Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-07-04 12:35:19.295,-3.26,3.23,0.01,5.93,3.91,38.318,0.0,0.0,23.5,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:19.346,-3.26,3.23,0.01,5.93,3.91,38.318,0.0,0.0,23.5,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:19.397,-3.26,3.23,0.01,5.93,3.91,38.318,0.0,0.12,23.5,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:19.448,-3.26,3.23,0.01,5.93,3.91,38.318,0.0,0.12,23.5,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:19.499,-3.26,3.23,0.01,5.93,3.91,38.318,0.0,0.12,23.5,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:19.550,-3.26,3.23,-0.03,5.93,3.87,37.926,0.0,0.0,23.5,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:19.601,-3.26,3.23,-0.03,5.93,3.87,37.926,0.0,0.0,23.4,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:19.652,-3.26,3.23,-0.03,5.93,3.87,37.926,0.0,0.0,23.4,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:19.703,-3.26,3.23,-0.03,5.93,3.87,37.926,0.0,0.0,23.4,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:19.753,-3.26,3.23,-0.03,5.93,3.87,37.926,0.0,0.0,23.4,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:19.808,-3.26,3.23,-0.03,5.93,3.87,37.926,0.0,0.0,23.4,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:19.859,-3.26,3.22,-0.03,5.93,3.86,37.828,0.0,0.0,23.4,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:19.912,-3.26,3.22,-0.03,5.93,3.86,37.828,0.0,0.0,23.4,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:19.964,-3.26,3.22,-0.03,5.93,3.86,37.828,0.0,0.12,23.4,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:20.014,-3.25,3.22,-0.03,5.93,3.87,37.926,0.0,0.0,23.4,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:20.068,-3.25,3.22,-0.03,5.93,3.87,37.926,0.0,0.0,23.4,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:20.119,-3.25,3.22,-0.03,5.93,3.87,37.926,0.0,0.0,23.4,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:20.170,-3.25,3.22,-0.03,5.93,3.87,37.926,0.0,0.0,23.4,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:20.224,-3.25,3.22,-0.01,5.93,3.89,38.122,0.0,0.12,23.4,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:20.274,-3.25,3.22,-0.01,5.93,3.89,38.122,0.0,0.12,23.4,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:20.325,-3.25,3.22,-0.01,5.4,3.36,32.928,0.0,0.12,23.4,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:20.376,-3.25,3.22,-0.01,5.4,3.36,32.928,0.0,0.0,23.4,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:20.427,-3.25,3.22,-0.01,5.4,3.36,32.928,0.0,0.0,23.4,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:20.477,-3.25,3.22,-0.01,5.4,3.36,32.928,0.0,0.0,23.5,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:20.529,-3.25,3.21,-0.01,5.4,3.35,32.83,0.0,0.0,23.5,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:20.579,-3.25,3.21,-0.01,5.4,3.35,32.83,0.0,0.0,23.5,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:20.630,-3.25,3.21,-0.01,5.4,3.35,32.83,0.0,0.0,23.4,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:20.681,-3.25,3.21,-0.01,5.4,3.35,32.83,0.0,0.12,23.4,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:20.732,-3.24,3.21,-0.01,5.4,3.36,32.928,0.0,0.0,23.4,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:20.782,-3.24,3.21,-0.01,5.4,3.36,32.928,0.0,0.0,23.4,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:20.836,-3.24,3.21,-0.01,5.4,3.36,32.928,0.0,0.0,23.4,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:20.888,-3.24,3.21,-0.0,5.4,3.37,33.026,0.0,0.0,23.4,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:20.939,-3.24,3.21,-0.0,5.4,3.37,33.026,0.0,0.0,23.4,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:20.990,-3.24,3.21,-0.0,5.4,3.37,33.026,0.0,0.0,23.5,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:21.041,-3.24,3.21,-0.0,5.4,3.37,33.026,0.0,0.0,23.5,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:21.091,-3.24,3.21,-0.0,5.4,3.37,33.026,0.0,0.0,23.5,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:21.143,-3.24,3.21,-0.0,5.4,3.37,33.026,0.0,0.12,23.5,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:21.194,-3.24,3.22,-0.0,5.4,3.38,33.124,0.0,0.0,23.5,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:21.245,-3.24,3.22,-0.0,5.4,3.38,33.124,0.0,0.0,23.5,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:21.296,-3.24,3.22,-0.0,5.4,3.38,33.124,0.0,0.0,23.4,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:21.348,-3.24,3.22,-0.0,6.33,4.31,42.238,0.0,0.0,23.4,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:21.399,-3.24,3.22,-0.0,6.33,4.31,42.238,0.0,0.0,23.4,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:21.449,-3.24,3.22,-0.0,6.33,4.31,42.238,0.0,0.0,23.4,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:21.500,-3.24,3.22,-0.0,6.33,4.31,42.238,0.0,0.0,23.4,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:21.551,-3.24,3.22,-0.01,6.33,4.3,42.14,0.0,0.0,23.4,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:21.602,-3.24,3.22,-0.01,6.33,4.3,42.14,0.0,0.0,23.4,0.42,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:21.652,-3.24,3.22,-0.01,6.33,4.3,42.14,0.0,0.0,23.4,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:21.703,-3.24,3.22,-0.01,6.33,4.3,42.14,0.0,0.0,23.4,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:21.754,-3.24,3.22,-0.01,6.33,4.3,42.14,0.0,0.0,23.4,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:21.805,-3.24,3.22,-0.01,6.33,4.3,42.14,0.0,0.12,23.3,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:21.856,-3.24,3.24,-0.01,6.33,4.32,42.336,0.0,0.0,23.3,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:21.908,-3.24,3.24,-0.01,6.33,4.32,42.336,0.0,0.0,23.3,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:21.959,-3.24,3.24,-0.01,6.33,4.32,42.336,0.0,0.0,23.3,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:22.009,-3.24,3.24,-0.01,6.33,4.32,42.336,0.0,0.0,23.3,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:22.064,-3.24,3.24,-0.01,5.95,3.94,38.612,0.0,0.0,23.4,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:22.116,-3.25,3.24,-0.01,5.95,3.93,38.514,0.0,0.0,23.4,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:22.167,-3.25,3.24,-0.01,5.95,3.93,38.514,0.0,0.0,23.4,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:22.218,-3.25,3.24,0.0,5.95,3.94,38.612,0.0,0.0,23.4,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:22.268,-3.25,3.24,0.0,5.95,3.94,38.612,0.0,0.0,23.4,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:22.319,-3.25,3.24,0.0,5.95,3.94,38.612,0.0,0.0,23.4,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:22.370,-3.25,3.24,0.0,5.95,3.94,38.612,0.0,0.0,23.4,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:22.421,-3.25,3.24,0.0,5.95,3.94,38.612,0.0,0.0,23.4,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:22.472,-3.25,3.23,0.0,5.95,3.93,38.514,0.0,0.0,23.4,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:22.522,-3.25,3.23,0.0,5.95,3.93,38.514,0.0,0.0,23.4,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:22.573,-3.25,3.23,0.0,5.95,3.93,38.514,0.0,0.0,23.4,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:22.628,-3.25,3.23,0.0,5.95,3.93,38.514,0.0,0.0,23.4,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:22.679,-3.25,3.23,0.0,5.95,3.93,38.514,0.0,0.0,23.4,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:22.729,-3.25,3.23,0.0,5.95,3.93,38.514,0.0,0.0,23.4,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:22.780,-3.25,3.23,0.0,5.95,3.93,38.514,0.0,0.0,23.4,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:22.831,-3.24,3.23,0.0,5.95,3.94,38.612,0.0,0.0,23.4,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:22.882,-3.24,3.23,0.01,5.95,3.95,38.71,0.0,0.0,23.5,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:22.932,-3.24,3.23,0.01,5.95,3.95,38.71,0.0,0.12,23.5,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:22.983,-3.24,3.23,0.01,5.95,3.95,38.71,0.0,0.0,23.5,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:23.034,-3.24,3.23,0.01,5.95,3.95,38.71,0.0,0.0,23.5,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:23.084,-3.24,3.23,0.01,5.95,3.95,38.71,0.0,0.0,23.5,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:23.135,-3.24,3.25,0.01,5.95,3.97,38.906,0.0,0.0,23.5,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:23.186,-3.24,3.25,0.01,6.05,4.07,39.886,0.0,0.0,23.5,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:23.236,-3.24,3.25,0.01,6.05,4.07,39.886,0.0,0.0,23.5,0.42,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:23.288,-3.24,3.25,0.01,6.05,4.07,39.886,0.0,0.0,23.5,0.42,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:23.339,-3.24,3.25,0.01,6.05,4.07,39.886,0.0,0.0,23.5,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:23.389,-3.24,3.25,0.01,6.05,4.07,39.886,0.0,0.0,23.5,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:23.440,-3.24,3.25,0.01,6.05,4.07,39.886,0.0,0.0,23.5,0.42,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:23.490,-3.24,3.25,0.01,6.05,4.07,39.886,0.0,0.0,23.5,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:23.541,-3.24,3.25,0.02,6.05,4.08,39.984,0.0,0.0,23.5,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:23.592,-3.24,3.25,0.02,6.05,4.08,39.984,0.0,0.0,23.5,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:23.642,-3.24,3.25,0.02,6.05,4.08,39.984,0.0,0.0,23.5,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:23.693,-3.24,3.25,0.02,6.05,4.08,39.984,0.0,0.0,23.5,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:23.745,-3.24,3.25,0.02,6.05,4.08,39.984,0.0,0.0,23.5,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:23.796,-3.24,3.26,0.02,6.05,4.09,40.082,0.0,0.0,23.5,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:23.846,-3.24,3.26,0.02,5.77,3.81,37.338,0.0,0.0,23.5,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:23.898,-3.24,3.26,0.02,5.77,3.81,37.338,0.0,0.12,23.5,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:23.949,-3.24,3.26,0.02,5.77,3.81,37.338,0.0,0.12,23.5,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:24.002,-3.24,3.26,0.02,5.77,3.81,37.338,0.0,0.12,23.5,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:24.053,-3.24,3.26,0.02,5.77,3.81,37.338,0.0,0.12,23.5,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:24.104,-3.24,3.26,0.02,5.77,3.81,37.338,0.0,0.0,23.5,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:24.160,-3.24,3.26,0.01,5.77,3.8,37.24,0.0,0.0,23.5,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:24.210,-3.22,3.26,0.01,5.77,3.82,37.436,0.0,0.0,23.5,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:24.261,-3.22,3.26,0.01,5.77,3.82,37.436,0.0,0.0,23.5,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:24.313,-3.22,3.26,0.01,5.77,3.82,37.436,0.0,0.0,23.5,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:24.364,-3.22,3.26,0.01,5.77,3.82,37.436,0.0,0.12,23.5,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:24.415,-3.22,3.26,0.01,5.77,3.82,37.436,0.0,0.0,23.5,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:24.465,-3.22,3.25,0.01,5.77,3.81,37.338,0.0,0.0,23.5,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:24.516,-3.22,3.25,0.01,5.77,3.81,37.338,0.0,0.0,23.5,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:24.567,-3.22,3.25,0.01,5.74,3.78,37.044,0.0,0.12,23.5,0.42,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:24.617,-3.22,3.25,0.01,5.74,3.78,37.044,0.0,0.0,23.4,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:24.669,-3.22,3.25,0.01,5.74,3.78,37.044,0.0,0.0,23.4,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:24.719,-3.22,3.25,0.01,5.74,3.78,37.044,0.0,0.12,23.4,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:24.770,-3.22,3.25,0.01,5.74,3.78,37.044,0.0,0.12,23.4,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:24.821,-3.22,3.25,0.04,5.74,3.81,37.338,0.0,0.0,23.4,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:24.876,-3.22,3.25,0.04,5.74,3.81,37.338,0.0,0.12,23.4,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:24.926,-3.23,3.25,0.04,5.74,3.8,37.24,0.0,0.0,23.4,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:24.977,-3.23,3.25,0.04,5.74,3.8,37.24,0.0,0.0,23.4,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:25.029,-3.23,3.25,0.04,5.74,3.8,37.24,0.0,0.0,23.5,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:25.080,-3.23,3.25,0.04,5.74,3.8,37.24,0.0,0.0,23.5,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:25.132,-3.23,3.27,0.04,5.74,3.82,37.436,0.0,0.0,23.5,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:25.183,-3.23,3.27,0.04,5.74,3.82,37.436,0.0,0.0,23.5,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:25.233,-3.23,3.27,0.04,6.01,4.09,40.082,0.0,0.0,23.4,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:25.284,-3.23,3.27,0.04,6.01,4.09,40.082,0.0,0.0,23.4,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:25.335,-3.23,3.27,0.04,6.01,4.09,40.082,0.0,0.0,23.4,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:25.386,-3.23,3.27,0.04,6.01,4.09,40.082,0.0,0.0,23.4,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:25.437,-3.23,3.27,0.04,6.01,4.09,40.082,0.0,0.0,23.4,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:25.487,-3.23,3.27,0.04,6.01,4.09,40.082,0.0,0.0,23.4,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:25.540,-3.23,3.27,0.04,6.01,4.09,40.082,0.0,0.0,23.4,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:25.590,-3.23,3.27,0.04,6.01,4.09,40.082,0.0,0.12,23.4,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:25.641,-3.24,3.27,0.04,6.01,4.08,39.984,0.0,0.0,23.4,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:25.692,-3.24,3.27,0.04,6.01,4.08,39.984,0.0,0.0,23.4,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:25.743,-3.24,3.27,0.04,6.01,4.08,39.984,0.0,0.0,23.4,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:25.793,-3.24,3.27,0.04,6.01,4.08,39.984,0.0,0.0,23.4,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:25.845,-3.24,3.27,0.04,6.01,4.08,39.984,0.0,0.0,23.4,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:25.896,-3.24,3.27,0.04,6.01,4.08,39.984,0.0,0.0,23.4,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:25.946,-3.24,3.27,0.04,6.01,4.08,39.984,0.0,0.0,23.4,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:25.997,-3.24,3.27,0.04,6.01,4.08,39.984,0.0,0.0,23.4,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:26.048,-3.24,3.27,0.04,6.01,4.08,39.984,0.0,0.12,23.4,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:26.100,-3.24,3.27,0.04,6.01,4.08,39.984,0.0,0.0,23.4,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:26.151,-3.24,3.27,0.04,6.01,4.08,39.984,0.0,0.0,23.4,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:26.202,-3.24,3.3,0.04,6.01,4.11,40.278,0.0,0.0,23.4,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:26.253,-3.24,3.3,0.04,5.92,4.02,39.396,0.0,0.0,23.4,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:26.304,-3.22,3.3,0.04,5.92,4.04,39.592,0.0,0.0,23.4,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-04 12:35:26.354,-3.22,3.3,0.04,5.92,4.04,39.592,0.0,0.0,23.5,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
