Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546,Accel_Timestamp,Accel_Location,Accel_X,Accel_Y,Accel_Z
2025-07-17 14:04:06.160,-23.99,1.74,0.0,0.0,-26.3,-257.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:06.210,-23.99,1.74,0.0,0.0,-26.3,-257.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:06.264,-23.99,1.74,0.0,0.0,-26.3,-257.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:06.315,-23.99,1.74,0.0,0.0,-26.3,-257.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:06.365,-23.99,1.74,0.0,0.0,-26.3,-257.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:06.416,-23.99,1.74,0.0,0.0,-26.3,-257.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:06.846,-23.99,1.74,-0.25,0.0,-26.55,-260.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:07.105,-23.99,1.74,-0.25,0.0,-26.55,-260.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:07.155,-23.99,1.74,-0.25,0.0,-26.55,-260.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:07.206,-23.99,1.74,-0.25,0.0,-26.55,-260.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:07.256,-23.99,1.74,-0.25,0.0,-26.55,-260.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:07.306,-23.99,1.74,-0.25,0.0,-26.55,-260.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:07.357,-23.99,1.74,-0.25,0.0,-26.55,-260.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:07.407,-23.99,1.74,-0.25,0.0,-26.55,-260.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:07.461,-23.99,1.74,-0.25,0.0,-26.55,-260.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:07.512,-23.99,1.74,-0.25,0.0,-26.55,-260.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:07.786,-23.99,1.73,-0.25,0.0,-26.56,-260.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:07.836,-23.99,1.73,-0.25,0.0,-26.56,-260.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:07.887,-23.99,1.73,-0.25,0.0,-26.56,-260.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:08.218,-23.99,1.73,-0.25,0.0,-26.56,-260.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:08.268,-23.99,1.73,-0.25,0.0,-26.56,-260.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:08.322,-23.99,1.73,-0.25,0.0,-26.56,-260.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:08.372,-23.99,1.73,-0.25,0.0,-26.56,-260.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:08.422,-23.99,1.73,-0.25,0.0,-26.56,-260.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:08.622,-23.99,1.73,-0.24,0.0,-26.55,-260.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:08.672,-23.99,1.73,-0.24,0.0,-26.55,-260.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:08.723,-23.99,1.73,-0.24,0.0,-26.55,-260.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:08.773,-23.99,1.73,-0.24,0.0,-26.55,-260.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:08.823,-23.99,1.73,-0.24,0.0,-26.55,-260.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:08.873,-23.99,1.73,-0.24,0.0,-26.55,-260.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:09.148,-23.99,1.72,-0.24,0.0,-26.56,-260.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:09.198,-23.99,1.72,-0.24,0.0,-26.56,-260.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:09.249,-23.99,1.72,-0.24,0.0,-26.56,-260.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:09.299,-23.99,1.72,-0.24,0.0,-26.56,-260.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:09.349,-23.99,1.72,-0.24,0.0,-26.56,-260.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:09.400,-23.99,1.72,-0.24,0.0,-26.56,-260.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:09.450,-23.99,1.72,-0.24,0.0,-26.56,-260.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:09.501,-23.99,1.72,-0.24,0.0,-26.56,-260.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:09.551,-23.99,1.72,-0.24,0.0,-26.56,-260.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:09.755,-23.99,1.72,-0.24,0.0,-26.56,-260.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:09.805,-23.99,1.72,-0.24,0.0,-26.56,-260.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:10.276,-23.99,1.72,-0.24,0.0,-26.56,-260.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:10.326,-23.99,1.72,-0.24,0.0,-26.56,-260.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:10.377,-23.99,1.72,-0.24,0.0,-26.56,-260.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:10.427,-23.99,1.72,-0.24,0.0,-26.56,-260.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:10.510,-23.99,1.72,-0.24,0.0,-26.56,-260.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:10.560,-23.99,1.72,-0.24,0.0,-26.56,-260.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:10.611,-23.99,1.72,-0.24,0.0,-26.56,-260.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:10.661,-23.99,1.72,-0.24,0.0,-26.56,-260.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:10.711,-23.99,1.72,-0.24,0.0,-26.56,-260.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:10.762,-23.99,1.72,-0.24,0.0,-26.56,-260.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:10.812,-23.99,1.72,-0.24,0.0,-26.56,-260.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:10.862,-23.99,1.72,-0.24,0.0,-26.56,-260.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:10.913,-23.99,1.72,-0.24,0.0,-26.56,-260.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:11.191,-23.99,1.71,-0.24,0.0,-26.57,-260.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:11.241,-23.99,1.71,-0.24,0.0,-26.57,-260.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:11.292,-23.99,1.71,-0.24,0.0,-26.57,-260.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:11.342,-23.99,1.71,-0.24,0.0,-26.57,-260.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:11.392,-23.99,1.71,-0.24,0.0,-26.57,-260.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:11.443,-23.99,1.71,-0.24,0.0,-26.57,-260.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:11.493,-23.99,1.71,-0.24,0.0,-26.57,-260.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:11.544,-23.99,1.71,-0.24,0.0,-26.57,-260.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:11.648,-23.99,1.71,-0.24,0.0,-26.57,-260.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:11.699,-23.99,1.71,-0.24,0.0,-26.57,-260.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:11.750,-23.99,1.71,-0.24,0.0,-26.57,-260.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:11.800,-23.99,1.71,-0.24,0.0,-26.57,-260.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:11.850,-23.99,1.71,-0.24,0.0,-26.57,-260.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:12.278,-23.99,1.71,-0.25,0.0,-26.58,-260.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:12.328,-23.99,1.71,-0.25,0.0,-26.58,-260.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:12.553,-23.99,1.71,-0.25,0.0,-26.58,-260.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:12.603,-23.99,1.71,-0.25,0.0,-26.58,-260.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:12.654,-23.99,1.71,-0.25,0.0,-26.58,-260.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:12.704,-23.99,1.71,-0.25,0.0,-26.58,-260.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:12.754,-23.99,1.71,-0.25,0.0,-26.58,-260.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:12.805,-23.99,1.71,-0.25,0.0,-26.58,-260.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:12.855,-23.99,1.71,-0.25,0.0,-26.58,-260.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:12.905,-23.99,1.71,-0.25,0.0,-26.58,-260.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:12.956,-23.99,1.71,-0.25,0.0,-26.58,-260.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:13.020,-23.99,1.71,-0.25,0.0,-26.58,-260.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:13.071,-23.99,1.71,-0.25,0.0,-26.58,-260.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:13.121,-23.99,1.71,-0.25,0.0,-26.58,-260.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:13.171,-23.99,1.71,-0.25,0.0,-26.58,-260.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:13.222,-23.99,1.71,-0.25,0.0,-26.58,-260.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:13.663,-23.99,1.71,-0.25,0.0,-26.58,-260.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:13.915,-23.99,1.72,-0.25,0.0,-26.57,-260.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:13.965,-23.99,1.72,-0.25,0.0,-26.57,-260.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:14.016,-23.99,1.72,-0.25,0.0,-26.57,-260.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:14.066,-23.99,1.72,-0.25,0.0,-26.57,-260.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:14.116,-23.99,1.72,-0.25,0.0,-26.57,-260.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:14.167,-23.99,1.72,-0.25,0.0,-26.57,-260.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:14.217,-23.99,1.72,-0.25,0.0,-26.57,-260.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:14.268,-23.99,1.72,-0.25,0.0,-26.57,-260.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:14.318,-23.99,1.72,-0.25,0.0,-26.57,-260.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:14.392,-23.99,1.72,-0.25,0.0,-26.57,-260.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:14.443,-23.99,1.72,-0.25,0.0,-26.57,-260.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:14.493,-23.99,1.72,-0.25,0.0,-26.57,-260.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:14.544,-23.99,1.72,-0.25,0.0,-26.57,-260.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:14.594,-23.99,1.72,-0.25,0.0,-26.57,-260.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:15.048,-23.99,1.72,-0.25,0.0,-26.57,-260.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:15.277,-23.99,1.72,-0.25,0.0,-26.57,-260.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:15.327,-23.99,1.72,-0.25,0.0,-26.57,-260.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:15.378,-23.99,1.72,-0.25,0.0,-26.57,-260.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:15.428,-23.99,1.72,-0.25,0.0,-26.57,-260.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:15.478,-23.99,1.72,-0.25,0.0,-26.57,-260.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:15.529,-23.99,1.72,-0.25,0.0,-26.57,-260.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:15.579,-23.99,1.72,-0.25,0.0,-26.57,-260.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:15.630,-23.99,1.72,-0.25,0.0,-26.57,-260.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:15.680,-23.99,1.72,-0.25,0.0,-26.57,-260.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:15.730,-23.99,1.72,-0.25,0.0,-26.57,-260.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:15.781,-23.99,1.72,-0.25,0.0,-26.57,-260.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:15.831,-23.99,1.72,-0.25,0.0,-26.57,-260.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:15.882,-23.99,1.72,-0.25,0.0,-26.57,-260.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:15.932,-23.99,1.72,-0.25,0.0,-26.57,-260.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:16.433,-23.99,1.72,-0.25,0.0,-26.57,-260.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:16.639,-23.99,1.73,-0.25,0.0,-26.56,-260.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:16.689,-23.99,1.73,-0.25,0.0,-26.56,-260.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:16.740,-23.99,1.73,-0.25,0.0,-26.56,-260.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:16.790,-23.99,1.73,-0.25,0.0,-26.56,-260.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:16.840,-23.99,1.73,-0.25,0.0,-26.56,-260.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:16.891,-23.99,1.73,-0.25,0.0,-26.56,-260.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:16.941,-23.99,1.73,-0.25,0.0,-26.56,-260.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:16.992,-23.99,1.73,-0.25,0.0,-26.56,-260.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:17.042,-23.99,1.73,-0.25,0.0,-26.56,-260.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:17.092,-23.99,1.73,-0.25,0.0,-26.56,-260.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:17.143,-23.99,1.73,-0.25,0.0,-26.56,-260.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:17.193,-23.99,1.73,-0.25,0.0,-26.56,-260.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:17.244,-23.99,1.73,-0.25,0.0,-26.56,-260.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:17.294,-23.99,1.73,-0.25,0.0,-26.56,-260.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:17.818,-23.99,1.73,-0.25,0.0,-26.56,-260.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:18.001,-23.99,1.71,-0.25,0.0,-26.58,-260.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:18.052,-23.99,1.71,-0.25,0.0,-26.58,-260.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:18.102,-23.99,1.71,-0.25,0.0,-26.58,-260.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:18.152,-23.99,1.71,-0.25,0.0,-26.58,-260.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:18.203,-23.99,1.71,-0.25,0.0,-26.58,-260.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:18.253,-23.99,1.71,-0.25,0.0,-26.58,-260.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:18.303,-23.99,1.71,-0.25,0.0,-26.58,-260.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:18.354,-23.99,1.71,-0.25,0.0,-26.58,-260.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:18.405,-23.99,1.71,-0.25,0.0,-26.58,-260.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:18.456,-23.99,1.71,-0.25,0.0,-26.58,-260.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:18.507,-23.99,1.71,-0.25,0.0,-26.58,-260.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:18.561,-23.99,1.73,-0.25,0.0,-26.56,-260.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17 14:04:18.612,-23.99,1.73,-0.25,0.0,-26.56,-260.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
