Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-07-02 15:01:45.016,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,25.4,0.0,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:45.067,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.4,0.14,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:45.117,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,25.4,0.0,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:45.168,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,0.0,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:45.218,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,-0.14,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:45.270,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,0.0,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:45.321,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,0.14,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:45.371,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,0.0,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:45.425,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,-0.14,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:45.476,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,-0.28,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:45.527,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,-0.28,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:45.578,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,0.0,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:45.629,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,0.0,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:45.681,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,0.28,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:45.731,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,0.0,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:45.782,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,0.0,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:45.836,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,25.3,0.0,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:45.887,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,25.3,0.0,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:45.939,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,25.3,0.0,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:45.990,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,25.3,0.0,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:46.040,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,25.3,-0.28,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:46.091,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,-0.14,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:46.142,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,25.3,0.0,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:46.192,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,0.0,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:46.243,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,0.14,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:46.294,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,-0.14,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:46.345,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,0.0,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:46.396,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,0.14,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:46.446,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,25.3,0.42,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:46.498,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,0.28,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:46.549,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,0.28,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:46.600,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,0.14,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:46.651,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,0.28,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:46.702,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,25.3,0.0,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:46.753,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,0.0,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:46.805,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,0.14,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:46.856,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,-0.14,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:46.907,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,-0.14,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:46.957,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,-0.14,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:47.009,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,0.14,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:47.060,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,0.0,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:47.111,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.24,25.3,0.0,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:47.162,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,0.14,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:47.213,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,0.28,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:47.265,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,0.28,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:47.317,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,0.0,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:47.367,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,0.14,0.06,0.0,26,0.0,571.2,0.0,0
2025-07-02 15:01:47.418,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,0.14,0.06,0.0,26,0.0,571.2,0.0,0
2025-07-02 15:01:47.469,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,0.14,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:47.520,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,25.3,0.14,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:47.573,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,25.3,0.14,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:47.624,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,0.14,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:47.675,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,-0.14,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:47.726,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,-0.14,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:47.777,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,0.14,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:47.828,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,0.14,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:47.879,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,0.14,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:47.930,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.24,25.3,0.14,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:47.981,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,0.42,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:48.032,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,0.28,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:48.083,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,0.28,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:48.134,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,0.0,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:48.185,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,0.28,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:48.235,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,0.28,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:48.286,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.2,0.28,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:48.337,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,25.2,0.0,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:48.388,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,25.2,0.28,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:48.439,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,0.28,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:48.490,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,-0.14,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:48.541,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,0.14,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:48.592,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,-0.14,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:48.643,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,25.3,-0.14,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:48.694,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,0.14,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:48.745,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.2,-0.14,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:48.796,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.2,0.28,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:48.847,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.2,-0.14,0.06,0.0,26,0.0,571.2,0.0,0
2025-07-02 15:01:48.897,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.36,25.3,0.0,0.06,0.0,26,0.0,571.2,0.0,0
2025-07-02 15:01:48.948,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,0.0,0.06,0.0,26,0.0,571.3,0.0,10
2025-07-02 15:01:49.000,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,0.14,0.06,0.0,26,0.0,571.3,0.0,10
2025-07-02 15:01:49.051,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,0.0,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:49.102,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,0.14,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:49.153,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.3,0.0,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:49.204,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,25.3,0.0,0.06,0.0,26,0.0,571.3,0.0,0
2025-07-02 15:01:49.255,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,25.2,-0.14,0.06,0.0,26,0.0,571.3,0.0,10
