Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546,Accel_X (g),Accel_Y (g),Accel_Z (g)
2025-06-26 14:58:53.736,-5.42,4.62,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.053,-0.979
2025-06-26 14:58:53.787,-5.42,4.62,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.068,-0.96
2025-06-26 14:58:53.838,-5.42,4.62,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051,-0.994
2025-06-26 14:58:53.889,-5.42,4.62,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.059,-1.0
2025-06-26 14:58:53.939,-5.42,4.62,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.008,-1.004
2025-06-26 14:58:53.990,-5.42,4.62,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017,0.042,-1.009
2025-06-26 14:58:54.041,-5.42,4.62,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.068,-0.012,-0.989
2025-06-26 14:58:54.092,-5.42,4.62,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,-0.04,-0.983
2025-06-26 14:58:54.142,-5.42,4.62,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.022,-0.999
2025-06-26 14:58:54.193,-5.42,4.62,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015,0.019,-0.972
2025-06-26 14:58:54.244,-5.42,4.62,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.078,-0.964
2025-06-26 14:58:54.296,-5.42,4.62,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.003,-1.052
2025-06-26 14:58:54.347,-5.42,4.62,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007,0.029,-1.027
2025-06-26 14:58:54.397,-5.42,4.62,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,-0.016,-1.014
2025-06-26 14:58:54.449,-5.42,4.62,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.017,-1.08
2025-06-26 14:58:54.500,-5.42,4.62,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.076,-0.941
2025-06-26 14:58:54.550,-5.42,4.62,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,-0.032,-1.031
2025-06-26 14:58:54.601,-5.42,4.61,-2.44,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.012,-1.024
2025-06-26 14:58:54.651,-5.42,4.61,-2.44,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048,0.043,-1.006
2025-06-26 14:58:54.703,-5.42,4.61,-2.44,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.064,-0.99
2025-06-26 14:58:54.753,-5.42,4.61,-2.44,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.038,-0.96
2025-06-26 14:58:54.804,-5.42,4.61,-2.44,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.011,-1.008
2025-06-26 14:58:54.855,-5.42,4.61,-2.44,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.083,0.036,-0.949
2025-06-26 14:58:54.906,-5.42,4.61,-2.44,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059,-0.043,-1.009
2025-06-26 14:58:54.957,-5.42,4.61,-2.44,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.013,-1.034
2025-06-26 14:58:55.007,-5.42,4.61,-2.44,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037,-0.033,-1.054
2025-06-26 14:58:55.058,-5.42,4.61,-2.44,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.043,-1.016
2025-06-26 14:58:55.110,-5.42,4.61,-2.44,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,0.055,-1.035
2025-06-26 14:58:55.160,-5.42,4.61,-2.44,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042,0.027,-0.968
2025-06-26 14:58:55.211,-5.42,4.61,-2.44,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059,0.004,-1.052
2025-06-26 14:58:55.263,-5.42,4.61,-2.44,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.029,-1.044
2025-06-26 14:58:55.313,-5.42,4.61,-2.44,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015,0.009,-1.035
2025-06-26 14:58:55.364,-5.42,4.61,-2.44,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025,0.032,-0.995
2025-06-26 14:58:55.416,-5.42,4.61,-2.44,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.017,-0.988
2025-06-26 14:58:55.467,-5.42,4.61,-2.44,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,-0.009,-1.008
2025-06-26 14:58:55.518,-5.42,4.62,-2.44,3.43,-3.86,-37.828,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,-0.034,-0.981
2025-06-26 14:58:55.568,-5.42,4.62,-2.44,3.43,-3.86,-37.828,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.004,-1.02
2025-06-26 14:58:55.619,-5.42,4.62,-2.44,3.43,-3.86,-37.828,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035,0.042,-1.027
2025-06-26 14:58:55.670,-5.42,4.62,-2.44,3.43,-3.86,-37.828,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.046,-1.001
2025-06-26 14:58:55.720,-5.42,4.62,-2.44,3.43,-3.86,-37.828,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026,0.052,-1.027
2025-06-26 14:58:55.771,-5.42,4.62,-2.44,3.43,-3.86,-37.828,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033,0.084,-0.995
2025-06-26 14:58:55.822,-5.42,4.62,-2.44,3.43,-3.86,-37.828,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.034,-0.991
2025-06-26 14:58:55.873,-5.42,4.62,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.052,-1.0
2025-06-26 14:58:55.923,-5.42,4.62,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.018,-1.005
2025-06-26 14:58:55.974,-5.42,4.62,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.064,0.01,-1.035
2025-06-26 14:58:56.025,-5.42,4.62,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.074,-0.983
2025-06-26 14:58:56.076,-5.42,4.62,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.027,-0.979
2025-06-26 14:58:56.126,-5.41,4.62,-2.45,3.43,-3.86,-37.828,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044,-0.036,-0.994
2025-06-26 14:58:56.177,-5.41,4.62,-2.45,3.43,-3.86,-37.828,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.075,0.002,-1.029
2025-06-26 14:58:56.228,-5.41,4.62,-2.45,3.43,-3.86,-37.828,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052,-0.004,-1.0
2025-06-26 14:58:56.279,-5.41,4.62,-2.45,3.43,-3.86,-37.828,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,-0.005,-1.008
2025-06-26 14:58:56.330,-5.41,4.62,-2.45,3.43,-3.86,-37.828,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.017,-0.984
2025-06-26 14:58:56.380,-5.41,4.62,-2.45,3.43,-3.86,-37.828,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058,0.062,-1.029
2025-06-26 14:58:56.430,-5.41,4.62,-2.45,3.43,-3.86,-37.828,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.038,-1.033
2025-06-26 14:58:56.481,-5.41,4.61,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009,0.007,-1.031
2025-06-26 14:58:56.531,-5.41,4.61,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.068,0.021,-0.995
2025-06-26 14:58:56.582,-5.41,4.61,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.05,-1.023
2025-06-26 14:58:56.633,-5.41,4.61,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.093,0.018,-0.987
2025-06-26 14:58:56.684,-5.41,4.61,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011,-0.02,-1.021
2025-06-26 14:58:56.735,-5.41,4.61,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.013,-1.022
2025-06-26 14:58:56.786,-5.41,4.61,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042,0.006,-1.003
2025-06-26 14:58:56.836,-5.41,4.61,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.053,-1.011
2025-06-26 14:58:56.887,-5.41,4.61,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016,-0.019,-1.016
2025-06-26 14:58:56.938,-5.41,4.61,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.015,-0.997
2025-06-26 14:58:56.988,-5.41,4.61,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034,0.029,-1.034
2025-06-26 14:58:57.039,-5.41,4.61,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011,0.017,-1.038
2025-06-26 14:58:57.090,-5.41,4.61,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012,0.013,-1.035
2025-06-26 14:58:57.145,-5.41,4.61,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.027,-1.019
2025-06-26 14:58:57.195,-5.41,4.61,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029,0.03,-1.012
2025-06-26 14:58:57.246,-5.41,4.61,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.022,-0.983
2025-06-26 14:58:57.297,-5.41,4.61,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.069,0.033,-0.947
2025-06-26 14:58:57.348,-5.41,4.61,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.032,-1.003
2025-06-26 14:58:57.398,-5.41,4.61,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,-0.005,-1.019
2025-06-26 14:58:57.449,-5.41,4.61,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009,-0.017,-1.016
2025-06-26 14:58:57.499,-5.41,4.61,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029,0.004,-0.992
2025-06-26 14:58:57.550,-5.41,4.61,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042,0.016,-1.02
2025-06-26 14:58:57.601,-5.41,4.61,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.02,-1.015
2025-06-26 14:58:57.651,-5.41,4.61,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.11,-1.007
2025-06-26 14:58:57.702,-5.41,4.61,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.048,-0.996
2025-06-26 14:58:57.753,-5.41,4.61,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028,0.055,-1.049
2025-06-26 14:58:57.804,-5.41,4.61,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.087,-0.98
2025-06-26 14:58:57.854,-5.41,4.61,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,0.017,-1.021
2025-06-26 14:58:57.905,-5.41,4.61,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.051,-1.006
2025-06-26 14:58:57.956,-5.41,4.61,-2.45,3.43,-3.87,-37.926,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019,0.074,-0.998
