Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546,Accel_X (g),Accel_Y (g),Accel_Z (g)
2025-07-02 16:22:33.689,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.9,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.037108,0.026366,-1.019491
2025-07-02 16:22:33.740,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.9,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.021484,0.004883,-1.024374
2025-07-02 16:22:33.792,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.9,0.14,0.06,0.0,24,0.0,571.1,0.0,10,-0.026366,0.02539,-1.042928
2025-07-02 16:22:33.843,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.021484,0.037108,-1.04781
2025-07-02 16:22:33.894,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.9,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.007812,0.034178,-1.027303
2025-07-02 16:22:33.944,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.033202,0.027343,-1.033162
2025-07-02 16:22:33.995,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.9,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.040037,0.008789,-1.014608
2025-07-02 16:22:34.046,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.028319,0.031249,-1.035115
2025-07-02 16:22:34.097,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.01953,0.011718,-1.02535
2025-07-02 16:22:34.152,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.28,0.06,0.0,24,0.0,571.2,0.0,10,-0.033202,0.04785,-1.015585
2025-07-02 16:22:34.205,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.2,0.0,10,-0.02539,0.031249,-1.022421
2025-07-02 16:22:34.256,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.048826,0.033202,-1.011679
2025-07-02 16:22:34.309,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.036131,0.036131,-1.016561
2025-07-02 16:22:34.360,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.9,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.030272,0.015624,-1.022421
2025-07-02 16:22:34.411,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.023437,0.02246,-1.017538
2025-07-02 16:22:34.462,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.28,0.06,0.0,24,0.0,571.1,0.0,0,0.006836,0.016601,-1.026327
2025-07-02 16:22:34.513,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.42,0.06,0.0,24,0.0,571.1,0.0,0,-0.010742,0.015624,-1.021444
2025-07-02 16:22:34.563,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.031249,0.040037,-1.017538
2025-07-02 16:22:34.614,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.027343,0.039061,-1.001914
2025-07-02 16:22:34.665,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.018554,0.014648,-1.004843
2025-07-02 16:22:34.716,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.24,23.9,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.048826,0.007812,-1.009726
2025-07-02 16:22:34.767,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.8,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.031249,0.031249,-1.021444
2025-07-02 16:22:34.817,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.8,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.034178,0.038084,-1.018514
2025-07-02 16:22:34.870,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.8,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.020507,0.013671,-1.071247
2025-07-02 16:22:34.920,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.8,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.017577,0.041014,-1.043904
2025-07-02 16:22:34.971,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,-0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.039061,0.042967,-1.017538
2025-07-02 16:22:35.022,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.9,-0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.014648,0.015624,-1.055622
2025-07-02 16:22:35.073,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.9,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.015624,0.049803,-1.039998
2025-07-02 16:22:35.124,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.034178,0.032225,-1.026327
2025-07-02 16:22:35.175,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.034178,0.032225,-1.026327
2025-07-02 16:22:35.226,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.9,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.058591,0.02539,-1.012655
2025-07-02 16:22:35.278,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.01953,0.035155,-1.038045
2025-07-02 16:22:35.329,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.008789,0.031249,-1.009726
2025-07-02 16:22:35.381,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.010742,0.030272,-1.019491
2025-07-02 16:22:35.432,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.021484,0.032225,-1.024374
2025-07-02 16:22:35.482,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.027343,0.027343,-1.027303
2025-07-02 16:22:35.533,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,-0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.033202,0.039061,-1.024374
2025-07-02 16:22:35.584,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.037108,0.037108,-1.041951
2025-07-02 16:22:35.635,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.027343,0.035155,-1.039021
2025-07-02 16:22:35.686,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.059568,0.034178,-1.042928
2025-07-02 16:22:35.737,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.014648,0.031249,-1.031209
2025-07-02 16:22:35.788,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.010742,0.021484,-1.034139
2025-07-02 16:22:35.838,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.034178,0.026366,-1.036092
2025-07-02 16:22:35.889,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.017577,0.024413,-1.032186
2025-07-02 16:22:35.945,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.017577,0.023437,-1.02535
2025-07-02 16:22:35.995,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.9,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.021484,0.037108,-1.029256
2025-07-02 16:22:36.046,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.9,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.024413,0.034178,-1.020468
2025-07-02 16:22:36.101,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.030272,0.037108,-1.006796
2025-07-02 16:22:36.152,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.1,0.0,10,-0.04492,0.04785,-0.972618
2025-07-02 16:22:36.203,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.28,0.06,0.0,24,0.0,571.1,0.0,10,-0.033202,0.021484,-1.02535
2025-07-02 16:22:36.253,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.021484,0.009765,-1.024374
2025-07-02 16:22:36.304,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.9,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.008789,0.032225,-1.054646
2025-07-02 16:22:36.355,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.9,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.001953,0.023437,-1.016561
2025-07-02 16:22:36.405,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.9,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.041991,0.031249,-1.045857
2025-07-02 16:22:36.456,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.037108,0.024413,-1.030233
2025-07-02 16:22:36.509,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.030272,0.039061,-0.990195
2025-07-02 16:22:36.560,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.1,0.0,10,-0.045897,0.020507,-1.033162
2025-07-02 16:22:36.611,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.1,0.0,10,-0.024413,0.043944,-1.013632
2025-07-02 16:22:36.662,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.000977,0.042967,-1.033162
2025-07-02 16:22:36.712,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.023437,0.030272,-1.023397
2025-07-02 16:22:36.763,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,-0.14,0.06,0.0,24,0.0,571.2,0.0,10,-0.023437,0.026366,-1.019491
2025-07-02 16:22:36.814,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.0,-0.14,0.06,0.0,24,0.0,571.2,0.0,10,-0.028319,0.015624,-1.014608
2025-07-02 16:22:36.865,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.045897,0.017577,-1.024374
2025-07-02 16:22:36.917,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.005859,0.053709,-1.034139
2025-07-02 16:22:36.968,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.027343,0.031249,-1.032186
2025-07-02 16:22:37.019,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.017577,0.028319,-1.05074
2025-07-02 16:22:37.070,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.024413,0.045897,-1.012655
2025-07-02 16:22:37.122,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.9,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.035155,0.018554,-1.031209
2025-07-02 16:22:37.173,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.036131,0.041014,-1.039021
2025-07-02 16:22:37.223,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.009765,0.029296,-1.020468
2025-07-02 16:22:37.274,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.048826,0.01953,-1.004843
2025-07-02 16:22:37.325,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.010742,0.033202,-1.034139
2025-07-02 16:22:37.376,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.030272,0.040037,-1.026327
2025-07-02 16:22:37.427,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.02246,0.032225,-1.014608
2025-07-02 16:22:37.478,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.14,0.06,0.0,24,0.0,571.1,0.0,10,-0.02246,0.032225,-1.014608
2025-07-02 16:22:37.529,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.1,0.0,10,-0.042967,0.023437,-1.023397
2025-07-02 16:22:37.579,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.036131,0.011718,-1.011679
2025-07-02 16:22:37.631,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.016601,0.031249,-1.015585
2025-07-02 16:22:37.683,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.028319,0.026366,-1.031209
2025-07-02 16:22:37.734,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.018554,0.050779,-1.013632
2025-07-02 16:22:37.785,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.036131,0.02246,-1.016561
2025-07-02 16:22:37.836,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.010742,0.029296,-1.039998
2025-07-02 16:22:37.887,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.42,0.06,0.0,24,0.0,571.1,0.0,0,-0.043944,0.021484,-1.041951
2025-07-02 16:22:37.938,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.005859,0.027343,-1.060505
2025-07-02 16:22:37.989,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.041991,0.029296,-1.02828
2025-07-02 16:22:38.040,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.028319,0.029296,-1.038045
2025-07-02 16:22:38.090,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.058591,0.017577,-1.014608
2025-07-02 16:22:38.141,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.038084,0.032225,-1.024374
2025-07-02 16:22:38.192,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.020507,0.001953,-1.039998
2025-07-02 16:22:38.243,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.0,-0.14,0.06,0.0,24,0.0,571.2,0.0,10,-0.020507,0.035155,-1.027303
