Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546,Accel_X (g),Accel_Y (g),Accel_Z (g)
2025-07-02 16:24:39.155,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,-0.14,0.06,0.0,24,0.0,571.2,0.0,10,-0.015624,0.017577,-1.018514
2025-07-02 16:24:39.206,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.9,0.0,0.06,0.0,24,0.0,571.2,0.0,10,-0.028319,0.040037,-1.031209
2025-07-02 16:24:39.257,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.9,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.020507,0.020507,-1.049763
2025-07-02 16:24:39.308,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.9,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.033202,0.013671,-1.022421
2025-07-02 16:24:39.359,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.1,0.0,10,-0.02246,0.011718,-1.02828
2025-07-02 16:24:39.410,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.14,0.06,0.0,24,0.0,571.1,0.0,10,-0.008789,0.029296,-1.015585
2025-07-02 16:24:39.461,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.9,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.018554,0.021484,-1.041951
2025-07-02 16:24:39.512,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.040037,0.018554,-1.021444
2025-07-02 16:24:39.563,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.028319,0.043944,-1.011679
2025-07-02 16:24:39.613,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.037108,0.028319,-1.015585
2025-07-02 16:24:39.664,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.012695,0.030272,-1.031209
2025-07-02 16:24:39.715,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.013671,0.035155,-1.015585
2025-07-02 16:24:39.766,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.008789,0.029296,-1.026327
2025-07-02 16:24:39.817,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.029296,0.004883,-1.039021
2025-07-02 16:24:39.868,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.005859,0.026366,-1.030233
2025-07-02 16:24:39.918,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.020507,0.029296,-1.030233
2025-07-02 16:24:39.969,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.030272,0.030272,-1.039021
2025-07-02 16:24:40.020,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,0.006836,0.015624,-1.056599
2025-07-02 16:24:40.071,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.023437,0.028319,-1.020468
2025-07-02 16:24:40.122,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.007812,0.027343,-1.026327
2025-07-02 16:24:40.173,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.031249,0.038084,-1.019491
2025-07-02 16:24:40.224,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.034178,0.007812,-1.034139
2025-07-02 16:24:40.275,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.034178,0.007812,-1.034139
2025-07-02 16:24:40.325,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.023437,0.017577,-1.032186
2025-07-02 16:24:40.376,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.049803,0.01953,-1.022421
2025-07-02 16:24:40.427,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.039061,0.016601,-1.036092
2025-07-02 16:24:40.478,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.021484,0.028319,-1.02535
2025-07-02 16:24:40.529,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.016601,0.007812,-1.023397
2025-07-02 16:24:40.580,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.023437,0.029296,-1.053669
2025-07-02 16:24:40.631,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.016601,0.026366,-1.014608
2025-07-02 16:24:40.682,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.024413,0.035155,-1.037068
2025-07-02 16:24:40.733,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.0,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.015624,0.01953,-1.037068
2025-07-02 16:24:40.784,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.032225,0.016601,-1.04781
2025-07-02 16:24:40.835,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.0,-0.14,0.06,0.0,24,0.0,571.1,0.0,10,-0.000977,0.018554,-1.04781
2025-07-02 16:24:40.886,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,10,-0.021484,0.011718,-1.012655
2025-07-02 16:24:40.937,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.01953,0.013671,-1.026327
2025-07-02 16:24:40.988,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.017577,0.02539,-1.020468
2025-07-02 16:24:41.040,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,10,0.034178,0.013671,-1.068317
2025-07-02 16:24:41.091,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,10,-0.036131,0.029296,-1.030233
2025-07-02 16:24:41.142,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.031249,-0.001953,-1.024374
2025-07-02 16:24:41.192,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.020507,-0.007812,-1.040975
2025-07-02 16:24:41.244,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,-0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.030272,0.038084,-1.024374
2025-07-02 16:24:41.295,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.013671,-0.003906,-1.024374
2025-07-02 16:24:41.346,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.013671,-0.003906,-1.024374
2025-07-02 16:24:41.399,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.021484,0.041991,-1.022421
2025-07-02 16:24:41.452,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.024413,0.015624,-1.02535
2025-07-02 16:24:41.503,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.024413,0.015624,-1.02535
2025-07-02 16:24:41.553,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.003906,0.023437,-1.032186
2025-07-02 16:24:41.605,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.028319,0.023437,-1.030233
2025-07-02 16:24:41.656,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.013671,0.056638,-1.02828
2025-07-02 16:24:41.708,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.032225,0.015624,-1.029256
2025-07-02 16:24:41.759,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.008789,0.020507,-1.034139
2025-07-02 16:24:41.809,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.02539,0.018554,-1.007773
2025-07-02 16:24:41.865,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.018554,0.035155,-1.012655
2025-07-02 16:24:41.917,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.034178,0.001953,-1.033162
2025-07-02 16:24:41.968,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.024413,0.023437,-1.018514
2025-07-02 16:24:42.019,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.048826,0.020507,-1.004843
2025-07-02 16:24:42.071,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.030272,0.028319,-1.037068
2025-07-02 16:24:42.122,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.02539,0.02539,-1.020468
2025-07-02 16:24:42.173,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,0.007812,0.011718,-1.053669
2025-07-02 16:24:42.225,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.034178,0.033202,-1.02535
2025-07-02 16:24:42.277,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.009765,0.02246,-1.039021
2025-07-02 16:24:42.327,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,0,0.007812,0.041991,-1.029256
2025-07-02 16:24:42.379,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.029296,0.017577,-1.036092
2025-07-02 16:24:42.431,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,-0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.021484,0.010742,-1.037068
2025-07-02 16:24:42.482,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.0,-0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.029296,0.018554,-1.031209
2025-07-02 16:24:42.532,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.008789,0.024413,-1.030233
2025-07-02 16:24:42.583,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.021484,0.008789,-1.021444
2025-07-02 16:24:42.635,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.0,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.030272,0.000977,-1.014608
2025-07-02 16:24:42.686,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.42,0.06,0.0,24,0.0,571.1,0.0,0,-0.016601,0.032225,-1.021444
2025-07-02 16:24:42.737,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.01953,0.030272,-1.031209
2025-07-02 16:24:42.788,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.037108,-0.017577,-1.018514
2025-07-02 16:24:42.839,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.003906,0.024413,-1.030233
2025-07-02 16:24:42.889,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.0,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.01953,0.024413,-1.043904
2025-07-02 16:24:42.940,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.0,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.021484,0.034178,-1.037068
2025-07-02 16:24:42.991,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,0.016601,0.017577,-1.018514
2025-07-02 16:24:43.042,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.006836,0.016601,-1.036092
2025-07-02 16:24:43.097,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.016601,0.028319,-1.033162
2025-07-02 16:24:43.148,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.029296,0.010742,-1.039021
2025-07-02 16:24:43.199,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.003906,0.026366,-1.024374
2025-07-02 16:24:43.250,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.018554,0.014648,-1.020468
2025-07-02 16:24:43.301,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.02539,0.031249,-1.02535
2025-07-02 16:24:43.352,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.021484,0.004883,-1.019491
2025-07-02 16:24:43.402,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.021484,0.004883,-1.019491
2025-07-02 16:24:43.454,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.003906,0.012695,-1.020468
2025-07-02 16:24:43.506,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.028319,0.016601,-1.031209
2025-07-02 16:24:43.559,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.038084,0.032225,-1.037068
2025-07-02 16:24:43.610,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.02539,0.02246,-1.033162
2025-07-02 16:24:43.662,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.007812,0.043944,-1.022421
2025-07-02 16:24:43.714,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.014648,0.031249,-1.013632
2025-07-02 16:24:43.765,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.018554,0.027343,-1.021444
2025-07-02 16:24:43.821,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.008789,0.046873,-1.02828
2025-07-02 16:24:43.875,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.003906,0.00293,-1.02828
