Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-07-03 12:14:06.152,-4.18,4.16,-1.04,3.34,0.28,2.744,0.0,0.0,22.0,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:06.202,-4.18,4.16,-1.04,3.34,0.28,2.744,0.0,0.0,22.0,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:06.253,-4.18,4.16,-1.04,3.34,0.28,2.744,0.0,0.0,22.0,0.42,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:06.304,-4.18,4.16,-1.04,3.31,0.25,2.45,0.0,0.0,22.0,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:06.356,-4.18,4.16,-1.04,3.31,0.25,2.45,0.0,0.0,22.0,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:06.407,-4.18,4.16,-1.04,3.31,0.25,2.45,0.0,0.0,21.9,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:06.458,-4.18,4.16,-1.04,3.31,0.25,2.45,0.0,0.0,21.9,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:06.508,-4.18,4.16,-1.04,3.31,0.25,2.45,0.0,0.0,21.9,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:06.560,-4.18,4.16,-1.04,3.31,0.25,2.45,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:06.610,-4.18,4.16,-1.04,3.31,0.25,2.45,0.0,0.0,21.9,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:06.662,-4.18,4.15,-1.04,3.31,0.24,2.352,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:06.713,-4.18,4.15,-1.04,3.31,0.24,2.352,0.0,0.0,21.9,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:06.764,-4.18,4.15,-1.04,3.31,0.24,2.352,0.0,0.12,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:06.816,-4.17,4.15,-1.04,3.31,0.25,2.45,0.0,0.12,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:06.867,-4.17,4.15,-1.04,3.31,0.25,2.45,0.0,0.0,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:06.918,-4.17,4.15,-1.04,3.31,0.25,2.45,0.0,0.0,22.0,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:06.969,-4.17,4.15,-1.04,3.32,0.26,2.548,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:07.020,-4.17,4.15,-1.04,3.32,0.26,2.548,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:07.070,-4.17,4.15,-1.04,3.32,0.26,2.548,0.0,0.0,21.9,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:07.121,-4.17,4.15,-1.04,3.32,0.26,2.548,0.0,0.0,21.9,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:07.172,-4.17,4.15,-1.04,3.32,0.26,2.548,0.0,0.12,21.9,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:07.224,-4.17,4.15,-1.04,3.32,0.26,2.548,0.0,0.0,21.9,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:07.277,-4.17,4.15,-1.03,3.32,0.27,2.646,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:07.328,-4.17,4.16,-1.03,3.32,0.28,2.744,0.0,0.0,21.9,-0.28,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:07.379,-4.17,4.16,-1.03,3.32,0.28,2.744,0.0,0.0,21.9,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:07.430,-4.19,4.16,-1.03,3.32,0.26,2.548,0.0,0.0,21.9,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:07.482,-4.19,4.16,-1.03,3.32,0.26,2.548,0.0,0.12,22.0,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:07.532,-4.19,4.16,-1.03,3.32,0.26,2.548,0.0,0.0,22.0,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:07.583,-4.19,4.16,-1.03,3.32,0.26,2.548,0.0,0.12,22.0,-0.28,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:07.639,-4.19,4.16,-1.03,3.32,0.26,2.548,0.0,0.0,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:07.691,-4.19,4.16,-1.03,3.32,0.26,2.548,0.0,0.0,22.0,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:07.741,-4.19,4.16,-1.03,3.32,0.26,2.548,0.0,0.0,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:07.792,-4.19,4.16,-1.03,3.32,0.26,2.548,0.0,0.0,22.0,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:07.843,-4.19,4.16,-1.03,3.32,0.26,2.548,0.0,0.0,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:07.894,-4.19,4.16,-1.03,3.32,0.26,2.548,0.0,0.0,22.0,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:07.945,-4.19,4.16,-1.03,3.32,0.26,2.548,0.0,0.12,22.0,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:07.996,-4.19,4.13,-1.03,3.32,0.23,2.254,0.0,0.0,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:08.047,-4.19,4.13,-1.03,3.32,0.23,2.254,0.0,0.0,21.9,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:08.097,-4.19,4.13,-1.03,3.32,0.23,2.254,0.0,0.0,21.9,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:08.148,-4.19,4.13,-1.03,3.32,0.23,2.254,0.0,0.0,21.9,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:08.198,-4.19,4.13,-1.03,3.32,0.23,2.254,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:08.249,-4.19,4.13,-1.03,3.32,0.23,2.254,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:08.300,-4.19,4.13,-1.03,3.32,0.23,2.254,0.0,0.0,21.9,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:08.351,-4.19,4.13,-1.03,3.32,0.23,2.254,0.0,0.0,21.9,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:08.401,-4.19,4.13,-1.03,3.32,0.23,2.254,0.0,0.0,21.9,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:08.452,-4.19,4.13,-1.03,3.32,0.23,2.254,0.0,0.0,21.9,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:08.503,-4.19,4.13,-1.03,3.32,0.23,2.254,0.0,0.0,21.9,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:08.554,-4.19,4.13,-1.03,3.32,0.23,2.254,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:08.604,-4.19,4.13,-1.03,3.32,0.23,2.254,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:08.656,-4.19,4.14,-1.03,3.32,0.24,2.352,0.0,0.0,21.9,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:08.707,-4.19,4.14,-1.03,3.33,0.25,2.45,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:08.758,-4.19,4.14,-1.03,3.33,0.25,2.45,0.0,0.0,21.9,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:08.812,-4.19,4.14,-1.03,3.33,0.25,2.45,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:08.862,-4.19,4.14,-1.03,3.33,0.25,2.45,0.0,0.0,21.9,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:08.913,-4.19,4.14,-1.03,3.33,0.25,2.45,0.0,0.0,21.9,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:08.964,-4.19,4.14,-1.05,3.33,0.23,2.254,0.0,0.0,21.9,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:09.014,-4.19,4.14,-1.05,3.33,0.23,2.254,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:09.065,-4.19,4.14,-1.05,3.33,0.23,2.254,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:09.116,-4.19,4.14,-1.05,3.33,0.23,2.254,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:09.167,-4.19,4.14,-1.05,3.33,0.23,2.254,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:09.219,-4.16,4.14,-1.05,3.33,0.26,2.548,0.0,0.0,21.9,-0.28,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:09.270,-4.16,4.14,-1.05,3.33,0.26,2.548,0.0,0.0,21.9,-0.28,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:09.321,-4.16,4.18,-1.05,3.33,0.3,2.94,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:09.372,-4.16,4.18,-1.05,3.33,0.3,2.94,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:09.422,-4.16,4.18,-1.05,3.33,0.3,2.94,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:09.473,-4.16,4.18,-1.05,3.33,0.3,2.94,0.0,0.0,21.9,0.42,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:09.526,-4.16,4.18,-1.05,3.33,0.3,2.94,0.0,0.0,21.9,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:09.577,-4.16,4.18,-1.05,3.33,0.3,2.94,0.0,0.12,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:09.627,-4.16,4.18,-1.04,3.33,0.31,3.038,0.0,0.12,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:09.678,-4.16,4.18,-1.04,3.33,0.31,3.038,0.0,0.0,21.9,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:09.729,-4.16,4.18,-1.04,3.33,0.31,3.038,0.0,0.0,21.9,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:09.780,-4.16,4.18,-1.04,3.33,0.31,3.038,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:09.831,-4.16,4.18,-1.04,3.32,0.3,2.94,0.0,0.0,22.0,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:09.882,-4.16,4.18,-1.04,3.32,0.3,2.94,0.0,0.0,22.0,0.42,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:09.933,-4.16,4.18,-1.04,3.32,0.3,2.94,0.0,0.12,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:09.984,-4.16,4.18,-1.04,3.32,0.3,2.94,0.0,0.0,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:10.035,-4.16,4.18,-1.04,3.32,0.3,2.94,0.0,0.0,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:10.086,-4.16,4.18,-1.04,3.32,0.3,2.94,0.0,0.0,22.0,0.42,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:10.137,-4.16,4.18,-1.04,3.32,0.3,2.94,0.0,0.0,22.0,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:10.188,-4.16,4.18,-1.04,3.32,0.3,2.94,0.0,0.0,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:10.240,-4.16,4.18,-1.04,3.32,0.3,2.94,0.0,0.0,22.0,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:10.291,-4.16,4.18,-1.05,3.32,0.29,2.842,0.0,0.0,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:10.343,-4.16,4.18,-1.05,3.32,0.29,2.842,0.0,0.0,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:10.395,-4.16,4.18,-1.05,3.32,0.29,2.842,0.0,0.0,22.0,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:10.445,-4.16,4.18,-1.05,3.32,0.29,2.842,0.0,0.0,22.0,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:10.496,-4.16,4.18,-1.05,3.31,0.28,2.744,0.0,0.12,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:10.547,-4.16,4.18,-1.05,3.31,0.28,2.744,0.0,0.0,22.0,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:10.597,-4.16,4.17,-1.05,3.31,0.27,2.646,0.0,0.0,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:10.648,-4.16,4.17,-1.05,3.31,0.27,2.646,0.0,0.0,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:10.699,-4.16,4.17,-1.05,3.31,0.27,2.646,0.0,0.12,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:10.750,-4.16,4.17,-1.05,3.31,0.27,2.646,0.0,0.0,22.0,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:10.800,-4.16,4.17,-1.05,3.31,0.27,2.646,0.0,0.0,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:10.852,-4.17,4.17,-1.05,3.31,0.26,2.548,0.0,0.0,22.0,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:10.902,-4.17,4.17,-1.05,3.31,0.26,2.548,0.0,0.12,22.0,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:10.953,-4.17,4.17,-1.05,3.31,0.26,2.548,0.0,0.12,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:11.004,-4.17,4.17,-1.05,3.31,0.26,2.548,0.0,0.12,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:11.055,-4.17,4.17,-1.05,3.31,0.26,2.548,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:11.105,-4.17,4.17,-1.05,3.31,0.26,2.548,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:11.160,-4.17,4.17,-1.05,3.31,0.26,2.548,0.0,0.0,22.0,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:11.211,-4.17,4.17,-1.05,3.31,0.26,2.548,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:11.261,-4.17,4.15,-1.05,3.31,0.24,2.352,0.0,0.0,21.9,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:11.312,-4.17,4.15,-1.04,3.31,0.25,2.45,0.0,0.0,21.9,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:11.363,-4.17,4.15,-1.04,3.31,0.25,2.45,0.0,0.0,21.9,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:11.414,-4.17,4.15,-1.04,3.31,0.25,2.45,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:11.465,-4.16,4.15,-1.04,3.31,0.26,2.548,0.0,0.0,21.9,-0.28,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:11.516,-4.16,4.15,-1.04,3.31,0.26,2.548,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:11.567,-4.16,4.15,-1.04,3.31,0.26,2.548,0.0,0.12,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:11.617,-4.16,4.15,-1.04,3.31,0.26,2.548,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:11.668,-4.16,4.15,-1.04,3.31,0.26,2.548,0.0,0.0,21.9,-0.28,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:11.719,-4.16,4.15,-1.04,3.31,0.26,2.548,0.0,0.0,21.9,-0.28,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:11.770,-4.16,4.15,-1.04,3.31,0.26,2.548,0.0,0.0,21.9,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:11.820,-4.16,4.15,-1.04,3.31,0.26,2.548,0.0,0.0,21.9,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:11.871,-4.16,4.15,-1.04,3.31,0.26,2.548,0.0,0.0,21.9,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:11.923,-4.16,4.15,-1.04,3.31,0.26,2.548,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:11.974,-4.16,4.15,-1.04,3.31,0.26,2.548,0.0,0.0,21.9,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:12.025,-4.18,4.15,-1.04,3.31,0.24,2.352,0.0,0.0,21.9,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:12.076,-4.18,4.15,-1.04,3.31,0.24,2.352,0.0,0.12,21.9,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:12.126,-4.18,4.15,-1.04,3.31,0.24,2.352,0.0,0.0,21.9,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0
2025-07-03 12:14:12.177,-4.18,4.15,-1.04,3.31,0.24,2.352,0.0,0.0,21.9,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0
