Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-04 10:35:14.382,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:14.433,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:14.483,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:14.534,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:14.584,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:14.635,-11.64,-48.69,-57.78,108.73,-16.78,-164.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:14.685,-11.64,-48.69,-57.79,108.73,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:14.736,-11.64,-48.69,-57.79,108.73,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:14.786,-11.64,-48.69,-57.79,108.73,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:14.837,-11.64,-48.69,-57.79,108.73,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:14.887,-11.64,-48.69,-57.79,108.73,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:14.938,-11.64,-48.69,-57.79,108.73,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:14.988,-11.64,-48.69,-57.79,108.73,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:15.039,-11.64,-48.69,-57.79,108.73,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:15.089,-11.64,-48.69,-57.79,108.73,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:15.141,-11.64,-48.69,-57.79,108.72,-16.8,-164.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:15.193,-11.64,-48.69,-57.79,108.72,-16.8,-164.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:15.244,-11.64,-48.69,-57.79,108.72,-16.8,-164.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:15.294,-11.64,-48.69,-57.79,108.72,-16.8,-164.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:15.345,-11.64,-48.69,-57.78,108.72,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:15.395,-11.64,-48.69,-57.78,108.72,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:15.445,-11.64,-48.69,-57.78,108.72,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:15.496,-11.64,-48.69,-57.78,108.72,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:15.546,-11.64,-48.69,-57.78,108.72,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:15.597,-11.64,-48.69,-57.78,108.72,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:15.647,-11.64,-48.69,-57.78,108.72,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:15.698,-11.64,-48.69,-57.78,108.72,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:15.749,-11.64,-48.68,-57.78,108.72,-16.78,-164.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:15.799,-11.64,-48.68,-57.78,108.72,-16.78,-164.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:15.849,-11.64,-48.68,-57.78,108.74,-16.76,-164.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:15.900,-11.64,-48.68,-57.78,108.74,-16.76,-164.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:15.950,-11.64,-48.68,-57.78,108.74,-16.76,-164.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:16.001,-11.64,-48.68,-57.78,108.74,-16.76,-164.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:16.052,-11.64,-48.68,-57.78,108.74,-16.76,-164.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:16.102,-11.64,-48.68,-57.78,108.74,-16.76,-164.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:16.152,-11.64,-48.68,-57.78,108.74,-16.76,-164.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:16.203,-11.64,-48.68,-57.78,108.74,-16.76,-164.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:16.258,-11.64,-48.68,-57.78,108.74,-16.76,-164.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:16.308,-11.64,-48.68,-57.78,108.74,-16.76,-164.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:16.359,-11.64,-48.68,-57.78,108.74,-16.76,-164.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:16.409,-11.64,-48.68,-57.78,108.74,-16.76,-164.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:16.460,-11.64,-48.69,-57.78,108.74,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:16.510,-11.64,-48.69,-57.78,108.74,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:16.561,-11.64,-48.69,-57.78,108.72,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:16.611,-11.64,-48.69,-57.78,108.72,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:16.662,-11.64,-48.69,-57.78,108.72,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:16.712,-11.64,-48.69,-57.78,108.72,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:16.763,-11.64,-48.69,-57.78,108.72,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:16.813,-11.64,-48.69,-57.78,108.72,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:16.863,-11.64,-48.69,-57.78,108.72,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:16.914,-11.64,-48.69,-57.78,108.72,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:16.964,-11.64,-48.69,-57.78,108.72,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:17.015,-11.64,-48.69,-57.78,108.72,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:17.065,-11.64,-48.69,-57.78,108.72,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:17.116,-11.64,-48.69,-57.78,108.72,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:17.166,-11.64,-48.68,-57.78,108.72,-16.78,-164.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:17.216,-11.64,-48.68,-57.78,108.72,-16.78,-164.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:17.267,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:17.317,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:17.368,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:17.418,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:17.469,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:17.519,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:17.569,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:17.620,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:17.670,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:17.721,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:17.771,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:17.822,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:17.873,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:17.923,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:17.973,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:18.024,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:18.074,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:18.125,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:18.175,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:18.225,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:18.276,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:18.326,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:18.376,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:18.427,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:18.478,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:18.528,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:18.579,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:18.630,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:18.680,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:18.730,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:18.781,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:18.831,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:18.882,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:18.933,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:18.983,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:19.038,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:19.088,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:19.139,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:19.189,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:19.242,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:19.292,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:19.343,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:19.393,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:19.444,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:19.494,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:19.544,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:19.595,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:19.645,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:19.698,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:19.748,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:19.799,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:19.849,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:19.900,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:19.954,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:20.004,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:20.054,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:20.105,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:20.155,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:20.205,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:20.256,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:20.306,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:20.356,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:20.407,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:20.457,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:20.509,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:20.559,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:20.610,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:20.660,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:20.711,-11.64,-48.68,-57.78,108.73,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:20.761,-11.64,-48.68,-57.78,108.74,-16.76,-164.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:20.812,-11.64,-48.68,-57.78,108.74,-16.76,-164.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:20.862,-11.64,-48.68,-57.78,108.74,-16.76,-164.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:20.912,-11.64,-48.68,-57.78,108.74,-16.76,-164.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:20.963,-11.64,-48.68,-57.78,108.74,-16.76,-164.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:21.013,-11.64,-48.68,-57.78,108.74,-16.76,-164.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:21.063,-11.64,-48.68,-57.78,108.74,-16.76,-164.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:21.114,-11.64,-48.68,-57.78,108.74,-16.76,-164.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:21.164,-11.64,-48.68,-57.78,108.74,-16.76,-164.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:21.215,-11.64,-48.68,-57.78,108.74,-16.76,-164.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:21.266,-11.64,-48.67,-57.78,108.74,-16.75,-164.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:21.316,-11.64,-48.67,-57.78,108.74,-16.75,-164.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:21.366,-11.64,-48.67,-57.78,108.74,-16.75,-164.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:21.417,-11.64,-48.67,-57.78,108.74,-16.75,-164.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:21.468,-11.64,-48.67,-57.78,108.74,-16.75,-164.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:21.518,-11.64,-48.67,-57.78,108.74,-16.75,-164.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:21.568,-11.64,-48.67,-57.78,108.74,-16.75,-164.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:21.619,-11.64,-48.67,-57.78,108.74,-16.75,-164.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:21.669,-11.64,-48.67,-57.78,108.74,-16.75,-164.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:21.720,-11.64,-48.67,-57.78,108.74,-16.75,-164.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:21.770,-11.64,-48.67,-57.78,108.73,-16.76,-164.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:21.821,-11.64,-48.67,-57.78,108.73,-16.76,-164.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:21.871,-11.64,-48.67,-57.78,108.73,-16.76,-164.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:21.921,-11.64,-48.67,-57.78,108.73,-16.76,-164.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:21.972,-11.64,-48.67,-57.78,108.73,-16.76,-164.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:22.023,-11.64,-48.67,-57.78,108.73,-16.76,-164.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:22.073,-11.64,-48.67,-57.78,108.73,-16.76,-164.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:22.123,-11.64,-48.67,-57.78,108.73,-16.76,-164.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:22.173,-11.64,-48.67,-57.78,108.73,-16.76,-164.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:35:22.224,-11.64,-48.67,-57.78,108.73,-16.76,-164.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
