Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-07-04 10:25:43.359,-4.11,4.07,-1.17,3.22,0.01,0.098,0.0,0.0,19.2,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:43.409,-4.11,4.07,-1.17,3.22,0.01,0.098,0.0,0.0,19.2,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:43.460,-4.11,4.07,-1.17,3.22,0.01,0.098,0.0,0.0,19.2,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:43.510,-4.11,4.07,-1.17,3.22,0.01,0.098,0.0,0.0,19.1,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:43.561,-4.11,4.07,-1.17,3.22,0.01,0.098,0.0,0.0,19.1,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:43.615,-4.11,4.08,-1.17,3.22,0.02,0.196,0.0,0.0,19.1,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:43.665,-4.11,4.08,-1.17,3.22,0.02,0.196,0.0,0.0,19.1,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:43.716,-4.11,4.08,-1.17,3.22,0.02,0.196,0.0,0.0,19.1,-0.28,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:43.767,-4.11,4.08,-1.17,3.22,0.02,0.196,0.0,0.12,19.1,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:43.819,-4.11,4.08,-1.17,3.22,0.02,0.196,0.0,0.0,19.1,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:43.871,-4.12,4.08,-1.17,3.22,0.01,0.098,0.0,0.0,19.1,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:43.922,-4.12,4.08,-1.16,3.22,0.02,0.196,0.0,0.0,19.1,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:43.972,-4.12,4.08,-1.16,3.22,0.02,0.196,0.0,0.0,19.1,0.28,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:44.023,-4.12,4.08,-1.16,3.22,0.02,0.196,0.0,0.0,19.1,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:44.074,-4.12,4.08,-1.16,3.22,0.02,0.196,0.0,0.0,19.1,0.28,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:44.125,-4.12,4.08,-1.16,3.22,0.02,0.196,0.0,0.0,19.1,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:44.175,-4.12,4.08,-1.16,3.22,0.02,0.196,0.0,0.0,19.1,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:44.226,-4.12,4.08,-1.16,3.22,0.02,0.196,0.0,0.12,19.1,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:44.276,-4.12,4.07,-1.16,3.22,0.01,0.098,0.0,0.12,19.1,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:44.327,-4.12,4.07,-1.16,3.22,0.01,0.098,0.0,0.0,19.1,0.42,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:44.378,-4.12,4.07,-1.16,3.22,0.01,0.098,0.0,0.0,19.1,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:44.430,-4.12,4.07,-1.16,3.22,0.01,0.098,0.0,0.12,19.1,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:44.481,-4.11,4.07,-1.16,3.22,0.02,0.196,0.0,0.12,19.1,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:44.533,-4.11,4.07,-1.16,3.22,0.02,0.196,0.0,0.0,19.1,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:44.584,-4.11,4.07,-1.16,3.22,0.02,0.196,0.0,0.0,19.1,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:44.636,-4.11,4.07,-1.16,3.22,0.02,0.196,0.0,0.0,19.1,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:44.687,-4.11,4.07,-1.16,3.22,0.02,0.196,0.0,0.0,19.2,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:44.738,-4.11,4.07,-1.16,3.22,0.02,0.196,0.0,0.0,19.2,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:44.789,-4.11,4.07,-1.16,3.22,0.02,0.196,0.0,0.0,19.2,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:44.841,-4.11,4.07,-1.16,3.22,0.02,0.196,0.0,0.0,19.1,0.28,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:44.892,-4.11,4.07,-1.16,3.22,0.02,0.196,0.0,0.0,19.1,0.28,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:44.943,-4.11,4.08,-1.16,3.22,0.03,0.294,0.0,0.0,19.1,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:44.994,-4.11,4.08,-1.16,3.22,0.03,0.294,0.0,0.0,19.1,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:45.044,-4.11,4.08,-1.16,3.22,0.03,0.294,0.0,0.12,19.1,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:45.095,-4.12,4.08,-1.16,3.22,0.02,0.196,0.0,0.0,19.1,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:45.146,-4.12,4.08,-1.16,3.22,0.02,0.196,0.0,0.12,19.2,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:45.196,-4.12,4.08,-1.16,3.22,0.02,0.196,0.0,0.12,19.2,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:45.247,-4.12,4.08,-1.16,3.22,0.02,0.196,0.0,0.0,19.2,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:45.303,-4.12,4.08,-1.16,3.22,0.02,0.196,0.0,0.12,19.2,-0.28,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:45.353,-4.12,4.08,-1.16,3.22,0.02,0.196,0.0,0.12,19.2,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:45.404,-4.12,4.08,-1.16,3.22,0.02,0.196,0.0,0.0,19.2,0.42,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:45.455,-4.12,4.08,-1.16,3.22,0.02,0.196,0.0,0.12,19.2,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:45.506,-4.12,4.08,-1.16,3.22,0.02,0.196,0.0,0.12,19.2,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:45.557,-4.12,4.08,-1.16,3.22,0.02,0.196,0.0,0.0,19.2,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:45.608,-4.12,4.08,-1.16,3.22,0.02,0.196,0.0,0.12,19.2,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:45.659,-4.12,4.08,-1.16,3.22,0.02,0.196,0.0,0.0,19.2,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:45.710,-4.12,4.08,-1.16,3.22,0.02,0.196,0.0,0.0,19.2,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:45.761,-4.12,4.08,-1.16,3.22,0.02,0.196,0.0,0.0,19.2,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:45.811,-4.12,4.08,-1.16,3.22,0.02,0.196,0.0,0.12,19.2,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:45.862,-4.12,4.08,-1.16,3.22,0.02,0.196,0.0,0.0,19.2,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:45.912,-4.12,4.08,-1.16,3.22,0.02,0.196,0.0,0.0,19.2,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:45.963,-4.12,4.08,-1.16,3.22,0.02,0.196,0.0,0.12,19.2,0.28,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:46.013,-4.12,4.08,-1.16,3.22,0.02,0.196,0.0,0.12,19.2,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:46.064,-4.12,4.08,-1.16,3.22,0.02,0.196,0.0,0.0,19.2,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:46.115,-4.12,4.08,-1.16,3.22,0.02,0.196,0.0,0.0,19.2,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:46.167,-4.12,4.08,-1.16,3.22,0.02,0.196,0.0,0.0,19.2,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:46.218,-4.12,4.08,-1.16,3.22,0.02,0.196,0.0,0.0,19.2,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:46.271,-4.12,4.06,-1.16,3.22,-0.0,-0.0,0.0,0.0,19.2,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:46.322,-4.12,4.06,-1.16,3.22,-0.0,-0.0,0.0,0.0,19.2,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:46.373,-4.12,4.06,-1.16,3.22,-0.0,-0.0,0.0,0.0,19.2,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:46.424,-4.12,4.06,-1.16,3.22,-0.0,-0.0,0.0,0.12,19.2,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:46.475,-4.12,4.06,-1.16,3.22,-0.0,-0.0,0.0,0.0,19.2,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:46.526,-4.12,4.06,-1.16,3.22,-0.0,-0.0,0.0,0.0,19.2,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:46.577,-4.12,4.06,-1.16,3.22,-0.0,-0.0,0.0,0.0,19.2,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:46.628,-4.12,4.06,-1.16,3.22,-0.0,-0.0,0.0,0.0,19.2,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:46.680,-4.12,4.06,-1.16,3.22,-0.0,-0.0,0.0,0.0,19.1,0.28,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:46.735,-4.12,4.06,-1.16,3.22,-0.0,-0.0,0.0,0.0,19.1,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:46.785,-4.12,4.06,-1.16,3.22,-0.0,-0.0,0.0,0.0,19.1,0.28,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:46.836,-4.12,4.06,-1.16,3.22,-0.0,-0.0,0.0,0.0,19.1,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:46.891,-4.12,4.06,-1.16,3.22,-0.0,-0.0,0.0,0.0,19.1,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:46.941,-4.12,4.06,-1.16,3.22,-0.0,-0.0,0.0,0.0,19.1,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:46.995,-4.12,4.06,-1.16,3.22,-0.0,-0.0,0.0,0.0,19.1,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:47.045,-4.12,4.06,-1.16,3.22,-0.0,-0.0,0.0,0.0,19.1,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:47.096,-4.12,4.06,-1.16,3.22,-0.0,-0.0,0.0,0.0,19.1,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:47.146,-4.12,4.06,-1.16,3.22,-0.0,-0.0,0.0,0.0,19.1,0.28,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:47.197,-4.12,4.06,-1.16,3.22,-0.0,-0.0,0.0,0.0,19.1,0.28,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:47.247,-4.12,4.07,-1.16,3.22,0.01,0.098,0.0,0.0,19.1,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:47.298,-4.12,4.07,-1.16,3.22,0.01,0.098,0.0,0.0,19.1,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:47.349,-4.12,4.07,-1.16,3.22,0.01,0.098,0.0,0.0,19.1,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:47.401,-4.12,4.07,-1.16,3.22,0.01,0.098,0.0,0.0,19.1,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:47.452,-4.12,4.07,-1.16,3.22,0.01,0.098,0.0,0.0,19.1,0.28,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:47.502,-4.12,4.07,-1.16,3.22,0.01,0.098,0.0,0.0,19.1,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:47.553,-4.12,4.07,-1.16,3.22,0.01,0.098,0.0,0.0,19.1,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:47.603,-4.12,4.07,-1.16,3.22,0.01,0.098,0.0,0.0,19.1,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:47.659,-4.12,4.07,-1.16,3.22,0.01,0.098,0.0,0.0,19.1,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:47.710,-4.12,4.07,-1.16,3.22,0.01,0.098,0.0,0.0,19.1,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:47.760,-4.12,4.07,-1.16,3.22,0.01,0.098,0.0,0.0,19.1,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:47.811,-4.12,4.07,-1.16,3.22,0.01,0.098,0.0,0.0,19.1,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:47.862,-4.12,4.07,-1.16,3.22,0.01,0.098,0.0,0.0,19.1,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:47.913,-4.12,4.08,-1.16,3.22,0.02,0.196,0.0,0.12,19.1,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:47.964,-4.12,4.08,-1.16,3.22,0.02,0.196,0.0,0.0,19.1,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:48.014,-4.12,4.08,-1.16,3.22,0.02,0.196,0.0,0.0,19.1,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:48.065,-4.12,4.08,-1.16,3.22,0.02,0.196,0.0,0.0,19.1,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:48.119,-4.12,4.08,-1.16,3.22,0.02,0.196,0.0,0.0,19.1,0.28,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:48.171,-4.12,4.08,-1.16,3.22,0.02,0.196,0.0,0.0,19.1,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:48.222,-4.12,4.08,-1.15,3.21,0.02,0.196,0.0,0.0,19.1,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:48.273,-4.12,4.08,-1.15,3.21,0.02,0.196,0.0,0.0,19.1,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:48.323,-4.12,4.08,-1.15,3.21,0.02,0.196,0.0,0.0,19.1,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:48.374,-4.12,4.08,-1.15,3.21,0.02,0.196,0.0,0.0,19.1,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:48.427,-4.12,4.08,-1.15,3.21,0.02,0.196,0.0,0.0,19.1,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:48.478,-4.12,4.08,-1.15,3.21,0.02,0.196,0.0,0.0,19.1,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:48.528,-4.12,4.08,-1.15,3.21,0.02,0.196,0.0,0.0,19.1,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:48.579,-4.12,4.09,-1.15,3.21,0.03,0.294,0.0,0.0,19.1,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:48.629,-4.12,4.09,-1.15,3.21,0.03,0.294,0.0,0.0,19.1,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:48.680,-4.12,4.09,-1.15,3.21,0.03,0.294,0.0,0.0,19.1,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:48.730,-4.1,4.09,-1.15,3.21,0.05,0.49,0.0,0.0,19.1,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:48.781,-4.1,4.09,-1.15,3.21,0.05,0.49,0.0,0.0,19.1,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:48.832,-4.1,4.09,-1.15,3.21,0.05,0.49,0.0,0.0,19.1,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:48.882,-4.1,4.09,-1.15,3.21,0.05,0.49,0.0,0.0,19.1,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:48.933,-4.1,4.09,-1.15,3.2,0.04,0.392,0.0,0.0,19.1,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:48.984,-4.1,4.09,-1.15,3.2,0.04,0.392,0.0,0.0,19.1,0.28,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:49.034,-4.1,4.09,-1.15,3.2,0.04,0.392,0.0,0.0,19.1,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:49.084,-4.1,4.09,-1.15,3.2,0.04,0.392,0.0,0.0,19.1,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:49.135,-4.1,4.09,-1.15,3.2,0.04,0.392,0.0,0.0,19.1,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:49.186,-4.1,4.09,-1.15,3.2,0.04,0.392,0.0,0.0,19.1,-0.28,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:49.237,-4.1,4.12,-1.15,3.2,0.07,0.686,0.0,0.0,19.1,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:49.288,-4.1,4.12,-1.15,3.2,0.07,0.686,0.0,0.0,19.1,0.28,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:49.338,-4.1,4.12,-1.15,3.2,0.07,0.686,0.0,0.0,19.1,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:49.388,-4.1,4.12,-1.15,3.2,0.07,0.686,0.0,0.12,19.1,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:49.439,-4.1,4.12,-1.15,3.2,0.07,0.686,0.0,0.0,19.1,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:49.494,-4.1,4.12,-1.15,3.2,0.07,0.686,0.0,0.0,19.1,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:49.544,-4.1,4.12,-1.14,3.2,0.08,0.784,0.0,0.12,19.1,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:49.599,-4.1,4.12,-1.14,3.18,0.06,0.588,0.0,0.12,19.1,0.42,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:49.650,-4.1,4.12,-1.14,3.18,0.06,0.588,0.0,0.0,19.1,0.28,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:49.701,-4.1,4.12,-1.14,3.18,0.06,0.588,0.0,0.0,19.1,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:49.752,-4.1,4.12,-1.14,3.18,0.06,0.588,0.0,0.0,19.1,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:49.803,-4.11,4.12,-1.14,3.18,0.05,0.49,0.0,0.0,19.1,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:49.854,-4.11,4.12,-1.14,3.18,0.05,0.49,0.0,0.0,19.1,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:49.905,-4.11,4.12,-1.14,3.18,0.05,0.49,0.0,0.0,19.1,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:49.955,-4.11,4.12,-1.14,3.18,0.05,0.49,0.0,0.0,19.1,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:50.006,-4.11,4.12,-1.14,3.18,0.05,0.49,0.0,0.0,19.1,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:50.056,-4.11,4.12,-1.14,3.18,0.05,0.49,0.0,0.0,19.1,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:50.108,-4.11,4.12,-1.14,3.18,0.05,0.49,0.0,0.0,19.1,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:50.158,-4.11,4.12,-1.14,3.18,0.05,0.49,0.0,0.0,19.1,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:50.211,-4.11,4.12,-1.13,3.18,0.06,0.588,0.0,0.0,19.1,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:50.262,-4.11,4.13,-1.13,3.18,0.07,0.686,0.0,0.0,19.1,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:50.313,-4.11,4.13,-1.13,3.18,0.07,0.686,0.0,0.0,19.1,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:50.364,-4.11,4.13,-1.13,3.18,0.07,0.686,0.0,0.0,19.1,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:50.414,-4.11,4.13,-1.13,3.18,0.07,0.686,0.0,0.0,19.1,0.28,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:50.465,-4.11,4.13,-1.13,3.18,0.07,0.686,0.0,0.0,19.2,0.28,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:50.515,-4.11,4.13,-1.13,3.18,0.07,0.686,0.0,0.0,19.2,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:50.566,-4.11,4.13,-1.13,3.18,0.07,0.686,0.0,0.0,19.2,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-07-04 10:25:50.617,-4.11,4.13,-1.13,3.18,0.07,0.686,0.0,0.0,19.1,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
