Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546,Accel_X (g),Accel_Y (g),Accel_Z (g)
2025-06-26 15:18:13.625,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,-0.003,-1.02
2025-06-26 15:18:13.677,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,-0.122,-1.024
2025-06-26 15:18:13.729,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035,0.025,-0.957
2025-06-26 15:18:13.780,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.052,-0.949
2025-06-26 15:18:13.831,0.0,0.0,-2.29,0.0,-6.34,-62.132,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0.044,-1.015
2025-06-26 15:18:13.882,0.0,4.93,-2.29,3.56,2.15,21.07,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007,0.013,-0.986
2025-06-26 15:18:13.933,0.0,4.93,-2.29,3.56,2.15,21.07,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.069,-1.052
2025-06-26 15:18:13.984,0.0,4.93,-2.29,3.56,2.15,21.07,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.029,-1.0
2025-06-26 15:18:14.035,0.0,4.93,-2.29,3.56,2.15,21.07,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043,-0.009,-0.991
2025-06-26 15:18:14.086,0.0,4.93,-2.29,3.56,2.15,21.07,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.088,-0.057,-0.938
2025-06-26 15:18:14.137,0.0,4.93,-2.29,3.56,2.15,21.07,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.026,-0.971
2025-06-26 15:18:14.187,0.0,4.93,-2.29,3.56,2.15,21.07,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.018,-0.937
2025-06-26 15:18:14.238,0.0,4.93,-2.29,3.56,2.15,21.07,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,-0.005,-0.977
2025-06-26 15:18:14.289,0.0,4.93,-2.29,3.56,2.15,21.07,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,-0.017,-0.962
2025-06-26 15:18:14.340,0.0,4.93,-2.29,3.56,2.15,21.07,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055,-0.038,-1.039
2025-06-26 15:18:14.391,-5.52,4.93,-2.29,3.56,-3.37,-33.026,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,0.012,-1.072
2025-06-26 15:18:14.441,-5.52,4.93,-2.29,3.56,-3.37,-33.026,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,-0.031,-1.047
2025-06-26 15:18:14.493,-5.52,4.93,-2.29,3.56,-3.37,-33.026,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.005,-1.059
2025-06-26 15:18:14.544,-5.52,4.93,-2.29,3.56,-3.37,-33.026,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.015,-0.981
2025-06-26 15:18:14.595,-5.52,4.93,-2.29,3.56,-3.37,-33.026,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034,0.019,-0.984
2025-06-26 15:18:14.646,-5.52,4.93,-2.29,3.56,-3.37,-33.026,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.024,-0.956
2025-06-26 15:18:14.696,-5.52,4.93,-2.29,3.56,-3.37,-33.026,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057,-0.023,-1.027
2025-06-26 15:18:14.747,-5.52,4.93,-2.29,3.56,-3.37,-33.026,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,-0.048,-0.987
2025-06-26 15:18:14.798,-5.52,4.85,-2.29,3.56,-3.45,-33.81,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,-0.008,-0.952
2025-06-26 15:18:14.849,-5.52,4.85,-2.29,3.67,-3.34,-32.732,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046,0.058,-0.954
2025-06-26 15:18:14.900,-5.52,4.85,-2.29,3.67,-3.34,-32.732,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.071,-0.946
2025-06-26 15:18:14.951,-5.52,4.85,-2.29,3.67,-3.34,-32.732,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043,-0.002,-0.952
2025-06-26 15:18:15.002,-5.52,4.85,-2.29,3.67,-3.34,-32.732,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043,-0.037,-0.992
2025-06-26 15:18:15.053,-5.52,4.85,-2.24,3.67,-3.29,-32.242,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.004,-1.049
2025-06-26 15:18:15.103,-5.52,4.85,-2.24,3.67,-3.29,-32.242,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.009,-0.984
2025-06-26 15:18:15.154,-5.52,4.85,-2.24,3.67,-3.29,-32.242,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027,0.078,-0.976
2025-06-26 15:18:15.206,-5.52,4.85,-2.24,3.67,-3.29,-32.242,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.049,-1.006
2025-06-26 15:18:15.257,-5.52,4.85,-2.24,3.67,-3.29,-32.242,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049,-0.012,-0.983
2025-06-26 15:18:15.308,-5.52,4.85,-2.24,3.67,-3.29,-32.242,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011,-0.021,-0.98
2025-06-26 15:18:15.359,-5.52,4.85,-2.24,3.67,-3.29,-32.242,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086,0.015,-1.048
2025-06-26 15:18:15.411,-5.52,4.85,-2.24,3.67,-3.29,-32.242,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,-0.052,-1.009
2025-06-26 15:18:15.462,-5.52,4.85,-2.24,3.67,-3.29,-32.242,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052,0.026,-0.999
2025-06-26 15:18:15.512,-5.52,4.85,-2.24,3.67,-3.29,-32.242,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007,0.008,-1.016
2025-06-26 15:18:15.563,-5.52,4.85,-2.24,3.67,-3.29,-32.242,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025,0.004,-1.019
2025-06-26 15:18:15.614,-5.52,4.85,-2.24,3.67,-3.29,-32.242,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.062,-0.957
2025-06-26 15:18:15.664,-5.52,4.85,-2.24,3.67,-3.29,-32.242,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.069,-0.034,-1.008
2025-06-26 15:18:15.715,-5.52,4.85,-2.24,3.67,-3.29,-32.242,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,-0.004,-1.026
2025-06-26 15:18:15.766,-5.52,4.85,-2.24,3.67,-3.29,-32.242,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,0.037,-1.013
2025-06-26 15:18:15.818,-5.52,4.85,-2.24,3.73,-3.23,-31.654,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.007,-1.019
2025-06-26 15:18:15.869,-5.52,4.85,-2.24,3.73,-3.23,-31.654,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,0.052,-1.007
2025-06-26 15:18:15.922,-5.52,4.85,-2.24,3.73,-3.23,-31.654,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033,0.019,-0.977
2025-06-26 15:18:15.973,-5.52,4.85,-2.24,3.73,-3.23,-31.654,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,-0.07,-0.999
2025-06-26 15:18:16.023,-5.52,4.85,-2.24,3.73,-3.23,-31.654,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,-0.004,-1.049
2025-06-26 15:18:16.074,-5.52,4.83,-2.24,3.73,-3.25,-31.85,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044,0.035,-1.013
2025-06-26 15:18:16.126,-5.52,4.83,-2.24,3.73,-3.25,-31.85,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049,0.007,-0.961
2025-06-26 15:18:16.177,-5.52,4.83,-2.24,3.73,-3.25,-31.85,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019,-0.077,-1.037
2025-06-26 15:18:16.227,-5.52,4.83,-2.24,3.73,-3.25,-31.85,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046,0.066,-1.0
2025-06-26 15:18:16.278,-5.52,4.83,-2.24,3.73,-3.25,-31.85,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.017,-1.015
2025-06-26 15:18:16.329,-5.52,4.83,-2.25,3.73,-3.26,-31.948,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043,0.021,-0.984
2025-06-26 15:18:16.380,-5.52,4.83,-2.25,3.73,-3.26,-31.948,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025,-0.018,-1.026
2025-06-26 15:18:16.430,-5.51,4.83,-2.25,3.73,-3.25,-31.85,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.062,-0.956
2025-06-26 15:18:16.481,-5.51,4.83,-2.25,3.73,-3.25,-31.85,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.061,-0.02,-1.026
2025-06-26 15:18:16.532,-5.51,4.83,-2.25,3.73,-3.25,-31.85,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.013,-0.998
2025-06-26 15:18:16.583,-5.51,4.83,-2.25,3.73,-3.25,-31.85,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033,0.03,-0.945
2025-06-26 15:18:16.633,-5.51,4.83,-2.25,3.73,-3.25,-31.85,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052,-0.023,-0.977
2025-06-26 15:18:16.684,-5.51,4.83,-2.25,3.73,-3.25,-31.85,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.036,-1.001
2025-06-26 15:18:16.735,-5.51,4.83,-2.25,3.73,-3.25,-31.85,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-0.067,-1.019
2025-06-26 15:18:16.786,-5.51,4.83,-2.25,3.73,-3.25,-31.85,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,-0.035,-1.04
2025-06-26 15:18:16.836,-5.51,4.83,-2.25,3.71,-3.27,-32.046,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,-0.002,-0.983
2025-06-26 15:18:16.887,-5.51,4.83,-2.25,3.71,-3.27,-32.046,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.041,-1.002
2025-06-26 15:18:16.938,-5.51,4.83,-2.25,3.71,-3.27,-32.046,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.038,-1.021
2025-06-26 15:18:16.989,-5.51,4.83,-2.25,3.71,-3.27,-32.046,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025,-0.044,-1.013
2025-06-26 15:18:17.040,-5.51,4.83,-2.25,3.71,-3.27,-32.046,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034,0.025,-1.004
2025-06-26 15:18:17.090,-5.51,4.83,-2.25,3.71,-3.27,-32.046,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006,0.035,-1.015
2025-06-26 15:18:17.142,-5.51,4.83,-2.25,3.71,-3.27,-32.046,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,-0.013,-1.023
2025-06-26 15:18:17.192,-5.51,4.83,-2.25,3.71,-3.27,-32.046,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045,0.048,-0.986
2025-06-26 15:18:17.243,-5.51,4.83,-2.25,3.71,-3.27,-32.046,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.068,0.019,-0.979
2025-06-26 15:18:17.294,-5.51,4.83,-2.25,3.71,-3.27,-32.046,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.011,-1.084
2025-06-26 15:18:17.346,-5.51,4.83,-2.25,3.71,-3.27,-32.046,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,-0.062,-1.011
2025-06-26 15:18:17.396,-5.51,4.83,-2.25,3.71,-3.27,-32.046,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012,0.021,-1.012
2025-06-26 15:18:17.447,-5.51,4.83,-2.25,3.71,-3.27,-32.046,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027,0.027,-1.005
2025-06-26 15:18:17.503,-5.51,4.83,-2.25,3.71,-3.27,-32.046,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.072,-0.982
2025-06-26 15:18:17.554,-5.51,4.83,-2.25,3.71,-3.27,-32.046,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044,0.009,-1.013
2025-06-26 15:18:17.605,-5.51,4.83,-2.31,3.71,-3.33,-32.634,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015,0.09,-0.983
2025-06-26 15:18:17.655,-5.51,4.83,-2.31,3.71,-3.33,-32.634,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.035,-1.01
2025-06-26 15:18:17.706,-5.51,4.87,-2.31,3.71,-3.29,-32.242,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.028,-0.964
2025-06-26 15:18:17.758,-5.42,4.87,-2.31,3.71,-3.2,-31.36,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,-0.027,-0.997
2025-06-26 15:18:17.808,-5.42,4.87,-2.31,3.71,-3.2,-31.36,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,-0.003,-1.026
2025-06-26 15:18:17.859,-5.42,4.87,-2.31,3.71,-3.2,-31.36,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.047,-1.028
2025-06-26 15:18:17.910,-5.42,4.87,-2.31,3.71,-3.2,-31.36,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049,-1.012
2025-06-26 15:18:17.961,-5.42,4.87,-2.31,3.71,-3.2,-31.36,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045,0.08,-1.001
2025-06-26 15:18:18.011,-5.42,4.87,-2.31,3.71,-3.2,-31.36,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029,-0.025,-0.995
2025-06-26 15:18:18.062,-5.42,4.87,-2.31,3.71,-3.2,-31.36,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,-0.056,-0.978
2025-06-26 15:18:18.112,-5.42,4.87,-2.31,3.71,-3.2,-31.36,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,-0.038,-1.001
2025-06-26 15:18:18.163,-5.42,4.87,-2.31,3.71,-3.2,-31.36,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,-0.017,-1.015
2025-06-26 15:18:18.214,-5.42,4.87,-2.31,3.71,-3.2,-31.36,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.079,-1.067
2025-06-26 15:18:18.264,-5.42,4.87,-2.31,3.71,-3.2,-31.36,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035,0.046,-0.938
