Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-06 16:57:44.235,-1.05,-1.28,-0.83,-1.77,4.93,48.314,700.95,9.78,24.3,11.1,566.14,54.858415793167595,25,0.0,568.1,0.0,1020
2025-08-06 16:57:44.286,-1.05,-1.28,-0.83,-1.77,4.93,48.314,700.95,10.26,24.3,11.24,566.14,54.57897976096084,25,0.0,568.1,0.0,1030
2025-08-06 16:57:44.336,-1.04,-1.28,-0.83,-1.77,4.92,48.216,704.43,10.26,24.3,10.69,566.14,54.57897976096084,25,0.0,568.2,0.0,1030
2025-08-06 16:57:44.388,-1.04,-1.28,-0.83,-1.77,4.92,48.216,700.95,8.8,24.3,10.96,566.14,55.65797112361576,25,0.0,568.2,0.0,1030
2025-08-06 16:57:44.438,-1.04,-1.28,-0.83,-1.77,4.92,48.216,711.75,10.14,24.4,10.69,566.27,56.66005412770035,25,0.0,568.2,0.0,1030
2025-08-06 16:57:44.489,-1.04,-1.28,-0.83,-1.77,4.92,48.216,693.62,8.8,24.4,10.69,566.27,56.66005412770035,25,0.0,568.2,0.0,1010
2025-08-06 16:57:44.539,-1.04,-1.28,-0.83,-1.75,4.9,48.02,700.95,10.26,24.4,11.1,566.3,53.87201971824207,25,0.0,568.2,0.0,1010
2025-08-06 16:57:44.592,-1.04,-1.28,-0.83,-1.75,4.9,48.02,700.95,9.78,24.4,11.1,566.21,54.41452191540411,25,0.0,568.2,0.0,1010
2025-08-06 16:57:44.643,-1.04,-1.28,-0.84,-1.75,4.91,48.118,700.95,9.29,24.3,11.52,566.14,54.94543640018945,25,0.0,568.1,0.0,1000
2025-08-06 16:57:44.693,-1.04,-1.28,-0.84,-1.75,4.91,48.118,700.95,9.29,24.3,11.52,566.14,51.88150135432357,25,0.0,568.1,0.0,1000
2025-08-06 16:57:44.744,-1.04,-1.28,-0.84,-1.75,4.91,48.118,704.43,10.39,24.3,11.1,566.02,54.028029778418926,25,0.0,568.1,0.0,1030
2025-08-06 16:57:44.795,-1.04,-1.25,-0.84,-1.75,4.88,47.824,700.95,9.29,24.3,11.38,566.14,54.028029778418926,25,0.0,568.1,0.0,1030
2025-08-06 16:57:44.846,-1.04,-1.25,-0.84,-1.75,4.88,47.824,700.95,10.14,24.3,10.69,566.18,54.129400026521296,25,0.0,568.1,0.0,1020
2025-08-06 16:57:44.897,-1.04,-1.25,-0.84,-1.75,4.88,47.824,700.95,9.78,24.3,10.69,566.21,55.03244747784257,25,0.0,568.1,0.0,1020
2025-08-06 16:57:44.948,-1.04,-1.25,-0.84,-1.75,4.88,47.824,700.95,9.04,24.3,10.69,566.11,54.49580107776564,25,0.0,568.2,0.0,1020
2025-08-06 16:57:44.998,-1.04,-1.25,-0.84,-1.75,4.88,47.824,704.43,9.66,24.3,11.66,566.05,53.76688695771915,25,0.0,568.2,0.0,1020
2025-08-06 16:57:45.049,-1.03,-1.25,-0.84,-1.75,4.87,47.726,711.75,9.66,24.3,11.52,566.05,53.761188395218106,25,0.0,568.2,0.0,1020
2025-08-06 16:57:45.099,-1.03,-1.25,-0.84,-1.75,4.87,47.726,697.29,10.14,24.3,10.82,566.11,54.39626523314395,25,0.0,568.2,0.0,1020
2025-08-06 16:57:45.150,-1.03,-1.25,-0.84,-1.75,4.87,47.726,704.43,9.29,24.3,11.93,566.18,54.39626523314395,25,0.0,568.1,0.0,1000
2025-08-06 16:57:45.201,-1.03,-1.25,-0.84,-1.74,4.86,47.628,704.43,9.9,24.3,11.24,566.21,54.67275827864098,25,0.0,568.1,0.0,1000
2025-08-06 16:57:45.252,-1.03,-1.25,-0.84,-1.74,4.86,47.628,704.43,9.66,24.3,11.24,566.24,53.05696804600946,25,0.0,568.1,0.0,1020
2025-08-06 16:57:45.302,-1.03,-1.25,-0.86,-1.74,4.88,47.824,704.43,9.78,24.3,10.41,566.21,52.430256405601156,25,0.0,568.1,0.0,1020
2025-08-06 16:57:45.353,-1.03,-1.25,-0.86,-1.74,4.88,47.824,700.95,9.78,24.3,10.82,566.21,54.5857281422504,25,0.0,568.1,0.0,1030
2025-08-06 16:57:45.403,-1.03,-1.25,-0.86,-1.74,4.88,47.824,708.09,8.55,24.3,11.24,566.18,53.41384608143544,25,0.0,568.1,0.0,1030
2025-08-06 16:57:45.454,-1.03,-1.25,-0.86,-1.74,4.88,47.824,700.95,10.02,24.3,10.69,566.08,53.41384608143544,25,0.0,568.1,0.0,1000
2025-08-06 16:57:45.504,-1.03,-1.29,-0.86,-1.74,4.92,48.216,686.3,9.17,24.3,10.82,566.08,57.719920047312485,25,0.0,568.1,0.0,1000
2025-08-06 16:57:45.555,-1.03,-1.29,-0.86,-1.74,4.92,48.216,686.3,10.14,24.3,10.82,566.02,54.39338259910288,25,0.0,568.2,0.0,1020
2025-08-06 16:57:45.606,-1.03,-1.29,-0.86,-1.74,4.92,48.216,700.95,9.78,24.3,11.8,566.08,55.37648310067564,25,0.0,568.2,0.0,1020
2025-08-06 16:57:45.656,-1.03,-1.29,-0.86,-1.74,4.92,48.216,700.95,9.04,24.3,11.1,566.14,54.663101851660414,25,0.0,568.2,0.0,1020
2025-08-06 16:57:45.707,-1.03,-1.29,-0.86,-1.74,4.92,48.216,700.95,9.04,24.4,11.1,566.14,54.848727601624574,25,0.0,568.2,0.0,1020
2025-08-06 16:57:45.757,-1.03,-1.29,-0.86,-1.74,4.92,48.216,700.95,9.66,24.4,10.96,566.21,55.3051446581285,25,0.0,568.2,0.0,1000
2025-08-06 16:57:45.811,-1.03,-1.29,-0.86,-1.74,4.92,48.216,700.95,9.29,24.4,10.69,566.18,55.3051446581285,25,0.0,568.2,0.0,1000
2025-08-06 16:57:45.862,-1.03,-1.29,-0.86,-1.74,4.92,48.216,693.62,10.02,24.3,10.41,566.14,54.49291367904019,25,0.0,568.1,0.0,1000
2025-08-06 16:57:45.912,-1.03,-1.29,-0.86,-1.73,4.91,48.118,693.62,9.29,24.3,10.41,566.05,56.37729869871903,25,0.0,568.1,0.0,1000
2025-08-06 16:57:45.962,-1.03,-1.29,-0.85,-1.73,4.9,48.02,700.95,8.68,24.3,10.55,565.99,54.57030327073142,25,0.0,568.1,0.0,1020
2025-08-06 16:57:46.014,-1.03,-1.29,-0.85,-1.73,4.9,48.02,693.62,8.68,24.3,12.07,565.99,55.19376380817438,25,0.0,568.1,0.0,1020
2025-08-06 16:57:46.064,-1.03,-1.29,-0.85,-1.73,4.9,48.02,700.95,10.39,24.3,11.38,565.99,54.47462682044573,25,0.0,568.2,0.0,1020
2025-08-06 16:57:46.115,-1.03,-1.29,-0.85,-1.73,4.9,48.02,689.96,9.04,24.3,10.82,566.08,55.921791696928906,25,0.0,568.2,0.0,1020
2025-08-06 16:57:46.165,-1.03,-1.25,-0.85,-1.73,4.86,47.628,693.62,9.29,24.3,12.35,566.18,55.921791696928906,25,0.0,568.1,0.0,1010
2025-08-06 16:57:46.216,-1.03,-1.25,-0.85,-1.73,4.86,47.628,708.09,9.29,24.3,9.99,566.18,54.3130690794394,25,0.0,568.1,0.0,1010
2025-08-06 16:57:46.266,-1.03,-1.25,-0.85,-1.73,4.86,47.628,708.09,9.29,24.4,9.99,566.18,54.22314677963901,25,0.0,568.2,0.0,1010
2025-08-06 16:57:46.317,-1.03,-1.25,-0.85,-1.73,4.86,47.628,700.95,10.51,24.3,10.96,566.18,54.22314677963901,25,0.0,568.2,0.0,1010
2025-08-06 16:57:46.367,-1.03,-1.25,-0.85,-1.73,4.86,47.628,693.62,10.51,24.4,10.82,566.18,54.49291367904019,25,0.0,568.2,0.0,1000
2025-08-06 16:57:46.418,-1.04,-1.25,-0.85,-1.73,4.87,47.726,700.95,9.41,24.4,11.1,566.27,54.68144906292351,25,0.0,568.2,0.0,1000
2025-08-06 16:57:46.469,-1.04,-1.25,-0.85,-1.73,4.87,47.726,697.29,10.39,24.4,11.38,566.3,54.68144906292351,25,0.0,568.2,0.0,1010
2025-08-06 16:57:46.519,-1.04,-1.25,-0.85,-1.73,4.87,47.726,700.95,9.41,24.4,10.96,566.14,54.504463273941965,25,0.0,568.2,0.0,1010
2025-08-06 16:57:46.570,-1.04,-1.25,-0.85,-1.73,4.87,47.726,700.95,9.53,24.4,10.96,566.18,54.129400026521296,25,0.0,568.1,0.0,1030
2025-08-06 16:57:46.622,-1.04,-1.25,-0.85,-1.73,4.87,47.726,700.95,9.66,24.4,11.24,566.11,56.38128197484852,25,0.0,568.1,0.0,1030
2025-08-06 16:57:46.673,-1.04,-1.25,-0.85,-1.73,4.87,47.726,708.09,9.66,24.4,11.8,566.11,54.39626523314395,25,0.0,568.1,0.0,1020
2025-08-06 16:57:46.723,-1.04,-1.25,-0.85,-1.73,4.87,47.726,700.95,8.8,24.4,10.82,566.11,52.95768631788725,25,0.0,568.1,0.0,1020
2025-08-06 16:57:46.775,-1.04,-1.25,-0.85,-1.73,4.87,47.726,693.62,9.41,24.4,9.99,566.14,54.57897976096084,25,0.0,568.2,0.0,1020
2025-08-06 16:57:46.826,-1.04,-1.25,-0.85,-1.73,4.87,47.726,693.62,9.53,24.4,12.49,566.21,54.57897976096084,25,0.0,568.2,0.0,1020
2025-08-06 16:57:46.877,-1.04,-1.27,-0.85,-1.73,4.89,47.922,697.29,9.78,24.4,10.41,566.24,54.49580107776564,25,0.0,568.1,0.0,1010
2025-08-06 16:57:46.927,-1.04,-1.27,-0.85,-1.73,4.89,47.922,697.29,9.66,24.4,10.41,566.21,54.858415793167595,25,0.0,568.1,0.0,1010
2025-08-06 16:57:46.977,-1.04,-1.27,-0.85,-1.73,4.89,47.922,711.75,9.41,24.4,10.96,566.27,54.5857281422504,25,0.0,568.1,0.0,1010
2025-08-06 16:57:47.028,-1.04,-1.27,-0.85,-1.73,4.89,47.922,700.95,9.41,24.4,11.24,566.27,56.570117533846854,25,0.0,568.1,0.0,1010
2025-08-06 16:57:47.079,-1.04,-1.27,-0.85,-1.73,4.89,47.922,689.96,10.75,24.4,10.69,566.33,58.19514172477858,25,0.0,568.2,0.0,1020
2025-08-06 16:57:47.129,-1.04,-1.27,-0.85,-1.73,4.89,47.922,693.62,10.02,24.4,9.99,566.37,58.19514172477858,25,0.0,568.2,0.0,1020
2025-08-06 16:57:47.180,-1.04,-1.27,-0.85,-1.73,4.89,47.922,700.95,8.55,24.4,10.82,566.46,54.241343109230534,25,0.0,568.2,0.0,1020
2025-08-06 16:57:47.231,-1.04,-1.27,-0.85,-1.73,4.89,47.922,700.95,9.66,24.4,10.82,566.43,54.6098295039988,25,0.0,568.2,0.0,1020
2025-08-06 16:57:47.282,-1.04,-1.27,-0.85,-1.73,4.89,47.922,697.29,8.8,24.4,9.57,566.37,54.966785362602764,25,0.0,568.2,0.0,1030
2025-08-06 16:57:47.332,-1.04,-1.27,-0.85,-1.73,4.89,47.922,700.95,10.14,24.4,11.24,566.37,55.140867870577644,25,0.0,568.2,0.0,1030
2025-08-06 16:57:47.383,-1.04,-1.27,-0.85,-1.73,4.89,47.922,700.95,10.14,24.4,10.82,566.24,57.5563706682414,25,0.0,568.2,0.0,1010
2025-08-06 16:57:47.433,-1.04,-1.27,-0.85,-1.73,4.89,47.922,693.62,9.9,24.5,11.93,566.43,53.70731728555457,25,0.0,568.2,0.0,1010
2025-08-06 16:57:47.484,-1.04,-1.27,-0.85,-1.73,4.89,47.922,700.95,9.78,24.5,11.1,566.43,53.70731728555457,25,0.0,568.2,0.0,1000
2025-08-06 16:57:47.534,-1.04,-1.27,-0.85,-1.73,4.89,47.922,708.09,9.78,24.5,11.24,566.4,54.15712731307178,25,0.0,568.2,0.0,1000
2025-08-06 16:57:47.584,-1.04,-1.27,-0.85,-1.73,4.89,47.922,708.09,8.55,24.5,11.24,566.27,54.42413069554104,25,0.0,568.1,0.0,1020
2025-08-06 16:57:47.635,-1.04,-1.27,-0.85,-1.73,4.89,47.922,693.62,9.66,24.4,12.35,566.14,53.69214653053509,25,0.0,568.1,0.0,1020
2025-08-06 16:57:47.685,-1.04,-1.27,-0.85,-1.73,4.89,47.922,700.95,9.66,24.4,11.38,566.14,55.028559495400394,25,0.0,568.1,0.0,1010
2025-08-06 16:57:47.736,-1.04,-1.27,-0.85,-1.73,4.89,47.922,700.95,9.78,24.4,11.1,566.24,53.32957469729243,25,0.0,568.1,0.0,1030
2025-08-06 16:57:47.786,-1.04,-1.27,-0.85,-1.73,4.89,47.922,697.29,10.39,24.4,11.8,566.24,53.32957469729243,25,0.0,568.1,0.0,1030
2025-08-06 16:57:47.837,-1.04,-1.27,-0.85,-1.73,4.89,47.922,704.43,9.17,24.4,10.13,566.3,55.21814310984409,25,0.0,568.2,0.0,1030
2025-08-06 16:57:47.888,-1.04,-1.27,-0.85,-1.73,4.89,47.922,704.43,8.43,24.5,10.13,566.43,52.07604659341979,25,0.0,568.2,0.0,1030
2025-08-06 16:57:47.938,-1.04,-1.27,-0.85,-1.73,4.89,47.922,700.95,10.26,24.5,11.24,566.33,52.088001186492626,25,0.0,568.1,0.0,1040
2025-08-06 16:57:47.989,-1.04,-1.27,-0.85,-1.73,4.89,47.922,693.62,10.26,24.5,11.1,566.33,54.95708128877853,25,0.0,568.1,0.0,1040
2025-08-06 16:57:48.040,-1.04,-1.27,-0.86,-1.73,4.9,48.02,686.3,10.26,24.5,11.38,566.3,54.324580556866245,25,0.0,568.1,0.0,1010
2025-08-06 16:57:48.091,-1.04,-1.27,-0.86,-1.73,4.9,48.02,704.43,9.78,24.5,11.8,566.33,54.324580556866245,25,0.0,568.1,0.0,1010
2025-08-06 16:57:48.141,-1.04,-1.27,-0.86,-1.73,4.9,48.02,700.95,9.9,24.5,11.1,566.37,54.32745842622296,25,0.0,568.2,0.0,1000
2025-08-06 16:57:48.192,-1.04,-1.27,-0.86,-1.73,4.9,48.02,700.95,9.17,24.5,10.96,566.52,54.871010442173514,25,0.0,568.2,0.0,1000
2025-08-06 16:57:48.242,-1.04,-1.29,-0.86,-1.73,4.92,48.216,700.95,10.14,24.5,10.96,566.52,55.785305725053405,25,0.0,568.1,0.0,1010
2025-08-06 16:57:48.292,-1.04,-1.29,-0.86,-1.73,4.92,48.216,697.29,9.53,24.5,10.82,566.52,54.43566123170534,25,0.0,568.1,0.0,1010
2025-08-06 16:57:48.343,-1.04,-1.29,-0.86,-1.73,4.92,48.216,697.29,9.53,24.5,11.8,566.52,54.25570863259227,25,0.0,568.1,0.0,1020
2025-08-06 16:57:48.393,-1.04,-1.29,-0.86,-1.73,4.92,48.216,697.29,10.51,24.5,11.38,566.37,54.601153013769384,25,0.0,568.1,0.0,1020
2025-08-06 16:57:48.444,-1.04,-1.29,-0.86,-1.73,4.92,48.216,700.95,9.41,24.5,10.96,566.3,54.601153013769384,25,0.0,568.2,0.0,1030
2025-08-06 16:57:48.495,-1.04,-1.29,-0.86,-1.73,4.92,48.216,697.29,11.12,24.5,11.24,566.37,57.382586747153425,25,0.0,568.2,0.0,1030
2025-08-06 16:57:48.547,-1.04,-1.29,-0.86,-1.73,4.92,48.216,697.29,9.53,24.5,11.24,566.49,54.42124806149996,25,0.0,568.1,0.0,1020
2025-08-06 16:57:48.598,-1.04,-1.29,-0.86,-1.73,4.92,48.216,697.29,9.66,24.5,10.41,566.49,54.612721667408614,25,0.0,568.1,0.0,1020
2025-08-06 16:57:48.648,-1.04,-1.29,-0.86,-1.73,4.92,48.216,700.95,9.66,24.5,10.96,566.49,55.33249394638599,25,0.0,568.2,0.0,1000
2025-08-06 16:57:48.698,-1.04,-1.29,-0.85,-1.71,4.89,47.922,697.29,8.8,24.5,11.1,566.49,54.43277859766427,25,0.0,568.2,0.0,1000
2025-08-06 16:57:48.750,-1.04,-1.29,-0.85,-1.71,4.89,47.922,708.09,9.78,24.5,10.41,566.59,54.43277859766427,25,0.0,568.2,0.0,1010
2025-08-06 16:57:48.800,-1.04,-1.29,-0.85,-1.71,4.89,47.922,700.95,8.68,24.5,11.66,566.56,54.17242512634102,25,0.0,568.2,0.0,1010
2025-08-06 16:57:48.851,-1.04,-1.29,-0.85,-1.71,4.89,47.922,700.95,9.53,24.6,10.55,566.56,55.96920983573353,25,0.0,568.1,0.0,1020
2025-08-06 16:57:48.901,-1.04,-1.29,-0.85,-1.71,4.89,47.922,700.95,9.41,24.5,10.55,566.43,54.16955678635304,25,0.0,568.1,0.0,1020
2025-08-06 16:57:48.952,-1.04,-1.27,-0.85,-1.71,4.87,47.726,693.62,10.26,24.5,12.63,566.21,52.26792519749951,25,0.0,568.1,0.0,1030
2025-08-06 16:57:49.002,-1.04,-1.27,-0.85,-1.71,4.87,47.726,700.95,10.26,24.5,12.21,566.21,53.77638456188755,25,0.0,568.1,0.0,1030
2025-08-06 16:57:49.053,-1.04,-1.27,-0.85,-1.71,4.87,47.726,700.95,9.9,24.5,10.82,566.24,54.58862030566021,25,0.0,568.2,0.0,1020
2025-08-06 16:57:49.103,-1.04,-1.27,-0.85,-1.71,4.87,47.726,700.95,9.9,24.5,11.38,566.21,54.58862030566021,25,0.0,568.2,0.0,1020
2025-08-06 16:57:49.154,-1.04,-1.27,-0.85,-1.71,4.87,47.726,697.29,9.78,24.5,12.07,566.3,52.2476244656466,25,0.0,568.1,0.0,1030
2025-08-06 16:57:49.205,-1.06,-1.27,-0.85,-1.71,4.89,47.922,697.29,9.04,24.5,12.07,566.3,53.874873764176954,25,0.0,568.1,0.0,1030
2025-08-06 16:57:49.255,-1.06,-1.27,-0.85,-1.71,4.89,47.922,697.29,10.39,24.5,10.55,566.14,54.41452191540411,25,0.0,568.1,0.0,1010
2025-08-06 16:57:49.305,-1.06,-1.27,-0.85,-1.71,4.89,47.922,693.62,10.39,24.4,10.41,566.14,57.54620600826185,25,0.0,568.1,0.0,1010
2025-08-06 16:57:49.356,-1.06,-1.27,-0.85,-1.71,4.89,47.922,700.95,8.92,24.5,11.1,566.3,54.68434599101768,25,0.0,568.2,0.0,1010
2025-08-06 16:57:49.406,-1.06,-1.27,-0.84,-1.72,4.89,47.922,689.96,9.78,24.5,10.69,566.4,54.68434599101768,25,0.0,568.2,0.0,1010
2025-08-06 16:57:49.457,-1.06,-1.27,-0.84,-1.72,4.89,47.922,700.95,9.66,24.5,11.1,566.37,54.60404517717918,25,0.0,568.1,0.0,1010
2025-08-06 16:57:49.508,-1.06,-1.27,-0.84,-1.72,4.89,47.922,700.95,10.39,24.5,11.1,566.3,54.69110548990409,25,0.0,568.1,0.0,1010
2025-08-06 16:57:49.558,-1.06,-1.27,-0.84,-1.72,4.89,47.922,700.95,10.51,24.5,10.96,566.27,54.59440463247982,25,0.0,568.1,0.0,1020
2025-08-06 16:57:49.609,-1.06,-1.27,-0.84,-1.72,4.89,47.922,693.62,10.63,24.5,11.24,566.27,55.58081500145843,25,0.0,568.1,0.0,1020
2025-08-06 16:57:49.659,-1.06,-1.27,-0.84,-1.72,4.89,47.922,711.75,10.63,24.5,11.66,566.27,54.141829499802554,25,0.0,568.2,0.0,1030
2025-08-06 16:57:49.709,-1.06,-1.27,-0.84,-1.72,4.89,47.922,700.95,9.66,24.4,10.55,566.27,56.48018093999336,25,0.0,568.2,0.0,1030
2025-08-06 16:57:49.760,-1.06,-1.27,-0.84,-1.72,4.89,47.922,700.95,10.26,24.4,11.38,566.27,56.48018093999336,25,0.0,568.1,0.0,1020
2025-08-06 16:57:49.810,-1.06,-1.27,-0.84,-1.72,4.89,47.922,697.29,8.68,24.4,10.55,566.27,57.469483472381775,25,0.0,568.1,0.0,1020
2025-08-06 16:57:49.861,-1.06,-1.27,-0.84,-1.72,4.89,47.922,697.29,10.88,24.4,10.55,566.3,52.972653779707144,25,0.0,568.1,0.0,1010
2025-08-06 16:57:49.911,-1.06,-1.27,-0.84,-1.72,4.89,47.922,700.95,10.88,24.5,11.52,566.4,54.14469783979053,25,0.0,568.1,0.0,1010
2025-08-06 16:57:49.962,-1.06,-1.27,-0.84,-1.72,4.89,47.922,700.95,10.88,24.5,11.24,566.4,56.942933438475166,25,0.0,568.1,0.0,1020
2025-08-06 16:57:50.012,-1.06,-1.27,-0.84,-1.72,4.89,47.922,708.09,9.9,24.5,12.07,566.18,55.03244747784257,25,0.0,568.1,0.0,1020
2025-08-06 16:57:50.062,-1.06,-1.27,-0.84,-1.72,4.89,47.922,700.95,9.66,24.5,10.55,566.4,55.03244747784257,25,0.0,568.1,0.0,1020
2025-08-06 16:57:50.113,-1.06,-1.27,-0.84,-1.74,4.91,48.118,700.95,9.78,24.5,11.1,566.43,53.61451552816935,25,0.0,568.1,0.0,1020
2025-08-06 16:57:50.163,-1.06,-1.27,-0.84,-1.74,4.91,48.118,700.95,10.63,24.5,11.1,566.4,54.69689934609243,25,0.0,568.1,0.0,1030
2025-08-06 16:57:50.214,-1.06,-1.27,-0.84,-1.74,4.91,48.118,708.09,9.9,24.5,11.66,566.24,53.884387250626574,25,0.0,568.1,0.0,1030
2025-08-06 16:57:50.265,-1.06,-1.27,-0.84,-1.74,4.91,48.118,686.3,9.9,24.5,11.52,566.24,53.41950652646156,25,0.0,568.1,0.0,1030
2025-08-06 16:57:50.315,-1.06,-1.27,-0.84,-1.74,4.91,48.118,700.95,9.53,24.5,10.82,566.24,53.95909750147632,25,0.0,568.1,0.0,1030
2025-08-06 16:57:50.366,-1.06,-1.27,-0.84,-1.74,4.91,48.118,704.43,9.78,24.5,11.52,566.18,53.95909750147632,25,0.0,568.1,0.0,1020
2025-08-06 16:57:50.416,-1.06,-1.27,-0.84,-1.74,4.91,48.118,700.95,9.66,24.5,11.66,566.3,54.49291367904019,25,0.0,568.1,0.0,1020
2025-08-06 16:57:50.467,-1.06,-1.27,-0.84,-1.74,4.91,48.118,700.95,10.51,24.5,11.66,566.33,55.493818217858404,25,0.0,568.1,0.0,1020
2025-08-06 16:57:50.517,-1.06,-1.27,-0.84,-1.74,4.91,48.118,700.95,11.0,24.5,11.1,566.24,54.86713516555631,25,0.0,568.1,0.0,1020
2025-08-06 16:57:50.569,-1.07,-1.27,-0.84,-1.74,4.92,48.216,697.29,9.9,24.5,9.99,566.24,54.13896115981457,25,0.0,568.1,0.0,1020
2025-08-06 16:57:50.621,-1.07,-1.27,-0.84,-1.74,4.92,48.216,686.3,9.9,24.5,11.1,566.24,54.40875664732195,25,0.0,568.1,0.0,1020
2025-08-06 16:57:50.672,-1.07,-1.27,-0.84,-1.74,4.92,48.216,700.95,9.53,24.5,10.96,566.24,54.49868847649108,25,0.0,568.1,0.0,1020
2025-08-06 16:57:50.723,-1.07,-1.27,-0.84,-1.74,4.92,48.216,700.95,8.8,24.5,11.38,566.33,54.49868847649108,25,0.0,568.1,0.0,1020
2025-08-06 16:57:50.773,-1.07,-1.27,-0.85,-1.74,4.93,48.314,700.95,9.66,24.5,10.96,566.3,54.59729679588963,25,0.0,568.1,0.0,1040
2025-08-06 16:57:50.824,-1.07,-1.27,-0.85,-1.76,4.95,48.51,700.95,9.41,24.5,10.96,566.33,54.324580556866245,25,0.0,568.1,0.0,1040
2025-08-06 16:57:50.874,-1.07,-1.27,-0.85,-1.76,4.95,48.51,697.29,9.78,24.5,11.24,566.3,54.68724291911186,25,0.0,568.1,0.0,1040
2025-08-06 16:57:50.925,-1.07,-1.27,-0.85,-1.76,4.95,48.51,700.95,9.78,24.5,11.38,566.3,54.59440463247982,25,0.0,568.1,0.0,1040
2025-08-06 16:57:50.975,-1.07,-1.25,-0.85,-1.76,4.93,48.314,697.29,9.41,24.5,11.8,566.27,55.670751595311934,25,0.0,568.1,0.0,1040
2025-08-06 16:57:51.026,-1.07,-1.25,-0.85,-1.76,4.93,48.314,700.95,9.29,24.5,11.24,566.24,55.670751595311934,25,0.0,568.1,0.0,1040
2025-08-06 16:57:51.077,-1.07,-1.25,-0.85,-1.76,4.93,48.314,700.95,9.78,24.5,10.82,566.18,55.57787042652061,25,0.0,568.2,0.0,1020
2025-08-06 16:57:51.127,-1.07,-1.25,-0.85,-1.76,4.93,48.314,700.95,8.92,24.5,10.82,566.24,55.30221437724376,25,0.0,568.2,0.0,1020
2025-08-06 16:57:51.181,-1.07,-1.25,-0.85,-1.76,4.93,48.314,700.95,9.66,24.5,10.82,566.33,54.40875664732195,25,0.0,568.1,0.0,1020
2025-08-06 16:57:51.231,-1.07,-1.25,-0.85,-1.76,4.93,48.314,689.96,9.53,24.5,10.69,566.43,54.59729679588963,25,0.0,568.1,0.0,1020
2025-08-06 16:57:51.283,-1.06,-1.25,-0.85,-1.76,4.92,48.216,697.29,9.53,24.5,11.52,566.43,54.4270133295821,25,0.0,568.1,0.0,1030
2025-08-06 16:57:51.335,-1.06,-1.25,-0.85,-1.76,4.92,48.216,700.95,10.14,24.5,11.38,566.3,55.04411142516911,25,0.0,568.1,0.0,1030
2025-08-06 16:57:51.386,-1.06,-1.25,-0.85,-1.76,4.92,48.216,704.43,9.9,24.5,11.66,566.37,55.04411142516911,25,0.0,568.1,0.0,1030
2025-08-06 16:57:51.436,-1.06,-1.25,-0.89,-1.76,4.96,48.608,704.43,9.29,24.5,11.93,566.46,55.05091539444294,25,0.0,568.1,0.0,1030
2025-08-06 16:57:51.487,-1.06,-1.25,-0.89,-1.73,4.93,48.314,704.43,9.78,24.5,11.1,566.37,54.78976304437442,25,0.0,568.1,0.0,1030
2025-08-06 16:57:51.537,-1.06,-1.25,-0.89,-1.73,4.93,48.314,704.43,10.39,24.5,11.1,566.21,56.84996491713715,25,0.0,568.1,0.0,1010
2025-08-06 16:57:51.588,-1.06,-1.25,-0.89,-1.73,4.93,48.314,700.95,9.53,24.5,10.96,566.24,55.3051446581285,25,0.0,568.1,0.0,1010
2025-08-06 16:57:51.639,-1.06,-1.25,-0.89,-1.73,4.93,48.314,700.95,9.53,24.5,11.8,566.24,56.38725688904275,25,0.0,568.1,0.0,1010
2025-08-06 16:57:51.689,-1.06,-1.17,-0.89,-1.73,4.85,47.53,700.95,9.78,24.5,10.41,566.24,52.700051893108544,25,0.0,568.1,0.0,1010
2025-08-06 16:57:51.740,-1.06,-1.17,-0.89,-1.73,4.85,47.53,700.95,9.04,24.5,11.66,566.21,52.700051893108544,25,0.0,568.1,0.0,1010
2025-08-06 16:57:51.790,-1.06,-1.17,-0.89,-1.73,4.85,47.53,700.95,10.26,24.5,11.52,566.27,54.67565520673517,25,0.0,568.1,0.0,1010
2025-08-06 16:57:51.840,-1.06,-1.17,-0.89,-1.73,4.85,47.53,700.95,9.41,24.5,11.52,566.21,53.332400155121114,25,0.0,568.1,0.0,1010
2025-08-06 16:57:51.891,-1.06,-1.17,-0.89,-1.73,4.85,47.53,689.96,9.78,24.5,10.96,566.24,54.226019884311356,25,0.0,568.1,0.0,1010
2025-08-06 16:57:51.941,-1.06,-1.17,-0.89,-1.73,4.85,47.53,700.95,9.78,24.5,11.1,566.24,56.29732505987363,25,0.0,568.1,0.0,1020
2025-08-06 16:57:51.992,-1.04,-1.17,-0.89,-1.73,4.83,47.334,704.43,8.55,24.5,10.55,566.14,54.489063814072935,25,0.0,568.1,0.0,1020
2025-08-06 16:57:52.043,-1.04,-1.17,-0.89,-1.73,4.83,47.334,708.09,9.78,24.5,10.27,566.14,54.489063814072935,25,0.0,568.2,0.0,1030
2025-08-06 16:57:52.094,-1.04,-1.17,-0.89,-1.73,4.83,47.334,708.09,10.02,24.4,10.41,566.05,54.30923192029712,25,0.0,568.2,0.0,1030
