Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-07-04 13:05:35.246,-4.03,4.03,-0.99,3.43,0.44,4.312,0.0,0.0,23.9,0.14,569.25,0.7233553216201724,23,0.0,570.7,0.0,60
2025-07-04 13:05:35.297,-4.03,4.03,-0.99,3.43,0.44,4.312,0.0,0.0,23.9,0.14,569.31,0.2712296575013722,23,0.0,570.7,0.0,60
2025-07-04 13:05:35.348,-4.03,4.03,-0.99,3.43,0.44,4.312,0.0,0.0,23.9,0.0,569.34,0.7233553216201724,23,0.0,570.7,0.0,60
2025-07-04 13:05:35.399,-4.03,4.03,-0.99,3.43,0.44,4.312,0.0,0.0,23.9,0.0,569.34,0.6329692592082089,23,0.0,570.7,0.0,60
2025-07-04 13:05:35.450,-4.03,4.03,-0.99,3.43,0.44,4.312,-3.66,0.0,23.9,0.0,569.31,0.45209707601260773,23,0.0,570.7,0.0,60
2025-07-04 13:05:35.501,-4.03,4.03,-0.99,3.43,0.44,4.312,0.0,0.0,23.9,0.0,569.37,0.45209707601260773,23,0.0,570.7,0.0,50
2025-07-04 13:05:35.552,-4.03,4.03,-0.99,3.43,0.44,4.312,0.0,0.0,23.9,-0.14,569.4,0.7234315565700191,23,0.0,570.7,0.0,50
2025-07-04 13:05:35.602,-4.03,4.03,-0.99,3.43,0.44,4.312,0.0,0.0,23.9,-0.14,569.34,0.5426022555337068,23,0.0,570.7,0.0,60
2025-07-04 13:05:35.653,-4.03,4.03,-0.99,3.43,0.44,4.312,0.0,0.0,23.9,-0.14,569.37,0.6329692592082089,23,0.0,570.7,0.0,60
2025-07-04 13:05:35.708,-4.03,4.03,-0.99,3.43,0.44,4.312,0.0,0.0,23.9,0.14,569.37,0.8138605011412715,23,0.0,570.7,0.0,50
2025-07-04 13:05:35.760,-4.03,4.03,-0.99,3.43,0.44,4.312,0.0,0.0,23.9,0.14,569.37,-0.6330026119987667,23,0.0,570.7,0.0,50
2025-07-04 13:05:35.811,-4.03,4.03,-0.99,3.43,0.44,4.312,0.0,0.0,23.9,0.14,569.34,0.7233934390950958,23,0.0,570.7,0.0,60
2025-07-04 13:05:35.865,-4.02,4.03,-0.99,3.43,0.45,4.41,0.0,0.0,23.9,0.14,569.34,0.5425450793213218,23,0.0,570.7,0.0,60
2025-07-04 13:05:35.916,-4.02,4.03,-0.99,3.43,0.45,4.41,7.14,0.0,23.9,0.0,569.34,0.5425450793213218,23,0.0,570.7,0.0,60
2025-07-04 13:05:35.967,-4.02,4.03,-0.99,3.43,0.45,4.41,0.0,0.0,23.9,0.28,569.34,0.7233934390950958,23,0.0,570.7,0.0,60
2025-07-04 13:05:36.019,-4.02,4.03,-0.99,3.43,0.45,4.41,0.0,0.0,23.9,0.28,569.37,0.2712725396606609,23,0.0,570.7,0.0,60
2025-07-04 13:05:36.071,-4.02,4.03,-0.99,3.43,0.45,4.41,0.0,0.0,23.9,-0.14,569.34,0.6330026119987667,23,0.0,570.7,0.0,50
2025-07-04 13:05:36.123,-4.02,4.07,-0.99,3.43,0.49,4.802,0.0,0.0,23.9,0.14,569.34,0.3616967195475479,23,0.0,570.7,0.0,50
2025-07-04 13:05:36.174,-4.02,4.07,-0.99,3.43,0.49,4.802,-3.66,0.0,24.0,-0.14,569.34,0.2712725396606609,23,0.0,570.7,0.0,60
2025-07-04 13:05:36.224,-4.02,4.07,-0.99,3.39,0.45,4.41,0.0,0.0,24.0,0.0,569.44,0.4522003108405252,23,0.0,570.7,0.0,60
2025-07-04 13:05:36.275,-4.02,4.07,-0.99,3.39,0.45,4.41,0.0,0.0,24.0,0.0,569.37,0.4522003108405252,23,0.0,570.7,0.0,60
2025-07-04 13:05:36.326,-4.02,4.07,-0.99,3.39,0.45,4.41,0.0,0.0,24.0,0.14,569.28,0.9947183902837763,23,0.0,570.7,0.0,60
2025-07-04 13:05:36.377,-4.02,4.07,-0.99,3.39,0.45,4.41,0.0,0.0,23.9,0.14,569.25,0.9945611556997175,23,0.0,570.7,0.0,50
2025-07-04 13:05:36.428,-4.02,4.07,-0.99,3.39,0.45,4.41,0.0,0.0,23.9,0.0,569.28,0.9945087441716979,23,0.0,570.7,0.0,50
2025-07-04 13:05:36.478,-4.02,4.07,-0.99,3.39,0.45,4.41,0.0,0.0,23.9,0.14,569.28,1.0849758062178736,23,0.0,570.7,0.0,60
2025-07-04 13:05:36.529,-4.03,4.07,-0.99,3.39,0.44,4.312,0.0,0.0,23.9,0.0,569.28,0.632902553627093,23,0.0,570.7,0.0,60
2025-07-04 13:05:36.581,-4.03,4.07,-0.99,3.39,0.44,4.312,0.0,0.0,23.9,0.0,569.31,0.632902553627093,23,0.0,570.7,0.0,70
2025-07-04 13:05:36.632,-4.03,4.07,-0.99,3.39,0.44,4.312,-3.66,0.0,23.9,0.42,569.28,0.9041941520252155,23,0.0,570.7,0.0,70
2025-07-04 13:05:36.683,-4.03,4.07,-0.99,3.39,0.44,4.312,0.0,0.0,23.9,0.0,569.21,0.9945611556997175,23,0.0,570.7,0.0,50
2025-07-04 13:05:36.735,-4.03,4.07,-0.99,3.39,0.44,4.312,0.0,0.0,23.9,0.0,569.25,0.723228263370428,23,0.0,570.7,0.0,50
2025-07-04 13:05:36.786,-4.03,4.02,-0.99,3.39,0.39,3.822,0.0,0.0,23.9,0.0,569.28,0.7232790866703258,23,0.0,570.7,0.0,60
2025-07-04 13:05:36.837,-4.03,4.02,-0.99,3.39,0.39,3.822,0.0,0.0,23.9,0.42,569.28,0.5424879031089368,23,0.0,570.7,0.0,60
2025-07-04 13:05:36.888,-4.03,4.02,-0.99,3.42,0.42,4.116,0.0,0.0,23.9,0.0,569.28,0.632902553627093,23,0.0,570.7,0.0,60
2025-07-04 13:05:36.939,-4.03,4.02,-0.97,3.42,0.44,4.312,-3.66,0.0,23.9,0.28,569.28,0.632902553627093,23,0.0,570.7,0.0,60
2025-07-04 13:05:36.990,-4.03,4.02,-0.97,3.42,0.44,4.312,0.0,0.0,23.9,0.0,569.34,0.632902553627093,23,0.0,570.7,0.0,60
2025-07-04 13:05:37.041,-4.03,4.02,-0.97,3.42,0.44,4.312,0.0,0.0,23.9,0.28,569.34,0.45212089943443495,23,0.0,570.7,0.0,60
2025-07-04 13:05:37.092,-4.03,4.02,-0.97,3.42,0.44,4.312,0.0,0.0,23.9,0.28,569.34,0.8138176189819828,23,0.0,570.7,0.0,50
2025-07-04 13:05:37.143,-4.03,4.02,-0.97,3.42,0.44,4.312,0.0,0.0,23.9,0.28,569.37,-0.9946659787557569,23,0.0,570.7,0.0,50
2025-07-04 13:05:37.194,-4.03,4.02,-0.97,3.42,0.44,4.312,-3.66,0.0,23.9,0.0,569.37,0.9042894457125239,23,0.0,570.7,0.0,60
2025-07-04 13:05:37.245,-4.04,4.02,-0.97,3.42,0.43,4.214,-3.66,0.0,23.9,0.28,569.34,1.1755143385295306,23,0.0,570.7,0.0,60
2025-07-04 13:05:37.296,-4.04,4.02,-0.97,3.42,0.43,4.214,-3.66,0.0,23.9,0.0,569.25,1.1755143385295306,23,0.0,570.7,0.0,60
2025-07-04 13:05:37.347,-4.04,4.02,-0.97,3.42,0.43,4.214,0.0,0.0,23.9,0.14,569.15,0.8136889725041164,23,0.0,570.7,0.0,60
2025-07-04 13:05:37.398,-4.04,4.02,-0.97,3.42,0.43,4.214,0.0,0.0,23.9,0.14,569.15,0.8135460319731539,23,0.0,570.7,0.0,50
2025-07-04 13:05:37.452,-4.04,4.03,-0.97,3.42,0.44,4.312,0.0,0.12,23.9,0.28,569.15,1.35591005328859,23,0.0,570.7,0.0,50
2025-07-04 13:05:37.503,-4.04,4.03,-0.97,3.42,0.44,4.312,0.0,0.0,23.8,0.0,569.12,0.5423640213154359,23,0.0,570.7,0.0,50
2025-07-04 13:05:37.553,-4.04,4.03,-0.98,3.42,0.43,4.214,0.0,0.0,23.8,0.28,569.12,1.1750601052866942,23,0.0,570.7,0.0,50
2025-07-04 13:05:37.604,-4.04,4.03,-0.98,3.42,0.43,4.214,0.0,0.0,23.8,-0.14,569.15,0.8135460319731539,23,0.0,570.7,0.0,50
2025-07-04 13:05:37.655,-4.04,4.03,-0.98,3.42,0.43,4.214,0.0,0.0,23.8,0.0,569.21,0.8135460319731539,23,0.0,570.7,0.0,50
2025-07-04 13:05:37.705,-4.04,4.03,-0.98,3.42,0.43,4.214,0.0,0.0,23.8,0.0,569.21,0.6328247304491245,23,0.0,570.7,0.0,60
2025-07-04 13:05:37.756,-4.04,4.03,-0.98,3.42,0.43,4.214,0.0,0.0,23.8,0.0,569.15,0.723228263370428,23,0.0,570.7,0.0,60
2025-07-04 13:05:37.807,-4.04,4.03,-0.98,3.42,0.43,4.214,0.0,0.0,23.8,0.14,569.28,0.7231520284205812,23,0.0,570.7,0.0,60
2025-07-04 13:05:37.857,-4.04,4.03,-0.98,3.42,0.43,4.214,0.0,0.0,23.8,0.28,569.28,0.7233172041452491,23,0.0,570.7,0.0,60
2025-07-04 13:05:37.917,-4.04,4.03,-0.98,3.42,0.43,4.214,0.0,0.0,23.8,0.0,569.25,0.8136889725041164,23,0.0,570.7,0.0,50
2025-07-04 13:05:37.968,-4.02,4.03,-0.98,3.42,0.45,4.41,0.0,0.0,23.9,0.0,569.28,0.5424879031089368,23,0.0,570.7,0.0,60
2025-07-04 13:05:38.019,-4.02,4.03,-0.98,3.42,0.45,4.41,0.0,0.0,23.9,0.42,569.25,0.5424879031089368,23,0.0,570.7,0.0,60
2025-07-04 13:05:38.070,-4.02,4.03,-0.98,3.42,0.45,4.41,0.0,0.0,23.9,-0.14,569.21,0.7232790866703258,23,0.0,570.7,0.0,60
2025-07-04 13:05:38.121,-4.02,4.03,-0.98,3.42,0.45,4.41,0.0,0.0,23.9,0.14,569.28,0.904035329213035,23,0.0,570.7,0.0,60
2025-07-04 13:05:38.172,-4.02,4.03,-0.98,3.42,0.45,4.41,0.0,0.0,23.9,0.14,569.28,0.9041465051815613,23,0.0,570.7,0.0,70
2025-07-04 13:05:38.223,-4.02,4.03,-0.98,3.42,0.45,4.41,0.0,0.0,23.9,0.28,569.18,0.5424879031089368,23,0.0,570.7,0.0,70
2025-07-04 13:05:38.273,-4.02,4.03,-0.98,3.42,0.45,4.41,0.0,0.0,23.9,0.28,569.18,0.9943864506063189,22,0.0,570.7,0.0,70
2025-07-04 13:05:38.324,-4.02,4.03,-0.98,3.42,0.45,4.41,0.0,0.0,23.9,-0.14,569.12,0.27116771660462174,23,0.0,570.6,0.0,50
2025-07-04 13:05:38.375,-4.02,4.03,-0.98,3.42,0.45,4.41,0.0,0.0,23.9,0.0,569.18,0.27116771660462174,23,0.0,570.7,0.0,50
2025-07-04 13:05:38.426,-4.02,4.03,-0.98,3.42,0.45,4.41,0.0,0.0,23.9,0.14,569.18,0.7231901458955046,23,0.0,570.7,0.0,50
2025-07-04 13:05:38.477,-4.02,4.03,-0.98,3.42,0.45,4.41,0.0,0.0,23.9,0.14,569.18,1.4463802917910091,23,0.0,570.7,0.0,50
2025-07-04 13:05:38.528,-4.02,4.03,-0.98,3.42,0.45,4.41,0.0,0.12,23.9,0.28,569.25,1.265582755317133,23,0.0,570.7,0.0,50
2025-07-04 13:05:38.579,-4.02,4.03,-0.98,3.42,0.45,4.41,0.0,0.0,23.9,-0.14,569.34,0.45204942916895363,23,0.0,570.6,0.0,50
2025-07-04 13:05:38.630,-3.99,4.03,-0.98,3.42,0.48,4.704,0.0,0.0,23.9,0.28,569.34,0.8138176189819828,23,0.0,570.6,0.0,50
2025-07-04 13:05:38.681,-3.99,4.03,-0.98,3.42,0.48,4.704,0.0,0.0,23.9,0.0,569.4,0.7234696740449424,23,0.0,570.7,0.0,60
2025-07-04 13:05:38.731,-3.99,4.03,-0.98,3.42,0.48,4.704,0.0,0.0,23.9,0.14,569.31,0.7234696740449424,23,0.0,570.7,0.0,60
2025-07-04 13:05:38.782,-3.99,4.03,-0.98,3.42,0.48,4.704,0.0,0.0,23.9,-0.14,569.31,0.7233553216201724,23,0.0,570.7,0.0,60
2025-07-04 13:05:38.833,-3.99,4.03,-0.98,3.42,0.48,4.704,0.0,0.12,23.9,-0.14,569.34,0.8137747368226939,23,0.0,570.7,0.0,60
2025-07-04 13:05:38.884,-3.99,4.03,-1.02,3.42,0.44,4.312,0.0,0.12,23.9,0.0,569.4,0.45212089943443495,23,0.0,570.7,0.0,50
2025-07-04 13:05:38.940,-3.99,4.03,-1.02,3.42,0.44,4.312,0.0,0.12,23.9,0.0,569.4,-0.452168546278089,23,0.0,570.7,0.0,50
2025-07-04 13:05:38.992,-3.99,4.03,-1.02,3.42,0.44,4.312,0.0,0.0,23.9,0.14,569.4,0.904337092556178,23,0.0,570.7,0.0,60
2025-07-04 13:05:39.043,-3.99,4.06,-1.02,3.42,0.47,4.606,0.0,0.0,23.9,-0.14,569.4,0.6330359647893246,23,0.0,570.7,0.0,60
2025-07-04 13:05:39.094,-3.99,4.06,-1.02,3.42,0.47,4.606,0.0,0.0,23.9,0.28,569.37,0.6330359647893246,23,0.0,570.7,0.0,60
2025-07-04 13:05:39.145,-3.99,4.06,-1.02,3.42,0.47,4.606,0.0,0.0,23.9,0.0,569.34,0.9947183902837763,23,0.0,570.7,0.0,60
2025-07-04 13:05:39.195,-3.99,4.06,-1.02,3.42,0.47,4.606,0.0,0.12,23.9,0.0,569.28,0.6329692592082089,23,0.0,570.7,0.0,60
2025-07-04 13:05:39.247,-3.99,4.06,-1.02,3.42,0.47,4.606,0.0,0.0,23.9,0.14,569.21,0.632902553627093,23,0.0,570.7,0.0,60
2025-07-04 13:05:39.297,-3.99,4.06,-1.02,3.4,0.45,4.41,0.0,0.0,23.9,0.28,569.21,0.904035329213035,23,0.0,570.7,0.0,60
2025-07-04 13:05:39.348,-3.97,4.06,-1.02,3.4,0.47,4.606,0.0,0.0,23.9,0.0,569.25,0.45204942916895363,23,0.0,570.7,0.0,60
2025-07-04 13:05:39.399,-3.97,4.06,-1.02,3.4,0.47,4.606,0.0,0.0,23.9,0.14,569.34,0.6329692592082089,23,0.0,570.7,0.0,60
2025-07-04 13:05:39.450,-3.97,4.06,-1.02,3.4,0.47,4.606,0.0,0.0,23.9,0.0,569.31,0.6329692592082089,23,0.0,570.7,0.0,60
2025-07-04 13:05:39.501,-3.97,4.06,-1.02,3.4,0.47,4.606,0.0,0.0,23.9,0.0,569.28,0.45209707601260773,23,0.0,570.7,0.0,50
2025-07-04 13:05:39.553,-3.97,4.06,-1.0,3.4,0.49,4.802,0.0,0.0,23.9,0.0,569.31,0.36165860207262457,23,0.0,570.7,0.0,50
2025-07-04 13:05:39.604,-3.97,4.06,-1.0,3.4,0.49,4.802,-7.32,0.0,23.9,0.28,569.31,0.3616776608100862,23,0.0,570.7,0.0,60
2025-07-04 13:05:39.657,-3.97,4.06,-1.0,3.4,0.49,4.802,0.0,0.0,23.9,-0.14,569.31,0.8137747368226939,23,0.0,570.7,0.0,60
2025-07-04 13:05:39.707,-3.97,4.08,-1.0,3.4,0.51,4.998,0.0,0.0,23.9,0.0,569.25,0.7232790866703258,23,0.0,570.7,0.0,60
2025-07-04 13:05:39.758,-3.97,4.08,-1.0,3.4,0.51,4.998,0.0,0.0,23.8,0.14,569.18,1.084785218843257,23,0.0,570.7,0.0,60
2025-07-04 13:05:39.809,-3.97,4.08,-1.0,3.4,0.51,4.998,0.0,0.0,23.8,0.14,569.15,1.084785218843257,23,0.0,570.7,0.0,60
2025-07-04 13:05:39.860,-3.97,4.08,-1.0,3.4,0.51,4.998,0.0,0.0,23.8,0.28,569.15,1.1751220461834446,23,0.0,570.7,0.0,60
2025-07-04 13:05:39.911,-3.97,4.08,-1.0,3.4,0.51,4.998,0.0,0.0,23.8,0.28,569.28,0.3615760142102906,23,0.0,570.7,0.0,60
2025-07-04 13:05:39.963,-3.97,4.08,-1.0,3.4,0.51,4.998,0.0,0.0,23.8,0.0,569.28,0.632902553627093,23,0.0,570.7,0.0,60
2025-07-04 13:05:40.017,-3.97,4.08,-1.0,3.42,0.53,5.194,0.0,0.0,23.9,0.14,569.31,0.8137318546634051,23,0.0,570.7,0.0,60
2025-07-04 13:05:40.068,-3.97,4.08,-1.0,3.42,0.53,5.194,0.0,0.0,23.9,-0.14,569.31,0.7233553216201724,23,0.0,570.7,0.0,60
2025-07-04 13:05:40.118,-3.97,4.08,-1.0,3.42,0.53,5.194,0.0,0.12,23.9,0.14,569.25,0.7232790866703258,23,0.0,570.7,0.0,60
2025-07-04 13:05:40.169,-3.97,4.08,-1.0,3.42,0.53,5.194,0.0,0.0,23.9,0.28,569.28,0.7232790866703258,23,0.0,570.7,0.0,60
2025-07-04 13:05:40.220,-3.97,4.08,-0.96,3.42,0.57,5.586,0.0,0.0,23.9,0.0,569.28,0.7233172041452491,23,0.0,570.7,0.0,60
2025-07-04 13:05:40.271,-3.97,4.08,-0.96,3.42,0.57,5.586,0.0,0.0,23.9,0.0,569.21,-0.8137318546634051,23,0.0,570.7,0.0,50
2025-07-04 13:05:40.322,-3.97,4.08,-0.96,3.42,0.57,5.586,0.0,0.0,23.9,0.14,569.31,0.6328247304491245,23,0.0,570.7,0.0,50
2025-07-04 13:05:40.373,-3.97,4.08,-0.96,3.42,0.57,5.586,0.0,0.0,23.9,-0.14,569.31,0.7233553216201724,23,0.0,570.7,0.0,60
2025-07-04 13:05:40.424,-3.97,4.08,-0.96,3.42,0.57,5.586,0.0,0.0,23.9,0.14,569.28,0.9041465051815613,23,0.0,570.7,0.0,60
2025-07-04 13:05:40.475,-3.97,4.08,-0.96,3.42,0.57,5.586,0.0,0.0,23.9,0.0,569.25,0.9041465051815613,23,0.0,570.7,0.0,50
2025-07-04 13:05:40.527,-3.97,4.08,-0.96,3.42,0.57,5.586,0.0,0.0,23.9,0.0,569.21,-0.8136889725041164,23,0.0,570.7,0.0,50
2025-07-04 13:05:40.582,-3.97,4.08,-0.96,3.42,0.57,5.586,-7.32,0.0,23.9,-0.14,569.15,-0.9944388621343385,23,0.0,570.7,0.0,60
2025-07-04 13:05:40.635,-3.97,4.08,-0.96,3.42,0.57,5.586,-7.32,0.0,23.9,-0.14,569.21,0.27118201065771796,23,0.0,570.7,0.0,60
2025-07-04 13:05:40.685,-3.97,4.04,-0.96,3.46,0.57,5.586,0.0,0.0,23.9,0.0,569.25,0.9944388621343385,23,0.0,570.7,0.0,50
2025-07-04 13:05:40.736,-4.0,4.04,-0.96,3.46,0.54,5.292,-3.66,0.0,23.9,0.14,569.25,0.8136889725041164,23,0.0,570.7,0.0,50
2025-07-04 13:05:40.787,-4.0,4.04,-0.96,3.46,0.54,5.292,0.0,0.0,23.9,0.0,569.25,0.8136889725041164,23,0.0,570.7,0.0,50
2025-07-04 13:05:40.838,-4.0,4.04,-0.96,3.46,0.54,5.292,0.0,0.0,23.9,0.14,569.18,0.8135889141324427,23,0.0,570.7,0.0,50
2025-07-04 13:05:40.889,-4.0,4.04,-0.95,3.46,0.55,5.39,0.0,0.0,23.9,0.0,569.28,0.8135889141324427,23,0.0,570.7,0.0,50
2025-07-04 13:05:40.940,-4.0,4.04,-0.95,3.46,0.55,5.39,0.0,0.12,23.9,0.0,569.28,0.8137318546634051,23,0.0,570.7,0.0,50
2025-07-04 13:05:40.990,-4.0,4.04,-0.95,3.46,0.55,5.39,0.0,0.0,23.9,0.0,569.21,0.9041465051815613,23,0.0,570.7,0.0,50
