Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546,Accel_X (g),Accel_Y (g),Accel_Z (g)
2025-07-02 16:22:55.883,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.011718,0.046873,-1.02535
2025-07-02 16:22:55.933,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.02539,0.032225,-1.039021
2025-07-02 16:22:55.984,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.046873,0.042967,-1.004843
2025-07-02 16:22:56.035,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,0.001953,0.028319,-1.018514
2025-07-02 16:22:56.089,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.023437,0.029296,-1.018514
2025-07-02 16:22:56.140,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.018554,0.027343,-1.015585
2025-07-02 16:22:56.191,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.053709,0.059568,-1.004843
2025-07-02 16:22:56.244,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.030272,0.027343,-1.02535
2025-07-02 16:22:56.297,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.026366,0.027343,-1.039998
2025-07-02 16:22:56.353,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.017577,0.038084,-1.017538
2025-07-02 16:22:56.404,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.026366,0.034178,-1.019491
2025-07-02 16:22:56.455,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.031249,0.032225,-1.037068
2025-07-02 16:22:56.505,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.028319,0.028319,-1.003867
2025-07-02 16:22:56.556,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,10,-0.04785,0.021484,-1.039998
2025-07-02 16:22:56.607,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,10,-0.024413,0.032225,-1.05074
2025-07-02 16:22:56.658,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,10,-0.02539,0.036131,-1.05074
2025-07-02 16:22:56.708,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.28,0.06,0.0,24,0.0,571.1,0.0,10,-0.017577,0.02539,-1.033162
2025-07-02 16:22:56.759,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.041991,0.016601,-1.00582
2025-07-02 16:22:56.810,-4.71,0.0,0.0,0.0,-8.76,-85.848,0.0,0.0,24.0,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.041991,0.016601,-1.00582
2025-07-02 16:22:56.861,-4.71,0.0,0.0,0.0,-8.76,-85.848,0.0,0.12,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.000977,0.033202,-1.027303
2025-07-02 16:22:56.912,-4.71,0.0,0.0,0.0,-8.76,-85.848,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.028319,0.035155,-1.037068
2025-07-02 16:22:56.963,-4.71,0.0,0.0,0.0,-8.76,-85.848,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.027343,-0.018554,-1.051716
2025-07-02 16:22:57.016,-4.71,0.0,0.0,0.0,-8.76,-85.848,0.0,0.0,24.0,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.01953,0.001953,-1.018514
2025-07-02 16:22:57.066,-4.71,0.0,0.0,0.0,-8.76,-85.848,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.021484,0.04492,-1.026327
2025-07-02 16:22:57.117,-4.71,0.0,0.0,0.0,-8.76,-85.848,0.0,0.0,24.0,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.038084,0.04785,-1.039021
2025-07-02 16:22:57.173,-4.71,0.0,0.0,0.0,-8.76,-85.848,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.026366,0.012695,-1.020468
2025-07-02 16:22:57.224,-4.71,0.0,0.0,0.0,-8.76,-85.848,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.039061,0.012695,-1.041951
2025-07-02 16:22:57.274,-4.71,0.0,0.0,0.0,-8.76,-85.848,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.039061,0.012695,-1.020468
2025-07-02 16:22:57.326,-4.71,0.0,0.0,0.0,-8.76,-85.848,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.021484,0.037108,-1.024374
2025-07-02 16:22:57.377,-4.71,0.0,0.0,0.0,-8.76,-85.848,0.0,0.0,24.0,0.28,0.06,0.0,24,0.0,571.1,0.0,10,-0.017577,0.040037,-1.026327
2025-07-02 16:22:57.427,-4.71,0.0,0.0,0.0,-8.76,-85.848,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,10,-0.04492,0.02539,-1.02828
2025-07-02 16:22:57.479,-4.71,0.0,0.0,0.0,-8.76,-85.848,0.0,0.24,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.013671,-0.013671,-1.044881
2025-07-02 16:22:57.531,-4.71,0.0,0.0,0.0,-8.76,-85.848,0.0,0.0,24.0,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.028319,0.046873,-1.045857
2025-07-02 16:22:57.585,-4.71,0.0,0.0,0.0,-8.76,-85.848,0.0,0.0,24.0,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.010742,0.007812,-1.006796
2025-07-02 16:22:57.640,-4.71,0.0,0.0,0.0,-8.76,-85.848,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.018554,0.038084,-1.030233
2025-07-02 16:22:57.691,-4.71,0.0,0.0,0.0,-8.76,-85.848,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.015624,0.038084,-1.031209
2025-07-02 16:22:57.745,-4.71,0.0,0.0,0.0,-8.76,-85.848,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.016601,0.029296,-1.032186
2025-07-02 16:22:57.801,-4.71,0.0,0.0,0.0,-8.76,-85.848,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.008789,0.038084,-1.022421
2025-07-02 16:22:57.857,-4.71,0.0,0.0,0.0,-8.76,-85.848,0.0,0.0,23.9,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.004883,0.040037,-1.029256
2025-07-02 16:22:57.909,-4.71,0.0,0.0,0.0,-8.76,-85.848,0.0,0.12,23.9,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.032225,0.020507,-1.023397
2025-07-02 16:22:57.960,-4.71,4.17,0.0,0.0,-4.59,-44.982,0.0,0.12,23.9,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.020507,-0.000977,-1.021444
2025-07-02 16:22:58.011,-4.71,4.17,0.0,0.0,-4.59,-44.982,0.0,0.0,23.9,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.016601,0.026366,-1.027303
2025-07-02 16:22:58.061,-4.71,4.17,0.0,0.0,-4.59,-44.982,0.0,0.0,23.9,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.015624,0.040037,-1.02828
2025-07-02 16:22:58.112,-4.71,4.17,0.0,0.0,-4.59,-44.982,0.0,0.12,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.037108,0.020507,-1.022421
2025-07-02 16:22:58.163,-4.71,4.17,0.0,0.0,-4.59,-44.982,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.029296,0.013671,-1.027303
2025-07-02 16:22:58.214,-4.71,4.17,0.0,0.0,-4.59,-44.982,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.029296,0.013671,-1.027303
2025-07-02 16:22:58.265,-4.71,4.17,0.0,0.0,-4.59,-44.982,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.021484,0.023437,-1.011679
2025-07-02 16:22:58.315,-4.71,4.17,0.0,0.0,-4.59,-44.982,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.02246,0.02246,-1.018514
2025-07-02 16:22:58.366,-4.71,4.17,0.0,0.0,-4.59,-44.982,0.0,0.0,24.0,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.016601,0.059568,-1.000937
2025-07-02 16:22:58.417,-4.71,4.17,0.0,0.0,-4.59,-44.982,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.008789,0.01953,-1.045857
2025-07-02 16:22:58.468,-4.71,4.17,0.0,0.0,-4.59,-44.982,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.02246,0.034178,-1.035115
2025-07-02 16:22:58.518,-4.71,4.17,0.0,0.0,-4.59,-44.982,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.024413,0.02246,-1.019491
2025-07-02 16:22:58.572,-4.71,4.17,0.0,0.0,-4.59,-44.982,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.045897,0.043944,-1.02828
2025-07-02 16:22:58.625,-4.71,4.17,0.0,0.0,-4.59,-44.982,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.029296,0.02246,-1.021444
2025-07-02 16:22:58.676,-4.71,4.17,0.0,0.0,-4.59,-44.982,0.0,0.12,24.0,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.024413,0.010742,-1.022421
2025-07-02 16:22:58.727,-4.71,4.17,0.0,0.0,-4.59,-44.982,0.0,0.0,24.0,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.037108,0.017577,-1.020468
2025-07-02 16:22:58.777,-4.71,4.17,0.0,0.0,-4.59,-44.982,0.0,0.0,24.0,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.02246,0.039061,-1.039021
2025-07-02 16:22:58.828,-4.71,4.17,0.0,0.0,-4.59,-44.982,0.0,0.12,24.0,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.033202,0.016601,-1.023397
2025-07-02 16:22:58.879,-4.71,4.17,0.0,0.0,-4.59,-44.982,0.0,0.0,24.0,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.024413,0.030272,-1.029256
2025-07-02 16:22:58.930,-4.71,4.17,0.0,0.0,-4.59,-44.982,0.0,0.0,24.0,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.028319,0.037108,-1.02828
2025-07-02 16:22:58.983,-4.71,4.17,0.0,0.0,-4.59,-44.982,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.023437,0.045897,-1.016561
2025-07-02 16:22:59.034,-4.71,4.17,0.0,0.0,-4.59,-44.982,0.0,0.0,24.0,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.048826,0.031249,-0.997031
2025-07-02 16:22:59.084,-4.71,4.17,0.0,0.0,-4.59,-44.982,0.0,0.0,24.0,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.032225,0.04785,-1.044881
2025-07-02 16:22:59.137,-4.71,4.17,0.0,2.83,-1.76,-17.248,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.2,0.0,10,-0.029296,0.01953,-1.035115
2025-07-02 16:22:59.188,-4.71,4.17,0.0,2.83,-1.76,-17.248,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.2,0.0,10,-0.026366,0.041991,-1.018514
2025-07-02 16:22:59.239,-4.71,4.17,0.0,2.83,-1.76,-17.248,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.033202,0.045897,-1.035115
2025-07-02 16:22:59.289,-4.71,4.17,0.0,2.83,-1.76,-17.248,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.005859,0.024413,-1.011679
2025-07-02 16:22:59.340,-4.71,4.17,0.0,2.83,-1.76,-17.248,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.005859,0.024413,-1.011679
2025-07-02 16:22:59.391,-4.71,4.17,0.0,2.83,-1.76,-17.248,0.0,0.12,24.0,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.016601,0.097652,-1.003867
2025-07-02 16:22:59.442,-4.71,4.17,0.0,2.83,-1.76,-17.248,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.016601,0.000977,-1.023397
2025-07-02 16:22:59.497,-4.71,4.17,0.0,2.83,-1.76,-17.248,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.040037,0.035155,-1.027303
2025-07-02 16:22:59.547,-4.71,4.17,0.0,2.83,-1.76,-17.248,0.0,0.0,24.0,-0.14,0.06,0.0,24,0.0,571.1,0.0,10,-0.011718,0.039061,-1.031209
2025-07-02 16:22:59.598,-4.71,4.17,0.0,2.83,-1.76,-17.248,0.0,0.0,24.0,-0.14,0.06,0.0,24,0.0,571.1,0.0,10,-0.008789,0.015624,-1.008749
2025-07-02 16:22:59.653,-4.71,4.17,0.0,2.83,-1.76,-17.248,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,0.001953,0.028319,-1.018514
2025-07-02 16:22:59.703,-4.71,4.17,0.0,2.83,-1.76,-17.248,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.026366,0.02246,-1.037068
2025-07-02 16:22:59.754,-4.71,4.17,0.0,2.83,-1.76,-17.248,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.035155,0.00293,-1.043904
2025-07-02 16:22:59.809,-4.71,4.17,0.0,2.83,-1.76,-17.248,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.029296,0.043944,-1.036092
2025-07-02 16:22:59.860,-4.71,4.17,0.0,2.83,-1.76,-17.248,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.027343,0.026366,-1.013632
2025-07-02 16:22:59.911,-4.71,4.17,0.0,2.83,-1.76,-17.248,0.0,0.12,24.0,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.028319,0.037108,-1.033162
2025-07-02 16:22:59.965,-4.71,4.17,0.0,2.83,-1.76,-17.248,0.0,0.0,24.0,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.053709,0.031249,-1.042928
2025-07-02 16:23:00.016,-4.71,4.17,0.0,2.83,-1.76,-17.248,0.0,0.0,24.0,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.023437,0.037108,-1.020468
2025-07-02 16:23:00.067,-4.71,4.17,0.0,2.83,-1.76,-17.248,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.034178,0.013671,-1.014608
2025-07-02 16:23:00.119,-4.71,4.17,0.0,2.83,-1.76,-17.248,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.02246,0.01953,-1.008749
2025-07-02 16:23:00.170,-4.71,4.17,0.0,2.83,-1.76,-17.248,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.035155,0.011718,-1.032186
2025-07-02 16:23:00.221,-4.71,4.17,0.0,2.83,-1.76,-17.248,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.001953,0.02246,-1.055622
2025-07-02 16:23:00.271,-4.71,4.17,0.0,2.83,-1.76,-17.248,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.01953,0.01953,-1.017538
2025-07-02 16:23:00.322,-4.71,4.17,0.0,2.83,-1.76,-17.248,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.038084,0.053709,-1.012655
2025-07-02 16:23:00.377,-4.74,4.17,0.0,2.83,-1.79,-17.542,0.0,0.0,23.9,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.051756,0.041991,-1.030233
2025-07-02 16:23:00.427,-4.74,4.17,0.0,2.83,-1.79,-17.542,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.027343,0.04785,-1.037068
2025-07-02 16:23:00.478,-4.74,4.17,0.0,2.83,-1.79,-17.542,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.00293,0.061521,-1.017538
2025-07-02 16:23:00.529,-4.74,4.17,0.0,2.83,-1.79,-17.542,0.0,0.12,23.9,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.012695,0.029296,-1.019491
2025-07-02 16:23:00.582,-4.74,4.17,0.0,2.83,-1.79,-17.542,0.0,0.0,23.9,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.024413,0.038084,-1.039021
2025-07-02 16:23:00.633,-4.74,4.17,0.0,2.83,-1.79,-17.542,0.0,0.24,23.9,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.052732,-0.001953,-1.018514
2025-07-02 16:23:00.687,-4.74,4.17,0.0,2.83,-1.79,-17.542,0.0,0.0,23.9,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.014648,0.024413,-1.013632
2025-07-02 16:23:00.737,-4.74,4.17,0.0,2.83,-1.79,-17.542,0.0,0.12,23.9,0.14,0.06,0.0,24,0.0,571.1,0.0,0,0.031249,0.054685,-1.076129
2025-07-02 16:23:00.791,-4.74,4.17,0.0,2.83,-1.79,-17.542,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.029296,0.026366,-1.015585
2025-07-02 16:23:00.841,-4.74,4.17,0.0,2.83,-1.79,-17.542,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.038084,0.056638,-1.013632
2025-07-02 16:23:00.893,-4.74,4.17,0.0,2.83,-1.79,-17.542,0.0,0.0,23.9,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.036131,0.041014,-1.024374
2025-07-02 16:23:00.944,-4.74,4.17,0.0,2.83,-1.79,-17.542,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.2,0.0,0,0.021484,0.041991,-1.038045
2025-07-02 16:23:00.995,-4.74,4.17,0.0,2.83,-1.79,-17.542,0.0,0.0,23.9,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.007812,0.04492,-1.027303
2025-07-02 16:23:01.046,-4.74,4.17,0.0,2.83,-1.79,-17.542,0.0,0.0,23.9,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.041014,0.048826,-1.038045
2025-07-02 16:23:01.101,-4.74,4.17,0.0,2.83,-1.79,-17.542,0.0,0.0,23.9,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.008789,0.040037,-1.019491
2025-07-02 16:23:01.152,-4.74,4.17,0.0,2.83,-1.79,-17.542,0.0,0.0,23.9,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.021484,0.033202,-1.039021
2025-07-02 16:23:01.203,-4.74,4.17,0.0,2.83,-1.79,-17.542,0.0,0.0,23.9,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.02246,0.020507,-1.02535
2025-07-02 16:23:01.257,-4.74,4.17,0.0,2.83,-1.79,-17.542,0.0,0.0,23.9,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.026366,0.012695,-1.029256
2025-07-02 16:23:01.308,-4.74,4.17,0.0,2.83,-1.79,-17.542,0.0,0.0,23.9,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.015624,0.008789,-1.036092
2025-07-02 16:23:01.359,-4.74,4.17,0.0,2.83,-1.79,-17.542,0.0,0.0,23.9,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.052732,0.037108,-1.015585
2025-07-02 16:23:01.410,-4.74,4.17,0.0,2.83,-1.79,-17.542,0.0,0.0,23.9,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.018554,0.032225,-1.02535
2025-07-02 16:23:01.460,-4.74,4.17,0.0,2.83,-1.79,-17.542,0.0,0.12,23.9,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.034178,0.035155,-1.019491
2025-07-02 16:23:01.517,-4.74,4.17,0.0,2.83,-1.79,-17.542,0.0,0.12,23.9,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.021484,0.043944,-1.007773
2025-07-02 16:23:01.568,-4.74,4.17,0.0,2.83,-1.79,-17.542,0.0,0.0,23.9,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.00293,0.024413,-1.040975
2025-07-02 16:23:01.619,-4.74,4.17,0.0,2.83,-1.79,-17.542,0.0,0.0,23.9,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.035155,0.007812,-1.031209
2025-07-02 16:23:01.669,-4.74,4.17,0.0,2.83,-1.79,-17.542,0.0,0.0,23.9,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.006836,0.032225,-1.038045
2025-07-02 16:23:01.720,-4.74,4.17,0.0,2.83,-1.79,-17.542,0.0,0.0,23.9,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.006836,0.032225,-1.038045
2025-07-02 16:23:01.771,-4.74,4.17,0.0,2.83,-1.79,-17.542,0.0,0.0,23.9,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.034178,0.036131,-1.043904
2025-07-02 16:23:01.822,-4.74,4.17,0.0,2.83,-1.79,-17.542,0.0,0.0,23.9,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.021484,0.039061,-1.018514
2025-07-02 16:23:01.877,-4.74,4.17,0.0,2.83,-1.79,-17.542,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.031249,0.02246,-1.032186
2025-07-02 16:23:01.930,-4.74,4.17,0.0,2.83,-1.79,-17.542,0.0,0.0,24.0,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.039061,0.045897,-1.032186
2025-07-02 16:23:01.984,-4.74,4.17,0.0,2.83,-1.79,-17.542,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.030272,0.027343,-1.041951
2025-07-02 16:23:02.037,-4.74,4.17,0.0,2.83,-1.79,-17.542,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.005859,0.033202,-1.034139
2025-07-02 16:23:02.088,-4.74,4.17,0.0,2.83,-1.79,-17.542,0.0,0.0,23.9,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.045897,0.028319,-1.035115
2025-07-02 16:23:02.139,-4.74,4.17,0.0,2.83,-1.79,-17.542,0.0,0.0,23.9,0.14,0.06,0.0,24,0.0,571.2,0.0,10,-0.029296,0.045897,-1.018514
2025-07-02 16:23:02.189,-4.74,4.17,0.0,2.83,-1.79,-17.542,0.0,0.0,24.0,0.28,0.06,0.0,24,0.0,571.2,0.0,10,-0.041991,0.026366,-1.026327
