Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546,Accel_X (g),Accel_Y (g),Accel_Z (g)
2025-07-02 16:15:49.649,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.1,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.01953,0.030272,-1.021444
2025-07-02 16:15:49.701,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.1,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.026366,0.04492,-1.045857
2025-07-02 16:15:49.757,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.1,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.024413,0.020507,-1.022421
2025-07-02 16:15:49.809,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.1,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.029296,0.04492,-1.039998
2025-07-02 16:15:49.865,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.1,0.0,0.06,0.0,24,0.0,571.2,0.0,10,-0.033202,0.02539,-1.022421
2025-07-02 16:15:49.915,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.1,0.0,0.06,0.0,24,0.0,571.2,0.0,10,-0.04785,0.000977,-0.997031
2025-07-02 16:15:49.969,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.1,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.029296,0.035155,-1.030233
2025-07-02 16:15:50.023,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.1,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.013671,0.038084,-1.04781
2025-07-02 16:15:50.075,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.1,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.02539,0.036131,-1.032186
2025-07-02 16:15:50.130,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.1,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.027343,0.00293,-1.023397
2025-07-02 16:15:50.183,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.1,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.032225,0.021484,-1.062458
2025-07-02 16:15:50.237,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.1,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.012695,0.050779,-1.026327
2025-07-02 16:15:50.290,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.1,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.01953,0.02246,-1.024374
2025-07-02 16:15:50.341,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.1,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.020507,0.060544,-1.012655
2025-07-02 16:15:50.394,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.1,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.016601,0.035155,-1.039021
2025-07-02 16:15:50.445,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.1,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.030272,0.041014,-1.022421
2025-07-02 16:15:50.496,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.1,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.02246,0.02246,-1.011679
2025-07-02 16:15:50.549,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.1,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.027343,0.046873,-1.014608
2025-07-02 16:15:50.600,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.1,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.046873,0.036131,-1.040975
2025-07-02 16:15:50.652,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.1,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.015624,0.032225,-1.043904
2025-07-02 16:15:50.703,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.1,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.024413,0.050779,-1.040975
2025-07-02 16:15:50.756,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.1,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.035155,0.028319,-1.032186
2025-07-02 16:15:50.807,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.1,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.024413,0.010742,-1.033162
2025-07-02 16:15:50.858,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.1,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.037108,0.031249,-1.037068
2025-07-02 16:15:50.909,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.1,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.023437,0.033202,-1.027303
2025-07-02 16:15:50.961,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.1,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.032225,0.024413,-1.019491
2025-07-02 16:15:51.011,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.1,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.029296,0.046873,-1.026327
2025-07-02 16:15:51.062,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.1,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.020507,0.039061,-1.041951
2025-07-02 16:15:51.113,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.1,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.04492,0.028319,-1.014608
2025-07-02 16:15:51.164,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.1,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.039061,0.011718,-1.023397
2025-07-02 16:15:51.214,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.1,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.039061,0.011718,-1.023397
2025-07-02 16:15:51.266,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.1,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.028319,0.045897,-0.981407
2025-07-02 16:15:51.321,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.012695,0.040037,-1.02828
2025-07-02 16:15:51.372,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.1,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.039061,0.02539,-1.02535
2025-07-02 16:15:51.422,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.1,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.020507,0.062498,-0.987266
2025-07-02 16:15:51.473,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.1,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.005859,0.016601,-1.007773
2025-07-02 16:15:51.529,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.0,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.024413,0.023437,-1.022421
2025-07-02 16:15:51.579,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.0,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.02246,0.020507,-1.013632
