Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-19 16:45:28.751,1.29,0.0,0.44,2.04,3.77,36.946,0.0,0.12,18.6,0.14,570.39,-0.1812295345230073,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:28.801,1.26,0.0,0.44,2.04,3.74,36.652,0.0,0.0,18.6,0.14,570.35,-0.4529547191983828,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:28.852,1.26,0.0,0.44,2.04,3.74,36.652,0.0,0.0,18.6,0.28,570.35,-0.6340921364903255,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:28.903,1.26,0.0,0.44,2.04,3.74,36.652,0.0,0.0,18.6,0.0,570.35,-0.5435075455631362,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:28.954,1.26,0.0,0.44,2.01,3.71,36.358,0.0,0.12,18.6,0.0,570.42,-0.5435075455631362,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:29.005,1.26,0.0,0.45,2.01,3.72,36.456,0.0,0.0,18.6,0.14,570.35,-0.7247656681923359,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:29.056,1.26,0.0,0.45,2.01,3.72,36.456,0.0,0.12,18.6,0.14,570.26,-0.4529229546359468,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:29.107,1.26,0.0,0.45,2.01,3.72,36.456,0.0,0.12,18.6,0.14,570.29,-0.1811405937481862,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:29.157,1.26,0.0,0.45,2.01,3.72,36.456,0.0,0.0,18.6,0.0,570.16,-0.6340254309092096,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:29.208,1.26,0.0,0.45,2.01,3.72,36.456,0.0,0.0,18.5,-0.14,570.16,-0.2716632437786251,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:29.259,1.26,0.0,0.45,2.01,3.72,36.456,0.0,0.12,18.6,0.0,570.13,-0.4527482495425481,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:29.309,1.26,0.0,0.45,2.01,3.72,36.456,0.0,0.0,18.6,0.14,570.26,-0.4527482495425481,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:29.362,1.26,0.0,0.45,2.01,3.72,36.456,0.0,0.12,18.6,-0.14,570.32,-0.3622811874963724,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:29.413,1.26,0.0,0.45,2.01,3.72,36.456,0.0,0.12,18.6,-0.14,570.39,-0.6340587836997675,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:29.464,1.3,0.0,0.45,2.01,3.76,36.848,0.0,0.12,18.6,0.0,570.45,-0.7247275507174126,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:29.514,1.3,0.03,0.45,2.01,3.79,37.142,0.0,0.12,18.6,0.14,570.45,-1.087205678500889,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:29.565,1.3,0.03,0.45,2.01,3.79,37.142,0.0,0.12,18.6,0.14,570.35,-0.4529229546359468,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:29.616,1.3,0.03,0.45,2.01,3.79,37.142,0.0,0.0,18.6,-0.28,570.32,-0.8152184361854153,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:29.667,1.3,0.03,0.43,1.98,3.74,36.652,0.0,0.0,18.6,-0.14,570.35,-0.8152184361854153,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:29.718,1.3,0.03,0.43,1.98,3.74,36.652,0.0,0.12,18.6,-0.14,570.39,-0.3623383637087574,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:29.768,1.3,0.03,0.43,1.98,3.74,36.652,0.0,0.0,18.6,-0.14,570.39,-0.2717728315190297,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:29.819,1.3,0.03,0.43,1.98,3.74,36.652,0.0,0.0,18.6,0.14,570.35,-0.6341366068777361,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:29.870,1.3,0.03,0.43,1.98,3.74,36.652,0.0,0.0,18.6,0.14,570.35,-0.1811691818543787,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:29.920,1.3,0.03,0.43,1.98,3.74,36.652,0.0,0.12,18.6,0.0,570.32,0.18115965248564786,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:29.971,1.3,0.03,0.43,1.98,3.74,36.652,0.0,0.0,18.6,0.14,570.29,0.18115965248564786,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:30.022,1.3,0.03,0.43,1.98,3.74,36.652,0.0,0.12,18.6,0.0,570.29,-0.181150123116917,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:30.073,1.3,0.03,0.43,1.98,3.74,36.652,0.0,0.0,18.6,0.0,570.26,-0.27172518467537554,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:30.125,1.3,0.03,0.43,1.98,3.74,36.652,0.0,0.0,18.6,-0.14,570.26,0.905702968740931,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:30.175,1.29,0.05,0.43,1.98,3.75,36.75,0.0,0.0,18.6,0.28,570.2,0.7245623749927448,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:30.227,1.29,0.05,0.43,1.98,3.75,36.75,0.0,0.0,18.6,0.0,570.2,-0.633925372537536,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:30.277,1.29,0.05,0.43,1.98,3.75,36.75,0.0,0.0,18.6,0.14,570.29,-0.724600492467668,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:30.328,1.29,0.05,0.42,1.98,3.74,36.652,0.0,0.0,18.6,0.0,570.32,-0.724600492467668,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:30.379,1.29,0.05,0.42,1.98,3.74,36.652,0.0,0.0,18.6,0.14,570.32,-0.2717394787284718,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:30.429,1.29,0.05,0.42,1.98,3.74,36.652,0.0,0.0,18.6,0.14,570.32,-0.09057982624282393,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:30.480,1.29,0.05,0.42,1.98,3.74,36.652,0.0,0.0,18.6,0.0,570.29,-0.3623193049712957,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:30.531,1.29,0.05,0.42,1.98,3.74,36.652,0.0,0.0,18.6,0.0,570.29,-0.181150123116917,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:30.582,1.29,0.05,0.42,1.98,3.74,36.652,0.0,0.0,18.6,0.14,570.32,-0.2717394787284718,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:30.632,1.29,0.05,0.42,1.98,3.74,36.652,0.0,0.12,18.6,0.28,570.39,-0.2717394787284718,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:30.683,1.29,0.05,0.42,1.98,3.74,36.652,0.0,0.0,18.6,0.0,570.42,-0.4529547191983828,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:30.734,1.29,0.05,0.42,1.98,3.74,36.652,0.0,0.0,18.6,0.14,570.42,-0.8153613767163779,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:30.785,1.29,0.05,0.42,1.98,3.74,36.652,0.0,0.0,18.6,0.14,570.42,-0.8153613767163779,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:30.835,1.29,0.05,0.42,1.98,3.74,36.652,0.0,0.0,18.6,0.0,570.51,-1.2683399193365876,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:30.886,1.28,0.01,0.42,1.98,3.69,36.162,0.0,0.0,18.6,0.0,570.51,-0.9061000257713825,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:30.937,1.28,0.01,0.42,1.98,3.69,36.162,0.0,0.0,18.6,0.0,570.54,-0.9061476726150365,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:30.988,1.28,0.01,0.42,1.98,3.69,36.162,0.0,0.0,18.6,0.28,570.54,-0.9061476726150365,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:31.039,1.28,0.01,0.44,1.95,3.68,36.064,0.0,0.0,18.7,0.14,570.61,-0.6343033708305256,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:31.089,1.28,0.01,0.44,1.95,3.68,36.064,0.0,0.0,18.7,0.14,570.58,-1.0875106183002756,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:31.140,1.28,0.01,0.44,1.95,3.68,36.064,0.0,0.0,18.7,0.0,570.58,-0.9062112017399089,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:31.191,1.28,0.01,0.44,1.95,3.68,36.064,0.0,0.0,18.7,0.28,570.58,-0.7249689613919271,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:31.241,1.28,0.01,0.44,1.95,3.68,36.064,0.0,0.0,18.7,0.0,570.51,-0.5436600154628294,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:31.292,1.28,0.01,0.44,1.95,3.68,36.064,0.0,0.0,18.7,0.28,570.42,-0.6341699596682938,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:31.343,1.28,0.01,0.44,1.95,3.68,36.064,0.0,0.0,18.7,0.14,570.42,-0.6341699596682938,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:31.393,1.28,0.01,0.44,1.95,3.68,36.064,0.0,0.0,18.7,0.0,570.45,-0.2717871255721259,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:31.444,1.28,0.01,0.44,1.95,3.68,36.064,0.0,0.0,18.7,0.0,570.51,-0.7248037856672593,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:31.495,1.28,0.01,0.44,1.95,3.68,36.064,0.0,0.0,18.7,-0.14,570.48,-0.7248800206171059,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:31.550,1.25,0.01,0.44,1.95,3.65,35.77,0.0,0.0,18.7,0.0,570.48,-0.8154471410349554,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:31.601,1.25,0.0,0.44,1.95,3.64,35.672,0.0,0.12,18.7,0.14,570.54,-0.9967624398765402,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:31.653,1.25,0.0,0.44,1.95,3.64,35.672,0.0,0.0,18.7,0.14,570.54,-0.7249181380920292,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:31.704,1.25,0.0,0.44,1.95,3.64,35.672,0.0,0.0,18.7,0.0,570.54,-0.7249181380920292,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:31.754,1.25,0.0,0.44,1.95,3.64,35.672,0.0,0.0,18.7,0.28,570.54,-0.7249181380920292,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:31.805,1.25,0.0,0.44,1.95,3.64,35.672,0.0,0.0,18.7,0.28,570.61,-0.9061476726150365,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:31.856,1.25,0.0,0.44,1.95,3.64,35.672,0.0,0.12,18.7,0.14,570.54,-0.2718776545750689,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:31.907,1.25,0.0,0.44,1.95,3.64,35.672,0.0,0.12,18.7,0.0,570.54,-0.7249181380920292,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:31.957,1.25,0.0,0.44,1.95,3.64,35.672,0.0,0.0,18.7,0.14,570.42,-0.4529785426202099,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:32.008,1.25,0.0,0.44,1.95,3.64,35.672,0.0,0.0,18.7,0.14,570.32,-0.4529785426202099,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:32.061,1.25,0.0,0.44,1.95,3.64,35.672,0.0,0.0,18.7,53.43,570.16,-0.5434789574569436,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:32.113,1.25,0.0,0.44,1.95,3.64,35.672,226.33,105.11,18.6,118.79,569.63,24.26858311089051,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:32.163,1.25,0.0,0.44,1.95,3.64,35.672,226.33,103.64,18.6,118.79,568.55,34.92151206193386,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:32.214,1.25,0.0,0.44,1.95,3.64,35.672,452.65,107.92,18.6,122.39,567.41,60.40983689986182,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:32.265,1.5,0.43,0.44,1.95,4.32,42.336,678.98,107.92,18.6,125.59,567.41,68.30918010940887,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:32.316,1.5,0.43,0.44,1.95,4.32,42.336,876.19,110.98,18.6,125.03,566.4,94.36514561921082,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:32.366,1.5,0.43,0.44,1.95,4.32,42.336,1073.21,104.86,18.6,118.79,565.57,94.36514561921082,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:32.417,1.5,0.43,0.44,1.95,4.32,42.336,1252.11,110.49,18.6,112.54,564.56,98.53848341980795,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:32.467,1.5,0.43,0.44,13.32,15.69,153.762,1252.11,112.32,18.7,112.54,563.48,116.02651885699498,16,0.0,0.0,0.0,0.0
2025-08-19 16:45:32.518,1.5,0.43,0.44,13.32,15.69,153.762,1412.7,89.71,18.7,111.01,562.88,115.17810645306386,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:32.569,1.5,0.43,0.44,13.32,15.69,153.762,1525.86,75.53,18.7,98.53,562.88,120.59815091775046,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:32.620,1.5,0.43,0.44,13.32,15.69,153.762,1602.59,75.53,18.7,76.32,563.2,120.04056849457187,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:32.671,1.5,0.43,0.44,13.32,15.69,153.762,1609.91,59.4,18.7,64.8,563.8,117.75075648223967,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:32.722,1.5,0.43,16.19,13.32,31.44,308.112,1606.25,50.23,18.7,52.04,564.59,117.75075648223967,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:32.773,1.5,0.43,16.19,13.32,31.44,308.112,1591.6,42.9,18.7,44.41,565.48,117.19839138844124,18,0.0,0.0,0.0,0.0
2025-08-19 16:45:32.823,1.5,0.43,16.19,13.32,31.44,308.112,1591.6,35.2,18.7,44.41,566.18,111.63522692301437,18,0.0,0.0,0.0,0.0
2025-08-19 16:45:32.875,1.5,0.43,16.19,13.32,31.44,308.112,1577.14,33.12,18.7,40.24,566.78,109.52536115688277,18,0.0,0.0,0.0,0.0
2025-08-19 16:45:32.926,11.09,11.08,16.19,13.32,51.68,506.464,1544.18,33.12,18.7,36.5,566.78,109.2813584940735,18,0.0,0.0,0.0,0.0
2025-08-19 16:45:32.977,11.09,11.08,16.19,13.32,51.68,506.464,1515.06,30.06,18.7,34.55,567.06,108.52478696951388,18,0.0,0.0,0.0,0.0
2025-08-19 16:45:33.028,11.09,11.08,16.19,13.32,51.68,506.464,1478.44,29.7,18.7,33.58,567.16,108.52478696951388,18,0.0,0.0,0.0,0.0
2025-08-19 16:45:33.079,11.09,11.08,16.19,13.32,51.68,506.464,1445.66,29.21,18.7,34.69,567.35,104.04002781056498,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:33.130,11.09,11.08,16.19,3.88,42.24,413.952,1434.68,30.8,18.7,33.86,567.41,104.52542208915125,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:33.180,11.09,11.08,16.19,3.88,42.24,413.952,1434.68,30.55,18.7,33.86,567.47,100.75153477878513,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:33.231,11.09,11.08,16.19,3.88,42.24,413.952,1409.04,30.68,18.7,33.58,567.44,103.5561312310976,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:33.282,11.09,11.08,16.19,3.88,42.24,413.952,1398.24,30.68,18.7,35.11,567.44,99.13465819811829,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:33.333,11.09,11.08,16.19,3.88,42.24,413.952,1383.59,30.43,18.7,35.8,567.41,99.67012295647257,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:33.384,11.09,11.08,16.19,3.88,42.24,413.952,1383.59,31.53,18.7,36.77,567.38,99.67012295647257,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:33.435,11.09,11.08,6.95,3.88,33.0,323.4,1376.26,31.9,18.7,36.08,567.38,100.92643363601462,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:33.485,11.09,11.08,6.95,3.88,33.0,323.4,1376.26,33.24,18.7,36.08,567.31,100.74620786166459,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:33.536,11.09,11.08,6.95,3.88,33.0,323.4,1379.92,34.34,18.7,37.88,567.28,100.55357484922702,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:33.588,11.09,11.08,6.95,3.88,33.0,323.4,1368.94,34.34,18.7,39.69,567.28,100.36806345168762,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:33.639,5.32,5.95,6.95,3.88,22.1,216.58,1368.94,35.44,18.7,37.61,567.22,100.08718530834629,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:33.689,5.32,5.95,6.95,3.88,22.1,216.58,1365.28,33.85,18.7,41.63,567.35,98.93871849473112,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:33.740,5.32,5.95,6.95,3.88,22.1,216.58,1372.6,35.32,18.7,38.86,567.22,98.93871849473112,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:33.791,5.32,5.95,6.95,3.88,22.1,216.58,1372.6,35.08,18.7,39.97,567.16,100.98806006359692,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:33.842,5.32,5.95,6.95,3.85,22.07,216.286,1372.6,33.85,18.7,39.97,567.22,98.99566282581031,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:33.893,5.32,5.95,6.95,3.85,22.07,216.286,1376.26,36.91,18.7,40.38,567.25,98.8259606509954,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:33.943,5.32,5.95,6.95,3.85,22.07,216.286,1372.6,36.91,18.7,39.55,567.25,103.33579952021573,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:33.994,5.32,5.95,6.95,3.85,22.07,216.286,1372.6,34.47,18.7,40.66,567.28,100.7284514712628,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:34.045,5.32,5.95,6.95,3.85,22.07,216.286,1368.94,36.42,18.7,40.66,567.19,100.7284514712628,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:34.096,5.32,5.95,8.55,3.85,23.67,231.966,1368.94,35.93,18.7,38.72,567.09,103.05462120175939,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:34.147,5.32,5.95,8.55,3.85,23.67,231.966,1376.26,35.81,18.7,41.21,566.9,101.2351153008563,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:34.198,5.32,5.95,8.55,3.85,23.67,231.966,1376.26,35.32,18.7,41.21,567.0,101.65138036221285,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:34.248,5.32,5.95,8.55,3.85,23.67,231.966,1372.6,37.64,18.7,43.02,567.03,101.48920638869527,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:34.299,5.32,5.95,8.55,3.85,23.67,231.966,1383.59,37.64,18.7,42.32,567.03,99.60337290496932,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:34.350,5.9,6.57,8.55,3.85,24.87,243.726,1383.59,36.79,18.7,39.97,567.16,101.06745558740599,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:34.400,5.9,6.57,8.55,3.85,24.87,243.726,1376.26,35.93,18.7,42.05,567.25,101.06745558740599,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:34.451,5.9,6.57,8.55,3.85,24.87,243.726,1387.25,35.32,18.7,41.63,567.19,101.44386247581771,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:34.502,5.9,6.57,8.55,3.85,24.87,243.726,1387.25,34.1,18.7,41.63,567.16,99.81164361149422,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:34.552,5.9,6.57,8.55,4.12,25.14,246.372,1376.26,35.32,18.7,41.08,567.12,103.04917040284532,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:34.603,5.9,6.57,8.55,4.12,25.14,246.372,1383.59,35.32,18.7,38.86,567.12,99.79932531418149,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:34.654,5.9,6.57,8.55,4.12,25.14,246.372,1390.91,34.34,18.7,39.13,567.16,98.54527309502863,20,0.0,0.0,0.0,0.0
2025-08-19 16:45:34.705,5.9,6.57,8.55,4.12,25.14,246.372,1383.59,34.59,18.7,38.99,567.25,98.54527309502863,20,0.0,0.0,0.0,0.0
2025-08-19 16:45:34.755,5.9,6.57,8.55,4.12,25.14,246.372,1383.59,34.47,18.7,38.02,567.22,100.36275559330454,20,0.0,0.0,0.0,0.0
2025-08-19 16:45:34.806,5.9,6.57,8.15,4.12,24.74,242.452,1387.25,35.57,18.7,39.41,567.35,101.34840996569719,20,0.0,0.0,0.0,0.0
2025-08-19 16:45:34.857,5.9,6.57,8.15,4.12,24.74,242.452,1387.25,34.1,18.7,39.41,567.31,100.20023220960019,20,0.0,0.0,0.0,0.0
2025-08-19 16:45:34.908,5.9,6.57,8.15,4.12,24.74,242.452,1387.25,33.0,18.7,39.41,567.28,97.03960583567877,20,0.0,0.0,0.0,0.0
2025-08-19 16:45:34.959,5.9,6.57,8.15,4.12,24.74,242.452,1372.6,33.0,18.7,39.13,567.28,98.74631736359932,20,0.0,0.0,0.0,0.0
2025-08-19 16:45:35.010,5.82,6.72,8.15,4.12,24.81,243.138,1390.91,33.36,18.7,39.69,567.25,102.43487711812142,20,0.0,0.0,0.0,0.0
2025-08-19 16:45:35.060,5.82,6.72,8.15,4.12,24.81,243.138,1387.25,33.24,18.7,39.27,567.22,102.43487711812142,20,0.0,0.0,0.0,0.0
2025-08-19 16:45:35.111,5.82,6.72,8.15,4.12,24.81,243.138,1387.25,33.61,18.8,38.44,567.25,104.68164656012455,20,0.0,0.0,0.0,0.0
2025-08-19 16:45:35.162,5.82,6.72,8.15,4.12,24.81,243.138,1387.25,33.73,18.8,38.44,567.25,102.79524607895915,20,0.0,0.0,0.0,0.0
2025-08-19 16:45:35.212,5.82,6.72,8.15,4.12,24.81,243.138,1387.25,33.73,18.8,39.41,567.28,98.83118750974425,20,0.0,0.0,0.0,0.0
2025-08-19 16:45:35.263,5.82,6.72,8.15,3.34,24.03,235.494,1372.6,33.73,18.8,41.21,567.28,99.46709340274967,20,0.0,0.0,0.0,0.0
2025-08-19 16:45:35.314,5.82,6.72,8.15,3.34,24.03,235.494,1368.94,35.2,18.8,40.8,567.22,97.92508589574474,20,0.0,0.0,0.0,0.0
2025-08-19 16:45:35.365,5.82,6.72,8.15,3.34,24.03,235.494,1365.28,36.42,18.8,38.99,567.25,97.92508589574474,20,0.0,0.0,0.0,0.0
2025-08-19 16:45:35.416,5.82,6.72,8.15,3.34,24.03,235.494,1387.25,34.47,18.8,38.3,567.35,102.16460039749313,20,0.0,0.0,0.0,0.0
2025-08-19 16:45:35.467,5.82,6.72,8.72,3.34,24.6,241.08,1383.59,35.32,18.8,38.58,567.28,101.46174592446923,20,0.0,0.0,0.0,0.0
2025-08-19 16:45:35.518,5.82,6.72,8.72,3.34,24.6,241.08,1383.59,34.71,18.8,38.58,567.25,101.17893649573176,20,0.0,0.0,0.0,0.0
2025-08-19 16:45:35.569,5.82,6.72,8.72,3.34,24.6,241.08,1376.26,35.2,18.8,38.72,567.25,102.79524607895915,20,0.0,0.0,0.0,0.0
2025-08-19 16:45:35.620,5.82,6.72,8.72,3.34,24.6,241.08,1376.26,35.2,18.8,39.13,567.25,100.99340127477056,20,0.0,0.0,0.0,0.0
2025-08-19 16:45:35.670,5.82,6.72,8.72,3.34,24.6,241.08,1379.92,33.24,18.8,38.58,567.28,103.43136161807664,20,0.0,0.0,0.0,0.0
2025-08-19 16:45:35.721,6.09,6.82,8.72,3.34,24.97,244.706,1387.25,32.27,18.8,37.88,567.41,103.43136161807664,20,0.0,0.0,0.0,0.0
2025-08-19 16:45:35.772,6.09,6.82,8.72,3.34,24.97,244.706,1387.25,34.71,18.8,37.88,567.38,102.73412311969145,20,0.0,0.0,0.0,0.0
2025-08-19 16:45:35.823,6.09,6.82,8.72,3.34,24.97,244.706,1387.25,34.71,18.8,37.88,567.25,102.45835271798983,20,0.0,0.0,0.0,0.0
2025-08-19 16:45:35.874,6.09,6.82,8.72,3.34,24.97,244.706,1379.92,33.12,18.8,38.86,567.28,99.91229439225741,20,0.0,0.0,0.0,0.0
2025-08-19 16:45:35.924,6.09,6.82,8.72,2.88,24.51,240.198,1387.25,31.78,18.9,38.58,567.35,100.8185484761566,20,0.0,0.0,0.0,0.0
2025-08-19 16:45:35.975,6.09,6.82,8.72,2.88,24.51,240.198,1390.91,31.78,18.8,36.36,567.35,101.1914215569973,20,0.0,0.0,0.0,0.0
2025-08-19 16:45:36.026,6.09,6.82,8.72,2.88,24.51,240.198,1383.59,33.0,18.9,36.36,567.38,100.38575631296453,20,0.0,0.0,0.0,0.0
2025-08-19 16:45:36.077,6.09,6.82,8.72,2.88,24.51,240.198,1383.59,33.49,18.9,38.44,567.44,100.38575631296453,20,0.0,0.0,0.0,0.0
2025-08-19 16:45:36.128,6.09,6.82,8.72,2.88,24.51,240.198,1321.51,0.12,18.9,-0.14,568.61,0.0,20,0.0,0.0,0.0,0.0
2025-08-19 16:45:36.178,6.09,6.82,8.72,2.88,24.51,240.198,1321.51,0.12,18.9,-0.14,569.63,0.0,20,0.0,0.0,0.0,0.0
2025-08-19 16:45:36.231,6.09,6.82,8.72,2.88,24.51,240.198,1230.14,0.36,18.9,0.28,569.94,0.0,20,0.0,0.0,0.0,0.0
2025-08-19 16:45:36.282,6.09,6.82,8.72,2.88,24.51,240.198,1164.59,0.36,18.9,0.28,569.94,0.0,20,0.0,0.0,0.0,0.0
2025-08-19 16:45:36.333,6.09,6.82,8.72,2.88,24.51,240.198,1109.84,0.12,18.9,-0.14,570.1,0.0,20,0.0,0.0,0.0,0.0
2025-08-19 16:45:36.384,6.09,3.19,8.72,2.88,20.88,204.624,1051.42,0.12,18.9,0.0,570.04,0.0,20,0.0,0.0,0.0,0.0
2025-08-19 16:45:36.436,2.07,3.19,8.72,2.88,16.86,165.228,1014.8,0.0,18.9,-0.28,570.13,0.0,20,0.0,0.0,0.0,0.0
2025-08-19 16:45:36.490,2.07,3.19,8.72,2.88,16.86,165.228,974.7,0.0,18.9,-0.14,570.13,0.0,20,0.0,0.0,0.0,0.0
2025-08-19 16:45:36.541,2.07,3.19,8.72,2.88,16.86,165.228,974.7,0.12,18.9,-0.14,570.13,0.0,20,0.0,0.0,0.0,0.0
2025-08-19 16:45:36.592,2.07,3.19,1.34,3.21,9.81,96.138,930.94,0.12,18.9,0.28,570.2,0.0,20,0.0,0.0,0.0,0.0
2025-08-19 16:45:36.642,2.07,3.19,1.34,3.21,9.81,96.138,883.33,0.12,18.9,0.28,570.2,0.0,20,0.0,0.0,0.0,0.0
2025-08-19 16:45:36.735,2.07,3.19,1.34,3.21,9.81,96.138,810.45,0.0,18.9,0.42,570.16,0.0,20,0.0,0.0,0.0,0.0
2025-08-19 16:45:36.786,2.07,3.19,1.34,3.21,9.81,96.138,792.14,0.0,18.9,0.14,570.23,0.0,20,0.0,0.0,0.0,0.0
2025-08-19 16:45:36.836,2.07,3.19,1.34,3.21,9.81,96.138,792.14,0.0,18.9,0.14,570.39,0.0,20,0.0,0.0,0.0,0.0
2025-08-19 16:45:36.887,2.07,3.19,1.34,3.21,9.81,96.138,759.36,0.12,18.9,0.42,570.39,0.0,20,0.0,0.0,0.0,0.0
