Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48, ESC_Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-20 12:14:36.465,-1.04,0.0,-0.58,0.0,1.62,15.876,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:36.516,-1.04,0.74,-0.58,1.3,0.42,4.116,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:36.566,-1.04,0.74,-0.58,1.3,0.42,4.116,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:36.616,-1.04,0.74,-0.58,1.3,0.42,4.116,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:36.666,-1.04,0.74,-0.58,1.3,0.42,4.116,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:36.717,-1.04,0.74,-0.58,1.3,0.42,4.116,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:36.767,-1.04,0.74,-0.58,1.3,0.42,4.116,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:36.817,-1.04,0.74,-0.58,1.3,0.42,4.116,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:36.868,-1.04,0.74,-0.58,1.3,0.42,4.116,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:36.918,-1.04,0.74,-0.58,1.3,0.42,4.116,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:36.968,-1.04,0.74,-0.58,1.3,0.42,4.116,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:37.021,-1.04,0.74,-0.58,1.3,0.42,4.116,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:37.076,-1.04,0.74,-0.58,1.3,0.42,4.116,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:37.126,-1.04,0.74,-0.58,1.3,0.42,4.116,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:37.176,-1.04,0.74,-0.58,1.3,0.42,4.116,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:37.227,-1.04,0.73,-0.58,1.38,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:37.277,-1.04,0.73,-0.58,1.38,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:37.327,-1.04,0.73,-0.58,1.38,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:37.378,-1.04,0.73,-0.58,1.38,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:37.428,-1.04,0.73,-0.58,1.38,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:37.478,-1.04,0.73,-0.58,1.38,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:37.529,-1.04,0.73,-0.58,1.38,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:37.579,-1.04,0.73,-0.58,1.38,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:37.629,-1.04,0.73,-0.58,1.38,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:37.680,-1.04,0.73,-0.58,1.38,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:37.730,-1.04,0.73,-0.58,1.38,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:37.780,-1.04,0.73,-0.58,1.38,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:37.831,-1.04,0.73,-0.58,1.38,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:37.881,-1.04,0.73,-0.58,1.38,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:37.932,-1.04,0.73,-0.58,1.38,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:37.982,-1.04,0.73,-0.58,1.38,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:38.032,-1.04,0.73,-0.58,1.38,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:38.083,-1.04,0.73,-0.58,1.38,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:38.133,-1.04,0.73,-0.58,1.38,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:38.183,-1.04,0.73,-0.58,1.38,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:38.234,-1.04,0.73,-0.58,1.38,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:38.284,-1.04,0.73,-0.58,1.38,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:38.334,-1.04,0.73,-0.58,1.38,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:38.385,-1.04,0.73,-0.58,1.38,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:38.435,-1.04,0.73,-0.58,1.38,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:38.485,-1.04,0.73,-0.58,1.38,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:38.536,-1.04,0.73,-0.58,1.38,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:38.586,-1.04,0.73,-0.58,1.38,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:38.636,-1.04,0.73,-0.58,1.39,0.5,4.9,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:38.687,-1.04,0.73,-0.58,1.39,0.5,4.9,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:38.737,-1.04,0.73,-0.58,1.39,0.5,4.9,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:38.788,-1.04,0.73,-0.58,1.39,0.5,4.9,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:38.838,-1.04,0.73,-0.58,1.39,0.5,4.9,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:38.888,-1.04,0.73,-0.58,1.39,0.5,4.9,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:38.939,-1.04,0.73,-0.58,1.39,0.5,4.9,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:38.989,-1.04,0.73,-0.58,1.39,0.5,4.9,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:39.039,-1.04,0.73,-0.58,1.39,0.5,4.9,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:39.090,-1.04,0.73,-0.58,1.39,0.5,4.9,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:39.140,-1.04,0.73,-0.58,1.39,0.5,4.9,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:39.190,-1.04,0.73,-0.58,1.39,0.5,4.9,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:39.241,-1.04,0.73,-0.58,1.39,0.5,4.9,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:39.291,-1.04,0.73,-0.58,1.39,0.5,4.9,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:39.341,-1.04,0.73,-0.58,1.39,0.5,4.9,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:39.392,-1.04,0.73,-0.58,1.39,0.5,4.9,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:39.442,-1.04,0.73,-0.58,1.39,0.5,4.9,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:39.492,-1.04,0.73,-0.58,1.39,0.5,4.9,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:39.543,-1.04,0.73,-0.58,1.39,0.5,4.9,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:39.593,-1.04,0.73,-0.58,1.39,0.5,4.9,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:39.643,-1.04,0.73,-0.58,1.39,0.5,4.9,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:39.694,-1.04,0.73,-0.58,1.39,0.5,4.9,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:39.744,-1.04,0.73,-0.58,1.39,0.5,4.9,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:39.794,-1.04,0.73,-0.58,1.39,0.5,4.9,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:39.845,-1.04,0.73,-0.58,1.39,0.5,4.9,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:39.895,-1.04,0.73,-0.58,1.39,0.5,4.9,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:39.945,-1.04,0.72,-0.58,1.39,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:39.995,-1.04,0.72,-0.58,1.39,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:40.046,-1.04,0.72,-0.58,1.39,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:40.096,-1.04,0.72,-0.58,1.39,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:40.146,-1.04,0.72,-0.58,1.39,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:40.197,-1.04,0.72,-0.58,1.39,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:40.247,-1.04,0.72,-0.58,1.39,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:40.297,-1.04,0.72,-0.58,1.39,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:40.348,-1.04,0.72,-0.58,1.39,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:40.398,-1.04,0.72,-0.58,1.39,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:40.448,-1.04,0.72,-0.58,1.39,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:40.499,-1.04,0.72,-0.58,1.39,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:40.549,-1.04,0.72,-0.58,1.39,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:40.599,-1.04,0.72,-0.58,1.39,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:40.649,-1.04,0.73,-0.58,1.39,0.5,4.9,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:40.700,-1.04,0.73,-0.58,1.39,0.5,4.9,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:40.750,-1.04,0.73,-0.58,1.38,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:40.800,-1.04,0.73,-0.58,1.38,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:40.851,-1.04,0.73,-0.58,1.38,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:40.901,-1.04,0.73,-0.58,1.38,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:40.951,-1.04,0.73,-0.58,1.38,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:41.002,-1.04,0.73,-0.58,1.38,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:41.052,-1.04,0.73,-0.58,1.38,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:41.102,-1.04,0.73,-0.58,1.38,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:41.156,-1.04,0.73,-0.58,1.38,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:41.206,-1.04,0.73,-0.58,1.38,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:41.257,-1.04,0.73,-0.58,1.38,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:41.308,-1.04,0.73,-0.58,1.38,0.49,4.802,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:41.364,-1.04,0.72,-0.58,1.38,0.48,4.704,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:41.414,-1.04,0.72,-0.58,1.36,0.46,4.508,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:41.465,-1.04,0.72,-0.58,1.36,0.46,4.508,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:41.520,-1.04,0.72,-0.58,1.36,0.46,4.508,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:41.570,-1.04,0.72,-0.58,1.36,0.46,4.508,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:41.621,-1.04,0.72,-0.58,1.36,0.46,4.508,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:41.671,-1.04,0.72,-0.58,1.36,0.46,4.508,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:41.721,-1.04,0.72,-0.58,1.36,0.46,4.508,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:41.772,-1.04,0.72,-0.58,1.36,0.46,4.508,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:41.822,-1.04,0.72,-0.58,1.36,0.46,4.508,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:41.872,-1.04,0.72,-0.58,1.36,0.46,4.508,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:41.928,-1.04,0.72,-0.58,1.36,0.46,4.508,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:41.978,-1.04,0.72,-0.58,1.36,0.46,4.508,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:42.029,-1.04,0.73,-0.58,1.36,0.47,4.606,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:42.079,-1.04,0.73,-0.58,1.36,0.47,4.606,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:42.129,-1.04,0.73,-0.58,1.34,0.45,4.41,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:42.180,-1.04,0.73,-0.58,1.34,0.45,4.41,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:42.230,-1.04,0.73,-0.58,1.34,0.45,4.41,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:42.280,-1.04,0.73,-0.58,1.34,0.45,4.41,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:42.331,-1.04,0.73,-0.58,1.34,0.45,4.41,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:42.381,-1.04,0.73,-0.58,1.34,0.45,4.41,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:42.432,-1.04,0.73,-0.58,1.34,0.45,4.41,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:42.482,-1.04,0.73,-0.58,1.34,0.45,4.41,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:42.532,-1.04,0.73,-0.58,1.34,0.45,4.41,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:42.583,-1.04,0.73,-0.58,1.34,0.45,4.41,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:42.633,-1.04,0.73,-0.58,1.34,0.45,4.41,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:42.683,-1.04,0.73,-0.58,1.34,0.45,4.41,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:42.734,-1.04,0.72,-0.58,1.34,0.44,4.312,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:42.784,-1.04,0.72,-0.58,1.34,0.44,4.312,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:42.834,-1.04,0.72,-0.58,1.36,0.46,4.508,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:42.885,-1.04,0.72,-0.58,1.36,0.46,4.508,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:42.935,-1.04,0.72,-0.57,1.36,0.47,4.606,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:42.985,-1.04,0.72,-0.57,1.36,0.47,4.606,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:43.036,-1.04,0.72,-0.57,1.36,0.47,4.606,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:43.086,-1.04,0.72,-0.57,1.36,0.47,4.606,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:43.136,-1.04,0.72,-0.57,1.36,0.47,4.606,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:43.187,-1.04,0.72,-0.57,1.36,0.47,4.606,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:43.237,-1.04,0.72,-0.57,1.36,0.47,4.606,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:43.287,-1.04,0.72,-0.57,1.36,0.47,4.606,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:43.338,-1.04,0.72,-0.57,1.36,0.47,4.606,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:43.388,-1.04,0.72,-0.57,1.36,0.47,4.606,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:43.438,-1.04,0.72,-0.57,1.36,0.47,4.606,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:43.489,-1.04,0.72,-0.57,1.36,0.47,4.606,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:43.539,-1.04,0.72,-0.57,1.36,0.47,4.606,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:43.589,-1.04,0.72,-0.58,1.36,0.46,4.508,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:43.639,-1.04,0.72,-0.58,1.36,0.46,4.508,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:43.690,-1.04,0.72,-0.58,1.36,0.46,4.508,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:43.740,-1.03,0.72,-0.58,1.36,0.47,4.606,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:43.790,-1.03,0.72,-0.58,1.36,0.47,4.606,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:43.841,-1.03,0.72,-0.58,1.36,0.47,4.606,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:43.891,-1.03,0.72,-0.58,1.36,0.47,4.606,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:14:43.941,-1.03,0.72,-0.58,1.36,0.47,4.606,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
