Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546,Accel_X (g),Accel_Y (g),Accel_Z (g)
2025-07-03 15:10:24.249,-3.55,0.0,0.0,0.0,-7.6,-74.48,0.0,0.0,23.0,0.42,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:24.300,-3.55,0.0,0.0,0.0,-7.6,-74.48,0.0,0.0,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:24.355,-3.55,0.0,0.0,0.0,-7.6,-74.48,0.0,0.0,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:24.405,-3.55,0.0,0.0,0.0,-7.6,-74.48,0.0,0.12,23.0,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:24.456,-3.55,4.61,0.0,0.0,-2.99,-29.302,0.0,0.0,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:24.507,-3.55,4.61,0.0,0.0,-2.99,-29.302,0.0,0.12,22.9,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:24.559,-3.55,4.61,-1.13,0.0,-4.12,-40.376,0.0,0.0,22.9,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:24.609,-3.55,4.61,-1.13,0.0,-4.12,-40.376,0.0,0.0,22.9,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:24.666,-3.55,4.61,-1.13,0.0,-4.12,-40.376,0.0,0.0,22.9,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:24.717,-3.55,4.61,-1.13,0.0,-4.12,-40.376,0.0,0.0,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:24.768,-3.55,4.61,-1.13,0.0,-4.12,-40.376,0.0,0.0,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:24.822,-3.55,4.61,-1.13,0.0,-4.12,-40.376,0.0,0.0,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:24.879,-3.55,4.61,-1.13,0.0,-4.12,-40.376,0.0,0.0,23.0,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:24.929,-3.55,4.61,-1.13,0.0,-4.12,-40.376,0.0,0.0,23.0,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:24.980,-3.55,4.61,-1.13,0.0,-4.12,-40.376,0.0,0.0,23.0,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:25.035,-3.55,4.61,-1.13,0.0,-4.12,-40.376,0.0,0.0,23.0,0.42,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:25.091,-3.55,4.61,-1.13,3.01,-1.11,-10.878,0.0,0.0,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:25.142,-3.55,4.61,-1.13,3.01,-1.11,-10.878,0.0,0.0,23.0,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:25.193,-3.55,4.61,-1.13,3.01,-1.11,-10.878,0.0,0.0,23.0,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:25.245,-3.51,4.61,-1.13,3.01,-1.07,-10.486,0.0,0.0,23.0,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:25.296,-3.51,4.61,-1.13,3.01,-1.07,-10.486,0.0,0.0,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:25.346,-3.51,4.61,-1.13,3.01,-1.07,-10.486,0.0,0.0,23.0,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:25.397,-3.51,4.61,-1.13,3.01,-1.07,-10.486,0.0,0.0,23.0,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:25.448,-3.51,4.61,-1.13,3.01,-1.07,-10.486,0.0,0.0,23.0,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:25.499,-3.51,4.61,-1.13,3.01,-1.07,-10.486,0.0,0.0,23.0,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:25.549,-3.51,4.61,-1.13,3.01,-1.07,-10.486,0.0,0.0,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:25.600,-3.51,4.61,-1.13,3.01,-1.07,-10.486,0.0,0.0,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:25.651,-3.51,4.61,-1.13,3.01,-1.07,-10.486,0.0,0.0,23.0,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:25.702,-3.51,4.61,-1.13,3.01,-1.07,-10.486,0.0,0.0,23.0,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:25.752,-3.51,4.75,-1.13,3.01,-0.93,-9.114,0.0,0.0,23.0,0.42,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:25.804,-3.51,4.75,-1.13,3.01,-0.93,-9.114,0.0,0.0,23.0,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:25.855,-3.51,4.75,-1.13,3.01,-0.93,-9.114,0.0,0.0,23.0,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:25.906,-3.51,4.75,-1.13,3.01,-0.93,-9.114,0.0,0.0,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:25.957,-3.51,4.75,-1.13,3.01,-0.93,-9.114,0.0,0.0,23.0,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:26.008,-3.51,4.75,-1.13,3.01,-0.93,-9.114,0.0,0.0,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:26.058,-3.51,4.75,-1.13,3.01,-0.93,-9.114,0.0,0.0,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:26.109,-3.51,4.75,-1.13,3.01,-0.93,-9.114,0.0,0.0,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:26.160,-3.51,4.75,-1.13,3.01,-0.93,-9.114,0.0,0.0,22.9,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:26.211,-3.51,4.75,-1.13,3.01,-0.93,-9.114,0.0,0.0,22.9,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:26.262,-3.51,4.75,-1.13,3.01,-0.93,-9.114,0.0,0.0,22.9,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:26.312,-3.51,4.75,-1.13,3.01,-0.93,-9.114,0.0,0.12,23.0,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:26.363,-3.51,4.75,-1.13,3.01,-0.93,-9.114,0.0,0.0,23.0,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:26.414,-3.51,4.75,-1.13,3.01,-0.93,-9.114,0.0,0.12,23.0,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:26.464,-3.51,4.75,-1.13,3.01,-0.93,-9.114,0.0,0.12,23.0,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:26.515,-3.51,4.75,-1.13,3.01,-0.93,-9.114,0.0,0.0,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:26.566,-3.51,4.75,-1.13,3.01,-0.93,-9.114,0.0,0.0,23.0,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:26.617,-3.51,4.75,-1.13,3.01,-0.93,-9.114,0.0,0.0,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:26.668,-3.51,4.75,-1.13,3.01,-0.93,-9.114,0.0,0.0,23.0,0.42,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:26.718,-3.51,4.75,-1.13,3.01,-0.93,-9.114,0.0,0.0,23.0,0.42,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:26.769,-3.51,4.75,-1.13,3.01,-0.93,-9.114,0.0,0.0,23.0,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:26.820,-3.51,4.75,-1.13,3.01,-0.93,-9.114,0.0,0.0,22.9,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:26.871,-3.51,4.75,-1.13,3.01,-0.93,-9.114,0.0,0.12,22.9,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:26.922,-3.51,4.75,-1.13,3.01,-0.93,-9.114,0.0,0.12,23.0,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:26.973,-3.51,4.75,-1.13,3.01,-0.93,-9.114,0.0,0.0,23.0,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:27.024,-3.51,4.75,-1.13,3.01,-0.93,-9.114,0.0,0.0,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:27.075,-3.51,4.75,-1.18,3.01,-0.98,-9.604,0.0,0.12,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:27.126,-3.51,4.75,-1.18,3.01,-0.98,-9.604,0.0,0.0,23.0,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:27.176,-3.51,4.75,-1.18,2.93,-1.06,-10.388,0.0,0.0,23.0,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:27.227,-3.51,4.75,-1.18,2.93,-1.06,-10.388,0.0,0.0,23.0,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:27.278,-3.51,4.75,-1.18,2.93,-1.06,-10.388,0.0,0.0,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:27.329,-3.51,4.75,-1.18,2.93,-1.06,-10.388,0.0,0.0,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:27.379,-3.57,4.75,-1.18,2.93,-1.12,-10.976,0.0,0.12,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:27.430,-3.57,4.75,-1.18,2.93,-1.12,-10.976,0.0,0.0,23.0,-0.28,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:27.481,-3.57,4.75,-1.18,2.93,-1.12,-10.976,0.0,0.0,23.0,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:27.532,-3.57,4.59,-1.18,2.93,-1.28,-12.544,0.0,0.12,23.0,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:27.583,-3.57,4.59,-1.18,2.93,-1.28,-12.544,0.0,0.0,23.0,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:27.634,-3.57,4.59,-1.18,2.93,-1.28,-12.544,0.0,0.0,23.0,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:27.685,-3.57,4.59,-1.19,2.93,-1.29,-12.642,0.0,0.0,23.0,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:27.735,-3.57,4.59,-1.19,2.93,-1.29,-12.642,0.0,0.0,23.0,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:27.786,-3.57,4.59,-1.19,2.93,-1.29,-12.642,0.0,0.0,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:27.837,-3.57,4.59,-1.19,2.93,-1.29,-12.642,0.0,0.0,23.0,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:27.888,-3.57,4.59,-1.19,2.93,-1.29,-12.642,0.0,0.0,23.0,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:27.938,-3.57,4.59,-1.19,2.93,-1.29,-12.642,0.0,0.0,23.0,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:27.989,-3.57,4.59,-1.19,2.93,-1.29,-12.642,0.0,0.0,23.0,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:28.040,-3.57,4.59,-1.19,2.93,-1.29,-12.642,0.0,0.0,23.0,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:28.091,-3.57,4.59,-1.19,2.93,-1.29,-12.642,0.0,0.0,23.0,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:28.142,-3.57,4.59,-1.19,2.93,-1.29,-12.642,0.0,0.12,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:28.192,-3.57,4.59,-1.19,2.93,-1.29,-12.642,0.0,0.12,23.0,0.42,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:28.243,-3.57,4.59,-1.19,3.15,-1.07,-10.486,0.0,0.0,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:28.294,-3.57,4.59,-1.19,3.15,-1.07,-10.486,0.0,0.0,23.0,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:28.344,-3.57,4.59,-1.19,3.15,-1.07,-10.486,0.0,0.0,23.0,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:28.395,-3.57,4.59,-1.19,3.15,-1.07,-10.486,0.0,0.0,23.0,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:28.446,-3.57,4.59,-1.19,3.15,-1.07,-10.486,0.0,0.0,23.0,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:28.497,-3.57,4.59,-1.19,3.15,-1.07,-10.486,0.0,0.0,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:28.547,-3.57,4.59,-1.19,3.15,-1.07,-10.486,0.0,0.0,23.0,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:28.598,-3.57,4.59,-1.19,3.15,-1.07,-10.486,0.0,0.12,23.0,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:28.648,-3.57,4.59,-1.19,3.15,-1.07,-10.486,0.0,0.0,23.0,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:28.699,-3.6,4.59,-1.19,3.15,-1.1,-10.78,0.0,0.0,23.0,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:28.750,-3.6,4.59,-1.19,3.15,-1.1,-10.78,0.0,0.0,23.0,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:28.801,-3.6,4.59,-1.19,3.15,-1.1,-10.78,0.0,0.0,23.0,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:28.851,-3.6,4.59,-1.19,3.15,-1.1,-10.78,0.0,0.0,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:28.902,-3.6,4.59,-1.19,3.15,-1.1,-10.78,0.0,0.0,23.0,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:28.953,-3.6,4.59,-1.19,3.15,-1.1,-10.78,0.0,0.12,23.0,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:29.004,-3.6,4.59,-1.19,3.15,-1.1,-10.78,0.0,0.0,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:29.054,-3.6,4.59,-1.19,3.15,-1.1,-10.78,0.0,0.12,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:29.105,-3.6,4.59,-1.19,3.15,-1.1,-10.78,0.0,0.12,23.0,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:29.156,-3.6,4.59,-1.19,3.15,-1.1,-10.78,0.0,0.12,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:29.207,-3.6,4.49,-1.19,3.15,-1.2,-11.76,0.0,0.12,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:29.258,-3.6,4.49,-1.19,3.15,-1.2,-11.76,0.0,0.12,23.0,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:29.308,-3.6,4.49,-1.19,3.15,-1.2,-11.76,0.0,0.0,23.0,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:29.359,-3.6,4.49,-1.19,3.15,-1.2,-11.76,0.0,0.0,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:29.410,-3.6,4.49,-1.19,3.15,-1.2,-11.76,0.0,0.0,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:29.461,-3.6,4.49,-1.19,3.15,-1.2,-11.76,0.0,0.12,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:29.511,-3.6,4.49,-1.19,3.15,-1.2,-11.76,0.0,0.12,23.0,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:29.562,-3.6,4.49,-1.19,3.15,-1.2,-11.76,0.0,0.12,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:29.613,-3.6,4.49,-1.19,3.15,-1.2,-11.76,0.0,0.0,23.0,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:29.664,-3.6,4.49,-1.19,3.15,-1.2,-11.76,0.0,0.0,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:29.714,-3.6,4.49,-1.19,3.15,-1.2,-11.76,0.0,0.0,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:29.765,-3.6,4.49,-1.19,3.15,-1.2,-11.76,0.0,0.0,23.0,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:29.816,-3.6,4.49,-1.19,3.15,-1.2,-11.76,0.0,0.0,23.0,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:29.867,-3.6,4.49,-1.19,3.15,-1.2,-11.76,0.0,0.0,23.0,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:29.917,-3.6,4.49,-1.19,3.15,-1.2,-11.76,0.0,0.12,23.0,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:29.968,-3.6,4.49,-1.19,3.15,-1.2,-11.76,0.0,0.12,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:30.019,-3.6,4.49,-1.19,3.15,-1.2,-11.76,0.0,0.12,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:30.071,-3.6,4.49,-1.05,3.15,-1.06,-10.388,0.0,0.12,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:30.122,-3.6,4.49,-1.05,3.15,-1.06,-10.388,0.0,0.24,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:30.172,-3.6,4.49,-1.05,3.15,-1.06,-10.388,0.0,0.24,23.0,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:30.223,-3.6,4.49,-1.05,3.07,-1.14,-11.172,0.0,0.24,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:30.274,-3.6,4.49,-1.05,3.07,-1.14,-11.172,0.0,0.0,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:30.325,-3.68,4.49,-1.05,3.07,-1.22,-11.956,0.0,0.0,23.0,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:30.376,-3.68,4.49,-1.05,3.07,-1.22,-11.956,0.0,0.0,23.0,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:30.427,-3.68,4.49,-1.05,3.07,-1.22,-11.956,0.0,0.0,23.0,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:30.478,-3.68,4.52,-1.05,3.07,-1.19,-11.662,0.0,0.0,23.1,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:30.529,-3.68,4.52,-1.05,3.07,-1.19,-11.662,0.0,0.0,23.1,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:30.579,-3.68,4.52,-1.05,3.07,-1.19,-11.662,0.0,0.0,23.1,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:30.630,-3.68,4.52,-1.07,3.07,-1.21,-11.858,0.0,0.0,23.1,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:30.681,-3.68,4.52,-1.07,3.07,-1.21,-11.858,0.0,0.0,23.1,0.42,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:30.732,-3.68,4.52,-1.07,3.07,-1.21,-11.858,0.0,0.0,23.1,0.42,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:10:30.785,-3.68,4.52,-1.07,3.07,-1.21,-11.858,0.0,0.0,23.1,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
