Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-18 14:52:06.984,-0.45,0.42,-0.07,0.23,0.13,1.274,0.0,0.0,19.6,0.0,567.57,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:07.035,-0.45,0.42,-0.07,0.22,0.12,1.176,0.0,0.12,19.6,0.14,567.6,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:07.086,-0.45,0.42,-0.07,0.22,0.12,1.176,0.0,0.12,19.6,0.0,567.6,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:07.138,-0.45,0.42,-0.07,0.22,0.12,1.176,0.0,0.0,19.6,-0.14,567.57,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:07.194,-0.45,0.42,-0.07,0.22,0.12,1.176,0.0,0.0,19.6,0.0,567.6,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:07.245,-0.45,0.42,-0.07,0.22,0.12,1.176,0.0,0.0,19.6,-0.14,567.66,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:07.298,-0.45,0.42,-0.07,0.22,0.12,1.176,0.0,0.12,19.6,-0.14,567.57,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:07.350,-0.45,0.42,-0.07,0.22,0.12,1.176,0.0,0.0,19.6,0.0,567.5,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:07.403,-0.45,0.42,-0.07,0.22,0.12,1.176,0.0,0.0,19.6,0.0,567.47,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:07.454,-0.45,0.42,-0.07,0.22,0.12,1.176,0.0,0.0,19.6,-0.14,567.44,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:07.510,-0.45,0.42,-0.07,0.22,0.12,1.176,0.0,0.0,19.6,0.14,567.44,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:07.561,-0.45,0.42,-0.07,0.22,0.12,1.176,0.0,0.0,19.6,0.0,567.54,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:07.614,-0.45,0.42,-0.07,0.22,0.12,1.176,0.0,0.0,19.6,0.0,567.63,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:07.665,-0.45,0.42,-0.01,0.22,0.18,1.764,0.0,0.0,19.6,-0.14,567.66,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:07.722,-0.45,0.42,-0.01,0.26,0.22,2.156,0.0,0.12,19.6,-0.14,567.66,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:07.774,-0.45,0.42,-0.01,0.26,0.22,2.156,0.0,0.12,19.6,0.14,567.69,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:07.825,-0.45,0.42,-0.01,0.26,0.22,2.156,0.0,0.12,19.6,0.14,567.73,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:07.876,-0.45,0.41,-0.01,0.26,0.21,2.058,0.0,0.0,19.6,0.14,567.69,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:07.926,-0.45,0.41,-0.01,0.26,0.21,2.058,0.0,0.0,19.6,0.14,567.69,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:07.982,-0.45,0.41,-0.01,0.26,0.21,2.058,0.0,0.0,19.6,0.14,567.66,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:08.033,-0.45,0.41,-0.01,0.26,0.21,2.058,0.0,0.0,19.6,0.14,567.63,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:08.083,-0.45,0.41,-0.01,0.26,0.21,2.058,0.0,0.0,19.6,0.14,567.69,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:08.134,-0.45,0.41,-0.01,0.26,0.21,2.058,0.0,0.0,19.6,0.14,567.66,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:08.185,-0.45,0.41,-0.01,0.26,0.21,2.058,0.0,0.0,19.6,0.14,567.6,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:08.238,-0.45,0.41,-0.01,0.26,0.21,2.058,0.0,0.0,19.6,0.14,567.6,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:08.289,-0.45,0.41,-0.01,0.26,0.21,2.058,0.0,0.0,19.6,0.0,567.66,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:08.340,-0.45,0.41,-0.07,0.24,0.13,1.274,0.0,0.0,19.6,0.0,567.66,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:08.391,-0.45,0.41,-0.07,0.24,0.13,1.274,0.0,0.0,19.6,0.0,567.57,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:08.442,-0.45,0.41,-0.07,0.24,0.13,1.274,0.0,0.0,19.6,0.0,567.47,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:08.492,-0.45,0.41,-0.07,0.24,0.13,1.274,0.0,0.0,19.6,0.0,567.5,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:08.543,-0.45,0.41,-0.07,0.24,0.13,1.274,0.0,0.0,19.6,0.0,567.6,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:08.595,-0.45,0.42,-0.07,0.24,0.14,1.372,0.0,0.12,19.6,-0.14,567.6,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:08.645,-0.45,0.42,-0.07,0.24,0.14,1.372,0.0,0.0,19.6,0.0,567.57,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:08.696,-0.45,0.42,-0.07,0.24,0.14,1.372,0.0,0.0,19.6,-0.14,567.57,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:08.747,-0.45,0.42,-0.07,0.24,0.14,1.372,0.0,0.0,19.6,-0.14,567.57,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:08.798,-0.45,0.42,-0.07,0.24,0.14,1.372,0.0,0.0,19.6,0.28,567.57,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:08.850,-0.45,0.42,-0.07,0.24,0.14,1.372,0.0,0.0,19.6,0.28,567.54,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:08.901,-0.45,0.42,-0.07,0.24,0.14,1.372,0.0,0.0,19.6,0.28,567.54,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:08.952,-0.45,0.42,-0.07,0.24,0.14,1.372,0.0,0.0,19.6,0.28,567.57,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:09.003,-0.45,0.42,-0.07,0.25,0.15,1.47,0.0,0.0,19.6,0.0,567.57,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:09.053,-0.45,0.42,-0.07,0.25,0.15,1.47,0.0,0.0,19.6,0.0,567.54,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:09.104,-0.45,0.42,-0.07,0.25,0.15,1.47,0.0,0.0,19.6,-0.14,567.5,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:09.155,-0.45,0.42,-0.07,0.25,0.15,1.47,0.0,0.0,19.6,0.0,567.47,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:09.206,-0.45,0.42,-0.07,0.25,0.15,1.47,0.0,0.0,19.6,0.14,567.5,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:09.256,-0.45,0.41,-0.07,0.25,0.14,1.372,0.0,0.0,19.6,0.14,567.5,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:09.307,-0.45,0.41,-0.07,0.25,0.14,1.372,0.0,0.0,19.6,0.0,567.54,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:09.358,-0.45,0.41,-0.07,0.25,0.14,1.372,0.0,0.0,19.6,0.28,567.54,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:09.409,-0.45,0.41,-0.07,0.25,0.14,1.372,0.0,0.12,19.6,0.14,567.63,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:09.460,-0.45,0.41,-0.07,0.25,0.14,1.372,0.0,0.0,19.6,0.28,567.66,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:09.511,-0.45,0.41,-0.07,0.25,0.14,1.372,0.0,0.0,19.6,0.14,567.66,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:09.561,-0.46,0.41,-0.07,0.25,0.13,1.274,0.0,0.12,19.6,0.14,567.66,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:09.612,-0.46,0.41,-0.07,0.25,0.13,1.274,0.0,0.12,19.6,0.0,567.57,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:09.663,-0.46,0.41,-0.07,0.25,0.13,1.274,0.0,0.0,19.6,0.42,567.57,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:09.714,-0.46,0.41,-0.07,0.26,0.14,1.372,0.0,0.0,19.6,0.42,567.54,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:09.765,-0.46,0.41,-0.07,0.26,0.14,1.372,0.0,0.0,19.6,0.0,567.66,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:09.815,-0.46,0.41,-0.07,0.26,0.14,1.372,0.0,0.0,19.6,0.14,567.66,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:09.866,-0.46,0.41,-0.07,0.26,0.14,1.372,0.0,0.0,19.6,0.0,567.69,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:09.917,-0.46,0.41,-0.07,0.26,0.14,1.372,0.0,0.12,19.6,0.0,567.73,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:09.968,-0.46,0.42,-0.07,0.26,0.15,1.47,0.0,0.0,19.6,0.14,567.66,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:10.019,-0.46,0.42,-0.07,0.26,0.15,1.47,0.0,0.0,19.6,0.14,567.66,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:10.070,-0.46,0.42,-0.07,0.26,0.15,1.47,0.0,0.0,19.6,0.14,567.63,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:10.121,-0.46,0.42,-0.07,0.26,0.15,1.47,0.0,0.0,19.6,0.28,567.63,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:10.171,-0.46,0.42,-0.07,0.26,0.15,1.47,0.0,0.0,19.6,-0.14,567.6,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:10.222,-0.46,0.42,-0.07,0.26,0.15,1.47,0.0,0.0,19.6,-0.14,567.73,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:10.273,-0.45,0.42,-0.07,0.26,0.16,1.568,0.0,0.0,19.6,0.14,567.76,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:10.324,-0.45,0.42,-0.07,0.26,0.16,1.568,0.0,0.0,19.6,0.14,567.76,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:10.375,-0.45,0.42,-0.07,0.26,0.16,1.568,0.0,0.0,19.6,0.14,567.76,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:10.425,-0.45,0.42,-0.07,0.25,0.15,1.47,0.0,0.0,19.6,0.0,567.73,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:10.476,-0.45,0.42,-0.07,0.25,0.15,1.47,0.0,0.0,19.6,0.28,567.66,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:10.527,-0.45,0.42,-0.07,0.25,0.15,1.47,0.0,0.0,19.6,-0.14,567.63,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:10.578,-0.45,0.42,-0.07,0.25,0.15,1.47,0.0,0.12,19.6,-0.14,567.66,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:10.629,-0.45,0.41,-0.07,0.25,0.14,1.372,0.0,0.0,19.6,0.0,567.63,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:10.681,-0.45,0.41,-0.07,0.25,0.14,1.372,0.0,0.0,19.6,0.28,567.63,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:10.731,-0.45,0.41,-0.07,0.25,0.14,1.372,0.0,0.0,19.6,0.28,567.5,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:10.782,-0.45,0.41,-0.07,0.25,0.14,1.372,0.0,0.0,19.6,-0.14,567.47,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:10.833,-0.45,0.41,-0.07,0.25,0.14,1.372,0.0,0.0,19.6,0.14,567.57,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:10.886,-0.45,0.41,-0.07,0.25,0.14,1.372,0.0,0.0,19.6,0.0,567.57,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:10.937,-0.45,0.41,-0.07,0.25,0.14,1.372,0.0,0.0,19.6,0.0,567.63,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:10.988,-0.46,0.41,-0.07,0.25,0.13,1.274,0.0,0.0,19.6,0.0,567.73,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:11.040,-0.46,0.41,-0.07,0.25,0.13,1.274,0.0,0.0,19.6,-0.14,567.73,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:11.092,-0.46,0.41,-0.07,0.26,0.14,1.372,0.0,0.0,19.6,-0.14,567.69,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:11.143,-0.46,0.41,-0.07,0.26,0.14,1.372,0.0,0.0,19.6,0.14,567.6,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:11.195,-0.46,0.41,-0.07,0.26,0.14,1.372,0.0,0.0,19.6,0.0,567.54,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:11.250,-0.46,0.41,-0.07,0.26,0.14,1.372,0.0,0.0,19.6,-0.14,567.63,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:11.301,-0.46,0.4,-0.07,0.26,0.13,1.274,0.0,0.0,19.6,0.14,567.66,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:11.352,-0.46,0.4,-0.07,0.26,0.13,1.274,0.0,0.0,19.6,0.14,567.73,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:11.403,-0.46,0.4,-0.07,0.26,0.13,1.274,0.0,0.0,19.6,0.28,567.73,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:11.454,-0.46,0.4,-0.07,0.26,0.13,1.274,0.0,0.0,19.6,0.0,567.73,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:11.505,-0.46,0.4,-0.07,0.26,0.13,1.274,0.0,0.0,19.6,0.42,567.76,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:11.556,-0.46,0.4,-0.07,0.26,0.13,1.274,0.0,0.0,19.6,-0.14,567.69,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:11.606,-0.46,0.4,-0.07,0.26,0.13,1.274,0.0,0.0,19.6,0.0,567.69,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:11.657,-0.46,0.4,-0.07,0.26,0.13,1.274,0.0,0.0,19.6,0.0,567.69,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:11.710,-0.46,0.4,-0.07,0.26,0.13,1.274,0.0,0.12,19.6,0.28,567.76,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:11.761,-0.46,0.4,-0.07,0.25,0.12,1.176,0.0,0.0,19.6,0.0,567.82,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:11.812,-0.46,0.4,-0.07,0.25,0.12,1.176,0.0,0.0,19.7,-0.14,567.82,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:11.863,-0.46,0.4,-0.07,0.25,0.12,1.176,0.0,0.0,19.7,0.0,567.82,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:11.914,-0.46,0.4,-0.07,0.25,0.12,1.176,0.0,0.0,19.7,0.0,567.82,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:11.965,-0.46,0.4,-0.07,0.25,0.12,1.176,0.0,0.0,19.7,0.0,567.82,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:12.016,-0.46,0.41,-0.07,0.25,0.13,1.274,0.0,0.12,19.7,0.0,567.69,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:12.067,-0.46,0.41,-0.07,0.25,0.13,1.274,0.0,0.0,19.7,-0.14,567.63,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:12.118,-0.46,0.41,-0.07,0.25,0.13,1.274,0.0,0.0,19.7,0.14,567.63,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:12.169,-0.46,0.41,-0.07,0.25,0.13,1.274,0.0,0.12,19.6,0.28,567.66,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:12.220,-0.46,0.41,-0.07,0.25,0.13,1.274,0.0,0.0,19.6,0.0,567.6,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:12.274,-0.46,0.41,-0.07,0.25,0.13,1.274,0.0,0.0,19.6,0.0,567.63,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:12.325,-0.46,0.41,-0.07,0.25,0.13,1.274,0.0,0.0,19.6,0.0,567.5,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:12.376,-0.47,0.41,-0.07,0.25,0.12,1.176,0.0,0.0,19.6,0.0,567.44,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:12.426,-0.47,0.41,-0.07,0.27,0.14,1.372,0.0,0.0,19.6,0.14,567.41,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:12.477,-0.47,0.41,-0.07,0.27,0.14,1.372,0.0,0.0,19.6,-0.28,567.41,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:12.528,-0.47,0.41,-0.07,0.27,0.14,1.372,0.0,0.0,19.6,0.0,567.57,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:12.579,-0.47,0.41,-0.07,0.27,0.14,1.372,0.0,0.0,19.6,-0.14,567.54,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:12.629,-0.47,0.41,-0.07,0.27,0.14,1.372,0.0,0.0,19.6,0.0,567.5,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:12.679,-0.47,0.41,-0.07,0.27,0.14,1.372,0.0,0.0,19.6,0.14,567.47,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:12.730,-0.47,0.41,-0.07,0.27,0.14,1.372,0.0,0.0,19.6,0.14,567.5,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:12.781,-0.47,0.41,-0.07,0.27,0.14,1.372,0.0,0.12,19.6,0.14,567.57,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:12.831,-0.47,0.41,-0.07,0.27,0.14,1.372,0.0,0.12,19.6,0.14,567.57,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:12.881,-0.47,0.41,-0.07,0.27,0.14,1.372,0.0,0.0,19.6,0.0,567.69,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:12.935,-0.47,0.41,-0.07,0.27,0.14,1.372,0.0,0.0,19.6,0.14,567.79,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:12.985,-0.47,0.41,-0.07,0.27,0.14,1.372,0.0,0.0,19.6,0.0,567.69,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:13.036,-0.46,0.41,-0.07,0.27,0.15,1.47,0.0,0.0,19.6,0.0,567.69,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:13.090,-0.46,0.41,-0.07,0.27,0.15,1.47,0.0,0.12,19.6,0.0,567.69,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:13.141,-0.46,0.41,-0.07,0.25,0.13,1.274,0.0,0.0,19.6,0.14,567.63,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:13.192,-0.46,0.41,-0.07,0.25,0.13,1.274,0.0,0.0,19.6,0.28,567.63,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:13.242,-0.46,0.41,-0.07,0.25,0.13,1.274,0.0,0.0,19.6,0.14,567.63,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:13.293,-0.46,0.41,-0.07,0.25,0.13,1.274,0.0,0.12,19.6,0.14,567.6,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:13.343,-0.46,0.41,-0.07,0.25,0.13,1.274,0.0,0.0,19.6,0.0,567.6,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:13.394,-0.46,0.41,-0.07,0.25,0.13,1.274,0.0,0.12,19.6,0.0,567.57,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:13.444,-0.46,0.41,-0.07,0.25,0.13,1.274,0.0,0.12,19.6,0.0,567.66,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:13.494,-0.46,0.41,-0.07,0.25,0.13,1.274,0.0,0.12,19.6,-0.28,567.66,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:13.545,-0.46,0.41,-0.07,0.25,0.13,1.274,0.0,0.0,19.6,0.28,567.73,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:13.596,-0.46,0.41,-0.07,0.25,0.13,1.274,0.0,0.0,19.6,-0.14,567.76,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:13.650,-0.46,0.41,-0.07,0.25,0.13,1.274,0.0,0.0,19.6,0.28,567.73,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:13.701,-0.46,0.41,-0.07,0.25,0.13,1.274,0.0,0.0,19.7,0.14,567.73,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:13.751,-0.46,0.41,-0.07,0.25,0.13,1.274,0.0,0.0,19.7,0.14,567.73,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:13.803,-0.46,0.41,-0.08,0.25,0.12,1.176,0.0,0.12,19.6,0.0,567.63,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:13.855,-0.46,0.41,-0.08,0.25,0.12,1.176,0.0,0.12,19.7,0.14,567.63,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:13.907,-0.46,0.41,-0.08,0.25,0.12,1.176,0.0,0.0,19.7,0.0,567.73,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:13.957,-0.46,0.41,-0.08,0.25,0.12,1.176,0.0,0.0,19.6,0.28,567.69,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:14.008,-0.46,0.41,-0.08,0.25,0.12,1.176,0.0,0.0,19.6,0.14,567.66,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:14.059,-0.46,0.43,-0.08,0.25,0.14,1.372,0.0,0.0,19.6,0.0,567.63,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:14.109,-0.46,0.43,-0.08,0.25,0.14,1.372,0.0,0.0,19.6,0.0,567.44,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:14.159,-0.46,0.43,-0.08,0.25,0.14,1.372,0.0,0.0,19.6,0.0,567.54,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:14.211,-0.46,0.43,-0.08,0.25,0.14,1.372,0.0,0.0,19.6,-0.14,567.54,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:14.262,-0.46,0.43,-0.08,0.25,0.14,1.372,0.0,0.0,19.6,0.14,567.57,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:14.312,-0.46,0.43,-0.08,0.25,0.14,1.372,0.0,0.0,19.6,0.28,567.76,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:14.363,-0.46,0.43,-0.08,0.25,0.14,1.372,0.0,0.0,19.6,0.0,567.73,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:14.414,-0.46,0.43,-0.08,0.25,0.14,1.372,0.0,0.0,19.6,0.0,567.66,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:14.464,-0.47,0.43,-0.08,0.25,0.13,1.274,0.0,0.0,19.6,0.14,567.66,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:14.515,-0.47,0.43,-0.07,0.25,0.14,1.372,0.0,0.0,19.6,-0.28,567.6,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:14.570,-0.47,0.43,-0.07,0.25,0.14,1.372,0.0,0.0,19.6,0.0,567.6,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:14.621,-0.47,0.43,-0.07,0.25,0.14,1.372,0.0,0.0,19.6,0.28,567.6,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:14.672,-0.47,0.43,-0.07,0.25,0.14,1.372,0.0,0.0,19.6,0.0,567.5,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:14.722,-0.47,0.43,-0.07,0.25,0.14,1.372,0.0,0.0,19.6,0.28,567.54,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:14.773,-0.47,0.41,-0.07,0.25,0.12,1.176,0.0,0.0,19.6,0.28,567.57,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:14.823,-0.47,0.41,-0.07,0.25,0.12,1.176,0.0,0.0,19.6,0.0,567.57,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:14.874,-0.47,0.41,-0.07,0.25,0.12,1.176,0.0,0.0,19.6,0.28,567.57,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:14.925,-0.47,0.41,-0.07,0.24,0.11,1.078,0.0,0.0,19.6,0.14,567.5,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:14.976,-0.47,0.41,-0.07,0.24,0.11,1.078,0.0,0.0,19.6,-0.28,567.54,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:15.030,-0.47,0.41,-0.07,0.24,0.11,1.078,0.0,0.0,19.6,-0.14,567.54,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:15.081,-0.47,0.41,-0.07,0.24,0.11,1.078,0.0,0.12,19.6,-0.14,567.54,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:15.131,-0.46,0.41,-0.07,0.24,0.12,1.176,0.0,0.0,19.6,-0.14,567.47,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:15.182,-0.46,0.41,-0.07,0.24,0.12,1.176,0.0,0.0,19.6,0.14,567.47,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:15.233,-0.46,0.41,-0.07,0.24,0.12,1.176,0.0,0.0,19.6,-0.42,567.47,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:15.283,-0.46,0.41,-0.07,0.24,0.12,1.176,0.0,0.0,19.6,0.0,567.5,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:15.334,-0.46,0.41,-0.07,0.24,0.12,1.176,0.0,0.0,19.6,0.0,567.57,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:15.385,-0.46,0.41,-0.07,0.24,0.12,1.176,0.0,0.12,19.6,0.0,567.63,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:15.436,-0.46,0.41,-0.07,0.24,0.12,1.176,0.0,0.0,19.6,-0.14,567.54,0.0,16,0.0,0.0,0.0,0.0
