Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546,Accel_X (g),Accel_Y (g),Accel_Z (g)
2025-06-26 15:06:24.948,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.5,0.0,0.06,0.0,20,0.0,572.0,0.0,0,-0.021,0.001,-1.06
2025-06-26 15:06:24.999,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.5,0.14,0.06,0.0,20,0.0,572.0,0.0,0,0.002,0.009,-1.007
2025-06-26 15:06:25.050,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.5,0.0,0.06,0.0,20,0.0,572.0,0.0,0,0.024,0.037,-1.029
2025-06-26 15:06:25.101,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.36,23.5,0.14,0.06,0.0,20,0.0,571.9,0.0,0,-0.011,0.031,-1.005
2025-06-26 15:06:25.151,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,20,0.0,571.9,0.0,0,-0.022,0.02,-0.98
2025-06-26 15:06:25.203,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,20,0.0,571.9,0.0,0,-0.018,0.005,-1.031
2025-06-26 15:06:25.254,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,20,0.0,571.9,0.0,0,-0.02,-0.011,-1.001
2025-06-26 15:06:25.304,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.36,23.5,0.0,0.06,0.0,20,0.0,572.0,0.0,0,-0.029,0.005,-0.972
2025-06-26 15:06:25.355,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.36,23.5,-0.28,0.06,0.0,20,0.0,572.0,0.0,0,0.045,0.054,-0.984
2025-06-26 15:06:25.406,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,-0.14,0.06,0.0,20,0.0,571.9,0.0,0,-0.026,0.029,-0.934
2025-06-26 15:06:25.457,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,-0.14,0.06,0.0,20,0.0,571.9,0.0,0,-0.027,-0.014,-0.949
2025-06-26 15:06:25.509,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,-0.14,0.06,0.0,20,0.0,571.9,0.0,0,0.0,0.051,-1.008
2025-06-26 15:06:25.559,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.5,-0.14,0.06,0.0,20,0.0,571.9,0.0,0,-0.01,0.029,-1.006
2025-06-26 15:06:25.611,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.5,0.0,0.06,0.0,20,0.0,571.9,0.0,0,-0.015,-0.039,-1.042
2025-06-26 15:06:25.662,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.5,-0.14,0.06,0.0,20,0.0,571.9,0.0,0,-0.055,-0.008,-1.015
2025-06-26 15:06:25.712,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.5,0.14,0.06,0.0,20,0.0,571.9,0.0,0,-0.029,0.007,-1.033
2025-06-26 15:06:25.763,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.24,23.5,0.0,0.06,0.0,20,0.0,571.9,0.0,0,-0.06,-0.043,-0.998
2025-06-26 15:06:25.814,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.28,0.06,0.0,20,0.0,572.0,0.0,0,-0.012,0.041,-1.002
2025-06-26 15:06:25.865,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.5,0.14,0.06,0.0,20,0.0,572.0,0.0,0,-0.024,-0.021,-0.966
2025-06-26 15:06:25.916,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.14,0.06,0.0,20,0.0,572.0,0.0,0,-0.042,0.029,-0.972
2025-06-26 15:06:25.967,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.28,0.06,0.0,20,0.0,572.0,0.0,0,0.004,0.047,-1.006
2025-06-26 15:06:26.018,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.14,0.06,0.0,20,0.0,572.0,0.0,0,0.042,0.052,-1.027
2025-06-26 15:06:26.069,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,20,0.0,572.0,0.0,0,-0.07,-0.009,-1.002
2025-06-26 15:06:26.119,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,20,0.0,571.9,0.0,0,-0.016,0.043,-0.999
2025-06-26 15:06:26.170,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.28,0.06,0.0,20,0.0,571.9,0.0,0,-0.005,-0.029,-0.972
2025-06-26 15:06:26.221,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.28,0.06,0.0,20,0.0,572.0,0.0,0,-0.006,0.013,-0.977
2025-06-26 15:06:26.271,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,20,0.0,572.0,0.0,0,0.047,0.079,-0.946
2025-06-26 15:06:26.322,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,20,0.0,572.0,0.0,0,0.006,0.029,-0.981
2025-06-26 15:06:26.373,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,-0.14,0.06,0.0,20,0.0,572.0,0.0,0,-0.043,0.014,-1.005
2025-06-26 15:06:26.423,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,20,0.0,571.9,0.0,0,-0.035,0.016,-0.998
2025-06-26 15:06:26.474,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.42,0.06,0.0,20,0.0,571.9,0.0,0,-0.035,0.003,-0.985
2025-06-26 15:06:26.525,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,20,0.0,571.9,0.0,0,0.002,0.001,-1.025
2025-06-26 15:06:26.576,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,20,0.0,571.9,0.0,0,0.059,-0.018,-1.019
2025-06-26 15:06:26.627,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.6,0.14,0.06,0.0,20,0.0,571.9,0.0,0,0.004,-0.011,-0.988
2025-06-26 15:06:26.677,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.6,-0.14,0.06,0.0,20,0.0,571.9,0.0,0,-0.039,-0.02,-0.98
2025-06-26 15:06:26.728,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,20,0.0,571.9,0.0,0,-0.007,0.031,-1.1
2025-06-26 15:06:26.779,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.14,0.06,0.0,20,0.0,571.9,0.0,0,0.005,0.015,-1.041
2025-06-26 15:06:26.830,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,20,0.0,571.9,0.0,0,-0.003,-0.017,-1.068
2025-06-26 15:06:26.881,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,-0.14,0.06,0.0,20,0.0,572.0,0.0,0,-0.014,0.011,-1.039
2025-06-26 15:06:26.931,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,-0.14,0.06,0.0,20,0.0,572.0,0.0,0,-0.041,-0.006,-0.999
2025-06-26 15:06:26.982,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.28,0.06,0.0,20,0.0,572.0,0.0,0,0.038,0.033,-1.061
2025-06-26 15:06:27.033,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,-0.14,0.06,0.0,20,0.0,571.9,0.0,0,0.0,0.023,-1.013
2025-06-26 15:06:27.084,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,-0.14,0.06,0.0,20,0.0,571.9,0.0,0,0.034,0.018,-0.994
2025-06-26 15:06:27.135,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.14,0.06,0.0,20,0.0,571.9,0.0,0,-0.065,-0.008,-0.985
2025-06-26 15:06:27.186,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,20,0.0,572.0,0.0,0,-0.002,0.045,-0.952
2025-06-26 15:06:27.236,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,20,0.0,572.0,0.0,0,-0.003,0.027,-1.015
2025-06-26 15:06:27.287,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.14,0.06,0.0,20,0.0,572.0,0.0,0,-0.047,0.022,-0.943
2025-06-26 15:06:27.338,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,20,0.0,572.0,0.0,0,-0.027,0.027,-0.941
2025-06-26 15:06:27.389,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.14,0.06,0.0,20,0.0,572.0,0.0,0,-0.021,0.048,-1.009
2025-06-26 15:06:27.439,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.14,0.06,0.0,20,0.0,572.0,0.0,0,0.025,0.037,-1.041
2025-06-26 15:06:27.490,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.5,0.0,0.06,0.0,20,0.0,572.0,0.0,0,0.015,0.004,-1.021
2025-06-26 15:06:27.541,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,-0.14,0.06,0.0,20,0.0,572.0,0.0,0,-0.005,0.046,-1.004
2025-06-26 15:06:27.592,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,-0.14,0.06,0.0,20,0.0,572.0,0.0,0,-0.039,0.025,-0.949
2025-06-26 15:06:27.642,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,20,0.0,572.0,0.0,0,0.03,-0.016,-1.082
2025-06-26 15:06:27.694,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,-0.14,0.06,0.0,20,0.0,572.0,0.0,10,0.011,0.074,-1.055
2025-06-26 15:06:27.744,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.6,0.14,0.06,0.0,20,0.0,572.0,0.0,10,-0.021,0.03,-0.998
2025-06-26 15:06:27.795,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.6,0.0,0.06,0.0,20,0.0,571.9,0.0,10,-0.039,0.033,-1.0
2025-06-26 15:06:27.845,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.6,0.0,0.06,0.0,20,0.0,571.9,0.0,10,0.004,0.033,-0.972
2025-06-26 15:06:27.896,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.6,0.0,0.06,0.0,20,0.0,572.0,0.0,0,0.023,0.009,-1.001
2025-06-26 15:06:27.947,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,20,0.0,572.0,0.0,0,-0.008,0.016,-0.996
2025-06-26 15:06:27.998,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.14,0.06,0.0,20,0.0,572.0,0.0,0,-0.018,-0.007,-1.022
2025-06-26 15:06:28.048,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.14,0.06,0.0,20,0.0,572.0,0.0,0,0.062,0.021,-1.111
2025-06-26 15:06:28.099,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.28,0.06,0.0,20,0.0,572.0,0.0,0,-0.017,-0.045,-1.018
2025-06-26 15:06:28.150,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,20,0.0,572.0,0.0,0,0.0,0.043,-1.023
2025-06-26 15:06:28.200,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,20,0.0,571.9,0.0,0,0.012,0.043,-1.019
2025-06-26 15:06:28.251,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.5,0.0,0.06,0.0,20,0.0,571.9,0.0,0,0.009,-0.042,-1.028
2025-06-26 15:06:28.302,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,20,0.0,572.0,0.0,10,-0.023,0.005,-1.016
2025-06-26 15:06:28.353,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.28,0.06,0.0,20,0.0,572.0,0.0,10,-0.031,0.047,-1.022
2025-06-26 15:06:28.404,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,20,0.0,571.9,0.0,0,-0.076,-0.046,-1.018
2025-06-26 15:06:28.455,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,20,0.0,571.9,0.0,0,0.01,0.016,-1.024
2025-06-26 15:06:28.506,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.14,0.06,0.0,20,0.0,571.9,0.0,0,-0.019,-0.03,-1.017
2025-06-26 15:06:28.557,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.14,0.06,0.0,20,0.0,571.9,0.0,0,0.004,-0.01,-0.999
2025-06-26 15:06:28.608,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.6,0.0,0.06,0.0,20,0.0,572.0,0.0,10,-0.003,-0.005,-1.037
2025-06-26 15:06:28.659,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.5,0.42,0.06,0.0,20,0.0,572.0,0.0,10,-0.016,0.007,-1.053
2025-06-26 15:06:28.710,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.5,0.14,0.06,0.0,20,0.0,572.0,0.0,0,-0.013,0.022,-1.025
2025-06-26 15:06:28.760,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,-0.14,0.06,0.0,20,0.0,572.0,0.0,0,-0.002,-0.022,-1.013
2025-06-26 15:06:28.811,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.28,0.06,0.0,20,0.0,572.0,0.0,0,0.008,0.03,-1.017
2025-06-26 15:06:28.862,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.28,0.06,0.0,20,0.0,572.0,0.0,0,-0.011,0.072,-0.962
2025-06-26 15:06:28.913,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.28,0.06,0.0,20,0.0,572.0,0.0,0,0.001,-0.016,-1.002
2025-06-26 15:06:28.963,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.14,0.06,0.0,20,0.0,572.0,0.0,0,0.025,0.013,-1.063
2025-06-26 15:06:29.014,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,-0.14,0.06,0.0,20,0.0,572.0,0.0,0,0.051,0.055,-1.037
2025-06-26 15:06:29.065,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.28,0.06,0.0,20,0.0,572.0,0.0,0,-0.054,-0.022,-0.982
2025-06-26 15:06:29.116,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,-0.14,0.06,0.0,20,0.0,572.0,0.0,0,0.0,0.009,-0.996
2025-06-26 15:06:29.167,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.14,0.06,0.0,20,0.0,572.0,0.0,0,0.034,0.011,-1.028
2025-06-26 15:06:29.218,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.14,0.06,0.0,20,0.0,571.9,0.0,0,0.028,0.037,-1.033
2025-06-26 15:06:29.268,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.6,0.14,0.06,0.0,20,0.0,571.9,0.0,0,-0.006,0.004,-1.046
2025-06-26 15:06:29.319,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.6,0.14,0.06,0.0,20,0.0,572.0,0.0,0,-0.051,0.022,-1.001
2025-06-26 15:06:29.371,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.6,0.0,0.06,0.0,20,0.0,572.0,0.0,0,-0.021,0.011,-1.015
2025-06-26 15:06:29.422,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.6,0.0,0.06,0.0,20,0.0,571.9,0.0,0,-0.037,0.0,-1.058
2025-06-26 15:06:29.473,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.6,0.14,0.06,0.0,20,0.0,571.9,0.0,0,-0.041,0.003,-0.995
2025-06-26 15:06:29.524,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.6,0.14,0.06,0.0,20,0.0,572.0,0.0,0,-0.016,0.014,-0.945
2025-06-26 15:06:29.574,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.6,0.14,0.06,0.0,20,0.0,572.0,0.0,0,-0.049,0.006,-1.023
2025-06-26 15:06:29.625,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.6,0.0,0.06,0.0,20,0.0,571.9,0.0,0,0.034,0.018,-0.948
2025-06-26 15:06:29.676,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.6,0.0,0.06,0.0,20,0.0,572.0,0.0,0,-0.001,-0.019,-1.019
2025-06-26 15:06:29.727,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.6,0.28,0.06,0.0,20,0.0,572.0,0.0,0,0.019,-0.012,-1.076
2025-06-26 15:06:29.778,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.6,0.14,0.06,0.0,20,0.0,572.0,0.0,0,-0.025,0.017,-0.974
2025-06-26 15:06:29.828,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.6,0.0,0.06,0.0,20,0.0,572.0,0.0,0,0.012,0.013,-1.024
2025-06-26 15:06:29.879,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.6,0.0,0.06,0.0,20,0.0,572.0,0.0,0,-0.048,-0.038,-1.018
2025-06-26 15:06:29.930,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.6,0.0,0.06,0.0,20,0.0,572.0,0.0,0,-0.075,0.013,-0.997
2025-06-26 15:06:29.980,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.6,0.0,0.06,0.0,20,0.0,572.0,0.0,0,-0.038,0.058,-0.987
2025-06-26 15:06:30.031,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.6,-0.14,0.06,0.0,20,0.0,572.0,0.0,0,-0.065,-0.045,-0.984
2025-06-26 15:06:30.082,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.6,-0.14,0.06,0.0,20,0.0,572.0,0.0,0,-0.017,0.062,-1.021
2025-06-26 15:06:30.133,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.24,23.6,0.28,0.06,0.0,20,0.0,572.0,0.0,0,0.019,0.031,-0.985
2025-06-26 15:06:30.183,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.6,0.0,0.06,0.0,20,0.0,572.0,0.0,0,0.001,0.049,-0.979
2025-06-26 15:06:30.234,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,20,0.0,572.0,0.0,0,-0.027,-0.004,-0.976
2025-06-26 15:06:30.285,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,20,0.0,572.0,0.0,0,-0.04,0.01,-1.027
