Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546,Accel_X (g),Accel_Y (g),Accel_Z (g)
2025-06-26 15:01:06.883,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,0.008,0.04,-0.992
2025-06-26 15:01:06.934,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.034,0.068,-0.988
2025-06-26 15:01:06.985,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.021,0.016,-1.018
2025-06-26 15:01:07.035,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.01,0.025,-1.017
2025-06-26 15:01:07.086,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.02,0.081,-1.025
2025-06-26 15:01:07.137,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.065,0.016,-0.986
2025-06-26 15:01:07.187,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.055,0.037,-1.011
2025-06-26 15:01:07.238,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.043,0.02,-0.985
2025-06-26 15:01:07.289,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.079,0.027,-0.959
2025-06-26 15:01:07.339,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.019,-0.001,-0.965
2025-06-26 15:01:07.390,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,0.003,0.024,-0.985
2025-06-26 15:01:07.441,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.003,-0.001,-0.986
2025-06-26 15:01:07.491,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.034,-0.011,-1.007
2025-06-26 15:01:07.542,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.038,0.021,-0.977
2025-06-26 15:01:07.592,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,0.007,0.038,-1.02
2025-06-26 15:01:07.644,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.035,0.003,-1.036
2025-06-26 15:01:07.694,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.011,0.015,-1.032
2025-06-26 15:01:07.745,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.02,0.034,-1.013
2025-06-26 15:01:07.796,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.039,-0.02,-1.009
2025-06-26 15:01:07.847,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.006,0.042,-1.03
2025-06-26 15:01:07.898,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.027,0.044,-1.027
2025-06-26 15:01:07.948,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.027,-0.013,-1.047
2025-06-26 15:01:07.999,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.022,0.054,-1.004
2025-06-26 15:01:08.051,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,0.007,0.041,-1.012
2025-06-26 15:01:08.102,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.06,-0.014,-1.006
2025-06-26 15:01:08.153,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.027,0.034,-1.001
2025-06-26 15:01:08.204,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.01,0.052,-1.033
2025-06-26 15:01:08.254,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.055,0.049,-0.981
2025-06-26 15:01:08.305,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,0.015,0.026,-1.05
2025-06-26 15:01:08.356,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,0.007,-0.028,-1.064
2025-06-26 15:01:08.407,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.043,0.042,-0.971
2025-06-26 15:01:08.457,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.037,0.072,-0.993
2025-06-26 15:01:08.508,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.03,0.023,-0.973
2025-06-26 15:01:08.559,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.004,0.026,-1.001
2025-06-26 15:01:08.609,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.024,0.038,-0.999
2025-06-26 15:01:08.659,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.035,0.029,-1.011
2025-06-26 15:01:08.710,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.014,0.102,-0.965
2025-06-26 15:01:08.762,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.052,-0.06,-1.031
2025-06-26 15:01:08.813,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.014,0.064,-1.004
2025-06-26 15:01:08.863,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,0.002,0.076,-0.987
2025-06-26 15:01:08.914,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.008,0.025,-1.01
2025-06-26 15:01:08.965,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,0.018,0.098,-1.012
2025-06-26 15:01:09.016,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.032,0.016,-0.968
2025-06-26 15:01:09.068,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,0.0,0.039,-0.999
2025-06-26 15:01:09.119,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,0.036,-0.01,-1.058
2025-06-26 15:01:09.169,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,0.003,0.039,-0.99
2025-06-26 15:01:09.220,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.03,0.007,-1.048
2025-06-26 15:01:09.271,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.037,0.017,-0.993
2025-06-26 15:01:09.321,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.026,0.007,-1.046
2025-06-26 15:01:09.372,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.042,0.05,-0.989
2025-06-26 15:01:09.423,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.017,0.062,-0.999
2025-06-26 15:01:09.474,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.008,-0.001,-1.031
2025-06-26 15:01:09.525,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.014,0.041,-0.961
2025-06-26 15:01:09.576,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,0.012,0.036,-1.057
2025-06-26 15:01:09.626,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.023,-0.003,-1.043
2025-06-26 15:01:09.677,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.047,0.058,-0.982
2025-06-26 15:01:09.727,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,0.012,-0.017,-1.066
2025-06-26 15:01:09.778,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.016,0.023,-1.016
2025-06-26 15:01:09.829,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.036,0.011,-0.97
2025-06-26 15:01:09.879,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.049,0.05,-1.016
2025-06-26 15:01:09.930,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.013,-0.03,-0.993
2025-06-26 15:01:09.981,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,0.008,0.055,-0.945
2025-06-26 15:01:10.031,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.014,0.04,-0.989
2025-06-26 15:01:10.082,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.085,-0.083,-1.019
2025-06-26 15:01:10.133,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.084,-0.023,-0.994
2025-06-26 15:01:10.185,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,0.027,0.053,-0.997
2025-06-26 15:01:10.235,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,0.01,-0.009,-1.046
2025-06-26 15:01:10.286,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.012,-0.009,-1.019
2025-06-26 15:01:10.337,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.007,0.058,-1.004
2025-06-26 15:01:10.388,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.013,0.005,-1.047
2025-06-26 15:01:10.439,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,0.003,-0.071,-1.051
2025-06-26 15:01:10.490,-5.44,4.63,-2.46,3.44,-3.88,-38.024,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.021,-0.02,-1.061
2025-06-26 15:01:10.541,-5.44,4.62,-2.46,3.44,-3.89,-38.122,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.063,0.013,-0.97
2025-06-26 15:01:10.591,-5.44,4.62,-2.46,3.44,-3.89,-38.122,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,0.005,0.033,-1.015
2025-06-26 15:01:10.642,-5.44,4.62,-2.46,3.44,-3.89,-38.122,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.017,-0.002,-0.999
2025-06-26 15:01:10.692,-5.44,4.62,-2.46,3.44,-3.89,-38.122,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.025,-0.018,-1.041
2025-06-26 15:01:10.743,-5.44,4.62,-2.46,3.44,-3.89,-38.122,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.017,-0.014,-0.98
2025-06-26 15:01:10.795,-5.44,4.62,-2.46,3.44,-3.89,-38.122,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.035,0.013,-1.006
2025-06-26 15:01:10.846,-5.44,4.62,-2.46,3.44,-3.89,-38.122,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.02,0.061,-1.034
2025-06-26 15:01:10.897,-5.44,4.62,-2.46,3.44,-3.89,-38.122,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,0.025,0.019,-1.039
2025-06-26 15:01:10.947,-5.44,4.62,-2.46,3.44,-3.89,-38.122,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.006,0.044,-1.031
2025-06-26 15:01:10.998,-5.44,4.62,-2.46,3.44,-3.89,-38.122,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.003,0.063,-0.991
2025-06-26 15:01:11.049,-5.44,4.62,-2.46,3.44,-3.89,-38.122,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.039,0.02,-1.01
2025-06-26 15:01:11.099,-5.44,4.62,-2.46,3.43,-3.9,-38.22,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.018,0.02,-1.029
2025-06-26 15:01:11.150,-5.44,4.62,-2.46,3.43,-3.9,-38.22,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,571.9,0.0,0,-0.024,-0.035,-1.052
