Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546,Accel_X (g),Accel_Y (g),Accel_Z (g)
2025-07-03 16:56:07.729,-4.58,3.73,-1.13,0.0,-6.03,-59.094,0.0,0.0,22.9,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:07.744,-4.58,3.73,-1.13,0.0,-6.03,-59.094,0.0,0.0,22.9,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:07.758,-4.58,3.73,-1.13,3.34,-2.69,-26.362,0.0,0.0,22.9,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:07.771,-4.58,3.73,-1.13,3.34,-2.69,-26.362,0.0,0.0,22.9,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:07.785,-4.58,3.73,-1.13,3.34,-2.69,-26.362,0.0,0.0,22.9,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:07.799,-4.58,3.73,-1.13,3.34,-2.69,-26.362,0.0,0.0,22.9,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:07.812,-4.58,3.73,-1.13,3.34,-2.69,-26.362,0.0,0.0,22.9,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:07.825,-4.58,3.73,-1.13,3.34,-2.69,-26.362,0.0,0.0,22.9,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:07.838,-4.58,3.73,-1.13,3.34,-2.69,-26.362,0.0,0.0,22.9,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:07.859,-4.58,3.73,-1.13,3.34,-2.69,-26.362,0.0,0.0,22.9,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:07.872,-4.58,3.73,-1.13,3.34,-2.69,-26.362,0.0,0.0,22.9,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:07.886,-4.58,3.73,-1.13,3.34,-2.69,-26.362,0.0,0.0,22.9,0.28,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:07.901,-4.58,3.73,-1.13,3.34,-2.69,-26.362,0.0,0.0,22.9,0.28,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:07.914,-4.57,3.73,-1.13,3.34,-2.68,-26.264,0.0,0.0,22.9,0.28,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:07.927,-4.57,3.73,-1.13,3.34,-2.68,-26.264,0.0,0.0,22.9,0.28,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:07.940,-4.57,3.73,-1.13,3.34,-2.68,-26.264,0.0,0.0,22.9,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:07.953,-4.57,3.73,-1.13,3.34,-2.68,-26.264,0.0,0.0,22.9,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:07.966,-4.57,3.73,-1.13,3.34,-2.68,-26.264,0.0,0.0,22.9,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:07.979,-4.57,3.73,-1.13,3.34,-2.68,-26.264,0.0,0.0,22.9,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:07.992,-4.57,3.73,-1.13,3.34,-2.68,-26.264,0.0,0.0,22.9,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.005,-4.57,3.73,-1.13,3.34,-2.68,-26.264,0.0,0.0,22.9,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.019,-4.57,3.73,-1.13,3.34,-2.68,-26.264,0.0,0.0,22.9,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.032,-4.57,3.73,-1.13,3.34,-2.68,-26.264,0.0,0.0,22.9,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.045,-4.57,3.73,-1.13,3.34,-2.68,-26.264,0.0,0.0,22.9,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.058,-4.57,3.73,-1.13,3.34,-2.68,-26.264,0.0,0.0,22.9,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.073,-4.57,3.73,-1.13,3.34,-2.68,-26.264,0.0,0.0,22.9,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.086,-4.57,3.73,-1.13,3.34,-2.68,-26.264,0.0,0.0,22.9,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.099,-4.57,3.73,-1.13,3.34,-2.68,-26.264,0.0,0.0,22.9,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.112,-4.57,3.73,-1.13,3.34,-2.68,-26.264,0.0,0.0,22.9,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.125,-4.57,3.73,-1.13,3.34,-2.68,-26.264,0.0,0.0,22.9,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.138,-4.57,3.73,-1.13,3.34,-2.68,-26.264,0.0,0.0,22.9,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.151,-4.57,3.73,-1.13,3.34,-2.68,-26.264,0.0,0.0,22.9,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.164,-4.57,3.73,-1.13,3.34,-2.68,-26.264,0.0,0.0,22.9,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.177,-4.57,3.73,-1.13,3.34,-2.68,-26.264,0.0,0.0,22.9,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.190,-4.57,3.73,-1.13,3.34,-2.68,-26.264,0.0,0.0,22.9,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.203,-4.57,3.73,-1.13,3.34,-2.68,-26.264,0.0,0.0,22.8,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.217,-4.57,3.73,-1.13,3.34,-2.68,-26.264,0.0,0.0,22.8,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.230,-4.57,3.73,-1.13,3.34,-2.68,-26.264,0.0,0.0,22.8,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.243,-4.57,3.73,-1.13,3.34,-2.68,-26.264,0.0,0.0,22.8,0.28,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.256,-4.57,3.73,-1.14,3.34,-2.69,-26.362,0.0,0.0,22.8,0.28,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.269,-4.57,3.73,-1.14,3.34,-2.69,-26.362,0.0,0.0,22.8,0.28,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.282,-4.57,3.71,-1.14,3.34,-2.71,-26.558,0.0,0.0,22.8,0.28,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.296,-4.57,3.71,-1.14,3.34,-2.71,-26.558,0.0,0.0,22.8,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.309,-4.57,3.71,-1.14,3.34,-2.71,-26.558,0.0,0.0,22.8,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.322,-4.57,3.71,-1.14,3.34,-2.71,-26.558,0.0,0.0,22.8,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.335,-4.57,3.71,-1.14,3.34,-2.71,-26.558,0.0,0.0,22.8,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.348,-4.57,3.71,-1.14,3.34,-2.71,-26.558,0.0,0.0,22.8,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.361,-4.57,3.71,-1.14,3.34,-2.71,-26.558,0.0,0.0,22.8,-0.28,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.374,-4.57,3.71,-1.14,3.34,-2.71,-26.558,0.0,0.0,22.8,-0.28,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.387,-4.57,3.71,-1.14,3.34,-2.71,-26.558,0.0,0.0,22.8,-0.28,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.401,-4.57,3.71,-1.14,3.34,-2.71,-26.558,0.0,0.0,22.8,-0.28,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.415,-4.57,3.71,-1.14,3.34,-2.71,-26.558,0.0,0.0,22.8,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.428,-4.57,3.71,-1.14,3.34,-2.71,-26.558,0.0,0.0,22.8,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.442,-4.57,3.71,-1.14,3.34,-2.71,-26.558,0.0,0.0,22.8,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.455,-4.57,3.71,-1.14,3.34,-2.71,-26.558,0.0,0.0,22.8,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.470,-4.57,3.71,-1.14,3.34,-2.71,-26.558,0.0,0.0,22.8,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.483,-4.57,3.71,-1.14,3.34,-2.71,-26.558,0.0,0.0,22.8,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.497,-4.57,3.71,-1.14,3.34,-2.71,-26.558,0.0,0.0,22.8,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.510,-4.57,3.71,-1.14,3.34,-2.71,-26.558,0.0,0.0,22.8,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.523,-4.57,3.71,-1.14,3.34,-2.71,-26.558,0.0,0.12,22.8,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.539,-4.57,3.71,-1.14,3.34,-2.71,-26.558,0.0,0.12,22.8,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.552,-4.57,3.71,-1.14,3.34,-2.71,-26.558,0.0,0.12,22.8,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.567,-4.57,3.71,-1.14,3.34,-2.71,-26.558,0.0,0.12,22.8,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.580,-4.57,3.71,-1.14,3.34,-2.71,-26.558,0.0,0.0,22.8,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.593,-4.57,3.71,-1.14,3.34,-2.71,-26.558,0.0,0.0,22.8,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.607,-4.57,3.71,-1.14,3.34,-2.71,-26.558,0.0,0.0,22.8,0.28,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.620,-4.57,3.71,-1.14,3.34,-2.71,-26.558,0.0,0.0,22.8,0.28,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.637,-4.57,3.71,-1.14,3.34,-2.71,-26.558,0.0,0.0,22.8,0.28,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.650,-4.57,3.71,-1.14,3.34,-2.71,-26.558,0.0,0.0,22.8,0.28,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.664,-4.57,3.71,-1.14,3.34,-2.71,-26.558,0.0,0.0,22.8,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.677,-4.57,3.71,-1.14,3.34,-2.71,-26.558,0.0,0.0,22.8,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.690,-4.57,3.71,-1.14,3.34,-2.71,-26.558,0.0,0.0,22.8,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.704,-4.57,3.71,-1.14,3.34,-2.71,-26.558,0.0,0.0,22.8,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.717,-4.57,3.71,-1.14,3.34,-2.71,-26.558,0.0,0.0,22.8,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.731,-4.57,3.71,-1.14,3.34,-2.71,-26.558,0.0,0.0,22.8,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.744,-4.57,3.71,-1.14,3.34,-2.71,-26.558,0.0,0.0,22.8,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.757,-4.57,3.71,-1.14,3.34,-2.71,-26.558,0.0,0.0,22.8,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.773,-4.57,3.71,-1.14,3.34,-2.71,-26.558,0.0,0.0,22.8,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.786,-4.57,3.71,-1.14,3.34,-2.71,-26.558,0.0,0.0,22.8,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.799,-4.57,3.71,-1.14,3.34,-2.71,-26.558,0.0,0.0,22.8,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.812,-4.57,3.71,-1.14,3.34,-2.71,-26.558,0.0,0.0,22.8,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.825,-4.57,3.71,-1.14,3.34,-2.71,-26.558,0.0,0.0,22.8,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.838,-4.57,3.71,-1.14,3.34,-2.71,-26.558,0.0,0.0,22.8,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.851,-4.57,3.71,-1.14,3.34,-2.71,-26.558,0.0,0.0,22.8,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.865,-4.57,3.71,-1.14,3.33,-2.72,-26.656,0.0,0.0,22.8,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.879,-4.57,3.71,-1.14,3.33,-2.72,-26.656,0.0,0.12,22.8,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.892,-4.57,3.71,-1.14,3.33,-2.72,-26.656,0.0,0.12,22.8,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.906,-4.57,3.71,-1.14,3.33,-2.72,-26.656,0.0,0.12,22.8,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.920,-4.57,3.71,-1.14,3.33,-2.72,-26.656,0.0,0.12,22.8,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.933,-4.57,3.72,-1.14,3.33,-2.71,-26.558,0.0,0.0,22.8,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.952,-4.57,3.72,-1.14,3.33,-2.71,-26.558,0.0,0.0,22.8,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:56:08.965,-4.57,3.72,-1.14,3.33,-2.71,-26.558,0.0,0.0,22.8,0.28,0.06,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
