Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-04 10:34:02.340,-11.65,-48.7,-57.8,108.75,-16.8,-164.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:02.390,-11.65,-48.7,-57.8,108.75,-16.8,-164.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:02.441,-11.65,-48.7,-57.8,108.75,-16.8,-164.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:02.491,-11.65,-48.7,-57.79,108.75,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:02.542,-11.65,-48.7,-57.79,108.75,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:02.592,-11.65,-48.7,-57.79,108.75,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:02.642,-11.65,-48.7,-57.79,108.75,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:02.693,-11.65,-48.7,-57.79,108.75,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:02.743,-11.65,-48.7,-57.79,108.75,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:02.794,-11.65,-48.7,-57.79,108.75,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:02.850,-11.65,-48.7,-57.79,108.75,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:02.900,-11.65,-48.7,-57.79,108.75,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:02.950,-11.65,-48.7,-57.79,108.75,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:03.001,-11.65,-48.7,-57.79,108.75,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:03.052,-11.65,-48.7,-57.79,108.75,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:03.102,-11.65,-48.7,-57.79,108.75,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:03.153,-11.65,-48.69,-57.79,108.75,-16.78,-164.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:03.203,-11.65,-48.69,-57.79,108.75,-16.78,-164.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:03.254,-11.65,-48.69,-57.79,108.75,-16.78,-164.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:03.304,-11.65,-48.69,-57.79,108.75,-16.78,-164.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:03.355,-11.65,-48.69,-57.79,108.75,-16.78,-164.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:03.405,-11.65,-48.69,-57.79,108.75,-16.78,-164.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:03.455,-11.65,-48.69,-57.79,108.75,-16.78,-164.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:03.506,-11.65,-48.69,-57.79,108.75,-16.78,-164.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:03.556,-11.65,-48.69,-57.79,108.75,-16.78,-164.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:03.607,-11.65,-48.69,-57.79,108.75,-16.78,-164.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:03.657,-11.65,-48.69,-57.79,108.76,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:03.708,-11.65,-48.69,-57.79,108.76,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:03.758,-11.65,-48.69,-57.79,108.76,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:03.809,-11.65,-48.69,-57.79,108.76,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:03.859,-11.65,-48.69,-57.79,108.76,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:03.909,-11.65,-48.69,-57.79,108.76,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:03.960,-11.65,-48.69,-57.79,108.76,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:04.010,-11.65,-48.69,-57.79,108.76,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:04.060,-11.65,-48.69,-57.79,108.76,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:04.111,-11.65,-48.69,-57.79,108.76,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:04.161,-11.65,-48.69,-57.79,108.76,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:04.212,-11.65,-48.69,-57.79,108.76,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:04.262,-11.65,-48.69,-57.79,108.76,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:04.312,-11.65,-48.69,-57.79,108.76,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:04.363,-11.65,-48.69,-57.79,108.76,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:04.414,-11.65,-48.69,-57.79,108.76,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:04.466,-11.65,-48.69,-57.79,108.76,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:04.516,-11.65,-48.69,-57.79,108.76,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:04.567,-11.65,-48.69,-57.79,108.76,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:04.617,-11.65,-48.69,-57.79,108.76,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:04.668,-11.65,-48.69,-57.79,108.76,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:04.718,-11.65,-48.69,-57.79,108.76,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:04.768,-11.65,-48.69,-57.79,108.76,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:04.819,-11.65,-48.69,-57.79,108.76,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:04.869,-11.65,-48.7,-57.79,108.76,-16.78,-164.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:04.919,-11.66,-48.7,-57.79,108.76,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:04.970,-11.66,-48.7,-57.79,108.76,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:05.022,-11.66,-48.7,-57.79,108.76,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:05.072,-11.66,-48.7,-57.79,108.74,-16.81,-164.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:05.123,-11.66,-48.7,-57.79,108.74,-16.81,-164.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:05.173,-11.66,-48.7,-57.79,108.74,-16.81,-164.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:05.223,-11.66,-48.7,-57.79,108.74,-16.81,-164.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:05.274,-11.66,-48.7,-57.79,108.74,-16.81,-164.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:05.324,-11.66,-48.7,-57.79,108.74,-16.81,-164.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:05.374,-11.66,-48.7,-57.79,108.74,-16.81,-164.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:05.425,-11.66,-48.7,-57.79,108.74,-16.81,-164.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:05.476,-11.66,-48.7,-57.79,108.74,-16.81,-164.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:05.526,-11.66,-48.7,-57.79,108.74,-16.81,-164.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:05.576,-11.66,-48.7,-57.79,108.74,-16.81,-164.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:05.627,-11.65,-48.7,-57.79,108.74,-16.8,-164.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:05.682,-11.65,-48.7,-57.79,108.74,-16.8,-164.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:05.732,-11.65,-48.7,-57.79,108.74,-16.8,-164.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:05.783,-11.65,-48.7,-57.79,108.75,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:05.833,-11.65,-48.7,-57.79,108.75,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:05.884,-11.65,-48.7,-57.79,108.75,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:05.934,-11.65,-48.7,-57.79,108.75,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:05.985,-11.65,-48.7,-57.79,108.75,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:06.035,-11.65,-48.7,-57.79,108.75,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:06.085,-11.65,-48.7,-57.79,108.75,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:06.136,-11.65,-48.7,-57.79,108.75,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:06.187,-11.65,-48.7,-57.79,108.75,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:06.237,-11.65,-48.69,-57.79,108.75,-16.78,-164.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:06.288,-11.65,-48.69,-57.79,108.75,-16.78,-164.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:06.338,-11.65,-48.69,-57.79,108.75,-16.78,-164.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:06.389,-11.65,-48.69,-57.79,108.75,-16.78,-164.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:06.439,-11.65,-48.69,-57.79,108.75,-16.78,-164.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:06.489,-11.65,-48.69,-57.79,108.76,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:06.540,-11.65,-48.69,-57.79,108.76,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:06.590,-11.65,-48.69,-57.79,108.76,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:06.641,-11.65,-48.69,-57.79,108.76,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:06.691,-11.65,-48.69,-57.79,108.76,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:06.741,-11.65,-48.69,-57.79,108.76,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:06.792,-11.65,-48.69,-57.79,108.76,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:06.842,-11.65,-48.69,-57.79,108.76,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:06.892,-11.65,-48.7,-57.79,108.76,-16.78,-164.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:06.943,-11.65,-48.7,-57.79,108.76,-16.78,-164.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:06.993,-11.66,-48.7,-57.79,108.76,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:07.044,-11.66,-48.7,-57.79,108.76,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:07.094,-11.66,-48.7,-57.79,108.76,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:07.144,-11.66,-48.7,-57.79,108.75,-16.8,-164.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:07.195,-11.66,-48.7,-57.79,108.75,-16.8,-164.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:07.245,-11.66,-48.7,-57.79,108.75,-16.8,-164.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:07.296,-11.66,-48.7,-57.79,108.75,-16.8,-164.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:07.346,-11.66,-48.7,-57.79,108.75,-16.8,-164.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:07.396,-11.66,-48.7,-57.79,108.75,-16.8,-164.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:07.447,-11.66,-48.7,-57.79,108.75,-16.8,-164.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:07.502,-11.66,-48.7,-57.79,108.75,-16.8,-164.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:07.552,-11.66,-48.7,-57.79,108.75,-16.8,-164.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:07.603,-11.66,-48.69,-57.79,108.75,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:07.653,-11.66,-48.69,-57.79,108.75,-16.79,-164.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:07.704,-11.65,-48.69,-57.79,108.75,-16.78,-164.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:07.754,-11.65,-48.69,-57.79,108.75,-16.78,-164.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:07.804,-11.65,-48.69,-57.79,108.75,-16.78,-164.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:07.855,-11.65,-48.69,-57.79,108.76,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:07.905,-11.65,-48.69,-57.79,108.76,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:07.956,-11.65,-48.69,-57.79,108.76,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:08.006,-11.65,-48.69,-57.79,108.76,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:08.056,-11.65,-48.69,-57.79,108.76,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:08.107,-11.65,-48.69,-57.79,108.76,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:08.157,-11.65,-48.69,-57.79,108.76,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:08.210,-11.65,-48.69,-57.79,108.76,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:08.260,-11.65,-48.69,-57.79,108.76,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:08.311,-11.65,-48.69,-57.79,108.76,-16.77,-164.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:08.361,-11.64,-48.69,-57.79,108.76,-16.76,-164.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:08.412,-11.64,-48.69,-57.79,108.76,-16.76,-164.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:08.462,-11.64,-48.69,-57.79,108.76,-16.76,-164.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:08.512,-11.64,-48.69,-57.79,108.76,-16.76,-164.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:08.563,-11.64,-48.69,-57.79,108.76,-16.76,-164.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:08.613,-11.64,-48.69,-57.78,108.76,-16.75,-164.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:08.664,-11.64,-48.69,-57.78,108.76,-16.75,-164.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:08.714,-11.64,-48.69,-57.78,108.76,-16.75,-164.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:08.764,-11.64,-48.69,-57.78,108.76,-16.75,-164.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:08.815,-11.64,-48.69,-57.78,108.76,-16.75,-164.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:08.865,-11.64,-48.69,-57.78,108.76,-16.75,-164.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:08.915,-11.64,-48.69,-57.78,108.76,-16.75,-164.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:08.966,-11.64,-48.68,-57.78,108.76,-16.74,-164.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:09.016,-11.64,-48.68,-57.78,108.76,-16.74,-164.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:09.067,-11.64,-48.68,-57.78,108.76,-16.74,-164.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:09.117,-11.64,-48.68,-57.78,108.76,-16.74,-164.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:09.168,-11.64,-48.68,-57.78,108.76,-16.74,-164.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:09.218,-11.64,-48.68,-57.78,108.76,-16.74,-164.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:09.269,-11.64,-48.68,-57.79,108.76,-16.75,-164.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:09.319,-11.64,-48.68,-57.79,108.76,-16.75,-164.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:09.371,-11.64,-48.68,-57.79,108.76,-16.75,-164.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:09.421,-11.64,-48.68,-57.79,108.76,-16.75,-164.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:09.471,-11.64,-48.68,-57.79,108.76,-16.75,-164.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:09.522,-11.64,-48.68,-57.79,108.76,-16.75,-164.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:09.572,-11.64,-48.68,-57.79,108.76,-16.75,-164.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:09.622,-11.64,-48.68,-57.79,108.76,-16.75,-164.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:09.673,-11.64,-48.69,-57.79,108.76,-16.76,-164.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:09.723,-11.64,-48.69,-57.79,108.76,-16.76,-164.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:09.774,-11.64,-48.69,-57.79,108.76,-16.76,-164.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:09.824,-11.64,-48.69,-57.79,108.76,-16.76,-164.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:09.874,-11.64,-48.69,-57.79,108.76,-16.76,-164.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:09.925,-11.64,-48.69,-57.79,108.76,-16.76,-164.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:09.975,-11.64,-48.69,-57.78,108.76,-16.75,-164.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:10.026,-11.64,-48.69,-57.78,108.76,-16.75,-164.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:10.076,-11.64,-48.69,-57.78,108.76,-16.75,-164.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:10.126,-11.64,-48.69,-57.78,108.76,-16.75,-164.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04 10:34:10.177,-11.64,-48.69,-57.78,108.76,-16.75,-164.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
