Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48, ESC_Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-20 12:49:24.050,-4.16,-1.01,-1.5,-4.64,11.31,110.838,525.71,0.61,22.0,-0.83,567.09,35.4,21,500.08,568.3,0.0,-20
2025-08-20 12:49:24.100,-4.16,-1.01,-1.5,-4.64,11.31,110.838,507.4,0.61,22.0,1.11,567.03,38.18,21,500.08,568.3,0.0,20
2025-08-20 12:49:24.151,-4.16,-1.01,-1.5,-4.64,11.31,110.838,507.4,1.59,22.0,1.67,567.0,38.18,21,500.08,568.3,0.0,20
2025-08-20 12:49:24.201,-0.73,-1.01,-1.5,-4.64,7.88,77.224,496.41,2.2,22.0,4.02,566.97,39.44,21,500.08,568.3,0.0,120
2025-08-20 12:49:24.251,-0.73,-1.01,-1.5,1.34,1.9,18.62,496.41,2.2,22.0,4.02,567.03,38.81,21,500.08,568.3,0.0,120
2025-08-20 12:49:24.302,-0.73,-1.01,-1.5,1.34,1.9,18.62,489.09,4.03,22.0,5.0,567.03,39.08,21,500.08,568.2,0.0,240
2025-08-20 12:49:24.352,-0.73,-1.01,-1.5,1.34,1.9,18.62,500.08,4.03,22.0,5.55,567.03,41.79,21,500.08,568.2,0.0,240
2025-08-20 12:49:24.403,-0.73,-1.01,-1.5,1.34,1.9,18.62,500.08,3.91,22.0,5.0,567.03,42.33,21,500.08,568.2,0.0,330
2025-08-20 12:49:24.453,-0.73,-1.01,-1.5,1.34,1.9,18.62,489.09,5.38,22.0,5.83,567.03,42.33,21,500.08,568.2,0.0,330
2025-08-20 12:49:24.504,-0.73,-1.01,-1.5,1.34,1.9,18.62,489.09,5.25,22.0,5.69,566.97,41.97,21,500.08,568.2,0.0,380
2025-08-20 12:49:24.554,-0.73,0.59,-1.5,1.34,0.3,2.94,492.75,4.89,22.0,5.69,566.97,41.87,21,500.08,568.2,0.0,380
2025-08-20 12:49:24.605,-0.73,0.59,-1.5,1.34,0.3,2.94,492.75,5.25,22.0,4.86,566.97,41.96,21,500.08,568.1,0.0,410
2025-08-20 12:49:24.655,-0.73,0.59,-1.06,1.34,0.14,1.372,485.43,4.77,22.0,4.02,567.03,42.23,21,500.08,568.1,0.0,410
2025-08-20 12:49:24.705,-0.73,0.59,-1.06,1.34,0.14,1.372,492.75,4.77,22.0,5.27,567.03,41.52,21,500.08,568.2,0.0,430
2025-08-20 12:49:24.756,-0.73,0.59,-1.06,1.34,0.14,1.372,500.08,5.01,22.0,6.66,566.93,41.15,21,500.08,568.2,0.0,430
2025-08-20 12:49:24.806,-0.73,0.59,-1.06,1.34,0.14,1.372,492.75,4.64,22.0,5.55,566.87,41.15,21,500.08,568.2,0.0,420
2025-08-20 12:49:24.857,-1.59,0.59,-1.06,1.34,0.72,7.056,503.74,4.64,22.0,5.97,566.78,43.94,21,500.08,568.2,0.0,420
2025-08-20 12:49:24.907,-1.59,0.59,-1.06,0.47,1.59,15.582,503.74,5.01,22.0,5.97,566.78,42.58,21,500.08,568.1,0.0,410
2025-08-20 12:49:24.958,-1.59,0.59,-1.06,0.47,1.59,15.582,496.41,4.4,22.0,5.41,566.71,42.85,21,500.08,568.1,0.0,410
2025-08-20 12:49:25.008,-1.59,0.59,-1.06,0.47,1.59,15.582,511.06,4.4,22.0,5.55,566.71,40.5,21,500.08,568.2,0.0,400
2025-08-20 12:49:25.058,-1.59,0.59,-1.06,0.47,1.59,15.582,511.06,3.66,22.0,5.13,566.84,40.78,21,500.08,568.2,0.0,400
2025-08-20 12:49:25.109,-1.59,0.59,-1.06,0.47,1.59,15.582,503.74,4.15,22.0,4.16,566.81,40.78,21,500.08,568.2,0.0,390
2025-08-20 12:49:25.159,-1.59,0.59,-1.06,0.47,1.59,15.582,503.74,4.89,22.0,4.16,566.78,40.78,21,500.08,568.2,0.0,390
2025-08-20 12:49:25.209,-1.59,0.59,-1.06,0.47,1.59,15.582,503.74,5.01,22.0,4.16,566.9,41.14,21,500.08,568.2,0.0,370
2025-08-20 12:49:25.260,-1.59,0.38,-1.06,0.47,1.8,17.64,492.75,4.52,22.0,4.44,566.84,41.42,21,500.08,568.2,0.0,370
2025-08-20 12:49:25.310,-1.59,0.38,-1.15,0.47,1.89,18.522,489.09,4.52,22.0,6.11,566.84,40.78,21,500.08,568.2,0.0,380
2025-08-20 12:49:25.361,-1.59,0.38,-1.15,0.47,1.89,18.522,489.09,5.01,22.0,6.24,566.93,40.07,21,500.08,568.2,0.0,380
2025-08-20 12:49:25.411,-1.59,0.38,-1.15,0.47,1.89,18.522,500.08,5.25,22.0,5.69,566.97,40.07,21,500.08,568.2,0.0,390
2025-08-20 12:49:25.462,-1.59,0.38,-1.15,0.47,1.89,18.522,500.08,3.54,22.0,6.38,567.0,39.98,21,500.08,568.2,0.0,390
2025-08-20 12:49:25.512,-1.59,0.38,-1.15,0.47,1.89,18.522,503.74,3.3,22.0,6.38,567.0,42.32,21,500.08,568.2,0.0,370
2025-08-20 12:49:25.563,-1.49,0.38,-1.15,0.47,1.79,17.542,503.74,4.15,22.0,6.11,567.03,41.96,21,500.08,568.2,0.0,370
2025-08-20 12:49:25.613,-1.49,0.38,-1.15,0.51,1.75,17.15,503.74,3.42,22.0,5.69,567.06,39.54,21,500.08,568.2,0.0,390
2025-08-20 12:49:25.664,-1.49,0.38,-1.15,0.51,1.75,17.15,503.74,3.42,22.0,5.27,567.06,39.18,21,500.08,568.2,0.0,390
2025-08-20 12:49:25.714,-1.49,0.38,-1.15,0.51,1.75,17.15,507.4,3.79,22.0,5.55,566.9,43.4,21,500.08,568.2,0.0,400
2025-08-20 12:49:25.764,-1.49,0.38,-1.15,0.51,1.75,17.15,503.74,3.42,22.0,4.86,566.78,43.4,21,500.08,568.2,0.0,400
2025-08-20 12:49:25.815,-1.49,0.38,-1.15,0.51,1.75,17.15,503.74,4.4,22.0,4.72,566.78,42.85,21,500.08,568.1,0.0,380
2025-08-20 12:49:25.865,-1.49,0.38,-1.15,0.51,1.75,17.15,503.74,4.52,22.0,4.72,566.74,40.42,21,500.08,568.1,0.0,380
2025-08-20 12:49:25.916,-1.49,0.38,-1.15,0.51,1.75,17.15,500.08,3.06,22.0,5.41,566.71,42.58,21,500.08,568.1,0.0,390
2025-08-20 12:49:25.966,-1.49,0.4,-1.15,0.51,1.73,16.954,496.41,3.06,21.9,4.72,566.71,42.57,21,500.08,568.1,0.0,390
2025-08-20 12:49:26.017,-1.49,0.4,-1.13,0.51,1.71,16.758,492.75,4.52,21.9,4.72,566.71,43.47,21,500.08,568.2,0.0,390
2025-08-20 12:49:26.067,-1.49,0.4,-1.13,0.51,1.71,16.758,500.08,3.79,21.9,5.97,566.68,43.47,21,500.08,568.2,0.0,390
2025-08-20 12:49:26.118,-1.49,0.4,-1.13,0.51,1.71,16.758,500.08,4.28,21.9,5.55,566.68,41.04,21,500.08,568.2,0.0,390
2025-08-20 12:49:26.168,-1.49,0.4,-1.13,0.51,1.71,16.758,500.08,3.79,21.9,5.55,566.74,42.93,21,500.08,568.2,0.0,390
2025-08-20 12:49:26.219,-1.49,0.4,-1.13,0.51,1.71,16.758,500.08,4.52,21.9,5.55,566.78,42.22,21,500.08,568.2,0.0,400
2025-08-20 12:49:26.269,-1.49,0.4,-1.13,0.51,1.71,16.758,500.08,4.52,21.9,4.86,566.78,40.87,21,500.08,568.2,0.0,400
2025-08-20 12:49:26.319,-1.49,0.4,-1.13,0.49,1.73,16.954,507.4,4.03,21.9,5.27,566.65,41.58,21,500.08,568.2,0.0,390
2025-08-20 12:49:26.370,-1.49,0.4,-1.13,0.49,1.73,16.954,500.08,5.38,21.9,4.72,566.59,41.58,21,500.08,568.2,0.0,390
2025-08-20 12:49:26.420,-1.49,0.4,-1.13,0.49,1.73,16.954,507.4,4.15,21.9,4.16,566.62,41.21,21,500.08,568.1,0.0,390
2025-08-20 12:49:26.471,-1.49,0.4,-1.13,0.49,1.73,16.954,514.73,4.28,21.9,4.16,566.56,41.76,21,500.08,568.1,0.0,390
2025-08-20 12:49:26.521,-1.49,0.4,-1.13,0.49,1.73,16.954,514.73,4.03,21.9,4.86,566.59,42.56,21,500.08,568.1,0.0,390
2025-08-20 12:49:26.572,-1.49,0.4,-1.13,0.49,1.73,16.954,492.75,4.15,21.9,5.27,566.68,40.85,21,500.08,568.1,0.0,390
2025-08-20 12:49:26.622,-1.49,0.41,-1.13,0.49,1.72,16.856,507.4,4.15,21.9,4.72,566.68,40.23,21,500.08,568.1,0.0,390
2025-08-20 12:49:26.673,-1.49,0.41,-1.16,0.49,1.75,17.15,496.41,4.4,21.9,5.13,566.56,42.38,21,500.08,568.1,0.0,390
2025-08-20 12:49:26.723,-1.49,0.41,-1.16,0.49,1.75,17.15,500.08,5.01,21.9,5.97,566.65,42.38,21,500.08,568.1,0.0,390
2025-08-20 12:49:26.774,-1.49,0.41,-1.16,0.49,1.75,17.15,500.08,5.13,21.9,6.11,566.71,39.87,21,500.08,568.1,0.0,390
2025-08-20 12:49:26.825,-1.49,0.41,-1.16,0.49,1.75,17.15,500.08,5.13,21.9,6.11,566.81,39.78,21,500.08,568.2,0.0,400
2025-08-20 12:49:26.875,-1.49,0.41,-1.16,0.49,1.75,17.15,496.41,4.4,21.9,6.66,566.78,40.69,21,500.08,568.2,0.0,400
2025-08-20 12:49:26.926,-1.49,0.41,-1.16,0.49,1.75,17.15,492.75,4.4,21.9,6.24,566.78,42.22,21,500.08,568.2,0.0,390
2025-08-20 12:49:26.976,-1.51,0.41,-1.16,0.49,1.77,17.346,500.08,4.52,21.9,5.55,566.84,39.16,21,500.08,568.2,0.0,400
2025-08-20 12:49:27.027,-1.51,0.41,-1.16,0.36,1.9,18.62,492.75,5.01,21.9,5.83,566.84,39.16,21,500.08,568.2,0.0,400
2025-08-20 12:49:27.077,-1.51,0.41,-1.16,0.36,1.9,18.62,500.08,4.28,21.9,5.97,566.71,42.58,21,500.08,568.1,0.0,400
2025-08-20 12:49:27.128,-1.51,0.41,-1.16,0.36,1.9,18.62,500.08,5.01,21.9,5.97,566.71,41.76,21,500.08,568.1,0.0,400
2025-08-20 12:49:27.178,-1.51,0.41,-1.16,0.36,1.9,18.62,500.08,4.03,21.9,5.55,566.68,41.31,21,500.08,568.1,0.0,400
2025-08-20 12:49:27.228,-1.51,0.41,-1.16,0.36,1.9,18.62,496.41,4.03,21.9,5.27,566.68,41.22,21,500.08,568.1,0.0,400
2025-08-20 12:49:27.279,-1.51,0.41,-1.16,0.36,1.9,18.62,503.74,4.15,21.9,6.11,566.71,42.57,21,500.08,568.1,0.0,410
2025-08-20 12:49:27.329,-1.51,0.42,-1.16,0.36,1.89,18.522,500.08,3.79,21.9,4.72,566.84,42.57,21,500.08,568.1,0.0,410
2025-08-20 12:49:27.380,-1.51,0.42,-1.16,0.36,1.89,18.522,492.75,4.28,21.9,5.13,566.84,40.87,21,500.08,568.2,0.0,410
2025-08-20 12:49:27.431,-1.51,0.42,-1.16,0.36,1.89,18.522,511.06,5.62,21.9,5.0,566.81,42.22,21,500.08,568.2,0.0,410
2025-08-20 12:49:27.481,-1.51,0.42,-1.16,0.36,1.89,18.522,511.06,4.89,21.9,5.0,566.87,40.96,21,500.08,568.1,0.0,410
2025-08-20 12:49:27.532,-1.51,0.42,-1.16,0.36,1.89,18.522,500.08,4.89,21.9,5.69,566.81,43.22,21,500.08,568.1,0.0,410
2025-08-20 12:49:27.582,-1.51,0.42,-1.16,0.36,1.89,18.522,500.08,4.89,21.9,5.41,566.81,42.4,21,500.08,568.1,0.0,390
2025-08-20 12:49:27.633,-1.52,0.42,-1.16,0.36,1.9,18.62,500.08,5.01,21.9,5.83,566.84,41.14,21,500.08,568.1,0.0,390
2025-08-20 12:49:27.683,-1.52,0.42,-1.16,0.36,1.9,18.62,489.09,5.25,21.9,6.11,566.84,41.14,21,500.08,568.2,0.0,400
2025-08-20 12:49:27.734,-1.52,0.42,-1.16,0.36,1.9,18.62,503.74,4.64,22.0,5.0,566.9,42.04,21,500.08,568.2,0.0,400
2025-08-20 12:49:27.784,-1.52,0.42,-1.16,0.36,1.9,18.62,503.74,4.4,22.0,5.0,566.81,42.77,21,500.08,568.1,0.0,390
2025-08-20 12:49:27.835,-1.52,0.42,-1.16,0.36,1.9,18.62,496.41,4.4,22.0,5.69,566.87,40.24,21,500.08,568.1,0.0,390
2025-08-20 12:49:27.886,-1.52,0.42,-1.16,0.36,1.9,18.62,496.41,4.4,22.0,5.55,566.87,38.98,21,500.08,568.1,0.0,390
2025-08-20 12:49:27.937,-1.52,0.42,-1.16,0.36,1.9,18.62,500.08,3.54,22.0,5.27,566.87,40.06,21,500.08,568.1,0.0,390
2025-08-20 12:49:27.988,-1.52,0.42,-1.16,0.36,1.9,18.62,500.08,4.03,22.0,5.69,566.78,40.06,21,500.08,568.2,0.0,400
2025-08-20 12:49:28.038,-1.52,0.41,-1.15,0.36,1.9,18.62,500.08,4.28,22.0,5.97,566.78,42.04,21,500.08,568.2,0.0,400
2025-08-20 12:49:28.089,-1.52,0.41,-1.15,0.34,1.92,18.816,511.06,4.77,22.0,4.44,566.81,40.6,21,500.08,568.2,0.0,400
2025-08-20 12:49:28.139,-1.52,0.41,-1.15,0.34,1.92,18.816,511.06,4.03,22.0,4.44,566.81,42.85,21,500.08,568.2,0.0,400
2025-08-20 12:49:28.190,-1.52,0.41,-1.15,0.34,1.92,18.816,500.08,5.5,22.0,5.69,566.87,40.06,21,500.08,568.1,0.0,380
2025-08-20 12:49:28.240,-1.52,0.41,-1.15,0.34,1.92,18.816,496.41,5.5,22.0,5.41,566.87,40.51,21,500.08,568.1,0.0,380
2025-08-20 12:49:28.290,-1.52,0.41,-1.15,0.34,1.92,18.816,492.75,4.4,22.0,5.27,566.9,43.49,21,500.08,568.2,0.0,390
2025-08-20 12:49:28.341,-1.49,0.41,-1.15,0.34,1.89,18.522,496.41,3.66,22.0,5.55,566.9,43.49,21,500.08,568.2,0.0,390
2025-08-20 12:49:28.391,-1.49,0.41,-1.15,0.34,1.89,18.522,503.74,3.18,22.0,5.97,566.84,41.87,21,500.08,568.1,0.0,370
2025-08-20 12:49:28.442,-1.49,0.41,-1.15,0.34,1.89,18.522,503.74,3.91,22.0,5.97,566.81,41.32,21,500.08,568.1,0.0,370
2025-08-20 12:49:28.492,-1.49,0.41,-1.15,0.34,1.89,18.522,507.4,5.13,22.0,5.0,566.84,40.96,21,500.08,568.2,0.0,380
2025-08-20 12:49:28.542,-1.49,0.41,-1.15,0.34,1.89,18.522,492.75,5.13,22.0,5.69,566.84,43.21,21,500.08,568.2,0.0,380
2025-08-20 12:49:28.593,-1.49,0.41,-1.15,0.34,1.89,18.522,507.4,4.03,22.0,5.55,566.81,42.49,21,500.08,568.2,0.0,400
2025-08-20 12:49:28.644,-1.49,0.41,-1.15,0.34,1.89,18.522,500.08,4.89,22.0,5.55,566.71,42.49,21,500.08,568.2,0.0,400
2025-08-20 12:49:28.694,-1.49,0.43,-1.15,0.34,1.87,18.326,492.75,3.42,22.0,5.97,566.68,43.74,21,500.08,568.1,0.0,410
2025-08-20 12:49:28.744,-1.49,0.43,-1.16,0.5,1.72,16.856,492.75,4.03,21.9,5.97,566.68,41.4,21,500.08,568.1,0.0,410
2025-08-20 12:49:28.795,-1.49,0.43,-1.16,0.5,1.72,16.856,485.43,4.28,22.0,5.83,566.74,39.69,21,500.08,568.2,0.0,390
2025-08-20 12:49:28.845,-1.49,0.43,-1.16,0.5,1.72,16.856,492.75,4.28,22.0,5.55,566.74,41.41,21,500.08,568.2,0.0,390
2025-08-20 12:49:28.896,-1.49,0.43,-1.16,0.5,1.72,16.856,503.74,4.77,21.9,4.58,566.74,42.58,21,500.08,568.2,0.0,400
2025-08-20 12:49:28.946,-1.49,0.43,-1.16,0.5,1.72,16.856,503.74,4.28,21.9,5.27,566.71,42.58,21,500.08,568.2,0.0,400
2025-08-20 12:49:28.997,-1.49,0.43,-1.16,0.5,1.72,16.856,496.41,3.91,21.9,5.97,566.59,40.86,21,500.08,568.1,0.0,390
2025-08-20 12:49:29.047,-1.48,0.43,-1.16,0.5,1.71,16.758,500.08,3.3,21.9,5.97,566.59,40.76,21,500.08,568.1,0.0,390
2025-08-20 12:49:29.097,-1.48,0.43,-1.16,0.5,1.71,16.758,500.08,3.79,21.9,5.83,566.52,42.2,21,500.08,568.1,0.0,390
2025-08-20 12:49:29.148,-1.48,0.43,-1.16,0.5,1.71,16.758,496.41,4.03,21.9,5.13,566.56,40.4,21,500.08,568.1,0.0,390
2025-08-20 12:49:29.198,-1.48,0.43,-1.16,0.5,1.71,16.758,500.08,4.03,21.9,6.24,566.56,43.82,21,500.08,568.1,0.0,400
2025-08-20 12:49:29.249,-1.48,0.43,-1.16,0.5,1.71,16.758,500.08,4.77,21.9,4.3,566.65,41.85,21,500.08,568.1,0.0,400
2025-08-20 12:49:29.299,-1.48,0.43,-1.16,0.5,1.71,16.758,500.08,3.79,21.9,4.44,566.68,41.85,21,500.08,568.2,0.0,390
2025-08-20 12:49:29.352,-1.48,0.43,-1.16,0.5,1.71,16.758,496.41,3.91,21.9,4.86,566.71,42.21,21,500.08,568.2,0.0,390
2025-08-20 12:49:29.402,-1.48,0.4,-1.18,0.5,1.76,17.248,496.41,4.28,21.9,4.86,566.74,38.61,21,500.08,568.1,0.0,390
2025-08-20 12:49:29.453,-1.48,0.4,-1.18,0.56,1.7,16.66,496.41,4.52,21.9,5.41,566.74,42.94,21,500.08,568.1,0.0,390
2025-08-20 12:49:29.503,-1.48,0.4,-1.18,0.56,1.7,16.66,507.4,4.52,21.9,5.55,566.74,41.14,21,500.08,568.2,0.0,400
2025-08-20 12:49:29.554,-1.48,0.4,-1.18,0.56,1.7,16.66,503.74,4.89,22.0,4.58,566.81,42.13,21,500.08,568.2,0.0,400
2025-08-20 12:49:29.604,-1.48,0.4,-1.18,0.56,1.7,16.66,503.74,4.28,22.0,5.27,566.84,42.13,21,500.08,568.1,0.0,400
2025-08-20 12:49:29.655,-1.48,0.4,-1.18,0.56,1.7,16.66,503.74,4.15,22.0,6.38,566.9,41.77,21,500.08,568.1,0.0,400
2025-08-20 12:49:29.705,-1.48,0.4,-1.18,0.56,1.7,16.66,503.74,5.62,22.0,6.38,566.9,42.05,21,500.08,568.1,0.0,400
2025-08-20 12:49:29.756,-1.49,0.4,-1.18,0.56,1.71,16.758,500.08,5.01,22.0,5.0,566.9,37.1,21,500.08,568.1,0.0,400
2025-08-20 12:49:29.806,-1.49,0.4,-1.18,0.56,1.71,16.758,492.75,5.5,22.0,5.13,566.81,43.13,21,500.08,568.2,0.0,410
2025-08-20 12:49:29.857,-1.49,0.4,-1.18,0.56,1.71,16.758,503.74,5.5,22.0,5.97,566.81,39.7,21,500.08,568.2,0.0,410
2025-08-20 12:49:29.907,-1.49,0.4,-1.18,0.56,1.71,16.758,496.41,4.03,22.0,5.41,566.71,41.67,21,500.08,568.2,0.0,410
2025-08-20 12:49:29.958,-1.49,0.4,-1.18,0.56,1.71,16.758,503.74,4.77,22.0,6.24,566.78,41.67,21,500.08,568.2,0.0,410
2025-08-20 12:49:30.009,-1.49,0.4,-1.18,0.56,1.71,16.758,503.74,5.25,21.9,4.58,566.74,41.5,21,500.08,568.1,0.0,390
2025-08-20 12:49:30.059,-1.49,0.38,-1.18,0.56,1.73,16.954,503.74,3.91,21.9,4.58,566.71,41.41,21,500.08,568.1,0.0,390
2025-08-20 12:49:30.110,-1.49,0.38,-1.17,0.56,1.72,16.856,500.08,3.79,21.9,5.97,566.68,43.29,21,500.08,568.1,0.0,400
2025-08-20 12:49:30.160,-1.49,0.38,-1.17,0.47,1.81,17.738,500.08,3.79,21.9,5.41,566.68,43.02,21,500.08,568.1,0.0,400
2025-08-20 12:49:30.211,-1.49,0.38,-1.17,0.47,1.81,17.738,489.09,3.79,22.0,5.41,566.71,42.3,21,500.08,568.1,0.0,390
2025-08-20 12:49:30.261,-1.49,0.38,-1.17,0.47,1.81,17.738,496.41,3.66,22.0,5.97,566.81,42.3,21,500.08,568.1,0.0,390
2025-08-20 12:49:30.312,-1.49,0.38,-1.17,0.47,1.81,17.738,496.41,5.01,22.0,4.72,566.78,41.95,21,500.08,568.2,0.0,410
2025-08-20 12:49:30.362,-1.49,0.38,-1.17,0.47,1.81,17.738,496.41,4.89,22.0,4.72,566.71,41.05,21,500.08,568.2,0.0,410
2025-08-20 12:49:30.413,-1.53,0.38,-1.17,0.47,1.85,18.13,500.08,5.5,22.0,5.13,566.71,39.06,21,500.08,568.1,0.0,410
2025-08-20 12:49:30.463,-1.53,0.38,-1.17,0.47,1.85,18.13,492.75,5.5,22.0,4.72,566.71,42.12,21,500.08,568.1,0.0,410
2025-08-20 12:49:30.513,-1.53,0.38,-1.17,0.47,1.85,18.13,496.41,4.28,22.0,5.55,566.71,39.33,21,500.08,568.2,0.0,410
2025-08-20 12:49:30.564,-1.53,0.38,-1.17,0.47,1.85,18.13,496.41,5.25,22.0,5.27,566.78,39.33,21,500.08,568.2,0.0,410
2025-08-20 12:49:30.614,-1.53,0.38,-1.17,0.47,1.85,18.13,496.41,3.66,22.0,5.27,566.84,41.77,21,500.08,568.2,0.0,390
2025-08-20 12:49:30.665,-1.53,0.38,-1.17,0.47,1.85,18.13,500.08,5.5,22.0,5.13,566.78,42.67,21,500.08,568.2,0.0,390
2025-08-20 12:49:30.715,-1.53,0.38,-1.17,0.47,1.85,18.13,500.08,4.77,22.0,5.13,566.78,41.32,21,500.08,568.1,0.0,390
2025-08-20 12:49:30.766,-1.53,0.4,-1.16,0.47,1.82,17.836,503.74,4.64,22.0,5.13,566.84,43.66,21,500.08,568.1,0.0,390
2025-08-20 12:49:30.816,-1.53,0.4,-1.16,0.47,1.82,17.836,496.41,4.64,22.0,5.83,566.84,42.4,21,500.08,568.1,0.0,390
2025-08-20 12:49:30.867,-1.53,0.4,-1.16,0.46,1.83,17.934,492.75,4.52,22.0,5.41,566.93,40.43,21,500.08,568.1,0.0,390
2025-08-20 12:49:30.917,-1.53,0.4,-1.16,0.46,1.83,17.934,500.08,4.52,22.0,5.69,566.93,40.43,21,500.08,568.1,0.0,390
2025-08-20 12:49:30.968,-1.53,0.4,-1.16,0.46,1.83,17.934,500.08,4.64,22.0,5.69,566.97,39.89,21,500.08,568.1,0.0,390
2025-08-20 12:49:31.018,-1.53,0.4,-1.16,0.46,1.83,17.934,500.08,4.15,22.0,5.69,566.93,41.06,21,500.08,568.1,0.0,400
2025-08-20 12:49:31.068,-1.53,0.4,-1.16,0.46,1.83,17.934,496.41,3.42,22.0,4.86,566.93,42.05,21,500.08,568.1,0.0,400
2025-08-20 12:49:31.119,-1.53,0.4,-1.16,0.46,1.83,17.934,492.75,3.42,22.0,5.0,566.93,39.17,21,500.08,568.2,0.0,390
2025-08-20 12:49:31.169,-1.53,0.4,-1.16,0.46,1.83,17.934,492.75,4.15,22.0,4.72,566.87,41.41,21,500.08,568.2,0.0,390
2025-08-20 12:49:31.220,-1.53,0.4,-1.16,0.46,1.83,17.934,496.41,3.3,22.0,5.55,566.9,41.41,21,500.08,568.2,0.0,400
2025-08-20 12:49:31.270,-1.53,0.4,-1.16,0.46,1.83,17.934,492.75,3.91,22.0,4.72,566.84,41.6,21,500.08,568.2,0.0,400
2025-08-20 12:49:31.321,-1.53,0.4,-1.16,0.46,1.83,17.934,492.75,4.89,22.0,4.72,566.84,43.84,21,500.08,568.2,0.0,390
2025-08-20 12:49:31.371,-1.53,0.4,-1.16,0.46,1.83,17.934,511.06,3.06,22.0,4.44,566.84,42.94,21,500.08,568.2,0.0,390
2025-08-20 12:49:31.422,-1.53,0.4,-1.16,0.46,1.83,17.934,500.08,3.06,22.0,5.41,566.84,40.6,21,500.08,568.1,0.0,400
2025-08-20 12:49:31.472,-1.53,0.41,-1.13,0.46,1.79,17.542,503.74,4.64,22.0,5.83,566.81,38.89,21,500.08,568.1,0.0,400
2025-08-20 12:49:31.522,-1.53,0.41,-1.13,0.46,1.79,17.542,500.08,5.13,22.0,5.69,566.84,38.89,21,500.08,568.2,0.0,400
2025-08-20 12:49:31.573,-1.53,0.41,-1.13,0.46,1.79,17.542,503.74,4.28,22.0,5.41,566.87,38.89,21,500.08,568.2,0.0,400
2025-08-20 12:49:31.623,-1.53,0.41,-1.13,0.46,1.79,17.542,500.08,3.79,22.0,5.55,566.84,40.69,21,500.08,568.1,0.0,390
2025-08-20 12:49:31.674,-1.53,0.41,-1.13,0.46,1.79,17.542,500.08,4.28,22.0,5.55,566.74,41.68,21,500.08,568.1,0.0,390
2025-08-20 12:49:31.724,-1.53,0.41,-1.13,0.46,1.79,17.542,500.08,5.01,22.0,4.44,566.71,43.93,21,500.08,568.1,0.0,400
2025-08-20 12:49:31.775,-1.53,0.41,-1.13,0.46,1.79,17.542,500.08,5.01,22.0,5.83,566.71,41.58,21,500.08,568.2,0.0,390
2025-08-20 12:49:31.825,-1.53,0.41,-1.13,0.46,1.79,17.542,496.41,4.52,22.0,4.58,566.74,42.13,21,500.08,568.2,0.0,390
2025-08-20 12:49:31.875,-1.53,0.41,-1.13,0.46,1.79,17.542,507.4,4.77,22.0,4.86,566.78,42.13,21,500.08,568.2,0.0,390
2025-08-20 12:49:31.926,-1.53,0.41,-1.13,0.46,1.79,17.542,492.75,5.01,22.0,5.69,566.81,40.96,21,500.08,568.1,0.0,390
2025-08-20 12:49:31.976,-1.53,0.41,-1.13,0.46,1.79,17.542,492.75,5.13,22.0,5.69,566.74,40.24,21,500.08,568.1,0.0,400
2025-08-20 12:49:32.027,-1.53,0.41,-1.13,0.46,1.79,17.542,496.41,3.91,22.0,5.83,566.71,40.87,21,500.08,568.1,0.0,400
2025-08-20 12:49:32.077,-1.53,0.41,-1.13,0.46,1.79,17.542,489.09,3.91,22.0,5.55,566.71,41.85,21,500.08,568.2,0.0,410
2025-08-20 12:49:32.128,-1.53,0.42,-1.14,0.46,1.79,17.542,503.74,4.52,22.0,5.69,566.74,40.78,21,500.08,568.2,0.0,410
2025-08-20 12:49:32.178,-1.53,0.42,-1.14,0.46,1.79,17.542,492.75,3.91,22.0,6.24,566.78,40.78,21,500.08,568.2,0.0,400
2025-08-20 12:49:32.228,-1.53,0.42,-1.14,0.46,1.79,17.542,500.08,4.64,22.0,5.27,566.84,42.67,21,500.08,568.2,0.0,400
2025-08-20 12:49:32.279,-1.53,0.42,-1.14,0.35,1.9,18.62,500.08,5.01,22.0,5.27,566.84,43.03,21,500.08,568.1,0.0,410
2025-08-20 12:49:32.329,-1.53,0.42,-1.14,0.35,1.9,18.62,503.74,5.13,22.0,5.97,566.93,40.96,21,500.08,568.1,0.0,410
2025-08-20 12:49:32.380,-1.53,0.42,-1.14,0.35,1.9,18.62,500.08,5.13,22.0,5.41,566.93,40.07,21,500.08,568.2,0.0,390
2025-08-20 12:49:32.430,-1.53,0.42,-1.14,0.35,1.9,18.62,492.75,3.91,22.0,5.97,567.0,42.96,21,500.08,568.2,0.0,390
2025-08-20 12:49:32.481,-1.53,0.42,-1.14,0.35,1.9,18.62,500.08,4.64,22.0,5.0,566.87,42.96,21,500.08,568.1,0.0,390
2025-08-20 12:49:32.531,-1.53,0.42,-1.14,0.35,1.9,18.62,500.08,4.52,22.1,5.13,566.9,43.13,21,500.08,568.1,0.0,390
2025-08-20 12:49:32.581,-1.53,0.42,-1.14,0.35,1.9,18.62,500.08,4.03,22.1,5.13,566.93,41.69,21,500.08,568.1,0.0,390
