Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546,Accel_X (g),Accel_Y (g),Accel_Z (g)
2025-07-02 16:08:29.509,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.3,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.024413,0.036131,-1.012655
2025-07-02 16:08:29.559,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.3,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.026366,0.015624,-1.02828
2025-07-02 16:08:29.610,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.3,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.032225,0.006836,-1.013632
2025-07-02 16:08:29.661,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.3,0.14,0.06,0.0,24,0.0,571.2,0.0,10,-0.027343,0.01953,-1.008749
2025-07-02 16:08:29.712,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.2,0.0,10,-0.029296,0.039061,-1.027303
2025-07-02 16:08:29.763,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.2,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.034178,0.008789,-1.003867
2025-07-02 16:08:29.814,-4.61,0.0,0.0,0.0,-8.66,-84.868,0.0,0.0,24.2,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.033202,0.049803,-1.02535
2025-07-02 16:08:29.865,-4.61,0.0,0.0,0.0,-8.66,-84.868,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.033202,0.027343,-1.033162
2025-07-02 16:08:29.915,-4.61,0.0,0.0,0.0,-8.66,-84.868,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.050779,0.007812,-1.024374
2025-07-02 16:08:29.966,-4.61,0.0,0.0,0.0,-8.66,-84.868,0.0,0.0,24.2,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.021484,-0.012695,-1.030233
2025-07-02 16:08:30.017,-4.61,0.0,0.0,0.0,-8.66,-84.868,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.017577,0.016601,-1.038045
2025-07-02 16:08:30.067,-4.61,0.0,0.0,0.0,-8.66,-84.868,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.038084,0.038084,-1.032186
2025-07-02 16:08:30.118,-4.61,0.0,0.0,0.0,-8.66,-84.868,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.037108,0.018554,-1.003867
2025-07-02 16:08:30.172,-4.61,0.0,0.0,0.0,-8.66,-84.868,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.036131,0.016601,-1.037068
2025-07-02 16:08:30.223,-4.61,0.0,0.0,0.0,-8.66,-84.868,0.0,0.0,24.2,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.027343,0.038084,-1.017538
2025-07-02 16:08:30.274,-4.61,0.0,0.0,0.0,-8.66,-84.868,0.0,0.0,24.2,0.28,0.06,0.0,24,0.0,571.2,0.0,10,-0.02539,0.029296,-1.02828
2025-07-02 16:08:30.327,-4.61,0.0,0.0,0.0,-8.66,-84.868,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.2,0.0,10,-0.008789,0.012695,-1.024374
2025-07-02 16:08:30.378,-4.61,0.0,0.0,0.0,-8.66,-84.868,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.020507,0.032225,-1.035115
2025-07-02 16:08:30.429,-4.61,0.0,0.0,0.0,-8.66,-84.868,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.018554,0.045897,-1.02828
2025-07-02 16:08:30.480,-4.61,0.0,0.0,0.0,-8.66,-84.868,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.031249,0.038084,-1.033162
2025-07-02 16:08:30.533,-4.61,0.0,0.0,0.0,-8.66,-84.868,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.031249,0.038084,-1.033162
2025-07-02 16:08:30.584,-4.61,0.0,0.0,0.0,-8.66,-84.868,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.033202,0.033202,-1.042928
2025-07-02 16:08:30.635,-4.61,0.0,0.0,0.0,-8.66,-84.868,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.036131,0.020507,-1.004843
2025-07-02 16:08:30.686,-4.61,0.0,0.0,0.0,-8.66,-84.868,0.0,0.0,24.2,0.42,0.06,0.0,24,0.0,571.2,0.0,0,-0.016601,0.016601,-1.039998
2025-07-02 16:08:30.737,-4.61,0.0,0.0,0.0,-8.66,-84.868,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.02246,0.027343,-1.018514
2025-07-02 16:08:30.787,-4.61,0.0,0.0,0.0,-8.66,-84.868,0.0,0.0,24.2,-0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.020507,0.027343,-1.024374
2025-07-02 16:08:30.839,-4.61,0.0,0.0,0.0,-8.66,-84.868,0.0,0.0,24.2,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.013671,0.030272,-1.04781
2025-07-02 16:08:30.893,-4.61,0.0,0.0,0.0,-8.66,-84.868,0.0,0.0,24.2,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.026366,0.026366,-1.032186
2025-07-02 16:08:30.949,-4.61,0.0,0.0,0.0,-8.66,-84.868,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.049803,0.041014,-0.987266
2025-07-02 16:08:31.000,-4.61,0.0,0.0,0.0,-8.66,-84.868,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.031249,0.033202,-1.031209
2025-07-02 16:08:31.051,-4.61,0.0,0.0,0.0,-8.66,-84.868,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.033202,0.031249,-1.018514
2025-07-02 16:08:31.102,-4.61,0.0,0.0,0.0,-8.66,-84.868,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.035155,0.063474,-0.998007
2025-07-02 16:08:31.155,-4.61,0.0,0.0,0.0,-8.66,-84.868,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.027343,0.00293,-1.018514
2025-07-02 16:08:31.209,-4.61,0.0,0.0,0.0,-8.66,-84.868,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.036131,0.031249,-1.039021
2025-07-02 16:08:31.263,-4.61,0.0,0.0,0.0,-8.66,-84.868,0.0,0.12,24.2,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.053709,-0.000977,-1.018514
2025-07-02 16:08:31.315,-4.61,0.0,0.0,0.0,-8.66,-84.868,0.0,0.0,24.2,-0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.033202,0.01953,-1.000937
2025-07-02 16:08:31.370,-4.61,4.1,0.0,0.0,-4.56,-44.688,0.0,0.0,24.2,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.041014,-0.007812,-1.029256
2025-07-02 16:08:31.421,-4.61,4.1,0.0,0.0,-4.56,-44.688,0.0,0.12,24.3,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.027343,0.027343,-1.032186
2025-07-02 16:08:31.477,-4.61,4.1,0.0,0.0,-4.56,-44.688,0.0,0.0,24.3,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.01953,0.07031,-1.017538
2025-07-02 16:08:31.528,-4.61,4.1,0.0,0.0,-4.56,-44.688,0.0,0.0,24.3,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.042967,0.038084,-1.023397
2025-07-02 16:08:31.581,-4.61,4.1,0.0,0.0,-4.56,-44.688,0.0,0.12,24.3,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.030272,0.001953,-1.030233
2025-07-02 16:08:31.632,-4.61,4.1,0.0,0.0,-4.56,-44.688,0.0,0.12,24.3,0.0,0.06,0.0,24,0.0,571.2,0.0,10,-0.045897,0.032225,-1.015585
2025-07-02 16:08:31.683,-4.61,4.1,0.0,0.0,-4.56,-44.688,0.0,0.0,24.3,0.0,0.06,0.0,24,0.0,571.2,0.0,10,-0.029296,0.0,-1.013632
2025-07-02 16:08:31.736,-4.61,4.1,0.0,0.0,-4.56,-44.688,0.0,0.0,24.3,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.01953,0.038084,-1.021444
2025-07-02 16:08:31.787,-4.61,4.1,0.0,0.0,-4.56,-44.688,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.032225,0.029296,-1.02828
2025-07-02 16:08:31.838,-4.61,4.1,0.0,0.0,-4.56,-44.688,0.0,0.0,24.2,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.033202,0.008789,-1.02828
2025-07-02 16:08:31.892,-4.61,4.1,0.0,0.0,-4.56,-44.688,0.0,0.0,24.2,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.056638,0.014648,-1.022421
2025-07-02 16:08:31.943,-4.61,4.1,0.0,2.75,-1.81,-17.738,0.0,0.0,24.2,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.035155,0.041991,-1.007773
2025-07-02 16:08:31.993,-4.61,4.1,0.0,2.75,-1.81,-17.738,0.0,0.0,24.3,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.008789,0.064451,-1.02535
2025-07-02 16:08:32.044,-4.61,4.1,0.0,2.75,-1.81,-17.738,0.0,0.0,24.3,0.0,0.06,0.0,24,0.0,571.2,0.0,10,-0.039061,0.032225,-1.006796
2025-07-02 16:08:32.095,-4.61,4.1,0.0,2.75,-1.81,-17.738,0.0,0.0,24.3,0.14,0.06,0.0,24,0.0,571.2,0.0,10,-0.01953,0.021484,-1.024374
2025-07-02 16:08:32.149,-4.61,4.1,0.0,2.75,-1.81,-17.738,0.0,0.0,24.3,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.016601,0.038084,-1.015585
2025-07-02 16:08:32.200,-4.61,4.1,0.0,2.75,-1.81,-17.738,0.0,0.12,24.3,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.020507,0.035155,-1.013632
2025-07-02 16:08:32.252,-4.61,4.1,0.0,2.75,-1.81,-17.738,0.0,0.12,24.3,-0.14,0.06,0.0,24,0.0,571.2,0.0,10,-0.01953,0.021484,-1.024374
2025-07-02 16:08:32.303,-4.61,4.1,0.0,2.75,-1.81,-17.738,0.0,0.0,24.3,0.0,0.06,0.0,24,0.0,571.2,0.0,10,-0.005859,0.008789,-1.020468
2025-07-02 16:08:32.354,-4.61,4.1,0.0,2.75,-1.81,-17.738,0.0,0.0,24.3,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.014648,0.028319,-1.00582
2025-07-02 16:08:32.404,-4.61,4.1,0.0,2.75,-1.81,-17.738,0.0,0.0,24.3,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.033202,0.021484,-1.019491
2025-07-02 16:08:32.455,-4.61,4.1,0.0,2.75,-1.81,-17.738,0.0,0.0,24.3,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.020507,0.02246,-1.029256
2025-07-02 16:08:32.506,-4.62,4.1,0.0,2.75,-1.82,-17.836,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.00293,0.037108,-1.024374
2025-07-02 16:08:32.557,-4.62,4.1,0.0,2.75,-1.82,-17.836,0.0,0.0,24.3,0.14,0.06,0.0,24,0.0,571.1,0.0,10,-0.021484,0.010742,-1.001914
2025-07-02 16:08:32.608,-4.62,4.1,0.0,2.75,-1.82,-17.836,0.0,0.0,24.3,0.14,0.06,0.0,24,0.0,571.1,0.0,10,-0.00293,0.045897,-1.026327
2025-07-02 16:08:32.659,-4.62,4.1,0.0,2.75,-1.82,-17.836,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.037108,0.031249,-1.027303
2025-07-02 16:08:32.711,-4.62,4.1,0.0,2.75,-1.82,-17.836,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.017577,0.031249,-1.030233
2025-07-02 16:08:32.762,-4.62,4.1,0.0,2.75,-1.82,-17.836,0.0,0.12,24.2,0.0,0.06,0.0,24,0.0,571.2,0.0,10,-0.052732,0.035155,-1.030233
2025-07-02 16:08:32.813,-4.62,4.1,0.0,2.75,-1.82,-17.836,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.2,0.0,10,-0.015624,0.029296,-1.016561
2025-07-02 16:08:32.864,-4.62,4.1,0.0,2.75,-1.82,-17.836,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.020507,0.046873,-1.036092
2025-07-02 16:08:32.914,-4.62,4.1,0.0,2.75,-1.82,-17.836,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.048826,0.048826,-1.016561
2025-07-02 16:08:32.965,-4.62,4.1,0.0,2.75,-1.82,-17.836,0.0,0.12,24.2,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.032225,0.036131,-1.027303
2025-07-02 16:08:33.016,-4.62,4.1,0.0,2.75,-1.82,-17.836,0.0,0.12,24.2,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.041991,0.038084,-1.029256
2025-07-02 16:08:33.067,-4.62,4.1,0.0,2.75,-1.82,-17.836,0.0,0.12,24.2,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.024413,0.017577,-1.030233
2025-07-02 16:08:33.118,-4.62,4.1,0.0,2.75,-1.82,-17.836,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.02539,0.021484,-1.032186
2025-07-02 16:08:33.169,-4.62,4.1,0.0,2.75,-1.82,-17.836,0.0,0.0,24.2,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.020507,-0.015624,-1.053669
2025-07-02 16:08:33.220,-4.62,4.1,0.0,2.75,-1.82,-17.836,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.02539,0.015624,-1.048787
2025-07-02 16:08:33.270,-4.62,4.1,0.0,2.75,-1.82,-17.836,0.0,0.12,24.2,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.027343,0.013671,-1.030233
2025-07-02 16:08:33.322,-4.62,4.1,0.0,2.75,-1.82,-17.836,0.0,0.12,24.2,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.050779,0.02539,-1.032186
2025-07-02 16:08:33.373,-4.62,4.08,0.0,2.75,-1.84,-18.032,0.0,0.12,24.2,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.033202,0.027343,-1.015585
2025-07-02 16:08:33.424,-4.62,4.08,0.0,2.75,-1.84,-18.032,0.0,0.0,24.3,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.00293,0.037108,-1.035115
2025-07-02 16:08:33.475,-4.62,4.08,0.0,2.75,-1.84,-18.032,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.00293,0.037108,-1.035115
2025-07-02 16:08:33.526,-4.62,4.08,0.0,2.75,-1.84,-18.032,0.0,0.0,24.2,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.024413,-0.007812,-1.040975
2025-07-02 16:08:33.576,-4.62,4.08,0.0,2.75,-1.84,-18.032,0.0,0.0,24.2,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.032225,0.046873,-1.022421
2025-07-02 16:08:33.627,-4.62,4.08,0.0,2.75,-1.84,-18.032,0.0,0.0,24.2,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.02539,0.026366,-1.023397
2025-07-02 16:08:33.678,-4.62,4.08,0.0,2.75,-1.84,-18.032,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.038084,-0.005859,-1.016561
2025-07-02 16:08:33.729,-4.62,4.08,0.0,2.75,-1.84,-18.032,0.0,0.0,24.2,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.045897,0.041014,-1.027303
2025-07-02 16:08:33.785,-4.62,4.08,0.0,2.75,-1.84,-18.032,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.2,0.0,10,-0.033202,0.01953,-1.022421
2025-07-02 16:08:33.836,-4.62,4.08,0.0,2.75,-1.84,-18.032,0.0,0.0,24.2,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.02539,0.02246,-1.015585
2025-07-02 16:08:33.889,-4.62,4.08,0.0,2.75,-1.84,-18.032,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.026366,0.034178,-1.039021
2025-07-02 16:08:33.940,-4.62,4.08,0.0,2.75,-1.84,-18.032,0.0,0.0,24.3,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.042967,0.036131,-1.034139
2025-07-02 16:08:33.991,-4.62,4.08,0.0,2.75,-1.84,-18.032,0.0,0.0,24.3,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.042967,0.041014,-0.984336
2025-07-02 16:08:34.042,-4.62,4.08,0.0,2.75,-1.84,-18.032,0.0,0.0,24.3,0.14,0.06,0.0,24,0.0,571.2,0.0,0,0.018554,0.026366,-1.035115
2025-07-02 16:08:34.093,-4.62,4.08,0.0,2.75,-1.84,-18.032,0.0,0.0,24.3,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.036131,0.018554,-1.018514
2025-07-02 16:08:34.144,-4.62,4.08,0.0,2.75,-1.84,-18.032,0.0,0.12,24.3,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.041991,0.06738,-1.022421
2025-07-02 16:08:34.195,-4.62,4.08,0.0,2.75,-1.84,-18.032,0.0,0.0,24.3,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.041014,0.027343,-1.024374
2025-07-02 16:08:34.245,-4.62,4.08,0.0,2.74,-1.85,-18.13,0.0,0.0,24.3,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.041991,0.014648,-1.016561
2025-07-02 16:08:34.296,-4.62,4.08,0.0,2.74,-1.85,-18.13,0.0,0.0,24.3,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.036131,-0.001953,-1.034139
2025-07-02 16:08:34.347,-4.62,4.08,0.0,2.74,-1.85,-18.13,0.0,0.0,24.3,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.035155,0.034178,-1.036092
2025-07-02 16:08:34.399,-4.62,4.08,0.0,2.74,-1.85,-18.13,0.0,0.0,24.3,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.034178,0.052732,-1.018514
2025-07-02 16:08:34.451,-4.62,4.08,0.0,2.74,-1.85,-18.13,0.0,0.0,24.3,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.007812,0.00293,-1.065388
2025-07-02 16:08:34.502,-4.62,4.08,0.0,2.74,-1.85,-18.13,0.0,0.0,24.3,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.029296,0.003906,-1.033162
2025-07-02 16:08:34.553,-4.62,4.08,0.0,2.74,-1.85,-18.13,0.0,0.0,24.3,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.049803,0.037108,-1.039998
2025-07-02 16:08:34.604,-4.62,4.08,0.0,2.74,-1.85,-18.13,0.0,0.0,24.3,0.0,0.06,0.0,24,0.0,571.2,0.0,0,0.0,0.035155,-1.02535
2025-07-02 16:08:34.655,-4.62,4.08,0.0,2.74,-1.85,-18.13,0.0,0.0,24.3,0.0,0.06,0.0,24,0.0,571.1,0.0,10,-0.016601,0.031249,-1.033162
2025-07-02 16:08:34.706,-4.62,4.08,0.0,2.74,-1.85,-18.13,0.0,0.12,24.3,0.0,0.06,0.0,24,0.0,571.1,0.0,10,-0.038084,0.024413,-1.029256
2025-07-02 16:08:34.757,-4.62,4.08,0.0,2.74,-1.85,-18.13,0.0,0.12,24.2,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.013671,0.026366,-1.02535
2025-07-02 16:08:34.808,-4.62,4.08,0.0,2.74,-1.85,-18.13,0.0,0.12,24.3,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.04492,0.014648,-1.020468
2025-07-02 16:08:34.858,-4.62,4.08,0.0,2.74,-1.85,-18.13,0.0,0.0,24.2,0.28,0.06,0.0,24,0.0,571.2,0.0,10,-0.049803,0.007812,-1.006796
2025-07-02 16:08:34.909,-4.62,4.08,0.0,2.74,-1.85,-18.13,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.2,0.0,10,-0.024413,0.028319,-1.031209
2025-07-02 16:08:34.960,-4.62,4.08,0.0,2.74,-1.85,-18.13,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.048826,0.030272,-1.044881
2025-07-02 16:08:35.011,-4.62,4.08,0.0,2.74,-1.85,-18.13,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.040037,0.021484,-1.015585
2025-07-02 16:08:35.062,-4.62,4.08,0.0,2.74,-1.85,-18.13,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.039061,0.009765,-1.032186
2025-07-02 16:08:35.114,-4.62,4.08,0.0,2.74,-1.85,-18.13,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.035155,0.042967,-1.018514
2025-07-02 16:08:35.165,-4.62,4.08,0.0,2.74,-1.85,-18.13,0.0,0.0,24.2,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.046873,0.035155,-1.023397
2025-07-02 16:08:35.215,-4.62,4.08,0.0,2.74,-1.85,-18.13,0.0,0.0,24.3,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.046873,0.035155,-1.023397
2025-07-02 16:08:35.266,-4.62,4.08,0.0,2.74,-1.85,-18.13,0.0,0.0,24.3,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.023437,0.016601,-1.04781
2025-07-02 16:08:35.317,-4.62,4.08,0.0,2.74,-1.85,-18.13,0.0,0.12,24.3,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.010742,0.024413,-1.019491
2025-07-02 16:08:35.368,-4.62,4.08,0.0,2.74,-1.85,-18.13,0.0,0.0,24.3,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.018554,0.035155,-1.031209
2025-07-02 16:08:35.419,-4.62,4.08,0.0,2.74,-1.85,-18.13,0.0,0.0,24.3,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.037108,0.031249,-1.017538
2025-07-02 16:08:35.470,-4.62,4.08,0.0,2.74,-1.85,-18.13,0.0,0.0,24.3,-0.14,0.06,0.0,24,0.0,571.2,0.0,10,-0.015624,0.034178,-1.037068
2025-07-02 16:08:35.521,-4.63,4.08,0.0,2.74,-1.86,-18.228,0.0,0.12,24.3,0.0,0.06,0.0,24,0.0,571.2,0.0,10,-0.036131,0.031249,-1.030233
2025-07-02 16:08:35.572,-4.63,4.08,0.0,2.74,-1.86,-18.228,0.0,0.0,24.3,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.026366,0.02539,-1.024374
2025-07-02 16:08:35.622,-4.63,4.08,0.0,2.74,-1.86,-18.228,0.0,0.0,24.3,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.030272,0.013671,-1.022421
2025-07-02 16:08:35.673,-4.63,4.08,0.0,2.74,-1.86,-18.228,0.0,0.0,24.3,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.023437,0.049803,-0.98336
2025-07-02 16:08:35.724,-4.63,4.08,0.0,2.74,-1.86,-18.228,0.0,0.24,24.3,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.032225,0.051756,-1.017538
2025-07-02 16:08:35.775,-4.63,4.08,0.0,2.74,-1.86,-18.228,0.0,0.0,24.3,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.035155,0.030272,-1.024374
2025-07-02 16:08:35.826,-4.63,4.08,0.0,2.74,-1.86,-18.228,0.0,0.0,24.3,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.014648,0.011718,-1.035115
