Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-07-03 15:09:17.591,-3.88,5.04,-0.16,2.49,1.49,14.602,0.0,0.0,22.9,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:17.642,-3.88,5.04,-0.16,2.83,1.83,17.934,0.0,0.0,22.9,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:17.694,-3.88,5.04,-0.16,2.83,1.83,17.934,0.0,0.0,22.9,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:17.745,-3.88,5.04,-0.16,2.83,1.83,17.934,0.0,0.0,22.9,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:17.797,-3.88,5.04,-0.16,2.83,1.83,17.934,0.0,0.0,22.9,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:17.848,-3.88,5.04,-0.16,2.83,1.83,17.934,0.0,0.0,22.9,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:17.899,-3.93,5.04,-0.16,2.83,1.78,17.444,0.0,0.0,22.9,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:17.950,-3.93,5.04,-0.16,2.83,1.78,17.444,0.0,0.0,22.9,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:18.001,-3.93,5.04,-0.16,2.83,1.78,17.444,0.0,0.0,22.9,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:18.053,-3.93,5.04,-0.16,2.83,1.78,17.444,0.0,0.0,22.9,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:18.103,-3.93,5.04,-0.16,2.83,1.78,17.444,0.0,0.0,22.9,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:18.155,-3.93,5.04,-0.16,2.83,1.78,17.444,0.0,0.0,22.9,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:18.208,-3.93,5.04,-0.16,2.83,1.78,17.444,0.0,0.0,22.9,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:18.259,-3.93,5.04,-0.86,2.83,1.08,10.584,0.0,0.0,22.9,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:18.310,-3.93,5.04,-0.86,2.85,1.1,10.78,0.0,0.0,22.9,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:18.361,-3.93,4.55,-0.86,2.85,0.61,5.978,0.0,0.0,22.9,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:18.412,-3.93,4.55,-0.86,2.85,0.61,5.978,0.0,0.0,22.9,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:18.463,-3.93,4.55,-0.86,2.85,0.61,5.978,0.0,0.0,22.9,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:18.513,-3.93,4.55,-0.86,2.85,0.61,5.978,0.0,0.12,22.9,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:18.564,-3.93,4.55,-0.86,2.85,0.61,5.978,0.0,0.0,22.9,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:18.615,-3.78,4.55,-0.86,2.85,0.76,7.448,0.0,0.0,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:18.666,-3.78,4.55,-0.86,2.85,0.76,7.448,0.0,0.0,23.0,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:18.717,-3.78,4.55,-0.86,2.85,0.76,7.448,0.0,0.0,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:18.767,-3.78,4.55,-0.86,2.85,0.76,7.448,0.0,0.0,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:18.818,-3.78,4.55,-0.86,2.85,0.76,7.448,0.0,0.0,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:18.869,-3.78,4.55,-0.86,2.85,0.76,7.448,0.0,0.0,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:18.921,-3.78,4.55,-0.99,2.85,0.63,6.174,0.0,0.0,23.0,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:18.971,-3.78,4.55,-0.99,2.85,0.63,6.174,0.0,0.0,23.0,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:19.022,-3.78,4.55,-0.99,2.85,0.63,6.174,0.0,0.0,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:19.073,-3.78,4.55,-0.99,2.85,0.63,6.174,0.0,0.0,23.0,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:19.124,-3.78,4.55,-0.99,2.85,0.63,6.174,0.0,0.12,23.0,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:19.175,-3.78,4.55,-0.99,2.85,0.63,6.174,0.0,0.0,23.0,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:19.226,-3.78,4.55,-0.99,2.85,0.63,6.174,0.0,0.12,22.9,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:19.276,-3.78,4.55,-0.99,2.85,0.63,6.174,0.0,0.0,22.9,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:19.327,-3.78,4.55,-0.99,2.85,0.63,6.174,0.0,0.12,22.9,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:19.378,-3.78,4.84,-0.99,2.85,0.92,9.016,0.0,0.0,22.9,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:19.429,-3.78,4.84,-0.99,2.85,0.92,9.016,0.0,0.0,22.9,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:19.480,-3.78,4.84,-0.99,2.72,0.79,7.742,0.0,0.0,22.9,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:19.531,-3.78,4.84,-0.99,2.72,0.79,7.742,0.0,0.12,22.9,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:19.582,-3.78,4.84,-0.99,2.72,0.79,7.742,0.0,0.0,22.9,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:19.633,-3.78,4.84,-0.99,2.72,0.79,7.742,0.0,0.0,22.9,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:19.683,-3.93,4.84,-0.99,2.72,0.64,6.272,0.0,0.0,22.9,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:19.735,-3.93,4.84,-0.99,2.72,0.64,6.272,0.0,0.0,22.9,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:19.793,-3.93,4.84,-0.99,2.72,0.64,6.272,0.0,0.0,22.9,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:19.844,-3.93,4.84,-0.99,2.72,0.64,6.272,0.0,0.12,22.9,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:19.895,-3.93,4.84,-0.99,2.72,0.64,6.272,0.0,0.12,22.9,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:19.946,-3.93,4.73,-0.99,2.72,0.53,5.194,0.0,0.0,22.9,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:19.999,-3.93,4.73,-0.99,2.72,0.53,5.194,0.0,0.0,22.9,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:20.050,-3.93,4.73,-0.76,2.72,0.76,7.448,0.0,0.0,22.9,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:20.100,-3.93,4.73,-0.76,2.72,0.76,7.448,0.0,0.0,22.9,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:20.151,-3.93,4.73,-0.76,2.72,0.76,7.448,0.0,0.0,22.9,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:20.202,-3.93,4.73,-0.76,2.72,0.76,7.448,0.0,0.0,22.9,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:20.253,-3.93,4.73,-0.76,2.72,0.76,7.448,0.0,0.0,22.9,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:20.304,-3.93,4.73,-0.76,2.72,0.76,7.448,0.0,0.0,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:20.358,-3.85,4.73,-0.76,2.72,0.84,8.232,0.0,0.0,23.0,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:20.409,-3.85,4.73,-0.76,2.72,0.84,8.232,0.0,0.12,23.0,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:20.460,-3.85,4.73,-0.76,2.72,0.84,8.232,0.0,0.12,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:20.511,-3.85,4.73,-0.76,2.7,0.82,8.036,0.0,0.12,23.0,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:20.561,-3.85,4.73,-0.76,2.7,0.82,8.036,0.0,0.0,23.0,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:20.612,-3.85,4.68,-0.76,2.7,0.77,7.546,0.0,0.12,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:20.666,-3.85,4.68,-0.76,2.7,0.77,7.546,0.0,0.0,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:20.717,-3.85,4.68,-0.9,2.7,0.63,6.174,0.0,0.0,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:20.768,-3.85,4.68,-0.9,2.7,0.63,6.174,0.0,0.0,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:20.818,-3.85,4.68,-0.9,2.7,0.63,6.174,0.0,0.0,23.0,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:20.869,-3.85,4.68,-0.9,2.7,0.63,6.174,0.0,0.0,23.0,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:20.920,-3.85,4.68,-0.9,2.7,0.63,6.174,0.0,0.0,23.0,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:20.971,-3.85,4.68,-0.9,2.7,0.63,6.174,0.0,0.0,23.0,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:21.021,-3.85,4.68,-0.9,2.7,0.63,6.174,0.0,0.12,23.0,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:21.072,-3.84,4.68,-0.9,2.7,0.64,6.272,0.0,0.0,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:21.124,-3.84,4.68,-0.9,2.7,0.64,6.272,0.0,0.0,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:21.175,-3.84,4.68,-0.9,2.72,0.66,6.468,0.0,0.0,22.9,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:21.225,-3.84,4.68,-0.9,2.72,0.66,6.468,0.0,0.0,23.0,0.42,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:21.276,-3.84,4.79,-0.9,2.72,0.77,7.546,0.0,0.0,22.9,0.42,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:21.327,-3.84,4.79,-0.88,2.72,0.79,7.742,0.0,0.0,22.9,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:21.378,-3.84,4.79,-0.88,2.72,0.79,7.742,0.0,0.0,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:21.429,-3.84,4.79,-0.88,2.72,0.79,7.742,0.0,0.0,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:21.479,-3.84,4.79,-0.88,2.72,0.79,7.742,0.0,0.0,23.0,-0.28,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:21.530,-3.84,4.79,-0.88,2.72,0.79,7.742,0.0,0.0,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:21.582,-3.84,4.79,-0.88,2.72,0.79,7.742,0.0,0.0,23.0,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:21.632,-3.84,4.79,-0.88,2.72,0.79,7.742,0.0,0.0,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:21.685,-3.84,4.79,-0.88,2.72,0.79,7.742,0.0,0.0,23.0,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:21.736,-3.84,4.79,-0.88,2.72,0.79,7.742,0.0,0.0,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:21.787,-3.84,4.79,-0.88,2.72,0.79,7.742,0.0,0.0,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:21.839,-3.84,4.79,-0.88,2.76,0.83,8.134,0.0,0.0,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:21.890,-3.84,4.79,-0.88,2.76,0.83,8.134,0.0,0.0,23.0,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:21.941,-3.84,4.71,-0.88,2.76,0.75,7.35,0.0,0.0,22.9,-0.28,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:21.992,-3.84,4.71,-0.88,2.76,0.75,7.35,0.0,0.0,22.9,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:22.047,-3.84,4.71,-0.88,2.76,0.75,7.35,0.0,0.0,22.9,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:22.098,-3.84,4.71,-0.88,2.76,0.75,7.35,0.0,0.0,22.9,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:22.148,-3.84,4.71,-0.88,2.76,0.75,7.35,0.0,0.0,22.9,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:22.199,-3.84,4.71,-0.88,2.76,0.75,7.35,0.0,0.0,22.9,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:22.250,-3.84,4.71,-0.88,2.76,0.75,7.35,0.0,0.0,22.9,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:22.301,-3.84,4.71,-0.77,2.76,0.86,8.428,0.0,0.0,22.9,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:22.351,-3.84,4.71,-0.77,2.76,0.86,8.428,0.0,0.0,22.9,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:22.402,-3.84,4.71,-0.77,2.76,0.86,8.428,0.0,0.0,22.9,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:22.453,-3.85,4.71,-0.77,2.76,0.85,8.33,0.0,0.0,22.9,0.42,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:22.504,-3.85,4.71,-0.77,2.76,0.85,8.33,0.0,0.0,22.9,0.42,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:22.559,-3.85,4.71,-0.77,2.95,1.04,10.192,0.0,0.0,22.9,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:22.609,-3.85,4.71,-0.77,2.95,1.04,10.192,0.0,0.0,22.9,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:22.660,-3.85,4.71,-0.77,2.95,1.04,10.192,0.0,0.0,22.9,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:22.711,-3.85,4.71,-0.77,2.95,1.04,10.192,0.0,0.0,22.9,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:22.762,-3.85,4.71,-0.77,2.95,1.04,10.192,0.0,0.0,22.9,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:22.813,-3.85,4.71,-0.77,2.95,1.04,10.192,0.0,0.0,22.9,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:22.863,-3.85,4.71,-0.77,2.95,1.04,10.192,0.0,0.0,22.9,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:22.915,-3.85,4.71,-0.77,2.95,1.04,10.192,0.0,0.0,22.9,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:22.966,-3.85,4.67,-0.87,2.95,0.9,8.82,0.0,0.0,22.9,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:23.019,-3.85,4.67,-0.87,2.95,0.9,8.82,0.0,0.0,22.9,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:23.070,-3.85,4.67,-0.87,2.95,0.9,8.82,0.0,0.0,22.9,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:23.121,-3.85,4.67,-0.87,2.95,0.9,8.82,0.0,0.0,22.9,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:23.174,-3.82,4.67,-0.87,2.95,0.93,9.114,0.0,0.0,22.9,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:23.225,-3.82,4.67,-0.87,2.74,0.72,7.056,0.0,0.0,22.9,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:23.276,-3.82,4.67,-0.87,2.74,0.72,7.056,0.0,0.0,22.9,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:23.327,-3.82,4.67,-0.87,2.74,0.72,7.056,0.0,0.0,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:23.378,-3.82,4.67,-0.87,2.74,0.72,7.056,0.0,0.0,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:23.428,-3.82,4.67,-0.87,2.74,0.72,7.056,0.0,0.0,23.0,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:23.479,-3.82,4.67,-0.87,2.74,0.72,7.056,0.0,0.0,23.0,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:23.530,-3.82,4.67,-0.87,2.74,0.72,7.056,0.0,0.0,23.0,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:23.582,-3.82,4.67,-0.87,2.74,0.72,7.056,0.0,0.0,23.0,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:23.637,-3.82,4.67,-0.85,2.74,0.74,7.252,0.0,0.0,23.0,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:23.692,-3.82,4.67,-0.85,2.74,0.74,7.252,0.0,0.0,23.0,0.0,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:23.744,-3.82,4.67,-0.85,2.74,0.74,7.252,0.0,0.12,23.0,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:23.794,-3.82,4.67,-0.85,2.74,0.74,7.252,0.0,0.0,23.0,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:23.848,-3.82,4.67,-0.85,2.74,0.74,7.252,0.0,0.0,23.0,0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:23.902,-3.83,4.67,-0.85,2.74,0.73,7.154,0.0,0.0,22.9,0.28,0.06,0.0,21,0.0,0.0,0.0,0.0
2025-07-03 15:09:23.953,-3.83,4.67,-0.85,2.74,0.73,7.154,0.0,0.0,22.9,-0.14,0.06,0.0,21,0.0,0.0,0.0,0.0
