Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546,Accel_X (g),Accel_Y (g),Accel_Z (g)
2025-07-03 15:37:38.617,-3.57,5.64,-1.04,2.49,-0.53,-5.194,0.0,0.0,24.0,0.14,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:38.668,-3.57,5.64,-1.04,2.49,-0.53,-5.194,0.0,0.0,24.0,0.0,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:38.718,-3.57,5.64,-1.04,2.49,-0.53,-5.194,0.0,0.12,24.0,0.0,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:38.769,-3.57,5.47,-1.04,2.49,-0.7,-6.86,0.0,0.0,24.0,-0.14,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:38.820,-3.57,5.47,-1.04,2.49,-0.7,-6.86,0.0,0.0,24.0,0.0,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:38.871,-3.57,5.47,-1.04,2.49,-0.7,-6.86,0.0,0.0,24.0,0.28,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:38.922,-3.57,5.47,-1.02,2.49,-0.68,-6.664,0.0,0.0,24.0,0.14,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:38.972,-3.57,5.47,-1.02,2.49,-0.68,-6.664,0.0,0.0,24.0,-0.28,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:39.023,-3.57,5.47,-1.02,2.49,-0.68,-6.664,0.0,0.0,24.0,-0.14,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:39.074,-3.57,5.47,-1.02,2.49,-0.68,-6.664,0.0,0.0,24.0,-0.14,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:39.125,-3.57,5.47,-1.02,2.49,-0.68,-6.664,0.0,0.0,24.0,0.14,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:39.175,-3.57,5.47,-1.02,2.49,-0.68,-6.664,0.0,0.0,24.0,0.0,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:39.226,-3.57,5.47,-1.02,2.49,-0.68,-6.664,0.0,0.0,24.0,0.0,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:39.277,-3.57,5.47,-1.02,2.49,-0.68,-6.664,0.0,0.0,24.0,-0.14,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:39.328,-3.57,5.47,-1.02,2.49,-0.68,-6.664,0.0,0.0,24.0,0.42,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:39.379,-3.57,5.47,-1.02,2.49,-0.68,-6.664,0.0,0.0,24.0,0.42,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:39.430,-3.57,5.47,-1.02,2.49,-0.68,-6.664,0.0,0.12,24.0,0.28,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:39.481,-3.57,5.47,-1.02,2.49,-0.68,-6.664,0.0,0.12,24.0,0.0,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:39.531,-3.57,5.47,-1.02,2.49,-0.68,-6.664,0.0,0.24,24.0,0.0,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:39.582,-3.57,5.47,-1.02,2.49,-0.68,-6.664,0.0,0.0,24.0,0.28,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:39.633,-3.57,5.47,-1.02,2.49,-0.68,-6.664,0.0,0.0,24.0,0.14,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:39.684,-3.57,5.47,-1.02,2.49,-0.68,-6.664,0.0,0.0,24.0,-0.14,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:39.734,-3.57,5.47,-1.02,2.49,-0.68,-6.664,0.0,0.0,24.0,-0.14,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:39.785,-3.57,5.47,-1.02,2.49,-0.68,-6.664,0.0,0.0,24.0,0.0,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:39.836,-3.57,5.47,-1.02,2.49,-0.68,-6.664,0.0,0.0,24.0,0.14,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:39.887,-3.57,5.47,-1.02,2.49,-0.68,-6.664,0.0,0.0,24.0,-0.14,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:39.938,-3.57,5.47,-1.02,2.49,-0.68,-6.664,0.0,0.0,24.0,0.14,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:39.988,-3.57,5.47,-1.02,2.49,-0.68,-6.664,0.0,0.0,24.0,0.14,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:40.039,-3.57,5.47,-1.02,2.49,-0.68,-6.664,0.0,0.0,24.0,0.14,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:40.090,-3.57,5.47,-1.02,2.49,-0.68,-6.664,0.0,0.0,24.1,0.28,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:40.142,-3.57,5.47,-1.02,2.49,-0.68,-6.664,0.0,0.0,24.1,0.0,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:40.199,-3.57,5.47,-1.02,2.49,-0.68,-6.664,0.0,0.0,24.0,0.0,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:40.249,-3.57,5.47,-1.02,2.49,-0.68,-6.664,0.0,0.0,24.0,0.28,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:40.300,-3.57,5.47,-1.02,2.49,-0.68,-6.664,0.0,0.0,24.0,0.14,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:40.351,-3.57,5.47,-1.02,2.49,-0.68,-6.664,0.0,0.0,24.0,0.28,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:40.406,-3.57,5.47,-1.02,2.49,-0.68,-6.664,0.0,0.12,24.0,0.28,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:40.459,-3.57,5.47,-1.02,2.49,-0.68,-6.664,0.0,0.12,24.0,0.28,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:40.515,-3.57,5.47,-1.02,2.49,-0.68,-6.664,0.0,0.0,24.0,0.14,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:40.570,-3.57,5.52,-1.02,2.49,-0.63,-6.174,0.0,0.0,24.0,0.28,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:40.626,-3.57,5.52,-1.02,2.49,-0.63,-6.174,0.0,0.0,24.0,0.14,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:40.677,-3.57,5.52,-1.02,2.49,-0.63,-6.174,0.0,0.0,24.0,0.28,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:40.728,-3.57,5.52,-1.02,2.49,-0.63,-6.174,0.0,0.0,24.0,0.14,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:40.779,-3.57,5.52,-1.02,2.49,-0.63,-6.174,0.0,0.0,24.0,0.14,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:40.829,-3.57,5.52,-1.02,2.49,-0.63,-6.174,0.0,0.0,24.0,0.0,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:40.880,-3.57,5.52,-1.02,2.49,-0.63,-6.174,0.0,0.0,24.0,0.14,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:40.932,-3.57,5.52,-1.02,2.49,-0.63,-6.174,0.0,0.0,24.0,0.14,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:40.986,-3.57,5.52,-1.02,2.49,-0.63,-6.174,0.0,0.0,24.0,0.14,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:41.037,-3.57,5.52,-1.02,2.49,-0.63,-6.174,0.0,0.0,24.0,0.28,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:41.089,-3.57,5.52,-1.06,2.49,-0.67,-6.566,0.0,0.0,24.0,-0.14,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:41.140,-3.57,5.52,-1.06,2.49,-0.67,-6.566,0.0,0.0,24.0,0.28,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:41.195,-3.57,5.52,-1.06,2.49,-0.67,-6.566,0.0,0.0,24.0,0.0,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:41.251,-3.57,5.52,-1.06,2.49,-0.67,-6.566,0.0,0.0,23.9,0.14,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:41.306,-3.57,5.52,-1.06,2.49,-0.67,-6.566,0.0,0.0,23.9,0.0,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:41.357,-3.57,5.52,-1.06,2.49,-0.67,-6.566,0.0,0.12,23.9,0.0,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:41.408,-3.57,5.52,-1.06,2.49,-0.67,-6.566,0.0,0.12,23.9,0.14,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:41.458,-3.57,5.52,-1.06,2.49,-0.67,-6.566,0.0,0.12,23.9,-0.14,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:41.509,-3.57,5.52,-1.06,2.44,-0.72,-7.056,0.0,0.12,24.0,0.0,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:41.560,-3.57,5.52,-1.06,2.44,-0.72,-7.056,0.0,0.12,24.0,0.0,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:41.611,-3.57,5.52,-1.06,2.44,-0.72,-7.056,0.0,0.0,24.0,-0.14,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:41.661,-3.57,5.52,-1.06,2.44,-0.72,-7.056,0.0,0.0,24.0,0.14,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:41.712,-3.57,5.52,-1.06,2.44,-0.72,-7.056,0.0,0.12,24.0,0.14,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:41.763,-3.57,5.52,-1.06,2.44,-0.72,-7.056,0.0,0.0,24.0,0.0,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:41.813,-3.57,5.52,-1.06,2.44,-0.72,-7.056,0.0,0.0,24.0,0.0,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:41.864,-3.57,5.52,-1.06,2.44,-0.72,-7.056,0.0,0.0,23.9,0.42,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:41.915,-3.57,5.52,-1.06,2.44,-0.72,-7.056,0.0,0.0,23.9,0.14,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:41.966,-3.57,5.52,-1.06,2.44,-0.72,-7.056,0.0,0.0,23.9,0.42,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:42.018,-3.57,5.52,-1.06,2.44,-0.72,-7.056,0.0,0.12,24.0,0.28,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:42.069,-3.59,5.52,-1.06,2.44,-0.74,-7.252,0.0,0.24,23.9,0.28,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:42.120,-3.59,5.52,-1.06,2.44,-0.74,-7.252,0.0,0.24,23.9,0.0,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:42.170,-3.59,5.52,-1.06,2.44,-0.74,-7.252,0.0,0.24,24.0,0.14,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:42.221,-3.59,5.52,-1.06,2.44,-0.74,-7.252,0.0,0.0,24.0,0.28,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:42.272,-3.59,5.52,-1.06,2.44,-0.74,-7.252,0.0,0.0,24.0,-0.14,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:42.323,-3.59,5.52,-1.06,2.44,-0.74,-7.252,0.0,0.0,24.0,-0.14,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:42.373,-3.59,5.52,-1.06,2.44,-0.74,-7.252,0.0,0.0,23.9,-0.14,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:42.424,-3.59,5.52,-1.06,2.44,-0.74,-7.252,0.0,0.0,23.9,0.0,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:42.475,-3.59,5.52,-1.06,2.44,-0.74,-7.252,0.0,0.24,23.9,0.0,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:42.526,-3.59,5.52,-1.06,2.44,-0.74,-7.252,0.0,0.24,23.9,0.0,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:42.579,-3.59,5.52,-1.06,2.44,-0.74,-7.252,0.0,0.0,23.9,0.0,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:42.634,-3.59,5.52,-1.06,2.44,-0.74,-7.252,0.0,0.0,23.9,0.14,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:42.685,-3.59,5.52,-1.06,2.44,-0.74,-7.252,0.0,0.0,23.9,0.14,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:42.736,-3.59,5.52,-1.06,2.44,-0.74,-7.252,0.0,0.0,23.9,0.0,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:42.787,-3.59,5.52,-1.06,2.44,-0.74,-7.252,0.0,0.12,23.9,0.0,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:42.842,-3.59,5.52,-1.06,2.44,-0.74,-7.252,0.0,0.0,23.9,0.14,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:42.893,-3.59,5.52,-1.06,2.44,-0.74,-7.252,0.0,0.0,24.0,0.14,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:42.943,-3.59,5.52,-1.06,2.44,-0.74,-7.252,0.0,0.12,23.9,0.0,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:42.994,-3.59,5.44,-1.06,2.44,-0.82,-8.036,0.0,0.12,23.9,-0.14,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:37:43.045,-3.59,5.44,-1.06,2.44,-0.82,-8.036,0.0,0.12,23.9,-0.14,0.06,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
