Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546,Accel_X (g),Accel_Y (g),Accel_Z (g)
2025-07-02 12:43:23.204,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.055,-1.03
2025-07-02 12:43:23.254,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034,-0.005,-1.019
2025-07-02 12:43:23.305,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.021,-1.021
2025-07-02 12:43:23.356,0.0,3.93,0.0,2.68,2.56,25.088,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.026,-1.023
2025-07-02 12:43:23.408,0.0,3.93,0.0,2.68,2.56,25.088,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.002,-1.02
2025-07-02 12:43:23.459,0.0,3.93,0.0,2.68,2.56,25.088,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,-0.004,-1.014
2025-07-02 12:43:23.510,0.0,3.93,0.0,2.68,2.56,25.088,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.081,-0.01,-0.983
2025-07-02 12:43:23.561,0.0,3.93,0.0,2.68,2.56,25.088,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025,0.041,-1.023
2025-07-02 12:43:23.612,0.0,3.93,0.0,2.68,2.56,25.088,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.072,-0.022,-0.982
2025-07-02 12:43:23.663,0.0,3.93,0.0,2.68,2.56,25.088,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008,0.032,-1.045
2025-07-02 12:43:23.714,-4.2,3.93,0.0,2.68,-1.64,-16.072,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.026,-1.022
2025-07-02 12:43:23.765,-4.2,3.93,0.0,2.68,-1.64,-16.072,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051,0.044,-0.95
2025-07-02 12:43:23.816,-4.2,3.93,0.0,2.68,-1.64,-16.072,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.007,-1.01
2025-07-02 12:43:23.867,-4.2,3.93,0.0,2.68,-1.64,-16.072,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011,0.063,-1.016
2025-07-02 12:43:23.918,-4.2,3.93,0.0,2.68,-1.64,-16.072,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011,0.068,-1.017
2025-07-02 12:43:23.969,-4.2,3.93,0.0,2.68,-1.64,-16.072,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029,0.023,-1.039
2025-07-02 12:43:24.020,-4.2,3.93,0.0,2.68,-1.64,-16.072,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048,0.038,-1.018
2025-07-02 12:43:24.071,-4.2,3.93,0.0,2.68,-1.64,-16.072,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.061,-0.008,-0.989
2025-07-02 12:43:24.123,-4.2,3.93,0.0,2.68,-1.64,-16.072,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.062,0.014,-1.005
2025-07-02 12:43:24.174,-4.2,3.93,0.0,2.68,-1.64,-16.072,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013,0.014,-1.0
2025-07-02 12:43:24.225,-4.2,3.93,0.0,2.68,-1.64,-16.072,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.039,-1.004
2025-07-02 12:43:24.275,-4.2,3.95,0.0,2.68,-1.62,-15.876,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.006,-1.002
2025-07-02 12:43:24.326,-4.2,3.95,0.0,2.69,-1.61,-15.778,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.0,-0.991
2025-07-02 12:43:24.378,-4.2,3.95,0.0,2.69,-1.61,-15.778,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.021,-1.039
2025-07-02 12:43:24.429,-4.2,3.95,0.0,2.69,-1.61,-15.778,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.01,-1.047
2025-07-02 12:43:24.480,-4.2,3.95,0.0,2.69,-1.61,-15.778,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.018,-1.033
2025-07-02 12:43:24.531,-4.2,3.95,0.0,2.69,-1.61,-15.778,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.058,-1.013
2025-07-02 12:43:24.582,-4.2,3.95,0.0,2.69,-1.61,-15.778,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043,-0.053,-0.974
2025-07-02 12:43:24.634,-4.2,3.95,0.0,2.69,-1.61,-15.778,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,-0.035,-1.025
2025-07-02 12:43:24.686,-4.2,3.95,0.0,2.69,-1.61,-15.778,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031,0.028,-0.999
2025-07-02 12:43:24.738,-4.2,3.95,0.0,2.69,-1.61,-15.778,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.003,-1.021
2025-07-02 12:43:24.789,-4.2,3.95,0.0,2.69,-1.61,-15.778,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026,0.046,-1.037
2025-07-02 12:43:24.842,-4.2,3.95,0.0,2.69,-1.61,-15.778,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.016,-1.019
2025-07-02 12:43:24.893,-4.2,3.95,0.0,2.69,-1.61,-15.778,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.066,-0.039,-0.985
2025-07-02 12:43:24.944,-4.2,3.95,0.0,2.69,-1.61,-15.778,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.026,-1.023
2025-07-02 12:43:24.994,-4.2,3.95,0.0,2.69,-1.61,-15.778,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025,0.018,-1.01
2025-07-02 12:43:25.046,-4.21,3.95,0.0,2.69,-1.62,-15.876,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.013,-1.075
2025-07-02 12:43:25.097,-4.21,3.95,0.0,2.69,-1.62,-15.876,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054,-0.01,-1.012
2025-07-02 12:43:25.148,-4.21,3.95,0.0,2.69,-1.62,-15.876,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.062,0.023,-1.003
2025-07-02 12:43:25.200,-4.21,3.95,0.0,2.69,-1.62,-15.876,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.079,0.001,-0.95
2025-07-02 12:43:25.252,-4.21,3.95,0.0,2.69,-1.62,-15.876,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008,0.042,-0.97
2025-07-02 12:43:25.303,-4.21,3.95,0.0,2.75,-1.56,-15.288,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.003,-1.016
2025-07-02 12:43:25.353,-4.21,3.95,0.0,2.75,-1.56,-15.288,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.015,-1.022
2025-07-02 12:43:25.404,-4.21,3.95,0.0,2.75,-1.56,-15.288,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037,0.014,-1.024
2025-07-02 12:43:25.456,-4.21,3.95,0.0,2.75,-1.56,-15.288,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009,0.088,-0.995
2025-07-02 12:43:25.507,-4.21,3.95,0.0,2.75,-1.56,-15.288,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037,0.047,-1.03
2025-07-02 12:43:25.558,-4.21,3.89,0.0,2.75,-1.62,-15.876,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.028,-1.002
2025-07-02 12:43:25.609,-4.21,3.89,0.0,2.75,-1.62,-15.876,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-0.012,-1.006
2025-07-02 12:43:25.660,-4.21,3.89,0.0,2.75,-1.62,-15.876,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.055,-1.031
2025-07-02 12:43:25.711,-4.21,3.89,0.0,2.75,-1.62,-15.876,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013,0.011,-1.025
2025-07-02 12:43:25.762,-4.21,3.89,0.0,2.75,-1.62,-15.876,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044,0.016,-1.01
2025-07-02 12:43:25.813,-4.21,3.89,0.0,2.75,-1.62,-15.876,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013,0.033,-1.008
2025-07-02 12:43:25.865,-4.21,3.89,0.0,2.75,-1.62,-15.876,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.013,-1.024
2025-07-02 12:43:25.916,-4.21,3.89,0.0,2.75,-1.62,-15.876,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-0.03,-1.039
2025-07-02 12:43:25.969,-4.21,3.89,0.0,2.75,-1.62,-15.876,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-0.975
2025-07-02 12:43:26.021,-4.21,3.89,0.0,2.75,-1.62,-15.876,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,0.066,-1.04
2025-07-02 12:43:26.072,-4.21,3.89,0.0,2.75,-1.62,-15.876,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,-1.057
2025-07-02 12:43:26.122,-4.21,3.89,0.0,2.75,-1.62,-15.876,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,-0.024,-0.996
2025-07-02 12:43:26.173,-4.21,3.89,0.0,2.75,-1.62,-15.876,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.013,-1.035
2025-07-02 12:43:26.224,-4.21,3.89,0.0,2.75,-1.62,-15.876,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,-0.002,-1.027
2025-07-02 12:43:26.275,-4.21,3.89,0.0,2.78,-1.59,-15.582,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.066,-0.005,-0.976
2025-07-02 12:43:26.325,-4.21,3.89,0.0,2.78,-1.59,-15.582,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037,0.027,-1.02
2025-07-02 12:43:26.377,-4.21,3.89,0.0,2.78,-1.59,-15.582,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011,-0.007,-1.05
2025-07-02 12:43:26.428,-4.21,3.89,0.0,2.78,-1.59,-15.582,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012,0.023,-1.005
2025-07-02 12:43:26.479,-4.21,3.89,0.0,2.78,-1.59,-15.582,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.071,-1.057
2025-07-02 12:43:26.530,-4.21,3.89,0.0,2.78,-1.59,-15.582,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043,0.038,-1.006
2025-07-02 12:43:26.580,-4.21,3.89,0.0,2.78,-1.59,-15.582,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.005,-1.032
2025-07-02 12:43:26.632,-4.21,3.89,0.0,2.78,-1.59,-15.582,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,0.035,-1.016
2025-07-02 12:43:26.685,-4.21,3.89,0.0,2.78,-1.59,-15.582,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.04,-0.997
2025-07-02 12:43:26.737,-4.21,3.89,0.0,2.78,-1.59,-15.582,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.021,-1.026
2025-07-02 12:43:26.788,-4.21,3.89,0.0,2.78,-1.59,-15.582,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.021,-1.026
2025-07-02 12:43:26.839,-4.21,3.85,0.0,2.78,-1.63,-15.974,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013,-0.02,-1.057
2025-07-02 12:43:26.890,-4.21,3.85,0.0,2.78,-1.63,-15.974,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.002,-0.995
2025-07-02 12:43:26.941,-4.21,3.85,0.0,2.78,-1.63,-15.974,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048,0.051,-0.971
2025-07-02 12:43:26.992,-4.21,3.85,0.0,2.78,-1.63,-15.974,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019,0.046,-1.05
2025-07-02 12:43:27.043,-4.21,3.85,0.0,2.78,-1.63,-15.974,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057,-0.015,-1.002
2025-07-02 12:43:27.094,-4.21,3.85,0.0,2.78,-1.63,-15.974,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037,0.014,-1.022
2025-07-02 12:43:27.144,-4.21,3.85,0.0,2.78,-1.63,-15.974,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016,0.016,-1.016
2025-07-02 12:43:27.195,-4.21,3.85,0.0,2.78,-1.63,-15.974,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.056,-0.967
2025-07-02 12:43:27.247,-4.21,3.85,0.0,2.78,-1.63,-15.974,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,-0.012,-0.975
2025-07-02 12:43:27.297,-4.21,3.85,0.0,2.78,-1.63,-15.974,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047,-0.04,-1.023
2025-07-02 12:43:27.348,-4.21,3.85,0.0,2.78,-1.63,-15.974,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.025,-1.049
2025-07-02 12:43:27.400,-4.21,3.85,0.0,2.78,-1.63,-15.974,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014,-0.001,-1.013
2025-07-02 12:43:27.450,-4.21,3.85,0.0,2.78,-1.63,-15.974,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025,-0.002,-1.023
2025-07-02 12:43:27.501,-4.21,3.85,0.0,2.78,-1.63,-15.974,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.068,0.011,-1.008
2025-07-02 12:43:27.552,-4.21,3.85,0.0,2.78,-1.63,-15.974,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.04,-1.035
2025-07-02 12:43:27.603,-4.21,3.85,0.0,2.78,-1.63,-15.974,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,-0.031,-1.031
2025-07-02 12:43:27.657,-4.21,3.85,0.0,2.78,-1.63,-15.974,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,-0.004,-1.03
2025-07-02 12:43:27.708,-4.21,3.85,0.0,2.78,-1.63,-15.974,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042,0.032,-1.012
2025-07-02 12:43:27.760,-4.2,3.86,0.0,2.78,-1.61,-15.778,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055,0.021,-1.029
2025-07-02 12:43:27.816,-4.2,3.86,0.0,2.78,-1.61,-15.778,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058,-0.033,-1.04
2025-07-02 12:43:27.870,-4.2,3.86,0.0,2.78,-1.61,-15.778,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.003,-1.045
2025-07-02 12:43:27.922,-4.2,3.86,0.0,2.78,-1.61,-15.778,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029,0.014,-0.985
2025-07-02 12:43:27.974,-4.2,3.86,0.0,2.78,-1.61,-15.778,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011,-0.041,-1.025
2025-07-02 12:43:28.026,-4.2,3.86,0.0,2.78,-1.61,-15.778,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041,-0.022,-0.997
2025-07-02 12:43:28.078,-4.2,3.86,0.0,2.78,-1.61,-15.778,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051,-0.033,-0.999
2025-07-02 12:43:28.128,-4.2,3.86,0.0,2.78,-1.61,-15.778,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029,0.039,-1.02
2025-07-02 12:43:28.179,-4.2,3.86,0.0,2.74,-1.65,-16.17,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013,0.018,-1.02
2025-07-02 12:43:28.230,-4.2,3.86,0.0,2.74,-1.65,-16.17,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,-0.003,-1.054
2025-07-02 12:43:28.282,-4.2,3.86,0.0,2.74,-1.65,-16.17,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,-0.03,-1.035
2025-07-02 12:43:28.334,-4.2,3.86,0.0,2.74,-1.65,-16.17,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.013,-1.025
2025-07-02 12:43:28.385,-4.2,3.86,0.0,2.74,-1.65,-16.17,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.01,-0.992
2025-07-02 12:43:28.437,-4.2,3.86,0.0,2.74,-1.65,-16.17,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,-0.012,-1.005
2025-07-02 12:43:28.488,-4.2,3.86,0.0,2.74,-1.65,-16.17,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.04,-1.0
2025-07-02 12:43:28.539,-4.2,3.86,0.0,2.74,-1.65,-16.17,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.026,-1.023
2025-07-02 12:43:28.595,-4.2,3.86,0.0,2.74,-1.65,-16.17,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055,0.054,-0.97
2025-07-02 12:43:28.650,-4.2,3.86,0.0,2.74,-1.65,-16.17,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.068,0.007,-0.984
2025-07-02 12:43:28.701,-4.2,3.84,0.0,2.74,-1.67,-16.366,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031,0.014,-1.019
2025-07-02 12:43:28.752,-4.2,3.84,0.0,2.74,-1.67,-16.366,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004,-0.01,-0.972
2025-07-02 12:43:28.803,-4.2,3.84,0.0,2.74,-1.67,-16.366,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047,-0.043,-1.061
2025-07-02 12:43:28.858,-4.2,3.84,0.0,2.74,-1.67,-16.366,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.005,-1.056
2025-07-02 12:43:28.910,-4.2,3.84,0.0,2.74,-1.67,-16.366,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,-0.034,-1.034
2025-07-02 12:43:28.962,-4.2,3.84,0.0,2.74,-1.67,-16.366,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.029,-1.02
2025-07-02 12:43:29.013,-4.2,3.84,0.0,2.74,-1.67,-16.366,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043,0.009,-1.013
2025-07-02 12:43:29.064,-4.2,3.84,0.0,2.74,-1.67,-16.366,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.015,-1.025
2025-07-02 12:43:29.115,-4.23,3.84,0.0,2.79,-1.65,-16.17,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-1.022
2025-07-02 12:43:29.166,-4.23,3.84,0.0,2.79,-1.65,-16.17,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043,0.013,-0.984
2025-07-02 12:43:29.217,-4.23,3.84,0.0,2.79,-1.65,-16.17,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.019,-1.016
2025-07-02 12:43:29.270,-4.23,3.84,0.0,2.79,-1.65,-16.17,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.026,-1.029
2025-07-02 12:43:29.321,-4.23,3.84,0.0,2.79,-1.65,-16.17,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031,-0.019,-1.044
2025-07-02 12:43:29.373,-4.23,3.84,0.0,2.79,-1.65,-16.17,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048,0.04,-0.991
2025-07-02 12:43:29.424,-4.23,3.84,0.0,2.79,-1.65,-16.17,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012,-0.036,-1.019
2025-07-02 12:43:29.475,-4.23,3.84,0.0,2.79,-1.65,-16.17,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.074,0.002,-0.957
2025-07-02 12:43:29.526,-4.23,3.84,0.0,2.79,-1.65,-16.17,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052,-0.003,-1.022
2025-07-02 12:43:29.577,-4.23,3.84,0.0,2.79,-1.65,-16.17,0.0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,-0.021,-1.01
