Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546,Accel_X (g),Accel_Y (g),Accel_Z (g)
2025-06-26 16:34:25.159,-5.35,4.83,-2.35,3.43,-3.49,-34.202,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.003,-0.987
2025-06-26 16:34:25.661,-5.34,4.82,-2.36,3.45,-3.48,-34.104,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058,0.03,-0.957
2025-06-26 16:34:26.166,-5.34,4.82,-2.36,3.45,-3.48,-34.104,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.016,-1.017
2025-06-26 16:34:26.670,-5.35,4.82,-2.34,3.45,-3.47,-34.006,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014,-0.018,-0.998
2025-06-26 16:34:27.174,-5.35,4.84,-2.34,3.44,-3.46,-33.908,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.009,-0.945
2025-06-26 16:34:27.678,-5.35,4.84,-2.35,3.44,-3.47,-34.006,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053,-0.018,-0.959
2025-06-26 16:34:28.180,-5.35,4.79,-2.34,3.46,-3.49,-34.202,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.003,-1.001
2025-06-26 16:34:28.685,-5.39,4.79,-2.34,3.46,-3.53,-34.594,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.007,-0.927
2025-06-26 16:34:29.187,-5.39,4.85,-2.38,3.38,-3.59,-35.182,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047,0.021,-0.999
2025-06-26 16:34:29.692,-5.36,4.85,-2.38,3.38,-3.56,-34.888,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012,0.026,-1.048
2025-06-26 16:34:30.193,-5.36,4.83,-2.38,3.4,-3.56,-34.888,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041,0.025,-0.979
2025-06-26 16:34:30.698,-5.34,4.83,-2.38,3.4,-3.54,-34.692,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.994
2025-06-26 16:34:31.202,-5.34,4.83,-2.38,3.42,-3.52,-34.496,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.023,-1.035
2025-06-26 16:34:31.704,-5.34,4.83,-2.42,3.42,-3.56,-34.888,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051,-0.015,-0.998
2025-06-26 16:34:32.208,-5.34,4.83,-2.42,3.4,-3.58,-35.084,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.087,-1.045
2025-06-26 16:34:32.710,-5.32,4.82,-2.44,3.42,-3.57,-34.986,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.126,-0.023,-0.961
2025-06-26 16:34:33.214,-5.32,4.82,-2.44,3.42,-3.57,-34.986,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058,-0.012,-0.986
2025-06-26 16:34:33.718,-5.33,4.8,-2.44,3.43,-3.59,-35.182,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,-0.065,-1.015
2025-06-26 16:34:34.222,-5.33,4.81,-2.43,3.43,-3.57,-34.986,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013,-0.012,-0.994
2025-06-26 16:34:34.726,-5.31,4.81,-2.43,3.41,-3.57,-34.986,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.051,-1.044
2025-06-26 16:34:35.228,-5.31,4.81,-2.41,3.41,-3.55,-34.79,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054,0.078,-0.99
2025-06-26 16:34:35.730,-5.32,4.81,-2.41,3.42,-3.55,-34.79,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,-0.046,-0.999
2025-06-26 16:34:36.232,-5.32,4.81,-2.41,3.42,-3.55,-34.79,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049,-0.007,-0.955
2025-06-26 16:34:36.737,-5.35,4.81,-2.41,3.41,-3.59,-35.182,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,-0.976
2025-06-26 16:34:37.239,-5.35,4.82,-2.4,3.41,-3.57,-34.986,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017,0.083,-0.948
2025-06-26 16:34:37.740,-5.36,4.82,-2.4,3.41,-3.58,-35.084,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035,0.006,-1.014
2025-06-26 16:34:38.242,-5.36,4.8,-2.4,3.41,-3.6,-35.28,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019,-0.065,-1.099
2025-06-26 16:34:38.744,-5.36,4.8,-2.38,3.42,-3.57,-34.986,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012,0.072,-0.918
2025-06-26 16:34:39.246,-5.36,4.79,-2.38,3.42,-3.58,-35.084,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,-0.07,-1.033
2025-06-26 16:34:39.748,-5.35,4.79,-2.42,3.45,-3.58,-35.084,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.021,-0.945
2025-06-26 16:34:40.249,-5.35,4.78,-2.42,3.45,-3.59,-35.182,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-0.017,-0.948
2025-06-26 16:34:40.753,-5.35,4.71,-2.37,3.5,-3.56,-34.888,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049,-0.045,-0.98
2025-06-26 16:34:41.255,-5.35,4.71,-2.37,3.5,-3.56,-34.888,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036,0.036,-1.072
2025-06-26 16:34:41.757,-5.39,4.7,-2.38,3.51,-3.61,-35.378,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096,0.001,-1.059
2025-06-26 16:34:42.261,-5.39,4.7,-2.38,3.51,-3.61,-35.378,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073,-0.983
2025-06-26 16:34:42.763,-5.4,4.7,-2.38,3.49,-3.64,-35.672,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.036,-1.027
2025-06-26 16:34:43.265,-5.4,4.7,-2.43,3.49,-3.69,-36.162,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061,-0.039,-1.097
2025-06-26 16:34:43.769,-5.38,4.7,-2.43,3.5,-3.66,-35.868,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.066,-0.98
2025-06-26 16:34:44.271,-5.38,4.68,-2.38,3.5,-3.63,-35.574,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.014,-1.0
2025-06-26 16:34:44.773,-5.42,4.68,-2.38,3.48,-3.69,-36.162,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.035,-0.98
2025-06-26 16:34:45.275,-5.42,4.71,-2.46,3.48,-3.74,-36.652,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.015,-1.015
2025-06-26 16:34:45.779,-5.37,4.73,-2.46,3.47,-3.68,-36.064,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007,0.027,-0.939
2025-06-26 16:34:46.283,-5.37,4.73,-2.47,3.47,-3.69,-36.162,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.064,-0.085,-0.942
2025-06-26 16:34:46.790,-5.31,4.75,-2.47,3.47,-3.61,-35.378,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049,0.02,-1.023
2025-06-26 16:34:47.292,-5.31,4.75,-2.45,3.44,-3.62,-35.476,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.003,-1.032
2025-06-26 16:34:47.797,-5.33,4.75,-2.45,3.44,-3.64,-35.672,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,-0.021,-0.988
2025-06-26 16:34:48.302,-5.33,4.76,-2.48,3.44,-3.66,-35.868,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,0.042,-1.04
