Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546,Accel_X (g),Accel_Y (g),Accel_Z (g)
2025-07-02 16:25:33.566,-4.71,4.26,0.0,2.9,-1.6,-15.68,0.0,0.24,24.0,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.029296,-0.017577,-1.018514
2025-07-02 16:25:33.617,-4.71,4.26,0.0,2.9,-1.6,-15.68,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.041014,0.028319,-1.037068
2025-07-02 16:25:33.668,-4.71,4.26,0.0,2.9,-1.6,-15.68,0.0,0.0,24.1,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.041014,0.028319,-1.037068
2025-07-02 16:25:33.721,-4.71,4.26,0.0,2.88,-1.62,-15.876,0.0,0.0,24.1,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.052732,0.042967,-0.986289
2025-07-02 16:25:33.772,-4.71,4.26,0.0,2.88,-1.62,-15.876,0.0,0.0,24.1,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.052732,0.042967,-0.986289
2025-07-02 16:25:33.823,-4.71,4.26,0.0,2.88,-1.62,-15.876,0.0,0.0,24.1,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.029296,0.027343,-1.022421
2025-07-02 16:25:33.873,-4.71,4.26,0.0,2.88,-1.62,-15.876,0.0,0.0,24.1,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.017577,0.035155,-1.031209
2025-07-02 16:25:33.924,-4.71,4.26,0.0,2.88,-1.62,-15.876,0.0,0.0,24.1,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.056638,0.011718,-0.979454
2025-07-02 16:25:33.975,-4.71,4.26,0.0,2.88,-1.62,-15.876,0.0,0.0,24.1,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.034178,0.02539,-1.034139
2025-07-02 16:25:34.030,-4.71,4.26,0.0,2.88,-1.62,-15.876,0.0,0.12,24.1,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.021484,0.030272,-1.035115
2025-07-02 16:25:34.081,-4.71,4.26,0.0,2.88,-1.62,-15.876,0.0,0.12,24.1,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.041014,0.027343,-1.014608
2025-07-02 16:25:34.133,-4.71,4.26,0.0,2.88,-1.62,-15.876,0.0,0.12,24.1,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.031249,0.031249,-1.031209
2025-07-02 16:25:34.185,-3.24,4.26,0.0,2.88,-0.15,-1.47,0.0,0.0,24.1,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.016601,0.042967,-1.027303
2025-07-02 16:25:34.238,-3.24,4.26,0.0,2.88,-0.15,-1.47,0.0,0.0,24.1,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.012695,0.043944,-1.023397
2025-07-02 16:25:34.289,-3.24,4.16,0.0,2.88,-0.25,-2.45,0.0,0.12,24.1,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.040037,0.031249,-1.057575
2025-07-02 16:25:34.340,-3.24,4.16,0.0,2.89,-0.24,-2.352,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.023437,0.026366,-1.026327
2025-07-02 16:25:34.393,-3.24,4.16,0.0,2.89,-0.24,-2.352,0.0,0.0,24.1,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.045897,0.038084,-1.02828
2025-07-02 16:25:34.444,-3.24,4.16,0.0,2.89,-0.24,-2.352,0.0,0.0,24.1,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.024413,0.024413,-1.038045
2025-07-02 16:25:34.497,-3.24,4.16,0.0,2.89,-0.24,-2.352,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.018554,0.009765,-1.045857
2025-07-02 16:25:34.553,-3.24,4.16,0.0,2.89,-0.24,-2.352,0.0,0.0,24.0,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.042967,0.020507,-1.021444
2025-07-02 16:25:34.609,-3.24,4.16,0.0,2.89,-0.24,-2.352,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.028319,0.02539,-1.019491
2025-07-02 16:25:34.659,-3.24,4.16,0.0,2.89,-0.24,-2.352,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.029296,0.036131,-1.027303
2025-07-02 16:25:34.710,-3.24,4.16,0.0,2.89,-0.24,-2.352,0.0,0.0,24.0,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.027343,0.027343,-1.032186
2025-07-02 16:25:34.761,-3.24,4.16,0.0,2.89,-0.24,-2.352,0.0,0.0,24.1,0.0,0.06,0.0,24,0.0,571.1,0.0,0,0.016601,0.009765,-1.021444
2025-07-02 16:25:34.812,-3.24,4.16,0.0,2.89,-0.24,-2.352,0.0,0.0,24.1,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.017577,0.02539,-1.02535
2025-07-02 16:25:34.863,-3.24,4.16,0.0,2.89,-0.24,-2.352,0.0,0.0,24.1,-0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.031249,0.02246,-1.026327
2025-07-02 16:25:34.914,-3.24,4.16,0.0,2.89,-0.24,-2.352,0.0,0.0,24.1,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.024413,0.033202,-1.031209
2025-07-02 16:25:34.967,-3.24,4.16,0.0,2.89,-0.24,-2.352,0.0,0.0,24.1,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.030272,0.02539,-1.008749
2025-07-02 16:25:35.018,-3.24,4.16,0.0,2.89,-0.24,-2.352,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.018554,0.041991,-1.033162
2025-07-02 16:25:35.069,-4.64,4.16,0.0,2.89,-1.64,-16.072,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.034178,0.023437,-1.029256
2025-07-02 16:25:35.120,-4.64,4.18,0.0,2.89,-1.62,-15.876,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.027343,0.02539,-1.027303
2025-07-02 16:25:35.171,-4.64,4.18,0.0,2.89,-1.62,-15.876,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,10,-0.062498,0.02246,-1.00582
2025-07-02 16:25:35.225,-4.64,4.18,0.0,2.89,-1.62,-15.876,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,10,-0.030272,0.032225,-1.020468
2025-07-02 16:25:35.276,-4.64,4.18,0.0,2.89,-1.62,-15.876,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.031249,0.056638,-0.998007
2025-07-02 16:25:35.327,-4.64,4.18,0.0,2.89,-1.62,-15.876,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.037108,0.035155,-1.016561
2025-07-02 16:25:35.381,-4.64,4.18,0.0,2.89,-1.62,-15.876,0.0,0.12,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.041991,0.033202,-1.032186
2025-07-02 16:25:35.433,-4.64,4.18,0.0,2.89,-1.62,-15.876,0.0,0.0,24.0,-0.28,0.06,0.0,24,0.0,571.1,0.0,10,-0.037108,0.026366,-0.994101
2025-07-02 16:25:35.484,-4.64,4.18,0.0,2.89,-1.62,-15.876,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,10,-0.021484,0.046873,-1.015585
2025-07-02 16:25:35.537,-4.64,4.18,0.0,2.89,-1.62,-15.876,0.0,0.0,24.0,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.041991,0.026366,-1.037068
2025-07-02 16:25:35.588,-4.64,4.18,0.0,2.89,-1.62,-15.876,0.0,0.12,24.0,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.032225,0.034178,-1.029256
2025-07-02 16:25:35.639,-4.64,4.18,0.0,2.89,-1.62,-15.876,0.0,0.12,24.0,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.010742,0.069333,-0.9609
2025-07-02 16:25:35.689,-4.64,4.18,0.0,2.89,-1.62,-15.876,0.0,0.12,24.0,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.010742,0.069333,-0.9609
2025-07-02 16:25:35.740,-4.64,4.18,0.0,2.88,-1.63,-15.974,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.005859,0.018554,-1.020468
2025-07-02 16:25:35.793,-4.64,4.18,0.0,2.88,-1.63,-15.974,0.0,0.0,24.0,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.013671,0.035155,-1.024374
2025-07-02 16:25:35.844,-4.73,4.18,0.0,2.88,-1.72,-16.856,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.037108,0.023437,-1.024374
2025-07-02 16:25:35.895,-4.73,4.18,0.0,2.88,-1.72,-16.856,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.028319,0.041014,-1.023397
2025-07-02 16:25:35.946,-4.73,4.18,0.0,2.88,-1.72,-16.856,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.029296,0.038084,-1.041951
2025-07-02 16:25:35.997,-4.73,4.18,0.0,2.88,-1.72,-16.856,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.021484,0.020507,-1.029256
2025-07-02 16:25:36.047,-4.73,4.18,0.0,2.88,-1.72,-16.856,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.010742,0.038084,-1.015585
2025-07-02 16:25:36.098,-4.73,4.18,0.0,2.88,-1.72,-16.856,0.0,0.0,24.0,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.02539,0.038084,-1.027303
2025-07-02 16:25:36.149,-4.73,4.18,0.0,2.88,-1.72,-16.856,0.0,0.12,24.0,0.14,0.06,0.0,24,0.0,571.2,0.0,10,-0.006836,0.04785,-1.009726
2025-07-02 16:25:36.200,-4.73,4.18,0.0,2.88,-1.72,-16.856,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,10,-0.028319,0.005859,-1.017538
2025-07-02 16:25:36.253,-4.73,112.49,0.0,2.88,106.59,1044.582,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.02246,0.018554,-1.035115
2025-07-02 16:25:36.304,-4.73,112.49,0.0,2.88,106.59,1044.582,0.0,0.12,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.020507,0.043944,-1.037068
2025-07-02 16:25:36.355,-4.73,112.49,0.0,2.88,106.59,1044.582,0.0,0.0,24.0,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.043944,0.015624,-1.026327
2025-07-02 16:25:36.406,-4.73,112.49,0.0,2.88,106.59,1044.582,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.02246,0.030272,-1.019491
2025-07-02 16:25:36.458,-4.73,112.49,0.0,2.88,106.59,1044.582,0.0,0.0,24.0,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.039061,0.024413,-1.030233
2025-07-02 16:25:36.509,-4.73,112.49,0.0,2.88,106.59,1044.582,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.02539,0.036131,-1.034139
2025-07-02 16:25:36.559,-4.73,112.49,0.0,2.88,106.59,1044.582,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.01953,0.029296,-1.02535
2025-07-02 16:25:36.610,-4.73,112.49,0.0,2.88,106.59,1044.582,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.043944,0.038084,-1.009726
2025-07-02 16:25:36.661,-4.73,112.49,0.0,2.88,106.59,1044.582,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.053709,0.023437,-0.984336
2025-07-02 16:25:36.712,-4.73,112.49,0.0,2.88,106.59,1044.582,0.0,0.0,23.9,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.030272,0.030272,-1.018514
2025-07-02 16:25:36.765,-4.73,112.49,0.0,2.88,106.59,1044.582,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.055662,0.010742,-1.034139
2025-07-02 16:25:36.821,-4.73,112.49,0.0,2.88,106.59,1044.582,0.0,0.0,23.9,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.02539,0.04785,-1.020468
2025-07-02 16:25:36.873,-4.73,112.49,0.0,2.88,106.59,1044.582,0.0,0.0,23.9,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.032225,0.02246,-1.044881
2025-07-02 16:25:36.924,-4.73,112.49,0.0,2.88,106.59,1044.582,0.0,0.0,23.9,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.041991,0.04492,-1.020468
2025-07-02 16:25:36.977,-4.73,112.49,0.0,2.88,106.59,1044.582,0.0,0.0,23.9,-0.14,0.06,0.0,24,0.0,571.2,0.0,10,-0.036131,0.034178,-1.014608
2025-07-02 16:25:37.028,-4.73,112.49,0.0,2.88,106.59,1044.582,0.0,0.0,23.9,-0.14,0.06,0.0,24,0.0,571.2,0.0,10,-0.042967,0.040037,-1.036092
2025-07-02 16:25:37.081,-4.73,112.49,0.0,2.88,106.59,1044.582,0.0,0.12,23.9,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.035155,0.037108,-1.029256
2025-07-02 16:25:37.137,-4.73,112.49,0.0,2.88,106.59,1044.582,0.0,0.0,23.9,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.035155,0.00293,-0.999961
2025-07-02 16:25:37.188,-4.73,112.49,0.0,2.88,106.59,1044.582,0.0,0.0,23.9,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.013671,0.030272,-1.033162
2025-07-02 16:25:37.239,-4.73,112.49,0.0,2.89,106.6,1044.68,0.0,0.0,23.9,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.01953,0.006836,-1.024374
2025-07-02 16:25:37.293,-4.73,112.49,0.0,2.89,106.6,1044.68,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.013671,0.039061,-1.027303
2025-07-02 16:25:37.349,-4.73,4.17,0.0,2.89,-1.72,-16.856,0.0,0.0,23.9,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.013671,-0.00293,-1.027303
2025-07-02 16:25:37.405,-4.73,4.17,0.0,2.89,-1.72,-16.856,0.0,0.12,23.9,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.020507,0.041014,-1.036092
2025-07-02 16:25:37.455,-4.73,4.17,0.0,2.89,-1.72,-16.856,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.024413,0.013671,-1.010702
2025-07-02 16:25:37.507,-4.73,4.17,0.0,2.89,-1.72,-16.856,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.054685,0.034178,-1.017538
2025-07-02 16:25:37.558,-4.73,4.17,0.0,2.89,-1.72,-16.856,0.0,0.0,23.9,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.026366,0.007812,-1.016561
2025-07-02 16:25:37.609,-4.73,4.17,0.0,2.89,-1.72,-16.856,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.027343,0.052732,-1.034139
2025-07-02 16:25:37.660,-4.73,4.17,0.0,2.89,-1.72,-16.856,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.013671,0.021484,-1.022421
2025-07-02 16:25:37.710,-4.73,4.17,0.0,2.89,-1.72,-16.856,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.012695,0.018554,-1.038045
2025-07-02 16:25:37.761,-4.73,4.17,0.0,2.89,-1.72,-16.856,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.040037,0.018554,-1.019491
2025-07-02 16:25:37.812,-4.73,4.17,0.0,2.89,-1.72,-16.856,0.0,0.0,23.9,0.14,0.06,0.0,24,0.0,571.1,0.0,0,0.017577,0.042967,-1.049763
2025-07-02 16:25:37.863,-4.73,4.17,0.0,2.89,-1.72,-16.856,0.0,0.0,23.9,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.02539,0.033202,-1.013632
2025-07-02 16:25:37.914,-4.73,4.17,0.0,2.89,-1.72,-16.856,0.0,0.0,23.9,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.023437,0.010742,-1.044881
2025-07-02 16:25:37.973,-4.73,4.17,0.0,2.87,-1.74,-17.052,0.0,0.0,23.9,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.01953,0.00293,-1.029256
2025-07-02 16:25:38.023,-4.73,4.17,0.0,2.87,-1.74,-17.052,0.0,0.0,23.9,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.034178,0.009765,-1.019491
2025-07-02 16:25:38.074,-4.73,7.09,0.0,2.87,1.18,11.564,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.042967,0.032225,-1.037068
2025-07-02 16:25:38.125,-4.73,7.09,0.0,2.87,1.18,11.564,0.0,0.0,23.9,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.042967,0.032225,-1.037068
2025-07-02 16:25:38.176,-4.73,7.09,0.0,2.88,1.19,11.662,0.0,0.0,23.9,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.017577,0.013671,-1.016561
2025-07-02 16:25:38.226,4.29,7.09,0.0,2.88,10.21,100.058,0.0,0.0,23.9,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.010742,0.007812,-1.027303
2025-07-02 16:25:38.277,4.29,7.09,0.0,2.88,10.21,100.058,0.0,0.0,23.9,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.014648,-0.003906,-1.048787
2025-07-02 16:25:38.328,4.29,7.09,0.0,2.88,10.21,100.058,0.0,0.0,23.9,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.041014,0.020507,-1.015585
2025-07-02 16:25:38.379,4.29,7.09,0.0,2.88,10.21,100.058,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.02539,0.080075,-0.992148
2025-07-02 16:25:38.430,4.29,7.09,0.0,2.88,10.21,100.058,0.0,0.0,23.9,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.018554,0.037108,-1.006796
2025-07-02 16:25:38.480,4.29,7.09,0.0,2.88,10.21,100.058,0.0,0.0,23.9,0.14,0.06,0.0,24,0.0,571.1,0.0,10,-0.029296,0.02539,-1.036092
2025-07-02 16:25:38.532,4.29,7.09,0.0,2.88,10.21,100.058,0.0,0.0,23.9,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.02539,0.037108,-1.032186
2025-07-02 16:25:38.582,4.29,7.09,0.0,2.88,10.21,100.058,0.0,0.0,23.9,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.018554,0.018554,-1.029256
2025-07-02 16:25:38.633,4.29,7.09,0.0,2.88,10.21,100.058,0.0,0.0,23.9,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.032225,-0.015624,-1.032186
2025-07-02 16:25:38.684,4.29,7.09,0.0,2.88,10.21,100.058,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.028319,0.020507,-1.017538
2025-07-02 16:25:38.735,4.29,7.09,0.0,2.88,10.21,100.058,0.0,0.0,23.9,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.015624,0.026366,-1.019491
2025-07-02 16:25:38.786,4.29,7.09,0.0,2.88,10.21,100.058,0.0,0.0,23.9,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.024413,0.023437,-1.00582
2025-07-02 16:25:38.837,4.29,7.09,0.0,2.88,10.21,100.058,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.027343,0.020507,-1.034139
2025-07-02 16:25:38.887,4.29,4.26,0.0,2.88,7.38,72.324,0.0,0.12,23.9,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.015624,0.01953,-1.012655
2025-07-02 16:25:38.941,4.29,4.26,0.0,2.88,7.38,72.324,0.0,0.0,23.9,-0.14,0.06,0.0,24,0.0,571.2,0.0,10,-0.021484,0.011718,-1.030233
2025-07-02 16:25:38.992,-4.73,4.26,0.0,2.88,-1.64,-16.072,0.0,0.0,23.9,-0.28,0.06,0.0,24,0.0,571.2,0.0,10,-0.032225,0.030272,-1.033162
2025-07-02 16:25:39.045,-4.73,4.26,0.0,2.88,-1.64,-16.072,0.0,0.0,23.9,0.28,0.06,0.0,24,0.0,571.1,0.0,10,-0.02539,0.01953,-1.029256
2025-07-02 16:25:39.096,-4.73,4.26,0.0,2.88,-1.64,-16.072,0.0,0.0,23.9,0.14,0.06,0.0,24,0.0,571.1,0.0,10,-0.028319,-0.004883,-1.026327
2025-07-02 16:25:39.149,-4.73,4.26,0.0,2.88,-1.64,-16.072,0.0,0.0,23.9,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.021484,0.014648,-1.029256
2025-07-02 16:25:39.199,-4.73,4.26,0.0,2.88,-1.64,-16.072,0.0,0.0,23.9,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.029296,0.030272,-1.029256
2025-07-02 16:25:39.250,-4.73,4.26,0.0,2.88,-1.64,-16.072,0.0,0.0,23.9,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.014648,0.034178,-1.013632
2025-07-02 16:25:39.301,-4.73,4.26,0.0,2.88,-1.64,-16.072,0.0,0.0,23.9,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.020507,0.023437,-1.015585
2025-07-02 16:25:39.352,-4.73,4.26,0.0,2.88,-1.64,-16.072,0.0,0.12,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.020507,0.023437,-1.015585
2025-07-02 16:25:39.406,-4.73,4.17,0.0,2.88,-1.73,-16.954,0.0,0.12,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.053709,0.033202,-1.00289
2025-07-02 16:25:39.457,-4.73,4.17,0.0,2.88,-1.73,-16.954,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.04785,0.059568,-1.00289
2025-07-02 16:25:39.507,-4.65,4.17,0.0,2.88,-1.65,-16.17,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.042967,0.048826,-1.024374
2025-07-02 16:25:39.558,-4.65,4.17,0.0,2.88,-1.65,-16.17,0.0,0.0,24.0,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.042967,0.048826,-1.024374
2025-07-02 16:25:39.609,-4.65,4.17,0.0,2.88,-1.65,-16.17,0.0,0.12,24.0,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.037108,0.020507,-1.012655
2025-07-02 16:25:39.660,-4.65,4.17,0.0,2.88,-1.65,-16.17,0.0,0.0,24.0,0.28,0.06,0.0,24,0.0,571.2,0.0,10,-0.032225,0.032225,-1.030233
2025-07-02 16:25:39.711,-4.65,4.17,0.0,2.88,-1.65,-16.17,0.0,0.0,24.0,-0.14,0.06,0.0,24,0.0,571.2,0.0,10,-0.035155,0.040037,-1.037068
2025-07-02 16:25:39.761,-4.65,4.17,0.0,2.88,-1.65,-16.17,0.0,0.0,24.0,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.030272,0.026366,-1.02535
2025-07-02 16:25:39.812,-4.65,4.17,0.0,2.88,-1.65,-16.17,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.028319,0.032225,-1.021444
2025-07-02 16:25:39.863,-4.65,4.17,0.0,2.88,-1.65,-16.17,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.04785,0.034178,-1.030233
2025-07-02 16:25:39.914,-4.65,7.11,0.0,2.88,1.29,12.642,0.0,0.0,23.9,-0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.04492,0.020507,-1.035115
