Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546,Accel_X (g),Accel_Y (g),Accel_Z (g)
2025-07-02 16:21:06.780,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.9,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.048826,0.037108,-1.037068
2025-07-02 16:21:06.831,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.1,0.0,10,-0.020507,0.009765,-1.02828
2025-07-02 16:21:06.882,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.28,0.06,0.0,24,0.0,571.1,0.0,10,-0.031249,0.030272,-1.017538
2025-07-02 16:21:06.933,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.008789,0.06738,-1.021444
2025-07-02 16:21:06.983,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.008789,0.06738,-1.021444
2025-07-02 16:21:07.037,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.14,0.06,0.0,24,0.0,571.1,0.0,10,-0.024413,0.042967,-1.013632
2025-07-02 16:21:07.088,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,-0.14,0.06,0.0,24,0.0,571.1,0.0,10,-0.045897,0.035155,-1.043904
2025-07-02 16:21:07.139,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.043944,-0.000977,-1.031209
2025-07-02 16:21:07.190,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.011718,0.041014,-1.013632
2025-07-02 16:21:07.241,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.036131,0.043944,-1.02535
2025-07-02 16:21:07.291,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.9,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.016601,0.006836,-1.039021
2025-07-02 16:21:07.345,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.045897,0.032225,-1.035115
2025-07-02 16:21:07.396,-4.64,0.0,0.0,0.0,-8.69,-85.162,0.0,0.0,23.9,-0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.026366,0.034178,-1.003867
2025-07-02 16:21:07.447,-4.64,0.0,0.0,0.0,-8.69,-85.162,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.021484,0.021484,-1.051716
2025-07-02 16:21:07.498,-4.64,0.0,0.0,0.0,-8.69,-85.162,0.0,0.0,23.9,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.042967,0.023437,-1.031209
2025-07-02 16:21:07.549,-4.64,0.0,0.0,0.0,-8.69,-85.162,0.0,0.12,23.9,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.046873,0.01953,-1.02828
2025-07-02 16:21:07.600,-4.64,0.0,0.0,0.0,-8.69,-85.162,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.017577,0.009765,-1.030233
2025-07-02 16:21:07.651,-4.64,0.0,0.0,0.0,-8.69,-85.162,0.0,0.12,23.9,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.026366,0.042967,-1.007773
2025-07-02 16:21:07.702,-4.64,0.0,0.0,0.0,-8.69,-85.162,0.0,0.12,23.9,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.018554,0.055662,-1.023397
2025-07-02 16:21:07.753,-4.64,0.0,0.0,0.0,-8.69,-85.162,0.0,0.12,23.9,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.026366,0.028319,-1.027303
2025-07-02 16:21:07.804,-4.64,0.0,0.0,0.0,-8.69,-85.162,0.0,0.0,23.9,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.040037,0.02246,-1.00289
2025-07-02 16:21:07.854,-4.64,0.0,0.0,0.0,-8.69,-85.162,0.0,0.12,23.9,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.011718,0.043944,-1.016561
2025-07-02 16:21:07.905,-4.64,0.0,0.0,0.0,-8.69,-85.162,0.0,0.12,23.9,0.0,0.06,0.0,24,0.0,571.2,0.0,0,0.015624,0.008789,-1.039998
2025-07-02 16:21:07.956,-4.64,0.0,0.0,0.0,-8.69,-85.162,0.0,0.12,23.9,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.040037,0.008789,-1.034139
2025-07-02 16:21:08.007,-4.64,0.0,0.0,0.0,-8.69,-85.162,0.0,0.12,23.9,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.040037,0.008789,-1.034139
2025-07-02 16:21:08.058,-4.64,0.0,0.0,0.0,-8.69,-85.162,0.0,0.12,23.9,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.032225,0.01953,-1.040975
2025-07-02 16:21:08.109,-4.64,0.0,0.0,0.0,-8.69,-85.162,0.0,0.12,23.9,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.040037,0.02246,-1.015585
2025-07-02 16:21:08.161,-4.64,4.14,0.0,0.0,-4.55,-44.59,0.0,0.12,23.9,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.028319,0.021484,-1.029256
2025-07-02 16:21:08.212,-4.64,4.14,0.0,0.0,-4.55,-44.59,0.0,0.12,23.9,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.032225,0.01953,-1.015585
2025-07-02 16:21:08.264,-4.64,4.14,0.0,0.0,-4.55,-44.59,0.0,0.12,23.9,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.037108,0.027343,-1.009726
2025-07-02 16:21:08.320,-4.64,4.14,0.0,0.0,-4.55,-44.59,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.030272,0.031249,-1.039998
2025-07-02 16:21:08.371,-4.64,4.14,0.0,0.0,-4.55,-44.59,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.008789,0.009765,-1.015585
2025-07-02 16:21:08.422,-4.64,4.14,0.0,0.0,-4.55,-44.59,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.052732,0.023437,-1.030233
2025-07-02 16:21:08.477,-4.64,4.14,0.0,0.0,-4.55,-44.59,0.0,0.0,23.9,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.015624,0.027343,-1.019491
2025-07-02 16:21:08.533,-4.64,4.14,0.0,0.0,-4.55,-44.59,0.0,0.0,23.9,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.018554,0.031249,-0.997031
2025-07-02 16:21:08.592,-4.64,4.14,0.0,0.0,-4.55,-44.59,0.0,0.12,23.9,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.038084,0.037108,-1.02535
2025-07-02 16:21:08.647,-4.64,4.14,0.0,0.0,-4.55,-44.59,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.032225,0.013671,-1.036092
2025-07-02 16:21:08.701,-4.64,4.14,0.0,0.0,-4.55,-44.59,0.0,0.0,23.9,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.035155,0.027343,-1.027303
2025-07-02 16:21:08.752,-4.64,4.14,0.0,0.0,-4.55,-44.59,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.006836,0.011718,-1.017538
2025-07-02 16:21:08.802,-4.64,4.14,0.0,0.0,-4.55,-44.59,0.0,0.0,23.9,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.017577,0.008789,-1.014608
2025-07-02 16:21:08.857,-4.64,4.14,0.0,0.0,-4.55,-44.59,0.0,0.0,23.9,0.0,0.06,0.0,24,0.0,571.2,0.0,10,-0.038084,0.011718,-1.040975
2025-07-02 16:21:08.908,-4.64,4.14,0.0,0.0,-4.55,-44.59,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,10,-0.001953,0.027343,-1.034139
2025-07-02 16:21:08.959,-4.64,4.14,0.0,0.0,-4.55,-44.59,0.0,0.12,24.0,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.041991,0.01953,-1.016561
2025-07-02 16:21:09.009,-4.64,4.14,0.0,0.0,-4.55,-44.59,0.0,0.12,24.0,-0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.003906,0.052732,-1.039998
2025-07-02 16:21:09.060,-4.64,4.14,0.0,0.0,-4.55,-44.59,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.034178,0.040037,-1.035115
2025-07-02 16:21:09.113,-4.64,4.14,0.0,0.0,-4.55,-44.59,0.0,0.12,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.01953,0.041014,-1.030233
2025-07-02 16:21:09.169,-4.64,4.14,0.0,0.0,-4.55,-44.59,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.028319,0.054685,-1.021444
2025-07-02 16:21:09.221,-4.64,4.14,0.0,0.0,-4.55,-44.59,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.021484,0.02246,-1.017538
2025-07-02 16:21:09.272,-4.64,4.14,0.0,2.97,-1.58,-15.484,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.016601,0.02539,-1.031209
2025-07-02 16:21:09.329,-4.64,4.14,0.0,2.97,-1.58,-15.484,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.030272,0.006836,-1.014608
2025-07-02 16:21:09.379,-4.64,4.14,0.0,2.97,-1.58,-15.484,0.0,0.0,24.0,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.037108,0.005859,-1.031209
2025-07-02 16:21:09.431,-4.64,4.14,0.0,2.97,-1.58,-15.484,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.043944,0.027343,-1.02535
2025-07-02 16:21:09.485,-4.64,4.14,0.0,2.97,-1.58,-15.484,0.0,0.0,24.0,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.010742,0.01953,-1.034139
2025-07-02 16:21:09.537,-4.64,4.14,0.0,2.97,-1.58,-15.484,0.0,0.0,24.1,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.021484,0.031249,-1.024374
2025-07-02 16:21:09.588,-4.64,4.14,0.0,2.97,-1.58,-15.484,0.0,0.24,24.1,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.041014,0.033202,-1.043904
2025-07-02 16:21:09.641,-4.64,4.14,0.0,2.97,-1.58,-15.484,0.0,0.0,24.1,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.018554,0.038084,-1.012655
2025-07-02 16:21:09.692,-4.64,4.14,0.0,2.97,-1.58,-15.484,0.0,0.0,24.1,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.045897,0.020507,-1.051716
2025-07-02 16:21:09.745,-4.64,4.14,0.0,2.97,-1.58,-15.484,0.0,0.0,24.1,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.027343,0.04492,-1.015585
2025-07-02 16:21:09.801,-4.64,4.14,0.0,2.97,-1.58,-15.484,0.0,0.0,24.1,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.051756,-0.003906,-0.990195
2025-07-02 16:21:09.852,-4.64,4.14,0.0,2.97,-1.58,-15.484,0.0,0.0,24.1,0.0,0.06,0.0,24,0.0,571.1,0.0,10,-0.056638,0.011718,-1.037068
2025-07-02 16:21:09.903,-4.64,4.14,0.0,2.97,-1.58,-15.484,0.0,0.0,24.1,-0.14,0.06,0.0,24,0.0,571.1,0.0,10,-0.014648,0.033202,-1.041951
2025-07-02 16:21:09.954,-4.64,4.14,0.0,2.97,-1.58,-15.484,0.0,0.0,24.1,0.14,0.06,0.0,24,0.0,571.1,0.0,10,-0.035155,0.010742,-1.035115
2025-07-02 16:21:10.009,-4.64,4.14,0.0,2.97,-1.58,-15.484,0.0,0.0,24.1,0.14,0.06,0.0,24,0.0,571.1,0.0,10,-0.003906,0.041014,-1.039998
2025-07-02 16:21:10.059,-4.64,4.14,0.0,2.97,-1.58,-15.484,0.0,0.0,24.1,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.026366,0.026366,-1.026327
2025-07-02 16:21:10.113,-4.64,4.14,0.0,2.97,-1.58,-15.484,0.0,0.0,24.1,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.042967,0.029296,-1.011679
2025-07-02 16:21:10.164,-4.64,4.14,0.0,2.97,-1.58,-15.484,0.0,0.0,24.1,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.028319,0.029296,-1.018514
