Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-06-26 13:07:51.418,-5.42,4.67,-2.37,3.53,-3.64,-35.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 13:07:51.469,-5.42,4.67,-2.37,3.53,-3.64,-35.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 13:07:51.520,-5.42,4.67,-2.37,3.53,-3.64,-35.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 13:07:51.571,-5.42,4.67,-2.37,3.53,-3.64,-35.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 13:07:51.623,-5.43,4.67,-2.37,3.53,-3.65,-35.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 13:07:51.674,-5.43,4.67,-2.37,3.53,-3.65,-35.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 13:07:51.725,-5.43,4.67,-2.37,3.53,-3.65,-35.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 13:07:51.776,-5.43,4.67,-2.37,3.53,-3.65,-35.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 13:07:51.826,-5.43,4.67,-2.37,3.53,-3.65,-35.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 13:07:51.877,-5.43,4.67,-2.38,3.53,-3.66,-35.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 13:07:51.928,-5.43,4.67,-2.38,3.53,-3.66,-35.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 13:07:51.978,-5.43,4.67,-2.38,3.53,-3.66,-35.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 13:07:52.030,-5.43,4.67,-2.38,3.53,-3.66,-35.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 13:07:52.080,-5.43,4.67,-2.38,3.53,-3.66,-35.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 13:07:52.131,-5.43,4.66,-2.38,3.53,-3.67,-35.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 13:07:52.181,-5.43,4.66,-2.38,3.53,-3.67,-35.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 13:07:52.233,-5.43,4.66,-2.38,3.53,-3.67,-35.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 13:07:52.288,-5.43,4.66,-2.38,3.53,-3.67,-35.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 13:07:52.338,-5.43,4.66,-2.38,3.53,-3.67,-35.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 13:07:52.390,-5.43,4.66,-2.38,3.53,-3.67,-35.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 13:07:52.441,-5.43,4.66,-2.38,3.53,-3.67,-35.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 13:07:52.492,-5.43,4.66,-2.38,3.53,-3.67,-35.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 13:07:52.543,-5.43,4.66,-2.38,3.53,-3.67,-35.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 13:07:52.593,-5.43,4.66,-2.38,3.53,-3.67,-35.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 13:07:52.644,-5.43,4.66,-2.38,3.53,-3.67,-35.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 13:07:52.695,-5.43,4.66,-2.38,3.53,-3.67,-35.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 13:07:52.746,-5.43,4.66,-2.38,3.53,-3.67,-35.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 13:07:52.796,-5.43,4.66,-2.38,3.53,-3.67,-35.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 13:07:52.847,-5.43,4.66,-2.38,3.53,-3.67,-35.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 13:07:52.897,-5.43,4.66,-2.38,3.53,-3.67,-35.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
