Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-07-04 09:58:27.493,-4.23,4.13,-0.95,3.43,0.38,3.724,0.0,0.0,18.0,0.0,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:27.543,-4.23,4.13,-0.95,3.43,0.38,3.724,0.0,0.0,18.0,0.14,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:27.594,-4.23,4.13,-0.95,3.43,0.38,3.724,0.0,0.12,18.0,0.0,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:27.645,-4.23,4.13,-0.95,3.43,0.38,3.724,0.0,0.36,18.0,0.0,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:27.695,-4.23,4.13,-0.95,3.43,0.38,3.724,0.0,0.36,18.0,0.0,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:27.746,-4.23,4.13,-0.95,3.43,0.38,3.724,0.0,0.36,18.0,0.0,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:27.797,-4.23,4.13,-0.95,3.43,0.38,3.724,0.0,0.12,18.0,0.0,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:27.850,-4.23,4.13,-0.95,3.43,0.38,3.724,0.0,0.0,18.0,0.42,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:27.901,-4.23,4.12,-0.95,3.43,0.37,3.626,0.0,0.12,18.0,0.0,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:27.952,-4.23,4.12,-0.95,3.43,0.37,3.626,0.0,0.0,18.0,-0.14,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:28.002,-4.23,4.12,-0.95,3.43,0.37,3.626,0.0,0.0,18.0,-0.14,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:28.053,-4.23,4.12,-0.95,3.43,0.37,3.626,0.0,0.0,18.0,0.14,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:28.104,-4.23,4.12,-0.95,3.43,0.37,3.626,0.0,0.0,18.0,0.0,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:28.155,-4.23,4.12,-0.95,3.43,0.37,3.626,0.0,0.0,18.0,0.0,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:28.206,-4.23,4.12,-0.95,3.43,0.37,3.626,0.0,0.0,18.0,0.28,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:28.256,-4.23,4.12,-0.95,3.43,0.37,3.626,0.0,0.0,18.0,0.0,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:28.307,-4.23,4.12,-0.95,3.43,0.37,3.626,0.0,0.0,18.0,0.0,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:28.359,-4.23,4.12,-0.94,3.43,0.38,3.724,0.0,0.0,18.0,0.28,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:28.411,-4.23,4.12,-0.94,3.43,0.38,3.724,0.0,0.0,18.0,-0.14,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:28.462,-4.23,4.12,-0.94,3.43,0.38,3.724,0.0,0.0,18.0,0.0,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:28.515,-4.23,4.12,-0.94,3.43,0.38,3.724,0.0,0.12,18.0,0.0,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:28.566,-4.24,4.13,-0.94,3.43,0.38,3.724,0.0,0.0,18.0,0.0,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:28.616,-4.24,4.13,-0.94,3.43,0.38,3.724,0.0,0.0,18.0,0.0,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:28.667,-4.24,4.13,-0.94,3.43,0.38,3.724,0.0,0.0,18.0,0.0,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:28.718,-4.24,4.13,-0.94,3.43,0.38,3.724,0.0,0.0,18.0,0.0,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:28.769,-4.24,4.13,-0.94,3.43,0.38,3.724,0.0,0.12,18.0,0.28,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:28.820,-4.24,4.13,-0.94,3.43,0.38,3.724,0.0,0.12,18.0,0.0,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:28.870,-4.24,4.13,-0.94,3.43,0.38,3.724,0.0,0.0,18.0,0.14,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:28.922,-4.24,4.13,-0.94,3.43,0.38,3.724,0.0,0.0,18.0,0.0,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:28.973,-4.24,4.13,-0.94,3.43,0.38,3.724,0.0,0.0,18.0,0.14,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:29.026,-4.24,4.13,-0.96,3.43,0.36,3.528,0.0,0.12,18.0,0.14,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:29.077,-4.24,4.13,-0.96,3.43,0.36,3.528,0.0,0.12,18.0,0.0,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:29.128,-4.24,4.13,-0.96,3.43,0.36,3.528,0.0,0.12,18.0,0.0,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:29.179,-4.23,4.13,-0.96,3.43,0.37,3.626,0.0,0.12,18.0,0.0,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:29.229,-4.23,4.13,-0.96,3.43,0.37,3.626,0.0,0.12,18.0,0.28,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:29.280,-4.23,4.13,-0.96,3.43,0.37,3.626,0.0,0.0,18.0,-0.14,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:29.331,-4.23,4.13,-0.96,3.43,0.37,3.626,0.0,0.0,18.0,0.14,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:29.381,-4.23,4.13,-0.96,3.43,0.37,3.626,0.0,0.0,18.0,0.14,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:29.432,-4.23,4.13,-0.96,3.43,0.37,3.626,0.0,0.0,18.0,0.14,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:29.482,-4.23,4.13,-0.96,3.43,0.37,3.626,0.0,0.0,18.0,0.0,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:29.533,-4.23,4.13,-0.96,3.43,0.37,3.626,0.0,0.12,18.0,0.14,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:29.583,-4.23,4.13,-0.96,3.43,0.37,3.626,0.0,0.12,18.0,0.14,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:29.634,-4.23,4.13,-0.96,3.43,0.37,3.626,0.0,0.0,18.0,0.28,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:29.685,-4.23,4.13,-0.98,3.43,0.35,3.43,0.0,0.0,18.0,0.28,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:29.736,-4.23,4.13,-0.98,3.43,0.35,3.43,0.0,0.0,18.0,0.14,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:29.786,-4.22,4.13,-0.98,3.43,0.36,3.528,0.0,0.0,18.0,0.0,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:29.837,-4.22,4.13,-0.98,3.43,0.36,3.528,0.0,0.0,18.0,0.28,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:29.888,-4.22,4.13,-0.98,3.43,0.36,3.528,0.0,0.0,17.9,-0.14,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:29.939,-4.22,4.13,-0.98,3.43,0.36,3.528,0.0,0.0,17.9,0.14,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:29.990,-4.22,4.13,-0.98,3.43,0.36,3.528,0.0,0.0,17.9,0.0,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:30.040,-4.22,4.13,-0.98,3.43,0.36,3.528,0.0,0.0,17.9,0.0,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:30.091,-4.22,4.13,-0.98,3.43,0.36,3.528,0.0,0.12,17.9,0.14,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:30.142,-4.22,4.13,-0.98,3.43,0.36,3.528,0.0,0.12,17.9,0.28,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:30.193,-4.22,4.13,-0.98,3.43,0.36,3.528,0.0,0.0,17.9,0.0,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:30.244,-4.22,4.13,-0.98,3.43,0.36,3.528,0.0,0.0,17.9,0.0,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:30.295,-4.22,4.13,-0.98,3.43,0.36,3.528,0.0,0.0,18.0,0.14,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:30.345,-4.22,4.13,-0.98,3.43,0.36,3.528,0.0,0.0,18.0,0.14,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:30.396,-4.21,4.13,-0.98,3.43,0.37,3.626,0.0,0.12,18.0,0.28,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:30.446,-4.21,4.13,-0.98,3.43,0.37,3.626,0.0,0.12,18.0,0.28,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:30.497,-4.21,4.12,-0.98,3.43,0.36,3.528,0.0,0.12,18.0,0.0,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:30.548,-4.21,4.12,-0.98,3.43,0.36,3.528,0.0,0.12,18.0,0.14,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:30.598,-4.21,4.12,-0.98,3.43,0.36,3.528,0.0,0.0,18.0,0.0,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:30.649,-4.21,4.12,-0.98,3.43,0.36,3.528,0.0,0.0,18.0,0.0,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:30.700,-4.21,4.12,-0.98,3.43,0.36,3.528,0.0,0.0,17.9,0.0,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:30.751,-4.21,4.12,-0.98,3.43,0.36,3.528,0.0,0.0,17.9,0.28,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:30.802,-4.21,4.12,-0.98,3.42,0.35,3.43,0.0,0.0,18.0,0.0,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:30.853,-4.21,4.12,-0.98,3.42,0.35,3.43,0.0,0.0,18.0,0.0,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:30.905,-4.21,4.12,-0.98,3.42,0.35,3.43,0.0,0.0,18.0,0.0,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:30.956,-4.2,4.12,-0.98,3.42,0.36,3.528,0.0,0.0,18.0,0.14,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:31.006,-4.2,4.12,-0.98,3.42,0.36,3.528,0.0,0.0,18.0,0.0,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:31.057,-4.2,4.12,-0.98,3.42,0.36,3.528,0.0,0.0,18.0,0.0,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:31.107,-4.2,4.12,-0.98,3.42,0.36,3.528,0.0,0.0,18.0,-0.14,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:31.158,-4.2,4.15,-0.98,3.42,0.39,3.822,0.0,0.0,18.0,0.42,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:31.209,-4.2,4.15,-0.98,3.42,0.39,3.822,0.0,0.0,18.0,-0.14,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:31.259,-4.2,4.15,-0.98,3.42,0.39,3.822,0.0,0.12,18.0,0.0,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:31.309,-4.2,4.15,-0.98,3.42,0.39,3.822,0.0,0.0,18.0,0.14,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:31.360,-4.2,4.15,-0.98,3.42,0.39,3.822,0.0,0.0,18.0,0.14,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:31.411,-4.2,4.15,-0.98,3.42,0.39,3.822,0.0,0.0,18.0,0.14,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:31.461,-4.2,4.15,-0.98,3.42,0.39,3.822,0.0,0.0,18.0,0.0,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:31.512,-4.2,4.15,-0.98,3.42,0.39,3.822,0.0,0.0,18.0,0.0,0.06,0.0,16,0.0,0.0,0.0,0.0
2025-07-04 09:58:31.562,-4.21,4.15,-0.98,3.42,0.38,3.724,0.0,0.0,18.0,0.28,0.06,0.0,16,0.0,0.0,0.0,0.0
