Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546,Accel_X (g),Accel_Y (g),Accel_Z (g)
2025-07-02 12:46:04.544,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.005,-1.03
2025-07-02 12:46:04.597,-4.25,0.0,0.0,0.0,-8.3,-81.34,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055,0.014,-0.989
2025-07-02 12:46:04.648,-4.25,0.0,0.0,0.0,-8.3,-81.34,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,-0.01,-0.967
2025-07-02 12:46:04.699,-4.25,0.0,0.0,0.0,-8.3,-81.34,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.082,-1.017
2025-07-02 12:46:04.749,-4.25,0.0,0.0,0.0,-8.3,-81.34,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.052,-0.985
2025-07-02 12:46:04.803,-4.25,0.0,0.0,0.0,-8.3,-81.34,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,-0.005,-1.012
2025-07-02 12:46:04.854,-4.25,0.0,0.0,2.72,-5.58,-54.684,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051,-0.002,-1.015
2025-07-02 12:46:04.904,-4.25,0.0,0.0,2.72,-5.58,-54.684,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.031,-1.035
2025-07-02 12:46:04.955,-4.25,0.0,0.0,2.72,-5.58,-54.684,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043,0.003,-1.063
2025-07-02 12:46:05.006,-4.25,0.0,0.0,2.72,-5.58,-54.684,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.021,-1.051
2025-07-02 12:46:05.060,-4.25,0.0,0.0,2.72,-5.58,-54.684,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.048,-1.03
2025-07-02 12:46:05.111,-4.25,0.0,0.0,2.72,-5.58,-54.684,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041,-0.035,-1.038
2025-07-02 12:46:05.162,-4.25,0.0,0.0,2.72,-5.58,-54.684,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043,0.002,-1.03
2025-07-02 12:46:05.213,-4.25,0.0,0.0,2.72,-5.58,-54.684,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035,-0.026,-1.017
2025-07-02 12:46:05.264,-4.25,0.0,0.0,2.72,-5.58,-54.684,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043,0.052,-0.999
2025-07-02 12:46:05.315,-4.25,0.0,0.0,2.72,-5.58,-54.684,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.078,0.012,-1.024
2025-07-02 12:46:05.366,-4.25,0.0,0.0,2.72,-5.58,-54.684,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037,0.032,-1.05
2025-07-02 12:46:05.416,-4.25,0.0,0.0,2.72,-5.58,-54.684,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033,-0.017,-1.032
2025-07-02 12:46:05.469,-4.25,0.0,0.0,2.72,-5.58,-54.684,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013,0.021,-1.0
2025-07-02 12:46:05.520,-4.25,3.87,0.0,2.72,-1.71,-16.758,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,-0.01,-1.031
2025-07-02 12:46:05.572,-4.24,3.87,0.0,2.72,-1.7,-16.66,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029,0.018,-0.999
2025-07-02 12:46:05.622,-4.24,3.87,0.0,2.72,-1.7,-16.66,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.009,-1.008
2025-07-02 12:46:05.673,-4.24,3.87,0.0,2.72,-1.7,-16.66,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029,0.016,-0.992
2025-07-02 12:46:05.724,-4.24,3.87,0.0,2.72,-1.7,-16.66,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004,0.011,-1.012
2025-07-02 12:46:05.775,-4.24,3.87,0.0,2.72,-1.7,-16.66,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037,0.002,-1.03
2025-07-02 12:46:05.827,-4.24,3.87,0.0,2.72,-1.7,-16.66,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,-0.04,-0.997
2025-07-02 12:46:05.878,-4.24,3.87,0.0,2.72,-1.7,-16.66,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007,0.021,-0.999
2025-07-02 12:46:05.928,-4.24,3.87,0.0,2.72,-1.7,-16.66,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.075,0.036,-0.966
2025-07-02 12:46:05.980,-4.24,3.87,0.0,2.72,-1.7,-16.66,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043,-0.022,-1.037
2025-07-02 12:46:06.031,-4.24,3.87,0.0,2.72,-1.7,-16.66,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037,0.025,-0.974
2025-07-02 12:46:06.081,-4.24,3.87,0.0,2.72,-1.7,-16.66,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025,0.012,-1.028
2025-07-02 12:46:06.132,-4.24,3.87,0.0,2.72,-1.7,-16.66,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035,-0.002,-1.018
2025-07-02 12:46:06.183,-4.24,3.87,0.0,2.72,-1.7,-16.66,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.018,-1.012
2025-07-02 12:46:06.234,-4.24,3.87,0.0,2.71,-1.71,-16.758,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.084,0.013,-0.957
2025-07-02 12:46:06.285,-4.24,3.87,0.0,2.71,-1.71,-16.758,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035,0.001,-1.039
2025-07-02 12:46:06.335,-4.24,3.87,0.0,2.71,-1.71,-16.758,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051,-0.072,-1.043
2025-07-02 12:46:06.386,-4.24,3.87,0.0,2.71,-1.71,-16.758,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016,-0.015,-1.015
2025-07-02 12:46:06.437,-4.24,3.82,0.0,2.71,-1.76,-17.248,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.023,-1.003
2025-07-02 12:46:06.489,-4.24,3.82,0.0,2.71,-1.76,-17.248,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043,0.006,-1.004
2025-07-02 12:46:06.540,-4.24,3.82,0.0,2.71,-1.76,-17.248,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054,-1.021
2025-07-02 12:46:06.590,-4.24,3.82,0.0,2.71,-1.76,-17.248,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.072,-0.007,-1.004
2025-07-02 12:46:06.641,-4.24,3.82,0.0,2.71,-1.76,-17.248,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.066,0.037,-1.003
2025-07-02 12:46:06.694,-4.24,3.82,0.0,2.71,-1.76,-17.248,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.031,-1.028
2025-07-02 12:46:06.746,-4.24,3.82,0.0,2.71,-1.76,-17.248,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011,0.033,-1.001
2025-07-02 12:46:06.798,-4.24,3.82,0.0,2.71,-1.76,-17.248,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034,0.029,-1.027
2025-07-02 12:46:06.849,-4.25,3.82,0.0,2.71,-1.77,-17.346,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042,-0.001,-1.034
2025-07-02 12:46:06.901,-4.25,3.82,0.0,2.71,-1.77,-17.346,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033,0.008,-1.038
2025-07-02 12:46:06.952,-4.25,3.82,0.0,2.71,-1.77,-17.346,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.01,-1.006
2025-07-02 12:46:07.003,-4.25,3.82,0.0,2.71,-1.77,-17.346,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,-0.003,-0.978
2025-07-02 12:46:07.056,-4.25,3.82,0.0,2.71,-1.77,-17.346,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,-0.018,-1.048
2025-07-02 12:46:07.107,-4.25,3.82,0.0,2.71,-1.77,-17.346,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008,-0.003,-0.959
2025-07-02 12:46:07.160,-4.25,3.82,0.0,2.71,-1.77,-17.346,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052,0.031,-1.011
2025-07-02 12:46:07.211,-4.25,3.82,0.0,2.71,-1.77,-17.346,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.004,-0.994
2025-07-02 12:46:07.262,-4.25,3.82,0.0,2.71,-1.77,-17.346,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.001,-1.011
2025-07-02 12:46:07.313,-4.25,3.82,0.0,2.71,-1.77,-17.346,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,-0.006,-1.003
2025-07-02 12:46:07.365,-4.25,3.82,0.0,2.71,-1.77,-17.346,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035,0.045,-0.98
2025-07-02 12:46:07.416,-4.25,3.82,0.0,2.71,-1.77,-17.346,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035,0.007,-1.015
2025-07-02 12:46:07.467,-4.25,3.82,0.0,2.71,-1.77,-17.346,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012,0.026,-1.02
2025-07-02 12:46:07.518,-4.25,3.82,0.0,2.71,-1.77,-17.346,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.037,-1.039
2025-07-02 12:46:07.569,-4.25,3.82,0.0,2.71,-1.77,-17.346,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.069,-0.984
2025-07-02 12:46:07.620,-4.25,3.82,0.0,2.71,-1.77,-17.346,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.013,-0.999
2025-07-02 12:46:07.671,-4.25,3.85,0.0,2.71,-1.74,-17.052,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,-0.021,-1.021
2025-07-02 12:46:07.722,-4.25,3.85,0.0,2.71,-1.74,-17.052,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.031,-0.998
2025-07-02 12:46:07.773,-4.25,3.85,0.0,2.71,-1.74,-17.052,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.016,-1.048
2025-07-02 12:46:07.825,-4.25,3.85,0.0,2.71,-1.74,-17.052,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.064,-0.957
2025-07-02 12:46:07.876,-4.25,3.85,0.0,2.71,-1.74,-17.052,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057,-0.025,-1.041
2025-07-02 12:46:07.927,-4.25,3.85,0.0,2.71,-1.74,-17.052,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.054,-1.059
2025-07-02 12:46:07.978,-4.25,3.85,0.0,2.71,-1.74,-17.052,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053,0.004,-1.005
2025-07-02 12:46:08.029,-4.25,3.85,0.0,2.71,-1.74,-17.052,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.036,-1.001
2025-07-02 12:46:08.080,-4.25,3.85,0.0,2.71,-1.74,-17.052,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004,-0.004,-1.022
2025-07-02 12:46:08.131,-4.25,3.85,0.0,2.71,-1.74,-17.052,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.045,-1.041
2025-07-02 12:46:08.182,-4.25,3.85,0.0,2.71,-1.74,-17.052,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,-0.031,-0.991
2025-07-02 12:46:08.233,-4.25,3.85,0.0,2.71,-1.74,-17.052,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052,0.021,-1.011
2025-07-02 12:46:08.284,-4.25,3.85,0.0,2.71,-1.74,-17.052,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009,0.022,-0.996
2025-07-02 12:46:08.335,-4.25,3.85,0.0,2.71,-1.74,-17.052,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042,-0.011,-1.025
2025-07-02 12:46:08.385,-4.25,3.85,0.0,2.71,-1.74,-17.052,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044,0.003,-1.027
2025-07-02 12:46:08.436,-4.25,3.85,0.0,2.71,-1.74,-17.052,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051,0.023,-0.988
2025-07-02 12:46:08.487,-4.25,3.85,0.0,2.71,-1.74,-17.052,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052,0.001,-0.971
2025-07-02 12:46:08.538,-4.24,3.85,0.0,2.71,-1.73,-16.954,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013,0.001,-1.003
2025-07-02 12:46:08.589,-4.24,3.85,0.0,2.71,-1.73,-16.954,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055,0.008,-1.019
2025-07-02 12:46:08.640,-4.24,3.85,0.0,2.71,-1.73,-16.954,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049,0.021,-0.994
2025-07-02 12:46:08.691,-4.24,3.85,0.0,2.71,-1.73,-16.954,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029,0.011,-1.031
2025-07-02 12:46:08.742,-4.24,3.85,0.0,2.71,-1.73,-16.954,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.003,-0.992
2025-07-02 12:46:08.793,-4.24,3.85,0.0,2.71,-1.73,-16.954,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.036,-1.047
2025-07-02 12:46:08.844,-4.24,3.85,0.0,2.71,-1.73,-16.954,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.072,0.009,-1.001
2025-07-02 12:46:08.895,-4.24,3.85,0.0,2.71,-1.73,-16.954,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.035,-1.022
2025-07-02 12:46:08.946,-4.24,3.83,0.0,2.71,-1.75,-17.15,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035,-0.014,-1.018
2025-07-02 12:46:08.997,-4.24,3.83,0.0,2.71,-1.75,-17.15,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.057,-1.019
2025-07-02 12:46:09.048,-4.24,3.83,0.0,2.71,-1.75,-17.15,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013,0.018,-1.007
2025-07-02 12:46:09.098,-4.24,3.83,0.0,2.71,-1.75,-17.15,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006,0.021,-1.014
2025-07-02 12:46:09.149,-4.24,3.83,0.0,2.71,-1.75,-17.15,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015,-0.043,-1.039
2025-07-02 12:46:09.200,-4.24,3.83,0.0,2.71,-1.75,-17.15,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.094,-0.025,-0.964
2025-07-02 12:46:09.251,-4.24,3.83,0.0,2.71,-1.75,-17.15,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,-0.003,-1.019
2025-07-02 12:46:09.302,-4.24,3.83,0.0,2.71,-1.75,-17.15,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029,0.07,-0.994
2025-07-02 12:46:09.352,-4.24,3.83,0.0,2.71,-1.75,-17.15,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031,0.015,-1.023
2025-07-02 12:46:09.403,-4.24,3.83,0.0,2.71,-1.75,-17.15,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016,-0.01,-1.015
2025-07-02 12:46:09.454,-4.24,3.83,0.0,2.71,-1.75,-17.15,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.054,-1.042
2025-07-02 12:46:09.505,-4.24,3.83,0.0,2.71,-1.75,-17.15,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044,0.008,-0.985
2025-07-02 12:46:09.556,-4.24,3.83,0.0,2.71,-1.75,-17.15,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.047,-1.022
2025-07-02 12:46:09.607,-4.24,3.83,0.0,2.71,-1.75,-17.15,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.04,-1.022
2025-07-02 12:46:09.658,-4.24,3.83,0.0,2.71,-1.75,-17.15,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.063,-0.006,-1.009
2025-07-02 12:46:09.709,-4.24,3.83,0.0,2.71,-1.75,-17.15,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,-0.005,-1.03
2025-07-02 12:46:09.760,-4.24,3.83,0.0,2.71,-1.75,-17.15,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.026,-0.966
2025-07-02 12:46:09.811,-4.24,3.83,0.0,2.71,-1.75,-17.15,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.02,-1.027
2025-07-02 12:46:09.862,-4.24,3.83,0.0,2.71,-1.75,-17.15,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031,0.02,-1.034
2025-07-02 12:46:09.913,-4.25,3.84,0.0,2.71,-1.75,-17.15,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016,0.027,-1.045
2025-07-02 12:46:09.963,-4.25,3.84,0.0,2.71,-1.75,-17.15,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049,-0.026,-1.006
2025-07-02 12:46:10.014,-4.25,3.84,0.0,2.71,-1.75,-17.15,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016,-0.003,-1.063
2025-07-02 12:46:10.065,-4.25,3.84,0.0,2.71,-1.75,-17.15,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016,0.005,-1.017
2025-07-02 12:46:10.116,-4.25,3.84,0.0,2.71,-1.75,-17.15,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.063,-0.036,-1.026
2025-07-02 12:46:10.167,-4.25,3.84,0.0,2.72,-1.74,-17.052,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015,0.024,-1.043
2025-07-02 12:46:10.217,-4.25,3.84,0.0,2.72,-1.74,-17.052,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012,0.018,-1.035
2025-07-02 12:46:10.268,-4.25,3.84,0.0,2.72,-1.74,-17.052,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.081,-0.029,-1.021
2025-07-02 12:46:10.319,-4.25,3.84,0.0,2.72,-1.74,-17.052,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.029,-0.982
2025-07-02 12:46:10.370,-4.25,3.84,0.0,2.72,-1.74,-17.052,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047,0.037,-0.977
2025-07-02 12:46:10.421,-4.25,3.84,0.0,2.72,-1.74,-17.052,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.027,-0.989
2025-07-02 12:46:10.472,-4.25,3.84,0.0,2.72,-1.74,-17.052,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013,0.048,-1.05
2025-07-02 12:46:10.523,-4.25,3.84,0.0,2.72,-1.74,-17.052,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033,0.012,-1.003
2025-07-02 12:46:10.574,-4.25,3.84,0.0,2.72,-1.74,-17.052,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013,-0.041,-1.073
2025-07-02 12:46:10.625,-4.25,3.84,0.0,2.72,-1.74,-17.052,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014,0.013,-1.035
2025-07-02 12:46:10.676,-4.25,3.84,0.0,2.72,-1.74,-17.052,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042,0.05,-1.028
2025-07-02 12:46:10.727,-4.25,3.84,0.0,2.72,-1.74,-17.052,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007,0.026,-1.049
