Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48, ESC_Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-20 12:29:48.018,-0.9,0.53,-0.22,1.23,0.64,6.272,0.0,0.12,19.4,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:48.069,-0.9,0.53,-0.22,1.23,0.64,6.272,0.0,0.12,19.4,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:48.119,-0.9,0.53,-0.22,1.23,0.64,6.272,0.0,0.12,19.4,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:48.170,-0.9,0.53,-0.22,1.23,0.64,6.272,0.0,0.12,19.4,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:48.220,-0.9,0.53,-0.22,1.23,0.64,6.272,0.0,0.12,19.4,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:48.270,-0.91,0.53,-0.22,1.23,0.63,6.174,0.0,0.12,19.4,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:48.321,-0.91,0.53,-0.22,1.23,0.63,6.174,0.0,0.0,19.4,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:48.371,-0.91,0.53,-0.22,1.23,0.63,6.174,0.0,0.0,19.4,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:48.424,-0.91,0.53,-0.22,1.23,0.63,6.174,0.0,0.12,19.4,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:48.475,-0.91,0.53,-0.22,1.23,0.63,6.174,0.0,0.0,19.4,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:48.525,-0.91,0.53,-0.22,1.23,0.63,6.174,0.0,0.0,19.4,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:48.576,-0.91,0.53,-0.23,1.22,0.61,5.978,0.0,0.0,19.4,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:48.626,-0.91,0.53,-0.23,1.22,0.61,5.978,0.0,0.0,19.4,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:48.676,-0.91,0.53,-0.23,1.22,0.61,5.978,0.0,0.0,19.4,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:48.727,-0.91,0.53,-0.23,1.22,0.61,5.978,0.0,0.0,19.4,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:48.777,-0.91,0.53,-0.23,1.22,0.61,5.978,0.0,0.0,19.4,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:48.827,-0.91,0.53,-0.23,1.22,0.61,5.978,0.0,0.0,19.4,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:48.878,-0.91,0.53,-0.23,1.22,0.61,5.978,0.0,0.12,19.5,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:48.928,-0.91,0.53,-0.23,1.22,0.61,5.978,0.0,0.0,19.5,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:48.979,-0.94,0.53,-0.23,1.22,0.58,5.684,0.0,0.0,19.5,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:49.029,-0.94,0.53,-0.23,1.22,0.58,5.684,0.0,0.0,19.5,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:49.080,-0.94,0.53,-0.23,1.22,0.58,5.684,0.0,0.0,19.5,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:49.130,-0.94,0.53,-0.23,1.22,0.58,5.684,0.0,0.0,19.5,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:49.180,-0.94,0.52,-0.23,1.22,0.57,5.586,0.0,0.0,19.6,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:49.231,-0.94,0.52,-0.23,1.22,0.57,5.586,0.0,0.0,19.5,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:49.281,-0.94,0.52,-0.22,1.22,0.58,5.684,0.0,0.0,19.5,-0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:49.332,-0.94,0.52,-0.22,1.22,0.58,5.684,0.0,0.0,19.5,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:49.382,-0.94,0.52,-0.22,1.22,0.58,5.684,0.0,0.12,19.5,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:49.433,-0.94,0.52,-0.22,1.22,0.58,5.684,0.0,0.0,19.5,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:49.483,-0.94,0.52,-0.22,1.22,0.58,5.684,0.0,0.0,19.5,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:49.534,-0.94,0.52,-0.22,1.22,0.58,5.684,0.0,0.0,19.5,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:49.584,-0.94,0.52,-0.22,1.22,0.58,5.684,0.0,0.0,19.5,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:49.635,-0.94,0.52,-0.22,1.22,0.58,5.684,0.0,0.0,19.5,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:49.685,-0.92,0.52,-0.22,1.22,0.6,5.88,0.0,0.0,19.5,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:49.736,-0.92,0.52,-0.22,1.22,0.6,5.88,0.0,0.0,19.5,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:49.788,-0.92,0.52,-0.22,1.22,0.6,5.88,0.0,0.12,19.5,0.42,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:49.839,-0.92,0.52,-0.22,1.22,0.6,5.88,0.0,0.0,19.6,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:49.889,-0.92,0.52,-0.22,1.22,0.6,5.88,0.0,0.0,19.5,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:49.939,-0.92,0.52,-0.22,1.22,0.6,5.88,0.0,0.12,19.5,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:49.990,-0.92,0.52,-0.23,1.23,0.6,5.88,0.0,0.12,19.6,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:50.040,-0.92,0.52,-0.23,1.23,0.6,5.88,0.0,0.0,19.6,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:50.090,-0.92,0.52,-0.23,1.23,0.6,5.88,0.0,0.0,19.6,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:50.141,-0.92,0.52,-0.23,1.23,0.6,5.88,0.0,0.0,19.6,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:50.191,-0.92,0.52,-0.23,1.23,0.6,5.88,0.0,0.0,19.6,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:50.242,-0.92,0.52,-0.23,1.23,0.6,5.88,0.0,0.0,19.5,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:50.292,-0.92,0.52,-0.23,1.23,0.6,5.88,0.0,0.0,19.5,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:50.342,-0.9,0.52,-0.23,1.23,0.62,6.076,0.0,0.12,19.5,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:50.393,-0.9,0.52,-0.23,1.23,0.62,6.076,0.0,0.12,19.5,-0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:50.443,-0.9,0.52,-0.23,1.23,0.62,6.076,0.0,0.0,19.5,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:50.494,-0.9,0.52,-0.23,1.23,0.62,6.076,0.0,0.0,19.5,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:50.545,-0.9,0.51,-0.23,1.23,0.61,5.978,0.0,0.0,19.5,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:50.596,-0.9,0.51,-0.23,1.23,0.61,5.978,0.0,0.0,19.5,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:50.646,-0.9,0.51,-0.24,1.23,0.6,5.88,0.0,0.0,19.5,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:50.697,-0.9,0.51,-0.24,1.23,0.6,5.88,0.0,0.0,19.5,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:50.747,-0.9,0.51,-0.24,1.23,0.6,5.88,0.0,0.0,19.5,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:50.798,-0.9,0.51,-0.24,1.23,0.6,5.88,0.0,0.12,19.5,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:50.848,-0.9,0.51,-0.24,1.23,0.6,5.88,0.0,0.12,19.5,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:50.898,-0.9,0.51,-0.24,1.23,0.6,5.88,0.0,0.0,19.5,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:50.949,-0.9,0.51,-0.24,1.23,0.6,5.88,0.0,0.0,19.5,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:50.999,-0.9,0.51,-0.24,1.23,0.6,5.88,0.0,0.0,19.5,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:51.050,-0.91,0.51,-0.24,1.23,0.59,5.782,0.0,0.0,19.5,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:51.100,-0.91,0.51,-0.24,1.23,0.59,5.782,0.0,0.0,19.5,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:51.153,-0.91,0.51,-0.24,1.23,0.59,5.782,0.0,0.0,19.5,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:51.203,-0.91,0.51,-0.24,1.23,0.59,5.782,0.0,0.0,19.5,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:51.254,-0.91,0.52,-0.24,1.23,0.6,5.88,0.0,0.0,19.5,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:51.304,-0.91,0.52,-0.24,1.23,0.6,5.88,0.0,0.0,19.4,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:51.355,-0.91,0.52,-0.23,1.23,0.61,5.978,0.0,0.0,19.4,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:51.405,-0.91,0.52,-0.23,1.21,0.59,5.782,0.0,0.12,19.4,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:51.455,-0.91,0.52,-0.23,1.21,0.59,5.782,0.0,0.0,19.5,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:51.506,-0.91,0.52,-0.23,1.21,0.59,5.782,0.0,0.0,19.5,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:51.556,-0.91,0.52,-0.23,1.21,0.59,5.782,0.0,0.0,19.5,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:51.607,-0.91,0.52,-0.23,1.21,0.59,5.782,0.0,0.0,19.5,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:51.657,-0.91,0.52,-0.23,1.21,0.59,5.782,0.0,0.0,19.5,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:51.708,-0.91,0.52,-0.23,1.21,0.59,5.782,0.0,0.12,19.5,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:51.759,-0.91,0.52,-0.23,1.21,0.59,5.782,0.0,0.0,19.5,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:51.810,-0.91,0.52,-0.23,1.21,0.59,5.782,0.0,0.0,19.5,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:51.864,-0.91,0.52,-0.23,1.21,0.59,5.782,0.0,0.0,19.5,-0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:51.915,-0.91,0.52,-0.23,1.21,0.59,5.782,0.0,0.0,19.5,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:51.965,-0.91,0.52,-0.24,1.21,0.58,5.684,0.0,0.0,19.5,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:52.015,-0.91,0.52,-0.24,1.21,0.58,5.684,0.0,0.0,19.5,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:52.066,-0.91,0.52,-0.24,1.21,0.58,5.684,0.0,0.0,19.5,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:52.116,-0.91,0.52,-0.24,1.2,0.57,5.586,0.0,0.0,19.5,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:52.167,-0.91,0.52,-0.24,1.2,0.57,5.586,0.0,0.12,19.5,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:52.217,-0.91,0.52,-0.24,1.2,0.57,5.586,0.0,0.0,19.5,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:52.268,-0.91,0.52,-0.24,1.2,0.57,5.586,0.0,0.0,19.5,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:52.318,-0.91,0.52,-0.24,1.2,0.57,5.586,0.0,0.12,19.5,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:52.368,-0.91,0.52,-0.24,1.2,0.57,5.586,0.0,0.0,19.5,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:52.419,-0.91,0.52,-0.24,1.2,0.57,5.586,0.0,0.0,19.5,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:52.469,-0.91,0.52,-0.24,1.2,0.57,5.586,0.0,0.0,19.5,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:52.520,-0.91,0.52,-0.24,1.2,0.57,5.586,0.0,0.0,19.5,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:52.572,-0.91,0.52,-0.24,1.2,0.57,5.586,0.0,0.0,19.5,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:52.623,-0.91,0.53,-0.23,1.2,0.59,5.782,0.0,0.0,19.5,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:52.673,-0.91,0.53,-0.23,1.2,0.59,5.782,0.0,0.0,19.5,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:52.724,-0.91,0.53,-0.23,1.2,0.59,5.782,0.0,0.12,19.5,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:52.774,-0.91,0.53,-0.23,1.19,0.58,5.684,0.0,0.0,19.5,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:52.824,-0.91,0.53,-0.23,1.19,0.58,5.684,0.0,0.24,19.5,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:52.875,-0.91,0.53,-0.23,1.19,0.58,5.684,0.0,0.0,19.5,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:52.925,-0.91,0.53,-0.23,1.19,0.58,5.684,0.0,0.0,19.5,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:52.976,-0.91,0.53,-0.23,1.19,0.58,5.684,0.0,0.0,19.5,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:53.026,-0.91,0.53,-0.23,1.19,0.58,5.684,0.0,0.0,19.5,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:53.076,-0.91,0.53,-0.23,1.19,0.58,5.684,0.0,0.0,19.5,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:53.127,-0.92,0.53,-0.23,1.19,0.57,5.586,0.0,0.0,19.5,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:53.177,-0.92,0.53,-0.23,1.19,0.57,5.586,0.0,0.12,19.5,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:53.228,-0.92,0.53,-0.23,1.19,0.57,5.586,0.0,0.12,19.5,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:53.278,-0.92,0.53,-0.23,1.19,0.57,5.586,0.0,0.0,19.5,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:53.329,-0.92,0.54,-0.24,1.19,0.57,5.586,0.0,0.0,19.5,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:53.380,-0.92,0.54,-0.24,1.19,0.57,5.586,0.0,0.0,19.5,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:53.430,-0.92,0.54,-0.24,1.19,0.57,5.586,0.0,0.0,19.5,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:53.480,-0.92,0.54,-0.24,1.19,0.57,5.586,0.0,0.0,19.5,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:53.531,-0.92,0.54,-0.24,1.19,0.57,5.586,0.0,0.0,19.5,-0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:53.581,-0.92,0.54,-0.24,1.19,0.57,5.586,0.0,0.0,19.4,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:53.632,-0.92,0.54,-0.24,1.19,0.57,5.586,0.0,0.0,19.4,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:53.682,-0.92,0.54,-0.24,1.19,0.57,5.586,0.0,0.0,19.4,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:53.733,-0.92,0.54,-0.24,1.19,0.57,5.586,0.0,0.0,19.4,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:53.783,-0.92,0.54,-0.24,1.19,0.57,5.586,0.0,0.12,19.4,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:53.834,-0.92,0.54,-0.24,1.19,0.57,5.586,0.0,0.24,19.4,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:53.884,-0.92,0.54,-0.24,1.19,0.57,5.586,0.0,0.24,19.4,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:53.935,-0.92,0.54,-0.24,1.19,0.57,5.586,0.0,0.0,19.4,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:53.988,-0.92,0.54,-0.23,1.19,0.58,5.684,0.0,0.0,19.4,-0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:54.039,-0.92,0.54,-0.23,1.19,0.58,5.684,0.0,0.12,19.4,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:54.089,-0.92,0.54,-0.23,1.19,0.58,5.684,0.0,0.0,19.4,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:54.139,-0.92,0.54,-0.23,1.19,0.58,5.684,0.0,0.0,19.4,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:54.190,-0.92,0.54,-0.23,1.19,0.58,5.684,0.0,0.0,19.4,0.42,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:54.240,-0.92,0.54,-0.23,1.19,0.58,5.684,0.0,0.0,19.4,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:54.291,-0.92,0.54,-0.23,1.19,0.58,5.684,0.0,0.0,19.4,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:54.341,-0.92,0.54,-0.23,1.19,0.58,5.684,0.0,0.0,19.4,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:54.392,-0.92,0.54,-0.23,1.19,0.58,5.684,0.0,0.24,19.4,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:54.442,-0.92,0.55,-0.23,1.19,0.59,5.782,0.0,0.12,19.4,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:54.496,-0.92,0.55,-0.23,1.19,0.59,5.782,0.0,0.0,19.4,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:54.547,-0.91,0.55,-0.23,1.19,0.6,5.88,0.0,0.0,19.4,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:54.597,-0.91,0.55,-0.23,1.19,0.6,5.88,0.0,0.0,19.4,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:54.647,-0.91,0.55,-0.23,1.19,0.6,5.88,0.0,0.12,19.4,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:54.698,-0.91,0.55,-0.23,1.19,0.6,5.88,0.0,0.0,19.4,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:54.748,-0.91,0.55,-0.23,1.19,0.6,5.88,0.0,0.12,19.4,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:54.798,-0.91,0.55,-0.23,1.19,0.6,5.88,0.0,0.0,19.4,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:54.849,-0.91,0.55,-0.23,1.19,0.6,5.88,0.0,0.0,19.4,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:54.899,-0.91,0.55,-0.23,1.2,0.61,5.978,0.0,0.0,19.4,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:54.950,-0.91,0.55,-0.23,1.2,0.61,5.978,0.0,0.12,19.4,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:55.000,-0.91,0.55,-0.23,1.2,0.61,5.978,0.0,0.0,19.4,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:55.051,-0.91,0.55,-0.23,1.2,0.61,5.978,0.0,0.12,19.4,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:55.101,-0.91,0.55,-0.23,1.2,0.61,5.978,0.0,0.0,19.4,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:55.152,-0.91,0.54,-0.23,1.2,0.6,5.88,0.0,0.0,19.4,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:55.202,-0.91,0.54,-0.23,1.2,0.6,5.88,0.0,0.0,19.4,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:55.253,-0.91,0.54,-0.23,1.2,0.6,5.88,0.0,0.0,19.4,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:55.303,-0.91,0.54,-0.23,1.2,0.6,5.88,0.0,0.0,19.4,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:55.354,-0.91,0.54,-0.22,1.2,0.61,5.978,0.0,0.0,19.4,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:55.404,-0.91,0.54,-0.22,1.2,0.61,5.978,0.0,0.12,19.4,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:55.455,-0.91,0.54,-0.22,1.2,0.61,5.978,0.0,0.0,19.4,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:55.505,-0.91,0.54,-0.22,1.2,0.61,5.978,0.0,0.0,19.4,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:55.556,-0.91,0.54,-0.22,1.2,0.61,5.978,0.0,0.0,19.4,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:55.606,-0.91,0.54,-0.22,1.2,0.61,5.978,0.0,0.0,19.4,0.42,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:55.656,-0.91,0.54,-0.22,1.2,0.61,5.978,0.0,0.0,19.4,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:55.707,-0.91,0.54,-0.22,1.2,0.61,5.978,0.0,0.0,19.4,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:55.759,-0.91,0.54,-0.22,1.2,0.61,5.978,0.0,0.12,19.4,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:55.810,-0.91,0.53,-0.22,1.2,0.6,5.88,0.0,0.0,19.4,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:55.860,-0.91,0.53,-0.22,1.2,0.6,5.88,0.0,0.0,19.4,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:55.911,-0.91,0.53,-0.22,1.2,0.6,5.88,0.0,0.0,19.4,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:55.961,-0.91,0.53,-0.22,1.2,0.6,5.88,0.0,0.0,19.4,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:56.011,-0.91,0.53,-0.22,1.2,0.6,5.88,0.0,0.0,19.4,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:56.062,-0.91,0.53,-0.23,1.2,0.59,5.782,0.0,0.0,19.4,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:56.113,-0.91,0.53,-0.23,1.2,0.59,5.782,0.0,0.0,19.4,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:56.163,-0.91,0.53,-0.23,1.2,0.59,5.782,0.0,0.0,19.4,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:56.214,-0.91,0.53,-0.23,1.2,0.59,5.782,0.0,0.0,19.4,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:56.264,-0.91,0.53,-0.23,1.2,0.59,5.782,0.0,0.12,19.4,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:56.315,-0.91,0.53,-0.23,1.2,0.59,5.782,0.0,0.0,19.4,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:29:56.365,-0.91,0.53,-0.23,1.2,0.59,5.782,0.0,0.0,19.4,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
