Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546,Accel_X (g),Accel_Y (g),Accel_Z (g)
2025-07-02 16:20:35.194,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.1,0.42,0.06,0.0,24,0.0,571.1,0.0,0,-0.02246,0.014648,-1.043904
2025-07-02 16:20:35.245,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.1,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.02246,0.014648,-1.043904
2025-07-02 16:20:35.296,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.1,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.027343,0.02246,-1.022421
2025-07-02 16:20:35.347,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.1,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.020507,0.01953,-1.018514
2025-07-02 16:20:35.398,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.1,-0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.026366,0.028319,-1.038045
2025-07-02 16:20:35.449,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.1,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.020507,0.033202,-1.039021
2025-07-02 16:20:35.499,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.1,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.033202,0.031249,-1.019491
2025-07-02 16:20:35.550,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.1,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.023437,0.052732,-1.022421
2025-07-02 16:20:35.601,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.1,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.031249,0.032225,-1.029256
2025-07-02 16:20:35.653,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.56,0.06,0.0,24,0.0,571.1,0.0,0,-0.033202,0.018554,-1.020468
2025-07-02 16:20:35.704,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.017577,0.037108,-1.031209
2025-07-02 16:20:35.755,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.014648,0.013671,-1.015585
2025-07-02 16:20:35.806,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.063474,0.000977,-1.020468
2025-07-02 16:20:35.856,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.018554,0.048826,-1.041951
2025-07-02 16:20:35.907,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.030272,0.026366,-1.026327
2025-07-02 16:20:35.958,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.28,0.06,0.0,24,0.0,571.2,0.0,10,-0.021484,0.027343,-1.011679
2025-07-02 16:20:36.009,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.1,0.0,0.06,0.0,24,0.0,571.2,0.0,10,-0.046873,0.039061,-1.02828
2025-07-02 16:20:36.060,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.032225,0.020507,-1.013632
2025-07-02 16:20:36.111,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.0,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.015624,0.055662,-1.010702
2025-07-02 16:20:36.161,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.028319,0.020507,-1.017538
2025-07-02 16:20:36.212,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.029296,0.045897,-1.035115
2025-07-02 16:20:36.263,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.0,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.028319,0.027343,-1.043904
2025-07-02 16:20:36.314,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.024413,0.029296,-1.037068
2025-07-02 16:20:36.365,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.018554,-0.001953,-1.051716
2025-07-02 16:20:36.416,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.033202,0.012695,-1.033162
2025-07-02 16:20:36.467,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.034178,0.045897,-1.016561
2025-07-02 16:20:36.518,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,0.009765,0.020507,-1.004843
2025-07-02 16:20:36.568,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.031249,0.041014,-1.015585
2025-07-02 16:20:36.619,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.039061,0.054685,-1.015585
2025-07-02 16:20:36.670,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.041991,0.003906,-1.007773
2025-07-02 16:20:36.721,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.038084,0.017577,-1.017538
2025-07-02 16:20:36.772,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.038084,0.017577,-1.017538
2025-07-02 16:20:36.823,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.024413,0.027343,-1.023397
2025-07-02 16:20:36.873,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.24,24.0,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.026366,0.029296,-1.024374
2025-07-02 16:20:36.924,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.041991,0.024413,-1.033162
2025-07-02 16:20:36.975,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.040037,0.020507,-1.026327
2025-07-02 16:20:37.026,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.030272,0.015624,-1.023397
2025-07-02 16:20:37.077,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.043944,0.005859,-1.019491
2025-07-02 16:20:37.128,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,-0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.031249,0.041991,-1.035115
2025-07-02 16:20:37.179,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.017577,0.020507,-1.038045
2025-07-02 16:20:37.230,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.036131,0.026366,-1.02535
2025-07-02 16:20:37.282,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.0,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.021484,0.043944,-1.020468
2025-07-02 16:20:37.333,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.040037,0.000977,-1.034139
2025-07-02 16:20:37.383,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.0,-0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.02246,0.028319,-1.030233
2025-07-02 16:20:37.434,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.0,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.023437,0.029296,-1.024374
2025-07-02 16:20:37.485,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.028319,0.043944,-1.022421
2025-07-02 16:20:37.536,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.037108,0.032225,-1.026327
2025-07-02 16:20:37.587,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.018554,0.035155,-1.017538
2025-07-02 16:20:37.638,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.039061,0.015624,-1.011679
2025-07-02 16:20:37.689,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.027343,0.026366,-1.02535
2025-07-02 16:20:37.739,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.035155,0.035155,-1.032186
2025-07-02 16:20:37.790,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.012695,0.046873,-1.032186
2025-07-02 16:20:37.841,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.029296,0.011718,-1.063435
2025-07-02 16:20:37.892,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.039061,0.024413,-1.007773
2025-07-02 16:20:37.943,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.031249,0.018554,-1.015585
2025-07-02 16:20:37.996,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.006836,0.037108,-1.004843
2025-07-02 16:20:38.047,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.029296,0.038084,-1.026327
2025-07-02 16:20:38.098,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.02246,0.037108,-1.033162
2025-07-02 16:20:38.149,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.026366,0.024413,-1.033162
2025-07-02 16:20:38.200,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.027343,0.041991,-1.024374
2025-07-02 16:20:38.250,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.024413,0.074216,-1.022421
2025-07-02 16:20:38.302,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.032225,0.027343,-1.02828
2025-07-02 16:20:38.353,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.02246,0.041991,-1.02535
2025-07-02 16:20:38.409,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.029296,0.034178,-1.027303
2025-07-02 16:20:38.461,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,-0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.024413,0.024413,-1.020468
2025-07-02 16:20:38.512,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.01953,0.018554,-1.009726
2025-07-02 16:20:38.563,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.041014,0.017577,-1.02828
2025-07-02 16:20:38.613,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.041014,0.017577,-1.02828
2025-07-02 16:20:38.664,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.0,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.034178,0.028319,-1.015585
2025-07-02 16:20:38.717,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.017577,0.020507,-1.030233
2025-07-02 16:20:38.768,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,0.003906,0.003906,-1.016561
2025-07-02 16:20:38.821,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,0.004883,0.029296,-1.022421
2025-07-02 16:20:38.872,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.041991,0.026366,-1.027303
2025-07-02 16:20:38.923,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.032225,0.009765,-0.958947
2025-07-02 16:20:38.974,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.031249,0.024413,-1.044881
2025-07-02 16:20:39.025,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.045897,0.059568,-1.015585
2025-07-02 16:20:39.075,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,-0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.030272,0.021484,-1.017538
2025-07-02 16:20:39.128,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.026366,0.029296,-1.015585
2025-07-02 16:20:39.179,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.001953,0.062498,-1.038045
2025-07-02 16:20:39.233,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.013671,0.016601,-1.017538
2025-07-02 16:20:39.289,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.031249,0.023437,-1.031209
2025-07-02 16:20:39.340,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.034178,-0.014648,-1.023397
2025-07-02 16:20:39.391,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.039061,0.02539,-1.035115
2025-07-02 16:20:39.445,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.015624,0.020507,-1.031209
2025-07-02 16:20:39.496,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.2,0.0,0,0.003906,0.021484,-1.02535
2025-07-02 16:20:39.547,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,24.0,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.037108,0.031249,-1.031209
