Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546,Accel_X (g),Accel_Y (g),Accel_Z (g)
2025-07-03 11:26:11.281,-4.26,-20.08,0.0,3.47,-24.92,-244.216,0.0,0.0,20.5,0.28,0.06,0.0,19,0.0,0.0,0.0,0.0,0.0,0.00293,-1.009726
2025-07-03 11:26:11.332,-4.26,-20.08,0.0,3.47,-24.92,-244.216,0.0,0.0,20.5,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.027343,0.008789,-1.02535
2025-07-03 11:26:11.383,-4.26,-20.09,0.0,3.47,-24.93,-244.314,0.0,0.12,20.5,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.027343,0.008789,-1.02535
2025-07-03 11:26:11.433,-4.26,-20.09,0.0,3.47,-24.93,-244.314,0.0,0.0,20.5,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,0.000977,0.039061,-1.003867
2025-07-03 11:26:11.484,-4.26,-20.09,0.0,3.47,-24.93,-244.314,0.0,0.0,20.5,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.018554,0.032225,-0.998007
2025-07-03 11:26:11.535,-4.26,-20.09,0.0,3.47,-24.93,-244.314,0.0,0.0,20.5,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.012695,0.014648,-1.00289
2025-07-03 11:26:11.586,-4.26,-20.09,0.0,3.47,-24.93,-244.314,0.0,0.12,20.5,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.041991,-0.011718,-1.020468
2025-07-03 11:26:11.639,-4.26,-20.09,0.0,3.47,-24.93,-244.314,0.0,0.12,20.5,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.011718,0.02539,-0.989219
2025-07-03 11:26:11.689,-4.26,-20.09,0.0,3.47,-24.93,-244.314,0.0,0.0,20.5,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.034178,0.041991,-0.998984
2025-07-03 11:26:11.740,-4.26,-20.09,0.0,3.47,-24.93,-244.314,0.0,0.0,20.5,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.040037,0.020507,-1.006796
2025-07-03 11:26:11.791,-4.26,-20.09,0.0,3.47,-24.93,-244.314,0.0,0.12,20.5,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,0.00293,0.026366,-0.969688
2025-07-03 11:26:11.845,-4.26,-20.09,0.0,3.47,-24.93,-244.314,0.0,0.0,20.5,-0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.033202,0.017577,-1.017538
2025-07-03 11:26:11.896,-4.26,-20.09,0.0,3.48,-24.92,-244.216,0.0,0.0,20.5,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.014648,0.013671,-1.018514
2025-07-03 11:26:11.951,-4.26,-20.09,0.0,3.48,-24.92,-244.216,0.0,0.24,20.5,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.04492,0.003906,-1.044881
2025-07-03 11:26:12.002,-4.26,-20.09,0.0,3.48,-24.92,-244.216,0.0,0.0,20.5,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.023437,0.041991,-1.011679
2025-07-03 11:26:12.052,-4.26,-20.09,0.0,3.48,-24.92,-244.216,0.0,0.0,20.5,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.020507,0.02539,-1.02828
2025-07-03 11:26:12.107,-4.26,-20.09,0.0,3.48,-24.92,-244.216,0.0,0.0,20.5,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.036131,0.0,-1.041951
2025-07-03 11:26:12.157,-4.26,-20.09,0.0,3.48,-24.92,-244.216,0.0,0.0,20.5,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.02539,0.032225,-0.988242
2025-07-03 11:26:12.208,-4.26,-20.09,0.0,3.48,-24.92,-244.216,0.0,0.0,20.5,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.026366,0.028319,-0.999961
2025-07-03 11:26:12.259,-4.26,-20.09,0.0,3.48,-24.92,-244.216,0.0,0.0,20.5,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.015624,0.006836,-1.037068
2025-07-03 11:26:12.310,-4.26,-20.09,0.0,3.48,-24.92,-244.216,0.0,0.0,20.5,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.027343,0.000977,-1.021444
2025-07-03 11:26:12.361,-4.26,-20.09,0.0,3.48,-24.92,-244.216,0.0,0.0,20.5,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.021484,0.012695,-1.004843
2025-07-03 11:26:12.414,-4.22,-20.09,0.0,3.48,-24.88,-243.824,0.0,0.12,20.5,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.010742,0.014648,-0.994101
2025-07-03 11:26:12.467,-4.22,-20.09,0.0,3.48,-24.88,-243.824,0.0,0.0,20.5,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.02246,0.008789,-1.060505
2025-07-03 11:26:12.518,-4.22,-20.09,0.0,3.48,-24.88,-243.824,0.0,0.0,20.5,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.026366,0.008789,-1.02535
2025-07-03 11:26:12.569,-4.22,-20.09,0.0,3.48,-24.88,-243.824,0.0,0.0,20.5,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.010742,0.033202,-1.00582
2025-07-03 11:26:12.619,-4.22,-20.09,0.0,3.48,-24.88,-243.824,0.0,0.24,20.5,0.28,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.033202,0.023437,-1.032186
2025-07-03 11:26:12.671,-4.22,-20.09,0.0,3.48,-24.88,-243.824,0.0,0.24,20.5,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.005859,-0.009765,-1.004843
2025-07-03 11:26:12.721,-4.22,-20.09,0.0,3.48,-24.88,-243.824,0.0,0.24,20.5,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.02539,0.027343,-1.00582
2025-07-03 11:26:12.772,-4.22,-20.04,0.0,3.48,-24.83,-243.334,0.0,0.0,20.5,-0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.030272,0.004883,-1.015585
2025-07-03 11:26:12.823,-4.22,-20.04,0.0,3.48,-24.83,-243.334,0.0,0.0,20.5,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.052732,0.017577,-1.006796
2025-07-03 11:26:12.874,-4.22,-20.04,0.0,3.47,-24.84,-243.432,0.0,0.0,20.5,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.052732,0.017577,-1.006796
2025-07-03 11:26:12.925,-4.22,-20.04,0.0,3.47,-24.84,-243.432,0.0,0.0,20.5,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.024413,-0.004883,-0.994101
2025-07-03 11:26:12.976,-4.22,-20.04,0.0,3.47,-24.84,-243.432,0.0,0.0,20.5,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.008789,0.014648,-1.015585
2025-07-03 11:26:13.027,-4.22,-20.04,0.0,3.47,-24.84,-243.432,0.0,0.0,20.5,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.048826,0.003906,-0.998984
2025-07-03 11:26:13.078,-4.26,-20.04,0.0,3.47,-24.88,-243.824,0.0,0.0,20.5,-0.28,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.02246,0.001953,-0.992148
2025-07-03 11:26:13.131,-4.26,-20.04,0.0,3.47,-24.88,-243.824,0.0,0.0,20.5,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.010742,0.008789,-1.00582
2025-07-03 11:26:13.182,-4.26,-20.04,0.0,3.47,-24.88,-243.824,0.0,0.0,20.5,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.027343,0.052732,-1.02535
2025-07-03 11:26:13.235,-4.26,-20.04,0.0,3.47,-24.88,-243.824,0.0,0.0,20.5,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.007812,0.000977,-1.024374
2025-07-03 11:26:13.290,-4.26,-20.04,0.0,3.47,-24.88,-243.824,0.0,0.0,20.5,-0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.041014,0.0,-1.023397
2025-07-03 11:26:13.341,-4.26,-20.05,0.0,3.47,-24.89,-243.922,0.0,0.0,20.5,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.039061,0.020507,-1.024374
2025-07-03 11:26:13.392,-4.26,-20.05,0.0,3.47,-24.89,-243.922,0.0,0.0,20.5,-0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.035155,-0.018554,-1.044881
2025-07-03 11:26:13.447,-4.26,-20.05,0.0,3.47,-24.89,-243.922,0.0,0.0,20.5,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.008789,0.028319,-1.023397
2025-07-03 11:26:13.499,-4.26,-20.05,0.0,3.47,-24.89,-243.922,0.0,0.0,20.5,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.036131,0.001953,-1.00582
2025-07-03 11:26:13.554,-4.26,-20.05,0.0,3.47,-24.89,-243.922,0.0,0.0,20.5,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.018554,0.040037,-1.013632
2025-07-03 11:26:13.605,-4.26,-20.05,0.0,3.47,-24.89,-243.922,0.0,0.0,20.5,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.015624,0.01953,-1.003867
2025-07-03 11:26:13.655,-4.26,-20.05,0.0,3.47,-24.89,-243.922,0.0,0.0,20.5,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.029296,0.001953,-1.036092
2025-07-03 11:26:13.706,-4.26,-20.05,0.0,3.47,-24.89,-243.922,0.0,0.0,20.5,0.28,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.041991,-0.001953,-1.000937
2025-07-03 11:26:13.757,-4.26,-20.05,0.0,3.47,-24.89,-243.922,0.0,0.0,20.6,-0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.024413,0.033202,-1.039998
2025-07-03 11:26:13.808,-4.26,-20.05,0.0,3.47,-24.89,-243.922,0.0,0.0,20.5,0.28,0.06,0.0,19,0.0,0.0,0.0,0.0,0.001953,0.051756,-1.014608
2025-07-03 11:26:13.859,-4.26,-20.05,0.0,3.47,-24.89,-243.922,0.0,0.0,20.5,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,0.001953,0.003906,-1.049763
2025-07-03 11:26:13.910,-4.26,-20.05,0.0,3.47,-24.89,-243.922,0.0,0.0,20.5,-0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.007812,0.000977,-1.030233
2025-07-03 11:26:13.962,-4.26,-20.05,0.0,3.47,-24.89,-243.922,0.0,0.0,20.5,-0.28,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.017577,0.026366,-1.033162
2025-07-03 11:26:14.017,-4.26,-20.05,0.0,3.47,-24.89,-243.922,0.0,0.0,20.5,-0.28,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.018554,0.02246,-0.978477
2025-07-03 11:26:14.067,-4.26,-20.05,0.0,3.47,-24.89,-243.922,0.0,0.0,20.5,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.006836,0.004883,-1.010702
2025-07-03 11:26:14.118,-4.26,-20.05,0.0,3.47,-24.89,-243.922,0.0,0.0,20.5,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.020507,0.003906,-0.985313
2025-07-03 11:26:14.169,-4.26,-20.05,0.0,3.47,-24.89,-243.922,0.0,0.0,20.5,0.42,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.01953,0.046873,-1.020468
2025-07-03 11:26:14.220,-4.26,-20.05,0.0,3.47,-24.89,-243.922,0.0,0.12,20.5,0.28,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.056638,0.026366,-1.009726
2025-07-03 11:26:14.271,-4.26,-20.09,0.0,3.47,-24.93,-244.314,0.0,0.0,20.5,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,0.041014,0.007812,-1.010702
2025-07-03 11:26:14.321,-4.26,-20.09,0.0,3.47,-24.93,-244.314,0.0,0.0,20.5,0.28,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.014648,0.020507,-1.00289
2025-07-03 11:26:14.372,-4.26,-20.09,0.0,3.47,-24.93,-244.314,0.0,0.0,20.4,0.28,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.014648,0.020507,-1.00289
2025-07-03 11:26:14.427,-4.26,-20.09,0.0,3.47,-24.93,-244.314,0.0,0.0,20.5,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.004883,0.045897,-0.992148
2025-07-03 11:26:14.479,-4.26,-20.09,0.0,3.47,-24.93,-244.314,0.0,0.0,20.5,0.28,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.004883,0.045897,-0.992148
2025-07-03 11:26:14.530,-4.26,-20.09,0.0,3.47,-24.93,-244.314,0.0,0.0,20.5,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.036131,0.033202,-1.007773
2025-07-03 11:26:14.581,-4.26,-20.09,0.0,3.47,-24.93,-244.314,0.0,0.0,20.5,-0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.013671,0.050779,-0.95797
2025-07-03 11:26:14.631,-4.26,-20.09,0.0,3.47,-24.93,-244.314,0.0,0.0,20.5,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.016601,0.023437,-0.995078
2025-07-03 11:26:14.687,-4.27,-20.09,0.0,3.47,-24.94,-244.412,0.0,0.0,20.5,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.031249,0.037108,-1.017538
2025-07-03 11:26:14.738,-4.27,-20.09,0.0,3.47,-24.94,-244.412,0.0,0.0,20.5,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.027343,0.000977,-1.033162
2025-07-03 11:26:14.791,-4.27,-20.09,0.0,3.47,-24.94,-244.412,0.0,0.0,20.5,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.001953,0.014648,-1.019491
2025-07-03 11:26:14.842,-4.27,-20.09,0.0,3.47,-24.94,-244.412,0.0,0.0,20.5,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.030272,0.027343,-1.004843
2025-07-03 11:26:14.895,-4.27,-20.09,0.0,3.47,-24.94,-244.412,0.0,0.0,20.5,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.028319,0.011718,-1.017538
2025-07-03 11:26:14.945,-4.27,-20.09,0.0,3.47,-24.94,-244.412,0.0,0.0,20.4,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.028319,0.01953,-1.012655
2025-07-03 11:26:14.996,-4.27,-20.09,0.0,3.47,-24.94,-244.412,0.0,0.12,20.4,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.049803,0.010742,-1.009726
2025-07-03 11:26:15.047,-4.27,-20.09,0.0,3.47,-24.94,-244.412,0.0,0.12,20.4,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.023437,0.04492,-0.999961
2025-07-03 11:26:15.103,-4.27,-20.09,0.0,3.47,-24.94,-244.412,0.0,0.0,20.4,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.009765,0.015624,-1.02535
2025-07-03 11:26:15.154,-4.27,-20.09,0.0,3.47,-24.94,-244.412,0.0,0.0,20.4,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.018554,0.006836,-1.00582
2025-07-03 11:26:15.204,-4.27,-20.09,0.0,3.47,-24.94,-244.412,0.0,0.0,20.4,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.007812,-0.00293,-1.007773
2025-07-03 11:26:15.255,-4.27,-20.09,0.0,3.47,-24.94,-244.412,0.0,0.0,20.5,0.28,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.031249,0.015624,-1.013632
2025-07-03 11:26:15.306,-4.27,-20.09,0.0,3.47,-24.94,-244.412,0.0,0.0,20.5,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.018554,0.02246,-1.010702
2025-07-03 11:26:15.357,-4.27,-20.09,0.0,3.47,-24.94,-244.412,0.0,0.0,20.5,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.015624,0.010742,-1.024374
2025-07-03 11:26:15.408,-4.27,-20.09,0.0,3.47,-24.94,-244.412,0.0,0.0,20.5,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.049803,0.032225,-1.013632
2025-07-03 11:26:15.458,-4.27,-20.09,0.0,3.47,-24.94,-244.412,0.0,0.0,20.5,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,0.010742,0.003906,-0.986289
2025-07-03 11:26:15.509,-4.27,-18.68,0.0,3.47,-23.53,-230.594,0.0,0.0,20.5,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.014648,0.020507,-0.995078
2025-07-03 11:26:15.560,-4.27,-18.68,0.0,3.47,-23.53,-230.594,0.0,0.12,20.5,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.034178,0.023437,-0.988242
2025-07-03 11:26:15.611,-4.27,-18.68,0.0,3.47,-23.53,-230.594,0.0,0.12,20.5,-0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.045897,0.016601,-1.023397
2025-07-03 11:26:15.662,-4.27,-18.68,0.0,3.47,-23.53,-230.594,0.0,0.0,20.5,-0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.013671,0.023437,-0.994101
2025-07-03 11:26:15.713,-4.27,-18.68,0.0,3.47,-23.53,-230.594,0.0,0.0,20.5,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.021484,0.007812,-1.014608
2025-07-03 11:26:15.763,-4.27,-18.68,0.0,3.47,-23.53,-230.594,0.0,0.0,20.5,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.039061,0.032225,-1.013632
2025-07-03 11:26:15.814,-4.27,-18.68,0.0,3.47,-23.53,-230.594,0.0,0.0,20.5,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.026366,0.037108,-1.037068
2025-07-03 11:26:15.865,-4.27,-18.68,0.0,3.47,-23.53,-230.594,0.0,0.0,20.5,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.015624,-0.008789,-1.00582
2025-07-03 11:26:15.916,-4.27,-18.68,0.0,3.47,-23.53,-230.594,0.0,0.0,20.4,0.28,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.028319,-0.00293,-1.007773
2025-07-03 11:26:15.966,-4.27,-18.68,0.0,3.47,-23.53,-230.594,0.0,0.0,20.5,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.028319,-0.00293,-1.007773
2025-07-03 11:26:16.017,-4.27,-18.68,0.0,3.47,-23.53,-230.594,0.0,0.0,20.4,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.029296,0.033202,-0.994101
2025-07-03 11:26:16.068,-4.27,-18.68,0.0,3.47,-23.53,-230.594,0.0,0.0,20.4,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.014648,0.018554,-0.989219
2025-07-03 11:26:16.119,-4.27,-18.68,0.0,3.47,-23.53,-230.594,0.0,0.0,20.4,-0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.01953,0.000977,-1.018514
2025-07-03 11:26:16.170,-4.27,-18.68,0.0,3.47,-23.53,-230.594,0.0,0.0,20.4,-0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.018554,0.02246,-1.00289
2025-07-03 11:26:16.222,-4.26,-18.68,0.0,3.47,-23.52,-230.496,0.0,0.0,20.4,-0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.028319,0.010742,-1.027303
2025-07-03 11:26:16.274,-4.26,-18.68,0.0,3.47,-23.52,-230.496,0.0,0.0,20.4,-0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.016601,0.013671,-1.02535
2025-07-03 11:26:16.326,-4.26,-18.68,0.0,3.47,-23.52,-230.496,0.0,0.0,20.4,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.04785,0.020507,-0.995078
2025-07-03 11:26:16.377,-4.26,-18.68,0.0,3.47,-23.52,-230.496,0.0,0.0,20.4,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.004883,-0.005859,-0.999961
2025-07-03 11:26:16.427,-4.26,-20.09,0.0,3.47,-24.93,-244.314,0.0,0.12,20.4,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.040037,0.031249,-1.013632
2025-07-03 11:26:16.478,-4.26,-20.09,0.0,3.47,-24.93,-244.314,0.0,0.0,20.4,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.015624,-0.012695,-0.993125
2025-07-03 11:26:16.530,-4.26,-20.09,0.0,3.47,-24.93,-244.314,0.0,0.0,20.4,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.017577,0.02539,-0.987266
2025-07-03 11:26:16.581,-4.26,-20.09,0.0,3.47,-24.93,-244.314,0.0,0.0,20.4,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,0.0,0.00293,-0.989219
2025-07-03 11:26:16.633,-4.26,-20.09,0.0,3.47,-24.93,-244.314,0.0,0.0,20.4,-0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.029296,-0.005859,-0.981407
2025-07-03 11:26:16.684,-4.26,-20.09,0.0,3.47,-24.93,-244.314,0.0,0.12,20.4,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.011718,-0.001953,-1.000937
2025-07-03 11:26:16.735,-4.26,-20.09,0.0,3.47,-24.93,-244.314,0.0,0.0,20.4,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,0.0,0.02539,-0.990195
2025-07-03 11:26:16.786,-4.26,-20.09,0.0,3.47,-24.93,-244.314,0.0,0.0,20.4,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.059568,0.012695,-0.997031
2025-07-03 11:26:16.837,-4.26,-20.09,0.0,3.47,-24.93,-244.314,0.0,0.0,20.4,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.027343,-0.011718,-1.019491
2025-07-03 11:26:16.887,-4.26,-20.09,0.0,3.47,-24.93,-244.314,0.0,0.0,20.4,0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,0.0,0.027343,-1.008749
2025-07-03 11:26:16.938,-4.26,-20.09,0.0,3.47,-24.93,-244.314,0.0,0.0,20.4,0.0,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.015624,0.003906,-1.010702
2025-07-03 11:26:16.989,-4.26,-16.8,0.0,3.47,-21.64,-212.072,0.0,0.0,20.4,-0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.009765,-0.003906,-1.014608
2025-07-03 11:26:17.040,-4.26,-16.8,0.0,3.47,-21.64,-212.072,0.0,0.0,20.4,0.28,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.029296,0.00293,-1.021444
2025-07-03 11:26:17.091,-4.26,-16.8,0.0,3.47,-21.64,-212.072,0.0,0.12,20.4,-0.14,0.06,0.0,19,0.0,0.0,0.0,0.0,-0.032225,0.0,-1.016561
