Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-06 16:22:52.720,0.06,0.32,-0.03,-0.12,0.23,2.254,109.5,1.22,24.3,1.25,567.38,11.444941786141063,25,0.0,568.8,0.0,70
2025-08-06 16:22:52.771,0.06,0.32,-0.03,-0.12,0.23,2.254,109.5,1.47,24.3,1.25,567.41,11.624562445576684,25,0.0,568.8,0.0,70
2025-08-06 16:22:52.821,0.06,0.32,-0.03,-0.12,0.23,2.254,94.85,1.22,24.3,1.53,567.38,10.453647615687903,25,0.0,568.8,0.0,60
2025-08-06 16:22:52.873,0.06,0.32,-0.03,-0.12,0.23,2.254,98.51,1.22,24.3,1.25,567.38,13.246594414726918,25,0.0,568.8,0.0,60
2025-08-06 16:22:52.923,0.06,0.32,-0.03,-0.12,0.23,2.254,94.85,0.73,24.3,1.53,567.28,10.000767543211245,25,0.0,568.8,0.0,60
2025-08-06 16:22:52.974,0.05,0.32,-0.03,-0.12,0.22,2.156,105.84,1.22,24.3,1.25,567.28,10.000767543211245,25,0.0,568.8,0.0,60
2025-08-06 16:22:53.025,0.05,0.32,-0.03,-0.12,0.22,2.156,109.5,1.47,24.3,1.8,567.19,11.712610636193348,25,0.0,568.8,0.0,60
2025-08-06 16:22:53.076,0.05,0.32,-0.03,-0.11,0.23,2.254,109.5,1.47,24.3,1.8,567.25,10.179346324998958,25,0.0,568.8,0.0,60
2025-08-06 16:22:53.126,0.05,0.32,-0.03,-0.11,0.23,2.254,109.5,1.34,24.2,1.67,567.12,12.252544668482422,25,0.0,568.8,0.0,70
2025-08-06 16:22:53.177,0.05,0.32,-0.03,-0.11,0.23,2.254,98.51,1.34,24.2,1.53,567.12,11.439092341968456,25,0.0,568.8,0.0,70
2025-08-06 16:22:53.229,0.05,0.32,-0.03,-0.11,0.23,2.254,102.18,0.98,24.3,1.67,567.19,11.530586987609441,25,0.0,568.8,0.0,60
2025-08-06 16:22:53.279,0.05,0.32,-0.03,-0.11,0.23,2.254,102.18,1.22,24.3,1.53,567.38,11.985013994276734,25,0.0,568.8,0.0,60
2025-08-06 16:22:53.330,0.05,0.32,-0.03,-0.11,0.23,2.254,105.84,1.34,24.3,1.39,567.35,11.985013994276734,25,0.0,568.8,0.0,80
2025-08-06 16:22:53.381,0.05,0.32,-0.03,-0.11,0.23,2.254,102.18,1.59,24.3,1.67,567.35,11.984380291256135,25,0.0,568.8,0.0,80
2025-08-06 16:22:53.431,0.05,0.32,-0.03,-0.11,0.23,2.254,102.18,1.1,24.3,1.67,567.41,10.002001596461888,25,0.0,568.8,0.0,60
2025-08-06 16:22:53.482,0.05,0.32,-0.03,-0.11,0.23,2.254,113.16,1.22,24.3,1.25,567.44,10.54376526754728,25,0.0,568.8,0.0,60
2025-08-06 16:22:53.532,0.05,0.32,-0.03,-0.11,0.23,2.254,98.51,1.22,24.3,1.39,567.44,9.913465819811828,25,0.0,568.8,0.0,70
2025-08-06 16:22:53.583,0.05,0.32,-0.03,-0.11,0.23,2.254,98.51,1.34,24.3,1.39,567.31,10.361703501488446,25,0.0,568.8,0.0,70
2025-08-06 16:22:53.636,0.05,0.32,-0.03,-0.11,0.23,2.254,98.51,1.71,24.3,1.8,567.38,10.361703501488446,25,0.0,568.8,0.0,70
2025-08-06 16:22:53.687,0.06,0.32,-0.03,-0.11,0.24,2.352,98.51,1.47,24.3,1.67,567.28,10.453094912301514,25,0.0,568.8,0.0,70
2025-08-06 16:22:53.738,0.06,0.32,-0.03,-0.11,0.24,2.352,102.18,1.71,24.3,1.67,567.35,12.343289670449915,25,0.0,568.8,0.0,70
2025-08-06 16:22:53.788,0.06,0.32,-0.03,-0.11,0.24,2.352,102.18,1.1,24.3,1.67,567.28,12.434920903709374,25,0.0,568.8,0.0,70
2025-08-06 16:22:53.840,0.06,0.32,-0.03,-0.11,0.24,2.352,98.51,1.34,24.3,2.22,567.28,13.33435672428166,25,0.0,568.8,0.0,80
2025-08-06 16:22:53.891,0.06,0.32,-0.03,-0.11,0.24,2.352,105.84,1.34,24.3,1.53,567.28,12.883871699812683,25,0.0,568.8,0.0,60
2025-08-06 16:22:53.942,0.06,0.32,-0.03,-0.11,0.24,2.352,105.84,1.22,24.3,1.67,567.31,10.992415888535568,25,0.0,568.8,0.0,60
2025-08-06 16:22:53.993,0.06,0.32,-0.03,-0.11,0.24,2.352,109.5,1.47,24.3,1.8,567.35,10.992415888535568,25,0.0,568.8,0.0,70
2025-08-06 16:22:54.043,0.06,0.31,-0.03,-0.11,0.23,2.254,102.18,1.22,24.3,2.08,567.25,12.164596536237429,25,0.0,568.8,0.0,70
2025-08-06 16:22:54.093,0.06,0.31,-0.03,-0.11,0.23,2.254,102.18,1.34,24.3,2.08,567.25,13.694020511833296,25,0.0,568.8,0.0,60
2025-08-06 16:22:54.144,0.06,0.31,-0.03,-0.11,0.23,2.254,98.51,1.1,24.3,1.11,567.31,11.351622266388128,25,0.0,568.8,0.0,60
2025-08-06 16:22:54.196,0.06,0.31,-0.03,-0.11,0.23,2.254,94.85,1.22,24.3,1.53,567.31,10.181499962332124,25,0.0,568.8,0.0,70
2025-08-06 16:22:54.247,0.06,0.31,-0.03,-0.11,0.23,2.254,94.85,1.22,24.3,1.67,567.41,10.814118223125416,25,0.0,568.8,0.0,70
2025-08-06 16:22:54.297,0.06,0.31,-0.03,-0.11,0.23,2.254,102.18,1.34,24.3,1.53,567.38,12.435578430151802,25,0.0,568.8,0.0,60
2025-08-06 16:22:54.348,0.06,0.31,-0.05,-0.11,0.21,2.058,105.84,1.34,24.3,2.08,567.25,12.435578430151802,25,0.0,568.8,0.0,60
2025-08-06 16:22:54.399,0.06,0.31,-0.05,-0.11,0.21,2.058,102.18,1.95,24.3,1.53,567.19,10.63088434471269,25,0.0,568.8,0.0,70
2025-08-06 16:22:54.449,0.06,0.31,-0.05,-0.13,0.19,1.862,102.18,1.34,24.3,1.53,567.25,12.34133138517573,25,0.0,568.8,0.0,70
2025-08-06 16:22:54.500,0.06,0.31,-0.05,-0.13,0.19,1.862,94.85,1.59,24.3,2.22,567.35,10.63088434471269,25,0.0,568.8,0.0,70
2025-08-06 16:22:54.550,0.06,0.31,-0.05,-0.13,0.19,1.862,94.85,1.59,24.3,1.67,567.35,11.623947801293546,25,0.0,568.8,0.0,70
2025-08-06 16:22:54.601,0.06,0.31,-0.05,-0.13,0.19,1.862,105.84,1.47,24.3,1.8,567.44,11.535669317599218,25,0.0,568.8,0.0,60
2025-08-06 16:22:54.651,0.06,0.31,-0.05,-0.13,0.19,1.862,102.18,1.47,24.3,1.53,567.41,11.535669317599218,25,0.0,568.8,0.0,60
2025-08-06 16:22:54.702,0.06,0.31,-0.05,-0.13,0.19,1.862,102.18,1.34,24.3,1.53,567.35,10.183294660109766,25,0.0,568.8,0.0,60
2025-08-06 16:22:54.752,0.06,0.32,-0.05,-0.13,0.2,1.96,102.18,1.47,24.3,1.53,567.38,13.69643461857844,25,0.0,568.8,0.0,60
2025-08-06 16:22:54.803,0.06,0.32,-0.05,-0.13,0.2,1.96,102.18,0.98,24.3,1.67,567.35,11.264110896876632,25,0.0,568.8,0.0,60
2025-08-06 16:22:54.853,0.06,0.32,-0.05,-0.13,0.2,1.96,87.53,0.98,24.3,1.53,567.35,12.97556963865326,25,0.0,568.8,0.0,60
2025-08-06 16:22:54.904,0.06,0.32,-0.05,-0.13,0.2,1.96,98.51,1.22,24.3,1.25,567.38,11.624562445576684,25,0.0,568.8,0.0,80
2025-08-06 16:22:54.955,0.06,0.32,-0.05,-0.13,0.2,1.96,98.51,1.47,24.3,1.8,567.35,11.624562445576684,25,0.0,568.8,0.0,80
2025-08-06 16:22:55.008,0.06,0.32,-0.05,-0.13,0.2,1.96,94.85,1.71,24.3,1.94,567.38,11.894272168765488,25,0.0,568.8,0.0,70
2025-08-06 16:22:55.059,0.06,0.32,-0.06,-0.13,0.19,1.862,98.51,1.59,24.3,1.67,567.44,12.886142866026866,25,0.0,568.8,0.0,70
2025-08-06 16:22:55.112,0.06,0.32,-0.06,-0.13,0.19,1.862,98.51,1.34,24.3,1.67,567.5,11.625791734142963,25,0.0,568.8,0.0,80
2025-08-06 16:22:55.163,0.06,0.32,-0.06,-0.11,0.21,2.058,102.18,1.34,24.3,1.39,567.54,11.356625184971815,25,0.0,568.8,0.0,80
2025-08-06 16:22:55.213,0.06,0.32,-0.06,-0.11,0.21,2.058,94.85,1.34,24.3,1.53,567.54,11.808117146070014,25,0.0,568.8,0.0,70
2025-08-06 16:22:55.263,0.06,0.32,-0.06,-0.11,0.21,2.058,102.18,1.34,24.3,1.53,567.41,11.985647697297336,25,0.0,568.8,0.0,70
2025-08-06 16:22:55.316,0.06,0.32,-0.06,-0.11,0.21,2.058,105.84,1.34,24.3,1.67,567.44,11.985647697297336,25,0.0,568.8,0.0,70
2025-08-06 16:22:55.367,0.06,0.32,-0.06,-0.11,0.21,2.058,102.18,1.34,24.3,1.67,567.57,11.715914150686707,25,0.0,568.8,0.0,70
2025-08-06 16:22:55.417,0.06,0.31,-0.06,-0.11,0.2,1.96,105.84,1.34,24.4,1.53,567.5,11.898884383231213,25,0.0,568.8,0.0,70
2025-08-06 16:22:55.468,0.06,0.31,-0.06,-0.11,0.2,1.96,105.84,1.22,24.4,1.53,567.41,11.62702102270924,25,0.0,568.8,0.0,70
2025-08-06 16:22:55.519,0.06,0.31,-0.06,-0.11,0.2,1.96,98.51,1.1,24.4,1.67,567.38,10.183294660109766,25,0.0,568.8,0.0,70
2025-08-06 16:22:55.571,0.06,0.31,-0.06,-0.11,0.2,1.96,105.84,1.1,24.4,1.53,567.38,11.264110896876632,25,0.0,568.8,0.0,70
2025-08-06 16:22:55.625,0.06,0.31,-0.06,-0.11,0.2,1.96,91.19,1.34,24.4,1.39,567.35,12.795353393671963,25,0.0,568.8,0.0,70
2025-08-06 16:22:55.678,0.06,0.31,-0.06,-0.11,0.2,1.96,91.19,1.59,24.4,1.67,567.35,13.69643461857844,25,0.0,568.8,0.0,70
2025-08-06 16:22:55.728,0.06,0.31,-0.05,-0.11,0.21,2.058,94.85,0.98,24.4,1.67,567.35,13.69643461857844,25,0.0,568.8,0.0,60
2025-08-06 16:22:55.779,0.07,0.31,-0.05,-0.11,0.22,2.156,102.18,1.22,24.3,6.52,567.31,12.795353393671963,25,500.08,568.8,0.0,60
2025-08-06 16:22:55.829,0.07,0.31,-0.05,-0.11,0.22,2.156,102.18,10.26,24.3,6.52,567.16,16.488623832803356,25,500.08,568.8,0.0,70
2025-08-06 16:22:55.881,0.07,0.31,-0.05,-0.11,0.22,2.156,131.29,17.97,24.3,15.26,566.71,19.997304046705995,25,500.08,568.8,0.0,70
2025-08-06 16:22:55.931,0.07,0.31,-0.05,-0.11,0.22,2.156,171.58,17.97,24.3,23.73,566.71,24.841787345875176,25,500.08,568.6,0.0,230
2025-08-06 16:22:55.983,0.07,0.31,-0.05,-0.11,0.22,2.156,219.0,24.93,24.3,30.53,566.27,27.970280688436205,25,500.08,568.6,0.0,230
2025-08-06 16:22:56.034,0.07,0.31,-0.05,-0.11,0.22,2.156,299.2,30.06,24.4,34.69,565.95,27.970280688436205,25,500.08,567.8,0.0,680
2025-08-06 16:22:56.085,0.07,0.31,-0.05,-0.11,0.22,2.156,386.91,33.73,24.4,40.66,566.21,33.886935498705256,25,500.08,567.8,0.0,680
2025-08-06 16:22:56.135,0.07,-0.83,-0.05,-0.11,-0.92,-9.016,452.65,32.88,24.4,32.33,566.4,38.398856534993286,25,500.08,567.1,0.0,1290
2025-08-06 16:22:56.186,0.07,-0.83,-0.05,-0.11,-0.92,-9.016,452.65,24.57,24.4,32.33,566.52,41.56024525841315,25,500.08,567.1,0.0,1290
2025-08-06 16:22:56.237,0.07,-0.83,-0.05,-0.11,-0.92,-9.016,514.73,17.97,24.4,25.53,566.52,45.52800757560811,25,500.08,567.9,0.0,2170
2025-08-06 16:22:56.288,0.07,-0.83,-0.05,-4.39,-5.2,-50.96,551.16,17.97,24.3,18.73,566.52,44.088386782703495,25,500.08,567.9,0.0,2170
2025-08-06 16:22:56.339,0.07,-0.83,-0.05,-4.39,-5.2,-50.96,569.48,13.93,24.3,11.38,566.65,44.9084763145385,25,500.08,568.1,0.0,1770
2025-08-06 16:22:56.390,0.07,-0.83,-4.03,-4.39,-9.18,-89.964,576.8,8.8,24.3,9.16,566.81,44.9084763145385,25,500.08,568.1,0.0,1770
2025-08-06 16:22:56.442,-3.91,-0.83,-4.03,-4.39,-13.16,-128.968,576.8,5.38,24.3,6.24,566.93,46.63158153313232,25,500.08,568.4,0.0,1210
2025-08-06 16:22:56.493,-3.91,-0.83,-4.03,-4.39,-13.16,-128.968,558.49,4.03,24.3,6.24,567.16,44.840625620946824,25,500.08,568.4,0.0,1210
2025-08-06 16:22:56.543,-3.91,-0.83,-4.03,-4.39,-13.16,-128.968,558.49,3.18,24.3,4.86,567.16,42.967180316570996,25,500.08,568.6,0.0,620
2025-08-06 16:22:56.594,-3.91,-0.83,-4.03,-4.39,-13.16,-128.968,543.84,2.2,24.3,3.33,567.22,45.30920691663566,26,500.08,568.8,0.0,360
2025-08-06 16:22:56.645,-3.91,-0.83,-4.03,-4.39,-13.16,-128.968,554.83,2.2,24.3,3.05,567.22,42.43120097230522,26,500.08,568.8,0.0,360
2025-08-06 16:22:56.695,-3.91,-0.83,-4.03,-4.39,-13.16,-128.968,529.19,3.18,24.3,3.05,567.31,41.80722108426642,26,500.08,568.8,0.0,240
2025-08-06 16:22:56.746,-3.91,-0.83,-4.03,-4.39,-13.16,-128.968,511.06,2.2,24.3,3.19,567.41,41.80722108426642,26,500.08,568.8,0.0,240
2025-08-06 16:22:56.796,-3.91,-0.0,-4.03,-4.39,-12.33,-120.834,511.06,3.18,24.3,3.61,567.44,41.09364924787658,26,500.08,568.8,0.0,230
2025-08-06 16:22:56.847,-3.91,-0.0,-4.03,-4.39,-12.33,-120.834,511.06,3.06,24.3,3.61,567.54,43.078515107909574,26,500.08,568.8,0.0,230
2025-08-06 16:22:56.901,-3.91,-0.0,-4.03,-4.39,-12.33,-120.834,511.06,3.18,24.3,3.47,567.44,40.92278766653272,26,500.08,568.8,0.0,290
2025-08-06 16:22:56.951,-3.91,-0.0,-4.03,-4.39,-12.33,-120.834,507.4,3.18,24.3,4.72,567.44,39.56374086270357,26,500.08,568.8,0.0,290
2025-08-06 16:22:57.002,-3.91,-0.0,-4.03,-0.23,-8.17,-80.066,496.41,4.4,24.3,5.69,567.38,41.99260542355608,26,500.08,568.8,0.0,340
2025-08-06 16:22:57.052,-3.91,-0.0,-4.03,-0.23,-8.17,-80.066,500.08,4.89,24.3,5.69,567.31,41.99260542355608,26,500.08,568.8,0.0,340
2025-08-06 16:22:57.103,-3.91,-0.0,-0.22,-0.23,-4.36,-42.728,492.75,5.87,24.3,5.97,567.35,41.71711931468827,26,500.08,568.7,0.0,420
2025-08-06 16:22:57.154,-0.25,-0.0,-0.22,-0.23,-0.7,-6.86,492.75,5.01,24.3,6.24,567.41,41.62995259067921,26,500.08,568.7,0.0,420
2025-08-06 16:22:57.204,-0.25,-0.0,-0.22,-0.23,-0.7,-6.86,492.75,5.74,24.3,6.24,567.41,40.823296292298444,26,500.08,568.7,0.0,440
2025-08-06 16:22:57.255,-0.25,-0.0,-0.22,-0.23,-0.7,-6.86,492.75,5.87,24.3,5.83,567.44,39.11106090697025,26,500.08,568.7,0.0,440
2025-08-06 16:22:57.305,-0.25,-0.0,-0.22,-0.23,-0.7,-6.86,492.75,5.87,24.3,5.83,567.44,40.91557711085973,26,500.08,568.7,0.0,470
2025-08-06 16:22:57.355,-0.25,-0.0,-0.22,-0.23,-0.7,-6.86,492.75,6.36,24.3,8.33,567.38,42.533282746606154,26,500.08,568.7,0.0,470
2025-08-06 16:22:57.406,-0.25,-0.0,-0.22,-0.23,-0.7,-6.86,489.09,6.11,24.3,6.52,567.28,42.533282746606154,26,500.08,568.7,0.0,490
2025-08-06 16:22:57.456,-0.25,-0.0,-0.22,-0.23,-0.7,-6.86,500.08,6.48,24.3,6.8,567.35,39.01200311901324,26,500.08,568.7,0.0,490
2025-08-06 16:22:57.507,-0.25,-0.27,-0.22,-0.23,-0.97,-9.506,500.08,5.5,24.3,6.8,567.28,42.44092569309504,26,500.08,568.7,0.0,490
2025-08-06 16:22:57.558,-0.25,-0.27,-0.22,-0.23,-0.97,-9.506,496.41,6.11,24.3,6.94,567.22,42.07530128540227,26,500.08,568.7,0.0,490
2025-08-06 16:22:57.608,-0.25,-0.27,-0.22,-0.23,-0.97,-9.506,492.75,6.11,24.3,6.24,567.22,42.251026021255086,26,500.08,568.7,0.0,480
2025-08-06 16:22:57.659,-0.25,-0.27,-0.22,-0.23,-0.97,-9.506,489.09,6.48,24.3,6.66,567.31,43.429052936673315,26,500.08,568.7,0.0,480
2025-08-06 16:22:57.709,-0.25,-0.27,-0.22,-0.79,-1.53,-14.994,496.41,6.36,24.3,6.52,567.38,43.429052936673315,26,500.08,568.7,0.0,480
2025-08-06 16:22:57.760,-0.25,-0.27,-0.22,-0.79,-1.53,-14.994,492.75,5.25,24.4,6.24,567.44,42.443169859431144,26,500.08,568.7,0.0,480
2025-08-06 16:22:57.811,-0.63,-0.27,-0.22,-0.79,-1.91,-18.718,500.08,5.74,24.4,6.24,567.38,42.35753577555963,26,500.08,568.7,0.0,480
2025-08-06 16:22:57.864,-0.63,-0.27,-0.22,-0.79,-1.91,-18.718,500.08,6.48,24.4,6.24,567.31,42.89373429530621,26,500.08,568.7,0.0,480
2025-08-06 16:22:57.915,-0.63,-0.27,-0.22,-0.79,-1.91,-18.718,503.74,5.5,24.4,6.66,567.35,40.18538923185954,26,500.08,568.7,0.0,460
2025-08-06 16:22:57.968,-0.63,-0.27,-0.22,-0.79,-1.91,-18.718,496.41,5.5,24.4,6.94,567.35,42.62114193807633,26,500.08,568.7,0.0,460
2025-08-06 16:22:58.019,-0.63,-0.27,-0.22,-0.79,-1.91,-18.718,500.08,6.36,24.4,6.24,567.25,40.721692574662164,26,500.08,568.7,0.0,460
2025-08-06 16:22:58.069,-0.63,-0.27,-0.22,-0.79,-1.91,-18.718,503.74,5.38,24.4,5.97,567.31,40.721692574662164,26,500.08,568.7,0.0,460
2025-08-06 16:22:58.120,-0.63,-0.27,-0.22,-0.79,-1.91,-18.718,511.06,5.99,24.3,5.69,567.31,40.99630515806299,26,500.08,568.7,0.0,450
2025-08-06 16:22:58.170,-0.63,-0.25,-0.22,-0.79,-1.89,-18.522,503.74,5.25,24.3,5.69,567.31,41.08640692764114,26,500.08,568.7,0.0,450
2025-08-06 16:22:58.220,-0.63,-0.25,-0.61,-0.79,-2.28,-22.344,503.74,5.87,24.3,5.83,567.35,42.257729932157226,26,500.08,568.8,0.0,460
2025-08-06 16:22:58.271,-0.63,-0.25,-0.61,-0.79,-2.28,-22.344,503.74,5.5,24.4,7.08,567.41,43.071682550529566,26,500.08,568.8,0.0,460
2025-08-06 16:22:58.324,-0.63,-0.25,-0.61,-0.79,-2.28,-22.344,503.74,5.5,24.4,6.24,567.41,41.27388455159534,26,500.08,568.7,0.0,450
2025-08-06 16:22:58.376,-0.63,-0.25,-0.61,-0.77,-2.26,-22.148,507.4,5.13,24.4,6.11,567.31,39.8249821535469,26,500.08,568.7,0.0,450
2025-08-06 16:22:58.427,-0.63,-0.25,-0.61,-0.77,-2.26,-22.148,496.41,5.5,24.4,6.24,567.31,39.8249821535469,26,500.08,568.7,0.0,470
2025-08-06 16:22:58.478,-0.63,-0.25,-0.61,-0.77,-2.26,-22.148,496.41,5.25,24.4,7.35,567.35,43.068645858360675,26,500.08,568.7,0.0,470
2025-08-06 16:22:58.528,-0.59,-0.25,-0.61,-0.77,-2.22,-21.756,496.41,5.38,24.4,7.35,567.28,43.071682550529566,26,500.08,568.7,0.0,460
2025-08-06 16:22:58.579,-0.59,-0.25,-0.61,-0.77,-2.22,-21.756,507.4,5.38,24.3,6.11,567.22,40.27336118752636,26,500.08,568.7,0.0,460
2025-08-06 16:22:58.629,-0.59,-0.25,-0.61,-0.77,-2.22,-21.756,507.4,5.5,24.3,6.24,567.22,42.611375923355354,26,500.08,568.7,0.0,460
2025-08-06 16:22:58.679,-0.59,-0.25,-0.61,-0.77,-2.22,-21.756,496.41,5.5,24.3,5.83,567.19,41.25788156504003,26,500.08,568.7,0.0,460
2025-08-06 16:22:58.730,-0.59,-0.25,-0.61,-0.77,-2.22,-21.756,503.74,6.48,24.3,5.69,567.28,41.3545252462519,26,500.08,568.7,0.0,460
2025-08-06 16:22:58.781,-0.59,-0.25,-0.61,-0.77,-2.22,-21.756,507.4,6.23,24.3,6.38,567.28,41.3545252462519,26,500.08,568.7,0.0,460
2025-08-06 16:22:58.832,-0.59,-0.25,-0.61,-0.77,-2.22,-21.756,507.4,6.23,24.3,6.11,567.19,43.1564653441278,26,500.08,568.7,0.0,460
2025-08-06 16:22:58.882,-0.59,-0.24,-0.6,-0.77,-2.2,-21.56,507.4,5.99,24.3,6.11,567.31,43.509949336057495,26,500.08,568.7,0.0,460
2025-08-06 16:22:58.932,-0.59,-0.24,-0.6,-0.77,-2.2,-21.56,503.74,4.89,24.3,6.66,567.35,40.365592771015855,26,500.08,568.7,0.0,470
2025-08-06 16:22:58.983,-0.59,-0.24,-0.6,-0.77,-2.2,-21.56,507.4,4.89,24.3,6.66,567.35,42.08049320313245,26,500.08,568.7,0.0,470
2025-08-06 16:22:59.033,-0.59,-0.24,-0.6,-0.77,-2.2,-21.56,500.08,5.38,24.3,5.83,567.31,43.87956178456412,26,500.08,568.7,0.0,460
2025-08-06 16:22:59.084,-0.59,-0.24,-0.6,-0.72,-2.15,-21.07,500.08,5.38,24.3,6.11,567.38,43.87956178456412,26,500.08,568.7,0.0,460
2025-08-06 16:22:59.137,-0.59,-0.24,-0.6,-0.72,-2.15,-21.07,500.08,5.38,24.3,6.38,567.38,43.25418584400627,26,500.08,568.7,0.0,460
2025-08-06 16:22:59.188,-0.59,-0.24,-0.6,-0.72,-2.15,-21.07,500.08,5.87,24.3,6.38,567.35,40.91125077745592,26,500.08,568.7,0.0,460
2025-08-06 16:22:59.239,-0.55,-0.24,-0.6,-0.72,-2.11,-20.678,496.41,5.38,24.3,7.08,567.38,40.00800638584755,26,500.08,568.7,0.0,460
2025-08-06 16:22:59.290,-0.55,-0.24,-0.6,-0.72,-2.11,-20.678,492.75,5.87,24.4,5.97,567.31,42.98384718248123,26,500.08,568.7,0.0,460
2025-08-06 16:22:59.341,-0.55,-0.24,-0.6,-0.72,-2.11,-20.678,511.06,5.87,24.3,5.69,567.31,42.708238780048035,26,500.08,568.7,0.0,460
2025-08-06 16:22:59.391,-0.55,-0.24,-0.6,-0.72,-2.11,-20.678,489.09,5.74,24.3,6.8,567.25,43.784828741782775,26,500.08,568.7,0.0,460
2025-08-06 16:22:59.442,-0.55,-0.24,-0.6,-0.72,-2.11,-20.678,500.08,5.74,24.3,6.66,567.22,43.784828741782775,26,500.08,568.7,0.0,470
2025-08-06 16:22:59.499,-0.55,-0.24,-0.6,-0.72,-2.11,-20.678,496.41,5.87,24.4,6.8,567.38,42.52128844783029,26,500.08,568.7,0.0,470
2025-08-06 16:22:59.549,-0.55,-0.23,-0.6,-0.72,-2.1,-20.58,503.74,5.01,24.4,6.11,567.35,40.46068634158086,26,500.08,568.7,0.0,470
2025-08-06 16:22:59.600,-0.55,-0.23,-0.58,-0.72,-2.08,-20.384,503.74,5.74,24.4,6.11,567.41,41.99038508064181,26,500.08,568.7,0.0,470
2025-08-06 16:22:59.650,-0.55,-0.23,-0.58,-0.72,-2.08,-20.384,503.74,5.01,24.4,6.66,567.44,40.46282568486093,26,500.08,568.7,0.0,470
2025-08-06 16:22:59.701,-0.55,-0.23,-0.58,-0.72,-2.08,-20.384,507.4,5.01,24.4,6.11,567.44,39.023006363441105,26,500.08,568.7,0.0,460
2025-08-06 16:22:59.752,-0.55,-0.23,-0.58,-0.72,-2.08,-20.384,500.08,5.74,24.4,6.94,567.38,40.82113789028091,26,500.08,568.7,0.0,460
2025-08-06 16:22:59.803,-0.55,-0.23,-0.58,-0.74,-2.1,-20.58,496.41,5.5,24.4,5.83,567.38,40.82113789028091,26,500.08,568.7,0.0,470
2025-08-06 16:22:59.854,-0.55,-0.23,-0.58,-0.74,-2.1,-20.58,507.4,5.25,24.4,5.55,567.54,41.09147655180595,26,500.08,568.7,0.0,470
2025-08-06 16:22:59.904,-0.61,-0.23,-0.58,-0.74,-2.16,-21.168,507.4,5.01,24.4,5.55,567.57,40.56223447123287,26,500.08,568.7,0.0,450
2025-08-06 16:22:59.955,-0.61,-0.23,-0.58,-0.74,-2.16,-21.168,503.74,5.74,24.4,6.52,567.54,43.268670484477134,26,500.08,568.7,0.0,450
2025-08-06 16:23:00.005,-0.61,-0.23,-0.58,-0.74,-2.16,-21.168,500.08,5.74,24.4,6.11,567.54,39.3002982876834,26,500.08,568.7,0.0,470
2025-08-06 16:23:00.056,-0.61,-0.23,-0.58,-0.74,-2.16,-21.168,500.08,5.99,24.4,6.11,567.54,43.71707493010654,26,500.08,568.7,0.0,470
2025-08-06 16:23:00.106,-0.61,-0.23,-0.58,-0.74,-2.16,-21.168,500.08,6.36,24.4,6.66,567.5,43.71707493010654,26,500.08,568.7,0.0,460
2025-08-06 16:23:00.156,-0.61,-0.23,-0.58,-0.74,-2.16,-21.168,500.08,5.38,24.4,6.38,567.41,41.55082706565084,26,500.08,568.7,0.0,460
2025-08-06 16:23:00.207,-0.61,-0.23,-0.58,-0.74,-2.16,-21.168,500.08,4.89,24.4,6.38,567.47,42.71576698134539,26,500.08,568.7,0.0,470
2025-08-06 16:23:00.258,-0.61,-0.28,-0.57,-0.74,-2.2,-21.56,500.08,5.99,24.4,6.8,567.44,39.115196652999444,26,500.08,568.7,0.0,470
2025-08-06 16:23:00.309,-0.61,-0.28,-0.57,-0.74,-2.2,-21.56,496.41,5.99,24.4,6.24,567.54,40.91557711085973,26,500.08,568.7,0.0,460
2025-08-06 16:23:00.359,-0.61,-0.28,-0.57,-0.74,-2.2,-21.56,500.08,5.99,24.4,5.97,567.54,39.3002982876834,26,500.08,568.7,0.0,460
2025-08-06 16:23:00.410,-0.61,-0.28,-0.57,-0.74,-2.2,-21.56,507.4,5.13,24.4,6.8,567.54,42.184723850082186,26,500.08,568.7,0.0,470
2025-08-06 16:23:00.460,-0.61,-0.28,-0.57,-0.74,-2.2,-21.56,489.09,6.11,24.4,6.52,567.54,42.184723850082186,26,500.08,568.7,0.0,470
2025-08-06 16:23:00.511,-0.61,-0.28,-0.57,-0.76,-2.22,-21.756,500.08,5.13,24.4,5.83,567.41,42.545277045382036,26,500.08,568.7,0.0,470
2025-08-06 16:23:00.562,-0.61,-0.28,-0.57,-0.76,-2.22,-21.756,500.08,5.13,24.4,5.83,567.41,39.38141386254839,26,500.08,568.7,0.0,470
2025-08-06 16:23:00.613,-0.61,-0.28,-0.57,-0.76,-2.22,-21.756,503.74,5.01,24.4,5.69,567.5,44.42800236667359,26,500.08,568.7,0.0,470
2025-08-06 16:23:00.663,-0.61,-0.28,-0.57,-0.76,-2.22,-21.756,518.39,5.01,24.4,5.27,567.5,43.98438960528766,26,500.08,568.7,0.0,470
2025-08-06 16:23:00.714,-0.61,-0.28,-0.57,-0.76,-2.22,-21.756,507.4,5.62,24.5,5.97,567.57,41.375666150781264,26,500.08,568.7,0.0,470
