Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-08 14:33:27.013,-0.1,0.51,-0.15,-0.25,0.01,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:27.064,-0.1,0.51,-0.15,-0.25,0.01,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:27.114,-0.1,0.51,-0.15,-0.25,0.01,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:27.165,-0.1,0.51,-0.15,-0.25,0.01,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:27.215,-0.09,0.51,-0.15,-0.25,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:27.265,-0.09,0.51,-0.15,-0.25,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:27.316,-0.09,0.51,-0.15,-0.25,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:27.366,-0.09,0.51,-0.15,-0.25,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:27.416,-0.09,0.51,-0.15,-0.25,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:27.467,-0.09,0.51,-0.16,-0.25,0.01,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:27.517,-0.09,0.51,-0.16,-0.25,0.01,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:27.568,-0.09,0.51,-0.16,-0.23,0.03,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:27.619,-0.09,0.51,-0.16,-0.23,0.03,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:27.670,-0.09,0.52,-0.16,-0.23,0.04,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:27.720,-0.09,0.52,-0.16,-0.23,0.04,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:27.771,-0.09,0.52,-0.16,-0.23,0.04,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:27.821,-0.09,0.52,-0.16,-0.23,0.04,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:27.872,-0.09,0.52,-0.16,-0.23,0.04,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:27.922,-0.09,0.52,-0.16,-0.23,0.04,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:27.973,-0.09,0.52,-0.16,-0.23,0.04,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:28.023,-0.09,0.52,-0.16,-0.23,0.04,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:28.073,-0.09,0.52,-0.16,-0.23,0.04,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:28.124,-0.09,0.52,-0.16,-0.23,0.04,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:28.175,-0.09,0.52,-0.16,-0.23,0.04,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:28.225,-0.09,0.52,-0.16,-0.23,0.04,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:28.275,-0.09,0.52,-0.16,-0.25,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:28.326,-0.09,0.52,-0.16,-0.25,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:28.377,-0.09,0.5,-0.16,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:28.427,-0.09,0.5,-0.16,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:28.477,-0.09,0.5,-0.16,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:28.528,-0.09,0.5,-0.16,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:28.578,-0.1,0.5,-0.16,-0.25,0.01,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:28.629,-0.1,0.5,-0.16,-0.25,0.01,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:28.679,-0.1,0.5,-0.16,-0.25,0.01,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:28.729,-0.1,0.5,-0.16,-0.25,0.01,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:28.780,-0.1,0.5,-0.16,-0.25,0.01,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:28.830,-0.1,0.5,-0.16,-0.25,0.01,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:28.881,-0.1,0.5,-0.16,-0.25,0.01,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:28.931,-0.1,0.5,-0.16,-0.22,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:28.982,-0.1,0.5,-0.16,-0.22,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:29.032,-0.1,0.51,-0.16,-0.22,0.03,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:29.083,-0.1,0.51,-0.16,-0.22,0.03,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:29.133,-0.1,0.51,-0.16,-0.22,0.03,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:29.184,-0.1,0.51,-0.16,-0.22,0.03,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:29.234,-0.1,0.51,-0.16,-0.22,0.03,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:29.284,-0.1,0.51,-0.16,-0.22,0.03,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:29.335,-0.1,0.51,-0.16,-0.22,0.03,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:29.385,-0.1,0.51,-0.16,-0.22,0.03,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:29.435,-0.1,0.51,-0.16,-0.22,0.03,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:29.486,-0.1,0.51,-0.16,-0.22,0.03,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:29.536,-0.1,0.51,-0.16,-0.22,0.03,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:29.587,-0.1,0.51,-0.16,-0.22,0.03,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:29.637,-0.1,0.51,-0.16,-0.23,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:29.688,-0.1,0.51,-0.16,-0.23,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:29.738,-0.1,0.51,-0.16,-0.23,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:29.789,-0.1,0.51,-0.16,-0.23,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:29.839,-0.1,0.51,-0.16,-0.23,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:29.890,-0.1,0.51,-0.16,-0.23,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:29.940,-0.1,0.51,-0.16,-0.23,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:29.991,-0.1,0.51,-0.16,-0.23,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:30.041,-0.1,0.51,-0.16,-0.23,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:30.091,-0.1,0.51,-0.16,-0.23,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:30.142,-0.1,0.51,-0.16,-0.23,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:30.193,-0.1,0.51,-0.15,-0.23,0.03,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:30.243,-0.1,0.51,-0.15,-0.23,0.03,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:30.293,-0.1,0.51,-0.15,-0.23,0.03,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:30.344,-0.1,0.51,-0.15,-0.23,0.03,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:30.394,-0.1,0.51,-0.15,-0.23,0.03,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:30.444,-0.1,0.51,-0.15,-0.23,0.03,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:30.495,-0.1,0.51,-0.15,-0.23,0.03,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:30.545,-0.1,0.51,-0.15,-0.23,0.03,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:30.596,-0.1,0.51,-0.15,-0.23,0.03,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:30.646,-0.1,0.51,-0.15,-0.23,0.03,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:30.696,-0.1,0.51,-0.15,-0.23,0.03,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:30.747,-0.1,0.51,-0.15,-0.23,0.03,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:30.797,-0.1,0.51,-0.15,-0.23,0.03,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:30.848,-0.1,0.51,-0.15,-0.23,0.03,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:30.898,-0.1,0.51,-0.15,-0.23,0.03,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:30.949,-0.1,0.51,-0.15,-0.23,0.03,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:30.999,-0.1,0.51,-0.15,-0.23,0.03,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:31.050,-0.1,0.51,-0.15,-0.23,0.03,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:31.100,-0.1,0.51,-0.15,-0.23,0.03,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:31.151,-0.1,0.51,-0.15,-0.23,0.03,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:31.201,-0.1,0.51,-0.15,-0.23,0.03,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:31.252,-0.1,0.51,-0.15,-0.23,0.03,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:31.302,-0.1,0.51,-0.15,-0.23,0.03,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:31.352,-0.1,0.51,-0.15,-0.23,0.03,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:31.403,-0.1,0.51,-0.15,-0.23,0.03,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:31.453,-0.1,0.51,-0.15,-0.23,0.03,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:31.504,-0.1,0.51,-0.15,-0.23,0.03,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:31.554,-0.1,0.5,-0.15,-0.23,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:31.605,-0.1,0.5,-0.15,-0.23,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:31.655,-0.1,0.5,-0.15,-0.23,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:31.705,-0.1,0.5,-0.15,-0.23,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:31.756,-0.1,0.5,-0.15,-0.23,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:31.806,-0.1,0.5,-0.15,-0.23,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:31.857,-0.1,0.5,-0.15,-0.23,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:31.907,-0.1,0.5,-0.15,-0.23,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:31.957,-0.1,0.5,-0.15,-0.23,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:32.008,-0.1,0.5,-0.15,-0.23,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:32.058,-0.1,0.5,-0.15,-0.23,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:32.108,-0.1,0.5,-0.15,-0.23,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:32.159,-0.1,0.5,-0.15,-0.23,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:32.209,-0.1,0.5,-0.15,-0.23,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:32.260,-0.1,0.5,-0.16,-0.23,0.01,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:32.310,-0.1,0.5,-0.16,-0.23,0.01,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:32.360,-0.1,0.5,-0.16,-0.23,0.01,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:32.411,-0.1,0.5,-0.16,-0.23,0.01,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:32.461,-0.1,0.5,-0.16,-0.22,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:32.512,-0.1,0.5,-0.16,-0.22,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:32.562,-0.1,0.5,-0.16,-0.22,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:32.612,-0.1,0.5,-0.16,-0.22,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:32.663,-0.1,0.5,-0.16,-0.22,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:32.713,-0.1,0.5,-0.16,-0.22,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:32.763,-0.1,0.5,-0.16,-0.22,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:32.814,-0.1,0.5,-0.16,-0.22,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:32.864,-0.1,0.5,-0.16,-0.22,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:32.915,-0.1,0.5,-0.16,-0.22,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:32.965,-0.1,0.5,-0.16,-0.22,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:33.016,-0.1,0.5,-0.16,-0.22,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:33.066,-0.1,0.5,-0.16,-0.22,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:33.117,-0.1,0.5,-0.16,-0.22,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:33.167,-0.1,0.5,-0.16,-0.23,0.01,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:33.217,-0.1,0.5,-0.16,-0.23,0.01,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:33.268,-0.1,0.51,-0.16,-0.23,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:33.318,-0.1,0.51,-0.16,-0.23,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:33.369,-0.1,0.51,-0.16,-0.23,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:33.419,-0.1,0.51,-0.16,-0.23,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:33.470,-0.1,0.51,-0.16,-0.23,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:33.520,-0.1,0.51,-0.16,-0.23,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:33.571,-0.1,0.51,-0.16,-0.23,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:33.621,-0.1,0.51,-0.15,-0.23,0.03,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:33.672,-0.1,0.51,-0.15,-0.23,0.03,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:33.722,-0.1,0.51,-0.15,-0.23,0.03,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:33.773,-0.1,0.51,-0.15,-0.23,0.03,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:33.823,-0.1,0.51,-0.15,-0.24,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:33.874,-0.1,0.51,-0.15,-0.24,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:33.924,-0.1,0.51,-0.15,-0.24,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:33.974,-0.1,0.5,-0.15,-0.24,0.01,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:34.025,-0.1,0.5,-0.15,-0.24,0.01,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:34.076,-0.1,0.5,-0.15,-0.24,0.01,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:34.126,-0.1,0.5,-0.15,-0.24,0.01,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:34.176,-0.1,0.5,-0.15,-0.24,0.01,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:34.227,-0.1,0.5,-0.15,-0.24,0.01,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:34.277,-0.1,0.5,-0.15,-0.24,0.01,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:34.328,-0.1,0.5,-0.15,-0.24,0.01,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:34.378,-0.1,0.5,-0.15,-0.24,0.01,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:34.429,-0.1,0.5,-0.15,-0.24,0.01,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:34.479,-0.1,0.5,-0.15,-0.24,0.01,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:34.529,-0.1,0.5,-0.15,-0.23,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:34.580,-0.1,0.5,-0.15,-0.23,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:34.630,-0.1,0.5,-0.15,-0.23,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:34.683,-0.1,0.5,-0.15,-0.23,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:34.733,-0.1,0.5,-0.15,-0.23,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:34.785,-0.1,0.5,-0.15,-0.23,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:34.836,-0.1,0.5,-0.15,-0.23,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:34.887,-0.1,0.5,-0.15,-0.23,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:34.937,-0.1,0.5,-0.15,-0.23,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:34.988,-0.1,0.5,-0.15,-0.23,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:33:35.038,-0.1,0.5,-0.15,-0.23,0.02,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
