Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546,Accel_X (g),Accel_Y (g),Accel_Z (g)
2025-07-02 16:41:20.670,-4.59,4.07,0.0,0.0,-4.57,-44.786,0.0,0.12,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.026366,0.024413,-1.016561
2025-07-02 16:41:20.721,-4.59,4.07,0.0,0.0,-4.57,-44.786,0.0,0.0,24.2,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.042967,0.007812,-1.017538
2025-07-02 16:41:20.772,-4.59,4.07,0.0,0.0,-4.57,-44.786,0.0,0.0,24.2,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.023437,0.029296,-1.039021
2025-07-02 16:41:20.822,-4.59,4.07,0.0,0.0,-4.57,-44.786,0.0,0.0,24.2,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.033202,0.036131,-1.037068
2025-07-02 16:41:20.873,-4.59,4.07,0.0,0.0,-4.57,-44.786,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,10,-0.023437,0.026366,-1.022421
2025-07-02 16:41:20.924,-4.59,4.07,0.0,0.0,-4.57,-44.786,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,10,-0.032225,0.027343,-1.026327
2025-07-02 16:41:20.975,-4.59,4.07,0.0,0.0,-4.57,-44.786,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.043944,0.036131,-1.027303
2025-07-02 16:41:21.026,-4.59,4.07,0.0,0.0,-4.57,-44.786,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.034178,0.041014,-1.006796
2025-07-02 16:41:21.077,-4.59,4.07,0.0,0.0,-4.57,-44.786,0.0,0.12,24.3,0.14,0.06,0.0,24,0.0,571.1,0.0,10,-0.024413,0.038084,-1.011679
2025-07-02 16:41:21.127,-4.59,4.07,0.0,0.0,-4.57,-44.786,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.1,0.0,10,-0.027343,0.032225,-1.031209
2025-07-02 16:41:21.178,-4.59,4.07,0.0,0.0,-4.57,-44.786,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.1,0.0,10,-0.02539,0.020507,-1.011679
2025-07-02 16:41:21.229,-4.59,4.07,0.0,0.0,-4.57,-44.786,0.0,0.0,24.2,0.42,0.06,0.0,24,0.0,571.1,0.0,10,-0.033202,0.007812,-1.034139
2025-07-02 16:41:21.280,-4.59,4.07,0.0,0.0,-4.57,-44.786,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.014648,0.020507,-1.031209
2025-07-02 16:41:21.330,-4.59,4.07,0.0,0.0,-4.57,-44.786,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.021484,0.041014,-1.021444
2025-07-02 16:41:21.381,-4.59,4.07,0.0,0.0,-4.57,-44.786,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.049803,0.02246,-1.02828
2025-07-02 16:41:21.432,-4.59,4.07,0.0,3.02,-1.55,-15.19,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.045897,0.043944,-1.038045
2025-07-02 16:41:21.483,-4.59,4.07,0.0,3.02,-1.55,-15.19,0.0,0.0,24.3,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.017577,0.006836,-1.027303
2025-07-02 16:41:21.534,-4.59,4.07,0.0,3.02,-1.55,-15.19,0.0,0.0,24.3,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.017577,0.006836,-1.027303
2025-07-02 16:41:21.584,-4.59,4.07,0.0,3.02,-1.55,-15.19,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.041991,0.023437,-1.019491
2025-07-02 16:41:21.635,-4.59,4.07,0.0,3.02,-1.55,-15.19,0.0,0.12,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.043944,0.037108,-1.032186
2025-07-02 16:41:21.686,-4.59,4.07,0.0,3.02,-1.55,-15.19,0.0,0.0,24.2,-0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.024413,0.061521,-1.021444
2025-07-02 16:41:21.737,-4.59,4.07,0.0,3.02,-1.55,-15.19,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.020507,0.02246,-1.019491
2025-07-02 16:41:21.789,-4.59,4.07,0.0,3.02,-1.55,-15.19,0.0,0.0,24.3,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.014648,0.036131,-1.020468
2025-07-02 16:41:21.839,-4.59,4.07,0.0,3.02,-1.55,-15.19,0.0,0.12,24.3,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.045897,0.013671,-1.022421
2025-07-02 16:41:21.890,-4.58,4.07,0.0,3.02,-1.54,-15.092,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.037108,0.021484,-1.033162
2025-07-02 16:41:21.941,-4.58,4.07,0.0,3.02,-1.54,-15.092,0.0,0.0,24.2,-0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.020507,0.017577,-1.02828
2025-07-02 16:41:21.992,-4.58,4.07,0.0,3.02,-1.54,-15.092,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.016601,0.032225,-1.006796
2025-07-02 16:41:22.043,-4.58,4.06,0.0,3.02,-1.55,-15.19,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.050779,0.037108,-1.018514
2025-07-02 16:41:22.096,-4.58,4.06,0.0,3.02,-1.55,-15.19,0.0,0.0,24.2,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.004883,0.082028,-1.009726
2025-07-02 16:41:22.146,-4.58,4.06,0.0,3.02,-1.55,-15.19,0.0,0.12,24.2,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.029296,0.02539,-1.019491
2025-07-02 16:41:22.197,-4.58,4.06,0.0,3.02,-1.55,-15.19,0.0,0.12,24.2,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.020507,0.02539,-1.016561
2025-07-02 16:41:22.248,-4.58,4.06,0.0,3.02,-1.55,-15.19,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.046873,0.023437,-1.00582
2025-07-02 16:41:22.299,-4.58,4.06,0.0,3.02,-1.55,-15.19,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.02539,0.037108,-1.010702
2025-07-02 16:41:22.350,-4.58,4.06,0.0,3.02,-1.55,-15.19,0.0,0.0,24.2,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.043944,0.01953,-1.027303
2025-07-02 16:41:22.400,-4.58,4.06,0.0,3.02,-1.55,-15.19,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.031249,0.024413,-1.017538
2025-07-02 16:41:22.451,-4.58,4.06,0.0,3.02,-1.55,-15.19,0.0,0.0,24.2,-0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.038084,0.030272,-1.018514
2025-07-02 16:41:22.502,-4.58,4.06,0.0,3.02,-1.55,-15.19,0.0,0.0,24.2,-0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.034178,0.031249,-1.039998
2025-07-02 16:41:22.553,-4.58,4.06,0.0,3.03,-1.54,-15.092,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.031249,0.035155,-1.039998
2025-07-02 16:41:22.604,-4.58,4.06,0.0,3.03,-1.54,-15.092,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.008789,0.020507,-1.022421
2025-07-02 16:41:22.655,-4.58,4.06,0.0,3.03,-1.54,-15.092,0.0,0.12,24.2,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.016601,0.024413,-1.030233
2025-07-02 16:41:22.706,-4.58,4.06,0.0,3.03,-1.54,-15.092,0.0,0.12,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.020507,0.028319,-1.021444
2025-07-02 16:41:22.757,-4.58,4.06,0.0,3.03,-1.54,-15.092,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.017577,0.042967,-1.016561
2025-07-02 16:41:22.807,-4.58,4.06,0.0,3.03,-1.54,-15.092,0.0,0.0,24.2,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.048826,0.02246,-0.992148
2025-07-02 16:41:22.862,-4.58,4.06,0.0,3.03,-1.54,-15.092,0.0,0.0,24.2,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.026366,0.029296,-1.018514
2025-07-02 16:41:22.913,-4.58,4.06,0.0,3.03,-1.54,-15.092,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.026366,0.028319,-1.017538
2025-07-02 16:41:22.964,-4.58,4.06,0.0,3.03,-1.54,-15.092,0.0,0.24,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,10,-0.035155,0.004883,-1.023397
2025-07-02 16:41:23.015,-4.58,4.06,0.0,3.03,-1.54,-15.092,0.0,0.24,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,10,-0.011718,0.027343,-1.014608
2025-07-02 16:41:23.066,-4.58,4.06,0.0,3.03,-1.54,-15.092,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.021484,0.02246,-1.014608
2025-07-02 16:41:23.117,-4.58,4.06,0.0,3.03,-1.54,-15.092,0.0,0.12,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.051756,-0.017577,-1.018514
2025-07-02 16:41:23.167,-4.58,4.06,0.0,3.03,-1.54,-15.092,0.0,0.0,24.2,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.015624,0.024413,-1.021444
2025-07-02 16:41:23.218,-4.58,4.06,0.0,3.03,-1.54,-15.092,0.0,0.0,24.2,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.027343,0.040037,-1.022421
2025-07-02 16:41:23.269,-4.58,4.07,0.0,3.03,-1.53,-14.994,0.0,0.12,24.2,0.14,0.06,0.0,24,0.0,571.2,0.0,0,-0.000977,0.055662,-1.00582
2025-07-02 16:41:23.320,-4.58,4.07,0.0,3.03,-1.53,-14.994,0.0,0.12,24.2,-0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.046873,0.018554,-1.020468
2025-07-02 16:41:23.371,-4.58,4.07,0.0,3.03,-1.53,-14.994,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.024413,0.034178,-1.009726
2025-07-02 16:41:23.422,-4.58,4.07,0.0,3.03,-1.53,-14.994,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.039061,0.005859,-1.013632
2025-07-02 16:41:23.473,-4.58,4.07,0.0,3.03,-1.53,-14.994,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.031249,0.017577,-1.027303
2025-07-02 16:41:23.523,-4.58,4.07,0.0,3.03,-1.53,-14.994,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.035155,0.017577,-1.020468
2025-07-02 16:41:23.574,-4.58,4.07,0.0,3.03,-1.53,-14.994,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.003906,0.028319,-1.081989
2025-07-02 16:41:23.625,-4.58,4.07,0.0,3.03,-1.53,-14.994,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.02246,0.015624,-1.022421
2025-07-02 16:41:23.678,-4.58,4.07,0.0,3.03,-1.53,-14.994,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.031249,0.032225,-1.02535
2025-07-02 16:41:23.729,-4.58,4.07,0.0,3.03,-1.53,-14.994,0.0,0.0,24.2,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.010742,0.010742,-1.011679
2025-07-02 16:41:23.782,-4.58,4.07,0.0,3.03,-1.53,-14.994,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.032225,0.021484,-1.020468
2025-07-02 16:41:23.833,-4.58,4.07,0.0,3.03,-1.53,-14.994,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.035155,0.027343,-1.014608
2025-07-02 16:41:23.884,-4.58,4.07,0.0,3.03,-1.53,-14.994,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.007812,0.020507,-0.98043
2025-07-02 16:41:23.935,-4.58,4.07,0.0,3.02,-1.54,-15.092,0.0,0.0,24.3,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.007812,0.020507,-0.98043
2025-07-02 16:41:23.986,-4.58,4.07,0.0,3.02,-1.54,-15.092,0.0,0.0,24.3,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.038084,0.029296,-1.017538
2025-07-02 16:41:24.037,-4.58,4.07,0.0,3.02,-1.54,-15.092,0.0,0.0,24.3,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.021484,0.030272,-1.018514
2025-07-02 16:41:24.088,-4.58,4.07,0.0,3.02,-1.54,-15.092,0.0,0.0,24.3,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.010742,0.029296,-1.026327
2025-07-02 16:41:24.139,-4.58,4.07,0.0,3.02,-1.54,-15.092,0.0,0.0,24.3,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.006836,0.02539,-1.022421
2025-07-02 16:41:24.190,-4.58,4.07,0.0,3.02,-1.54,-15.092,0.0,0.0,24.3,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.036131,0.013671,-1.058552
2025-07-02 16:41:24.241,-4.58,4.07,0.0,3.02,-1.54,-15.092,0.0,0.0,24.3,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.024413,0.045897,-1.024374
2025-07-02 16:41:24.291,-4.58,4.07,0.0,3.02,-1.54,-15.092,0.0,0.12,24.3,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.027343,0.023437,-1.017538
2025-07-02 16:41:24.342,-4.58,4.07,0.0,3.02,-1.54,-15.092,0.0,0.12,24.3,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.07031,0.012695,-0.997031
2025-07-02 16:41:24.393,-4.58,4.07,0.0,3.02,-1.54,-15.092,0.0,0.12,24.3,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.028319,0.042967,-1.043904
2025-07-02 16:41:24.444,-4.57,4.07,0.0,3.02,-1.53,-14.994,0.0,0.0,24.3,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.010742,0.036131,-1.02535
2025-07-02 16:41:24.495,-4.57,4.07,0.0,3.02,-1.53,-14.994,0.0,0.0,24.3,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.023437,0.031249,-1.021444
2025-07-02 16:41:24.546,-4.57,4.07,0.0,3.02,-1.53,-14.994,0.0,0.0,24.3,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.021484,0.030272,-1.021444
2025-07-02 16:41:24.596,-4.57,4.06,0.0,3.02,-1.54,-15.092,0.0,0.0,24.3,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.024413,0.028319,-1.024374
2025-07-02 16:41:24.647,-4.57,4.06,0.0,3.02,-1.54,-15.092,0.0,0.0,24.3,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.024413,0.027343,-1.037068
2025-07-02 16:41:24.698,-4.57,4.06,0.0,3.01,-1.55,-15.19,0.0,0.0,24.3,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.029296,0.017577,-1.065388
2025-07-02 16:41:24.749,-4.57,4.06,0.0,3.01,-1.55,-15.19,0.0,0.12,24.3,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.018554,0.04492,-1.010702
2025-07-02 16:41:24.801,-4.57,4.06,0.0,3.01,-1.55,-15.19,0.0,0.0,24.3,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.028319,0.030272,-1.022421
2025-07-02 16:41:24.852,-4.58,4.06,0.0,3.01,-1.56,-15.288,0.0,0.0,24.3,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.035155,0.032225,-1.02828
2025-07-02 16:41:24.903,-4.58,4.06,0.0,3.01,-1.56,-15.288,0.0,0.0,24.3,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.031249,0.009765,-1.018514
2025-07-02 16:41:24.953,-4.58,4.08,0.0,3.01,-1.54,-15.092,0.0,0.0,24.3,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.048826,0.035155,-1.018514
2025-07-02 16:41:25.004,-4.58,4.08,0.0,3.01,-1.54,-15.092,0.0,0.0,24.3,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.011718,0.04492,-1.022421
2025-07-02 16:41:25.055,-4.58,4.08,0.0,3.01,-1.54,-15.092,0.0,0.0,24.3,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.046873,0.024413,-1.009726
2025-07-02 16:41:25.111,-4.58,4.08,0.0,3.02,-1.53,-14.994,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.02246,0.029296,-1.00289
2025-07-02 16:41:25.169,-4.58,4.08,0.0,3.02,-1.53,-14.994,0.0,0.0,24.2,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.003906,0.023437,-1.056599
2025-07-02 16:41:25.229,-4.58,4.08,0.0,3.02,-1.53,-14.994,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.026366,0.02539,-1.022421
2025-07-02 16:41:25.279,-4.58,4.08,0.0,3.02,-1.53,-14.994,0.0,0.0,24.2,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.034178,0.036131,-1.020468
2025-07-02 16:41:25.333,-4.58,4.08,0.0,3.02,-1.53,-14.994,0.0,0.0,24.3,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.02539,-0.009765,-1.035115
2025-07-02 16:41:25.387,-4.58,4.08,0.0,3.02,-1.53,-14.994,0.0,0.0,24.2,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.031249,0.028319,-1.026327
2025-07-02 16:41:25.442,-4.58,4.08,0.0,3.02,-1.53,-14.994,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.01953,0.015624,-1.024374
2025-07-02 16:41:25.496,-4.57,4.08,0.0,3.02,-1.52,-14.896,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.04785,-0.012695,-0.999961
2025-07-02 16:41:25.547,-4.57,4.08,0.0,3.02,-1.52,-14.896,0.0,0.0,24.2,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.023437,0.028319,-1.018514
2025-07-02 16:41:25.599,-4.57,4.08,0.0,3.02,-1.52,-14.896,0.0,0.0,24.3,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.039061,0.033202,-1.032186
2025-07-02 16:41:25.650,-4.57,4.06,0.0,3.02,-1.54,-15.092,0.0,0.0,24.3,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.00293,0.036131,-1.033162
2025-07-02 16:41:25.701,-4.57,4.06,0.0,3.02,-1.54,-15.092,0.0,0.0,24.2,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.030272,0.010742,-1.015585
2025-07-02 16:41:25.752,-4.57,4.06,0.0,3.02,-1.54,-15.092,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.041991,0.014648,-1.026327
2025-07-02 16:41:25.803,-4.57,4.06,0.0,3.03,-1.53,-14.994,0.0,0.0,24.2,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.036131,0.027343,-1.035115
2025-07-02 16:41:25.857,-4.57,4.06,0.0,3.03,-1.53,-14.994,0.0,0.0,24.2,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,0.005859,0.033202,-1.039021
2025-07-02 16:41:25.908,-4.58,4.06,0.0,3.03,-1.54,-15.092,0.0,0.0,24.3,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.031249,0.045897,-1.026327
2025-07-02 16:41:25.960,-4.58,4.06,0.0,3.03,-1.54,-15.092,0.0,0.0,24.3,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.045897,0.040037,-1.030233
2025-07-02 16:41:26.011,-4.58,4.06,0.0,3.03,-1.54,-15.092,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.026366,-0.005859,-1.039998
2025-07-02 16:41:26.062,-4.58,4.07,0.0,3.03,-1.53,-14.994,0.0,0.0,24.2,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.02246,0.021484,-1.00582
2025-07-02 16:41:26.113,-4.58,4.07,0.0,3.03,-1.53,-14.994,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.042967,0.01953,-1.019491
2025-07-02 16:41:26.165,-4.58,4.07,0.0,3.03,-1.53,-14.994,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.018554,0.073239,-1.010702
2025-07-02 16:41:26.215,-4.58,4.07,0.0,3.02,-1.54,-15.092,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.023437,0.017577,-1.000937
2025-07-02 16:41:26.266,-4.58,4.07,0.0,3.02,-1.54,-15.092,0.0,0.12,24.2,0.0,0.06,0.0,24,0.0,571.2,0.0,0,-0.038084,0.02246,-1.022421
2025-07-02 16:41:26.317,-4.58,4.07,0.0,3.02,-1.54,-15.092,0.0,0.12,24.2,0.28,0.06,0.0,24,0.0,571.2,0.0,0,-0.009765,0.033202,-1.024374
2025-07-02 16:41:26.368,-4.58,4.07,0.0,3.02,-1.54,-15.092,0.0,0.12,24.2,-0.14,0.06,0.0,24,0.0,571.1,0.0,10,-0.016601,0.038084,-1.023397
2025-07-02 16:41:26.419,-4.58,4.07,0.0,3.02,-1.54,-15.092,0.0,0.12,24.2,0.28,0.06,0.0,24,0.0,571.1,0.0,10,-0.009765,0.02539,-1.017538
2025-07-02 16:41:26.470,-4.58,4.07,0.0,3.02,-1.54,-15.092,0.0,0.12,24.2,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.00293,0.041014,-1.033162
2025-07-02 16:41:26.521,-4.58,4.07,0.0,3.02,-1.54,-15.092,0.0,0.0,24.2,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.02246,-0.000977,-1.017538
2025-07-02 16:41:26.571,-4.58,4.07,0.0,3.02,-1.54,-15.092,0.0,0.0,24.2,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.04785,0.030272,-1.029256
2025-07-02 16:41:26.623,-4.58,4.07,0.0,3.02,-1.54,-15.092,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.01953,0.035155,-1.011679
2025-07-02 16:41:26.673,-4.58,4.07,0.0,3.02,-1.54,-15.092,0.0,0.0,24.2,0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.01953,0.023437,-1.027303
2025-07-02 16:41:26.724,-4.58,4.07,0.0,3.02,-1.54,-15.092,0.0,0.12,24.2,-0.14,0.06,0.0,24,0.0,571.1,0.0,0,-0.033202,0.037108,-1.019491
2025-07-02 16:41:26.775,-4.58,4.07,0.0,3.02,-1.54,-15.092,0.0,0.12,24.2,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.015624,-0.018554,-1.045857
2025-07-02 16:41:26.826,-4.58,4.08,0.0,3.02,-1.53,-14.994,0.0,0.12,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.031249,0.036131,-1.032186
2025-07-02 16:41:26.877,-4.58,4.08,0.0,3.02,-1.53,-14.994,0.0,0.0,24.1,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.031249,0.036131,-1.032186
2025-07-02 16:41:26.928,-4.58,4.08,0.0,3.02,-1.53,-14.994,0.0,0.0,24.1,0.28,0.06,0.0,24,0.0,571.1,0.0,0,-0.00293,0.054685,-1.029256
2025-07-02 16:41:26.979,-4.58,4.08,0.0,3.02,-1.53,-14.994,0.0,0.0,24.1,-0.14,0.06,0.0,24,0.0,571.1,0.0,10,-0.016601,0.028319,-1.024374
2025-07-02 16:41:27.030,-4.58,4.08,0.0,3.02,-1.53,-14.994,0.0,0.0,24.1,0.0,0.06,0.0,24,0.0,571.1,0.0,10,-0.038084,0.033202,-1.026327
2025-07-02 16:41:27.081,-4.58,4.08,0.0,3.02,-1.53,-14.994,0.0,0.0,24.2,0.0,0.06,0.0,24,0.0,571.1,0.0,0,-0.017577,0.041991,-1.012655
