Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-08 14:39:35.018,-0.12,0.59,-0.14,-0.09,0.24,2.352,0.0,0.12,26.0,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:35.070,-0.12,0.58,-0.14,-0.08,0.24,2.352,0.0,0.12,26.0,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:35.123,-0.12,0.58,-0.14,-0.08,0.24,2.352,0.0,0.12,26.0,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:35.173,-0.12,0.58,-0.14,-0.08,0.24,2.352,0.0,0.0,26.0,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:35.224,-0.12,0.58,-0.14,-0.08,0.24,2.352,0.0,0.0,26.0,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:35.275,-0.12,0.58,-0.14,-0.08,0.24,2.352,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:35.326,-0.12,0.58,-0.14,-0.08,0.24,2.352,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:35.376,-0.12,0.58,-0.14,-0.08,0.24,2.352,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:35.427,-0.12,0.58,-0.14,-0.08,0.24,2.352,0.0,0.12,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:35.477,-0.12,0.58,-0.14,-0.08,0.24,2.352,0.0,0.12,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:35.528,-0.12,0.58,-0.14,-0.08,0.24,2.352,0.0,0.12,26.1,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:35.579,-0.12,0.58,-0.14,-0.08,0.24,2.352,0.0,0.0,26.1,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:35.630,-0.12,0.58,-0.14,-0.08,0.24,2.352,0.0,0.0,26.1,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:35.681,-0.12,0.58,-0.14,-0.08,0.24,2.352,0.0,0.0,26.0,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:35.732,-0.12,0.58,-0.14,-0.08,0.24,2.352,0.0,0.0,26.0,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:35.783,-0.12,0.59,-0.14,-0.08,0.25,2.45,0.0,0.0,26.0,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:35.833,-0.12,0.59,-0.14,-0.08,0.25,2.45,0.0,0.0,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:35.884,-0.12,0.59,-0.14,-0.08,0.25,2.45,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:35.935,-0.12,0.59,-0.14,-0.08,0.25,2.45,0.0,0.0,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:35.985,-0.12,0.59,-0.14,-0.08,0.25,2.45,0.0,0.0,26.0,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:36.035,-0.12,0.59,-0.14,-0.08,0.25,2.45,0.0,0.0,26.0,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:36.086,-0.12,0.59,-0.14,-0.08,0.25,2.45,0.0,0.0,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:36.137,-0.12,0.59,-0.14,-0.08,0.25,2.45,0.0,0.0,26.0,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:36.187,-0.12,0.59,-0.14,-0.08,0.25,2.45,0.0,0.0,26.0,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:36.237,-0.12,0.59,-0.14,-0.08,0.25,2.45,0.0,0.0,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:36.292,-0.12,0.59,-0.14,-0.08,0.25,2.45,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:36.343,-0.12,0.59,-0.14,-0.08,0.25,2.45,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:36.394,-0.12,0.59,-0.14,-0.08,0.25,2.45,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:36.446,-0.12,0.59,-0.14,-0.08,0.25,2.45,0.0,0.0,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:36.500,-0.12,0.59,-0.14,-0.08,0.25,2.45,0.0,0.0,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:36.551,-0.12,0.59,-0.14,-0.08,0.25,2.45,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:36.604,-0.12,0.59,-0.14,-0.08,0.25,2.45,0.0,0.24,26.0,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:36.660,-0.12,0.59,-0.14,-0.08,0.25,2.45,0.0,0.24,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:36.714,-0.12,0.59,-0.14,-0.08,0.25,2.45,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:36.767,-0.12,0.59,-0.14,-0.08,0.25,2.45,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:36.818,-0.12,0.59,-0.14,-0.08,0.25,2.45,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:36.869,-0.12,0.59,-0.14,-0.08,0.25,2.45,0.0,0.12,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:36.919,-0.12,0.59,-0.14,-0.08,0.25,2.45,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:36.970,-0.12,0.59,-0.14,-0.08,0.25,2.45,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:37.020,-0.12,0.59,-0.14,-0.08,0.25,2.45,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:37.071,-0.12,0.59,-0.14,-0.08,0.25,2.45,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:37.122,-0.12,0.59,-0.14,-0.08,0.25,2.45,0.0,0.0,25.9,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:37.173,-0.12,0.59,-0.14,-0.09,0.24,2.352,0.0,0.12,25.9,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:37.223,-0.12,0.59,-0.14,-0.09,0.24,2.352,0.0,0.24,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:37.274,-0.12,0.59,-0.14,-0.09,0.24,2.352,0.0,0.24,25.9,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:37.325,-0.12,0.59,-0.14,-0.09,0.24,2.352,0.0,0.24,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:37.378,-0.12,0.59,-0.14,-0.09,0.24,2.352,0.0,0.0,25.9,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:37.428,-0.12,0.59,-0.14,-0.09,0.24,2.352,0.0,0.0,25.9,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:37.479,-0.12,0.59,-0.14,-0.09,0.24,2.352,0.0,0.24,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:37.530,-0.12,0.59,-0.14,-0.09,0.24,2.352,0.0,0.12,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:37.581,-0.12,0.59,-0.14,-0.09,0.24,2.352,0.0,0.0,25.9,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:37.632,-0.12,0.59,-0.14,-0.09,0.24,2.352,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:37.683,-0.12,0.59,-0.14,-0.09,0.24,2.352,0.0,0.0,25.9,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:37.738,-0.12,0.59,-0.14,-0.09,0.24,2.352,0.0,0.0,25.9,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:37.793,-0.12,0.59,-0.14,-0.09,0.24,2.352,0.0,0.0,25.9,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:37.844,-0.12,0.59,-0.14,-0.1,0.23,2.254,0.0,0.0,25.9,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:37.895,-0.12,0.59,-0.14,-0.1,0.23,2.254,0.0,0.0,25.9,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:37.945,-0.12,0.59,-0.14,-0.1,0.23,2.254,0.0,0.0,25.9,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:37.996,-0.12,0.59,-0.14,-0.1,0.23,2.254,0.0,0.0,25.9,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:38.046,-0.12,0.59,-0.14,-0.1,0.23,2.254,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:38.097,-0.12,0.59,-0.14,-0.1,0.23,2.254,0.0,0.0,25.9,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:38.151,-0.12,0.59,-0.14,-0.1,0.23,2.254,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:38.202,-0.12,0.59,-0.14,-0.1,0.23,2.254,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:38.252,-0.12,0.59,-0.14,-0.1,0.23,2.254,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:38.303,-0.12,0.59,-0.14,-0.1,0.23,2.254,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:38.353,-0.12,0.59,-0.14,-0.1,0.23,2.254,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:38.404,-0.12,0.59,-0.14,-0.1,0.23,2.254,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:38.455,-0.12,0.59,-0.14,-0.1,0.23,2.254,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:38.507,-0.12,0.59,-0.14,-0.1,0.23,2.254,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:38.558,-0.12,0.59,-0.14,-0.07,0.26,2.548,0.0,0.0,25.9,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:38.611,-0.12,0.59,-0.14,-0.07,0.26,2.548,0.0,0.0,25.9,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:38.662,-0.12,0.59,-0.14,-0.07,0.26,2.548,0.0,0.0,25.9,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:38.713,-0.12,0.59,-0.14,-0.07,0.26,2.548,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:38.763,-0.12,0.59,-0.14,-0.07,0.26,2.548,0.0,0.12,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:38.814,-0.12,0.59,-0.14,-0.07,0.26,2.548,0.0,0.12,25.9,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:38.868,-0.12,0.58,-0.14,-0.07,0.25,2.45,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:38.918,-0.12,0.58,-0.14,-0.07,0.25,2.45,0.0,0.0,25.9,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:38.969,-0.12,0.58,-0.14,-0.07,0.25,2.45,0.0,0.0,25.9,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:39.019,-0.12,0.58,-0.14,-0.07,0.25,2.45,0.0,0.0,25.9,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:39.073,-0.12,0.58,-0.14,-0.07,0.25,2.45,0.0,0.0,25.8,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:39.125,-0.12,0.58,-0.14,-0.07,0.25,2.45,0.0,0.0,25.8,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:39.175,-0.12,0.58,-0.14,-0.07,0.25,2.45,0.0,0.0,25.8,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:39.226,-0.12,0.58,-0.14,-0.11,0.21,2.058,0.0,0.0,25.8,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:39.277,-0.12,0.58,-0.14,-0.11,0.21,2.058,0.0,0.0,25.9,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:39.327,-0.12,0.58,-0.14,-0.11,0.21,2.058,0.0,0.0,25.8,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:39.378,-0.12,0.58,-0.14,-0.11,0.21,2.058,0.0,0.0,25.8,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:39.428,-0.12,0.58,-0.14,-0.11,0.21,2.058,0.0,0.0,25.8,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:39.483,-0.12,0.58,-0.14,-0.11,0.21,2.058,0.0,0.0,25.9,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:39.535,-0.12,0.58,-0.14,-0.11,0.21,2.058,0.0,0.12,25.9,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:39.585,-0.12,0.58,-0.14,-0.11,0.21,2.058,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:39.635,-0.12,0.58,-0.14,-0.11,0.21,2.058,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:39.686,-0.12,0.58,-0.14,-0.11,0.21,2.058,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:39.737,-0.12,0.58,-0.14,-0.11,0.21,2.058,0.0,0.24,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:39.788,-0.12,0.58,-0.14,-0.11,0.21,2.058,0.0,0.24,25.9,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:39.839,-0.12,0.58,-0.14,-0.11,0.21,2.058,0.0,0.0,25.9,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:39.891,-0.12,0.58,-0.14,-0.11,0.21,2.058,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:39.943,-0.12,0.58,-0.14,-0.11,0.21,2.058,0.0,0.0,25.9,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:39.994,-0.12,0.58,-0.14,-0.11,0.21,2.058,0.0,0.0,25.9,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:40.046,-0.12,0.58,-0.14,-0.11,0.21,2.058,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:40.096,-0.12,0.58,-0.14,-0.11,0.21,2.058,0.0,0.12,25.9,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:40.151,-0.12,0.58,-0.14,-0.11,0.21,2.058,0.0,0.12,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:40.202,-0.12,0.58,-0.14,-0.11,0.21,2.058,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:40.252,-0.12,0.6,-0.14,-0.11,0.23,2.254,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:40.305,-0.12,0.6,-0.14,-0.13,0.21,2.058,0.0,0.0,25.9,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:40.356,-0.12,0.6,-0.14,-0.13,0.21,2.058,0.0,0.0,25.9,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:40.406,-0.12,0.6,-0.14,-0.13,0.21,2.058,0.0,0.0,25.9,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:40.457,-0.12,0.6,-0.14,-0.13,0.21,2.058,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:40.508,-0.12,0.6,-0.14,-0.13,0.21,2.058,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:40.558,-0.12,0.6,-0.14,-0.13,0.21,2.058,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:40.609,-0.12,0.6,-0.14,-0.13,0.21,2.058,0.0,0.0,26.0,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:40.659,-0.12,0.6,-0.14,-0.13,0.21,2.058,0.0,0.36,25.9,0.42,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:40.709,-0.12,0.6,-0.14,-0.13,0.21,2.058,0.0,0.0,25.9,0.42,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:40.760,-0.12,0.6,-0.14,-0.13,0.21,2.058,0.0,0.12,25.9,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:40.812,-0.12,0.6,-0.14,-0.13,0.21,2.058,0.0,0.12,25.9,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:40.866,-0.12,0.6,-0.14,-0.13,0.21,2.058,0.0,0.0,25.9,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:40.917,-0.12,0.58,-0.14,-0.13,0.19,1.862,0.0,0.0,25.9,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:40.967,-0.12,0.58,-0.14,-0.06,0.26,2.548,0.0,0.0,25.9,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:41.018,-0.12,0.58,-0.14,-0.06,0.26,2.548,0.0,0.0,25.9,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:41.069,-0.12,0.58,-0.14,-0.06,0.26,2.548,0.0,0.0,25.9,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:41.119,-0.12,0.58,-0.14,-0.06,0.26,2.548,0.0,0.0,25.9,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:41.170,-0.12,0.58,-0.14,-0.06,0.26,2.548,0.0,0.0,25.9,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:41.221,-0.12,0.58,-0.14,-0.06,0.26,2.548,0.0,0.0,25.8,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:41.271,-0.12,0.58,-0.14,-0.06,0.26,2.548,0.0,0.0,25.8,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:41.322,-0.12,0.58,-0.14,-0.06,0.26,2.548,0.0,0.12,25.8,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:41.372,-0.12,0.58,-0.14,-0.06,0.26,2.548,0.0,0.0,25.8,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:41.423,-0.12,0.58,-0.14,-0.06,0.26,2.548,0.0,0.12,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:41.480,-0.12,0.58,-0.14,-0.06,0.26,2.548,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:41.530,-0.12,0.58,-0.14,-0.06,0.26,2.548,0.0,0.0,25.9,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:41.581,-0.12,0.58,-0.14,-0.06,0.26,2.548,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:41.631,-0.12,0.6,-0.14,-0.06,0.28,2.744,0.0,0.0,25.9,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:41.682,-0.12,0.6,-0.14,-0.05,0.29,2.842,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:41.732,-0.12,0.6,-0.14,-0.05,0.29,2.842,0.0,0.0,25.9,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:41.783,-0.12,0.6,-0.14,-0.05,0.29,2.842,0.0,0.0,25.9,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:41.834,-0.12,0.6,-0.14,-0.05,0.29,2.842,0.0,0.12,25.9,-0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:41.884,-0.12,0.6,-0.14,-0.05,0.29,2.842,0.0,0.12,25.9,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:41.935,-0.12,0.6,-0.14,-0.05,0.29,2.842,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:41.985,-0.12,0.6,-0.14,-0.05,0.29,2.842,0.0,0.0,25.9,0.42,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:42.036,-0.12,0.6,-0.14,-0.05,0.29,2.842,0.0,0.0,25.9,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:42.087,-0.12,0.6,-0.14,-0.05,0.29,2.842,0.0,0.0,25.9,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:42.137,-0.12,0.6,-0.14,-0.05,0.29,2.842,0.0,0.0,25.9,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:42.189,-0.12,0.6,-0.14,-0.05,0.29,2.842,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:42.240,-0.12,0.6,-0.14,-0.05,0.29,2.842,0.0,0.0,25.9,-0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:42.290,-0.12,0.59,-0.14,-0.05,0.28,2.744,0.0,0.0,25.9,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:42.340,-0.12,0.59,-0.14,-0.05,0.28,2.744,0.0,0.12,25.9,-0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:42.391,-0.12,0.59,-0.14,-0.06,0.27,2.646,0.0,0.0,25.9,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:42.442,-0.12,0.59,-0.14,-0.06,0.27,2.646,0.0,0.12,26.0,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:42.492,-0.12,0.59,-0.14,-0.06,0.27,2.646,0.0,0.12,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:42.543,-0.12,0.59,-0.14,-0.06,0.27,2.646,0.0,0.12,26.0,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:42.594,-0.12,0.59,-0.14,-0.06,0.27,2.646,0.0,0.0,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:42.645,-0.12,0.59,-0.14,-0.06,0.27,2.646,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:42.695,-0.12,0.59,-0.14,-0.06,0.27,2.646,0.0,0.0,26.0,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:42.745,-0.12,0.59,-0.14,-0.06,0.27,2.646,0.0,0.0,26.0,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:42.796,-0.12,0.59,-0.14,-0.06,0.27,2.646,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:42.849,-0.12,0.59,-0.14,-0.06,0.27,2.646,0.0,0.0,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:42.903,-0.12,0.59,-0.14,-0.06,0.27,2.646,0.0,0.12,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:42.957,-0.12,0.59,-0.14,-0.06,0.27,2.646,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:43.008,-0.12,0.6,-0.15,-0.06,0.27,2.646,0.0,0.0,26.0,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:43.059,-0.12,0.6,-0.15,-0.06,0.27,2.646,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:43.110,-0.12,0.6,-0.15,-0.07,0.26,2.548,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:43.161,-0.12,0.6,-0.15,-0.07,0.26,2.548,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:43.212,-0.12,0.6,-0.15,-0.07,0.26,2.548,0.0,0.0,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:43.262,-0.12,0.6,-0.15,-0.07,0.26,2.548,0.0,0.0,25.9,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:43.313,-0.12,0.6,-0.15,-0.07,0.26,2.548,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:39:43.363,-0.12,0.6,-0.15,-0.07,0.26,2.548,0.0,0.0,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
