Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546,Accel_X (g),Accel_Y (g),Accel_Z (g)
2025-06-27 16:58:44.823,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.034,-1.013
2025-06-27 16:58:45.324,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,-0.012,-0.968
2025-06-27 16:58:45.828,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-1.02
2025-06-27 16:58:46.333,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033,-0.027,-1.031
2025-06-27 16:58:46.837,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042,0.005,-0.894
2025-06-27 16:58:47.341,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012,-0.002,-1.058
2025-06-27 16:58:47.843,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009,0.03,-0.966
2025-06-27 16:58:48.345,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.058,-1.032
2025-06-27 16:58:48.850,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.04,-1.025
2025-06-27 16:58:49.354,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.092,-0.034,-0.97
2025-06-27 16:58:49.856,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029,0.037,-1.052
2025-06-27 16:58:50.359,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086,0.067,-1.024
2025-06-27 16:58:50.861,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.063,-0.938
2025-06-27 16:58:51.363,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.005,-1.087
2025-06-27 16:58:51.865,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.003,-1.004
2025-06-27 16:58:52.367,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.014,-1.038
2025-06-27 16:58:52.869,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.021,-1.026
2025-06-27 16:58:53.370,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012,-0.035,-0.985
2025-06-27 16:58:53.873,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052,-0.044,-0.969
2025-06-27 16:58:54.377,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008,0.107,-0.926
2025-06-27 16:58:54.879,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,-0.001,-0.976
2025-06-27 16:58:55.380,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,0.055,-1.008
2025-06-27 16:58:55.884,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016,-0.057,-0.987
2025-06-27 16:58:56.387,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.067,0.013,-0.932
2025-06-27 16:58:56.890,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.021,-0.902
2025-06-27 16:58:57.392,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015,-0.024,-1.012
2025-06-27 16:58:57.896,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.066,-0.983
2025-06-27 16:58:58.400,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.008,-1.031
2025-06-27 16:58:58.904,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,-0.117,-1.079
2025-06-27 16:58:59.408,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.04,-0.997
2025-06-27 16:58:59.913,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.054,-0.951
2025-06-27 16:59:00.414,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.007,-0.964
2025-06-27 16:59:00.916,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,-0.021,-0.974
2025-06-27 16:59:01.418,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048,-0.007,-0.947
2025-06-27 16:59:01.920,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.061,0.06,-0.921
2025-06-27 16:59:02.423,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037,0.012,-0.997
2025-06-27 16:59:02.927,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034,0.046,-0.983
2025-06-27 16:59:03.431,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.022,-1.043
2025-06-27 16:59:03.934,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.03,-0.987
2025-06-27 16:59:04.438,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035,0.073,-1.029
2025-06-27 16:59:04.941,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,-0.005,-1.043
