Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546,Accel.x(g)0,Accel.y(g)0,Accel.z(g)0
2025-06-26 12:46:42.871,-5.51,4.75,-2.47,3.58,-3.7,-36.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 12:46:42.922,-5.51,4.75,-2.47,3.58,-3.7,-36.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 12:46:42.973,-5.51,4.75,-2.47,3.58,-3.7,-36.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 12:46:43.024,-5.51,4.75,-2.47,3.58,-3.7,-36.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 12:46:43.075,-5.51,4.75,-2.47,3.58,-3.7,-36.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 12:46:43.125,-5.51,4.75,-2.47,3.58,-3.7,-36.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 12:46:43.176,-5.51,4.75,-2.47,3.58,-3.7,-36.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 12:46:43.226,-5.51,4.75,-2.47,3.58,-3.7,-36.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 12:46:43.276,-5.51,4.75,-2.47,3.58,-3.7,-36.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 12:46:43.327,-5.51,4.75,-2.47,3.58,-3.7,-36.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 12:46:43.377,-5.51,4.75,-2.47,3.58,-3.7,-36.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 12:46:43.427,-5.51,4.75,-2.47,3.58,-3.7,-36.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 12:46:43.478,-5.51,4.75,-2.47,3.58,-3.7,-36.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 12:46:43.528,-5.51,4.75,-2.47,3.58,-3.7,-36.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 12:46:43.579,-5.51,4.75,-2.47,3.58,-3.7,-36.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 12:46:43.630,-5.51,4.75,-2.47,3.58,-3.7,-36.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
