Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-07-10 12:50:55.671,-16.8,-16.27,-38.27,31.48,-41.86,-410.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:55.722,-16.8,-16.27,-38.27,31.48,-41.86,-410.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:55.773,-16.78,-20.06,-38.26,31.48,-45.62,-447.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:55.824,-16.78,-20.06,-38.26,31.48,-45.62,-447.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:55.876,-16.78,-20.06,-38.26,31.48,-45.62,-447.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:55.929,-16.78,-20.06,-38.26,31.48,-45.62,-447.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:55.981,-16.78,-20.06,-38.26,31.48,-45.62,-447.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:56.034,-16.78,-20.06,-38.26,31.48,-45.62,-447.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:56.087,-16.78,-20.06,-38.26,31.48,-45.62,-447.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:56.139,-16.78,-20.06,-38.26,31.48,-45.62,-447.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:56.191,-16.78,-20.06,-38.26,31.48,-45.62,-447.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:56.244,-16.78,-20.06,-38.26,31.48,-45.62,-447.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:56.296,-16.34,-20.06,-33.92,31.48,-40.84,-400.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:56.346,-16.34,-20.09,-33.92,31.48,-40.87,-400.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:56.397,-16.34,-20.09,-33.92,31.48,-40.87,-400.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:56.453,-16.34,-20.09,-33.92,31.48,-40.87,-400.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:56.504,-16.34,-20.09,-33.92,31.48,-40.87,-400.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:56.555,-16.34,-20.09,-33.92,31.48,-40.87,-400.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:56.608,-16.34,-20.09,-33.92,31.48,-40.87,-400.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:56.659,-16.34,-20.09,-33.92,31.48,-40.87,-400.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:56.711,-16.34,-20.09,-33.92,31.48,-40.87,-400.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:56.762,-16.34,-20.09,-33.92,31.48,-40.87,-400.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:56.813,-16.22,-20.09,-33.92,31.48,-40.75,-399.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:56.865,-16.22,-20.09,-38.27,31.48,-45.1,-441.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:56.916,-16.22,-20.09,-38.27,31.48,-45.1,-441.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:56.966,-16.22,-20.09,-38.27,31.48,-45.1,-441.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:57.017,-16.22,-20.09,-38.27,31.48,-45.1,-441.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:57.068,-16.22,-20.09,-38.27,31.48,-45.1,-441.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:57.118,-16.22,-20.09,-38.27,31.48,-45.1,-441.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:57.168,-16.22,-20.09,-38.27,31.48,-45.1,-441.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:57.219,-16.22,-20.09,-38.27,31.48,-45.1,-441.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:57.271,-16.22,-20.09,-38.27,31.48,-45.1,-441.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:57.321,-16.78,-20.09,-38.27,31.48,-45.66,-447.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:57.372,-16.78,-20.09,-38.27,31.48,-45.66,-447.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:57.428,-16.78,-20.09,-38.27,31.48,-45.66,-447.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:57.480,-16.78,-20.09,-38.27,31.48,-45.66,-447.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:57.532,-16.78,-20.09,-38.27,31.48,-45.66,-447.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:57.584,-16.78,-20.09,-38.27,31.48,-45.66,-447.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:57.638,-16.78,-20.09,-38.27,31.48,-45.66,-447.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:57.690,-16.78,-20.09,-38.27,31.48,-45.66,-447.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:57.742,-16.78,-20.09,-38.27,31.48,-45.66,-447.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:57.794,-16.78,-20.09,-38.27,31.48,-45.66,-447.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:57.845,-16.78,-20.09,-38.27,31.48,-45.66,-447.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:57.899,-16.78,-20.09,-38.26,31.94,-45.19,-442.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:57.971,-16.78,-20.06,-38.26,31.94,-45.16,-442.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:58.037,-16.78,-20.06,-38.26,31.94,-45.16,-442.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:58.089,-16.78,-20.06,-38.26,31.94,-45.16,-442.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:58.140,-16.78,-20.06,-38.26,31.94,-45.16,-442.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:58.191,-16.78,-20.06,-38.26,31.94,-45.16,-442.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:58.241,-16.78,-20.06,-38.26,31.94,-45.16,-442.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:58.299,-16.78,-20.06,-38.26,31.94,-45.16,-442.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:58.354,-16.78,-20.06,-38.26,31.94,-45.16,-442.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:58.406,-16.78,-20.09,-38.25,31.71,-45.41,-445.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:58.459,-16.78,-20.09,-38.25,31.71,-45.41,-445.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:58.517,-16.78,-20.09,-38.25,31.71,-45.41,-445.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:58.568,-16.78,-20.09,-38.25,31.71,-45.41,-445.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:58.620,-16.78,-20.09,-38.25,31.71,-45.41,-445.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:58.672,-16.78,-20.09,-38.25,31.71,-45.41,-445.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:58.729,-16.78,-20.09,-38.25,31.71,-45.41,-445.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:58.780,-16.78,-20.09,-38.25,31.71,-45.41,-445.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:58.836,-16.78,-20.09,-38.25,31.71,-45.41,-445.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:58.889,-16.78,-20.09,-38.25,31.71,-45.41,-445.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:58.942,-15.87,-20.09,-36.39,31.6,-42.75,-418.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:58.994,-15.87,-20.09,-36.39,31.6,-42.75,-418.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:59.047,-15.87,-20.09,-36.39,31.6,-42.75,-418.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:59.099,-15.87,-20.09,-36.39,31.6,-42.75,-418.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:59.151,-15.87,-20.09,-36.39,31.6,-42.75,-418.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:59.202,-15.87,-20.09,-36.39,31.6,-42.75,-418.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:59.255,-15.87,-20.09,-36.39,31.6,-42.75,-418.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:59.307,-15.87,-20.09,-36.39,31.6,-42.75,-418.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:59.358,-15.87,-20.09,-36.39,31.6,-42.75,-418.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:59.409,-15.87,-20.09,-36.39,31.5,-42.85,-419.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:59.469,-15.87,-20.09,-36.39,31.5,-42.85,-419.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:59.521,-15.87,-20.09,-36.39,31.5,-42.85,-419.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:59.572,-15.87,-20.09,-36.39,31.5,-42.85,-419.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:59.622,-15.87,-20.09,-36.39,31.5,-42.85,-419.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:59.677,-15.87,-20.09,-36.39,31.5,-42.85,-419.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:59.728,-16.74,-20.09,-36.39,31.5,-43.72,-428.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:59.779,-16.74,-20.09,-36.39,31.5,-43.72,-428.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:59.830,-16.74,-20.09,-36.39,31.5,-43.72,-428.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:59.884,-16.74,-20.09,-36.39,31.5,-43.72,-428.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:59.935,-16.74,-20.09,-36.39,31.5,-43.72,-428.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:50:59.986,-16.74,-20.09,-36.39,31.47,-43.75,-428.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:00.036,-16.74,-20.09,-36.39,31.47,-43.75,-428.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:00.087,-16.74,-20.09,-36.39,31.47,-43.75,-428.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:00.138,-16.74,-20.09,-36.39,31.47,-43.75,-428.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:00.189,-16.74,-20.09,-36.39,31.47,-43.75,-428.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:00.241,-16.74,-20.09,-38.27,31.47,-45.63,-447.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:00.293,-16.74,-20.09,-38.27,31.47,-45.63,-447.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:00.344,-16.74,-20.09,-38.27,31.47,-45.63,-447.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:00.395,-16.74,-20.09,-38.27,31.47,-45.63,-447.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:00.449,-16.74,-12.57,-38.27,31.47,-38.11,-373.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:00.501,-16.74,-12.57,-38.27,31.47,-38.11,-373.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:00.553,-16.74,-12.57,-38.27,31.47,-38.11,-373.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:00.604,-16.74,-12.57,-38.27,31.47,-38.11,-373.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:00.655,-16.81,-12.57,-38.27,31.47,-38.18,-374.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:00.705,-16.81,-12.57,-38.27,31.47,-38.18,-374.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:00.756,-16.81,-12.57,-38.22,31.47,-38.13,-373.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:00.808,-16.81,-12.57,-38.22,31.47,-38.13,-373.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:00.859,-16.81,-12.57,-38.22,31.47,-38.13,-373.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:00.910,-16.81,-12.57,-38.22,31.47,-38.13,-373.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:00.962,-16.81,-12.57,-38.22,31.47,-38.13,-373.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:01.014,-16.81,-12.57,-38.22,31.47,-38.13,-373.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:01.065,-16.81,-12.57,-38.22,31.94,-37.66,-369.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:01.116,-16.81,-12.57,-38.22,31.94,-37.66,-369.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:01.168,-16.81,-12.57,-38.22,31.94,-37.66,-369.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:01.219,-16.81,-12.57,-38.22,31.94,-37.66,-369.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:01.270,-16.81,10.02,-38.22,31.94,-15.07,-147.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:01.321,-16.81,10.02,-38.22,31.94,-15.07,-147.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:01.371,-16.81,10.02,-38.22,31.94,-15.07,-147.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:01.422,-16.81,10.02,-38.22,31.94,-15.07,-147.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:01.473,-16.81,10.02,-38.22,31.94,-15.07,-147.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:01.523,-16.81,10.02,-38.22,31.94,-15.07,-147.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:01.574,-16.81,10.02,-38.22,31.47,-15.54,-152.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:01.628,-16.81,10.02,-38.22,31.47,-15.54,-152.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:01.679,-16.81,10.02,-38.27,31.47,-15.59,-152.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:01.730,-16.81,10.02,-38.27,31.47,-15.59,-152.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:01.780,-16.81,10.02,-38.27,31.47,-15.59,-152.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:01.831,-16.81,10.02,-38.27,31.47,-15.59,-152.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:01.882,-16.81,10.02,-38.27,31.47,-15.59,-152.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:01.933,-16.81,10.02,-38.27,31.47,-15.59,-152.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:01.984,-16.81,10.02,-38.27,31.47,-15.59,-152.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:02.035,-16.81,10.02,-38.27,31.47,-15.59,-152.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:02.085,-16.81,10.02,-38.27,31.47,-15.59,-152.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:02.136,-16.81,10.02,-38.27,31.47,-15.59,-152.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:02.188,-16.81,-19.86,-38.27,31.47,-45.47,-445.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:02.241,-16.81,-19.86,-8.16,31.47,-15.36,-150.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:02.294,-16.81,-19.86,-8.16,31.47,-15.36,-150.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:02.345,-16.81,-19.86,-8.16,31.47,-15.36,-150.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:02.396,-16.81,-19.86,-8.16,31.47,-15.36,-150.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:02.449,-16.81,-19.86,-8.16,31.47,-15.36,-150.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:02.501,-16.81,-19.86,-8.16,31.47,-15.36,-150.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:02.552,-16.81,-19.86,-8.16,31.47,-15.36,-150.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:51:02.604,-16.81,-19.86,-8.16,31.47,-15.36,-150.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
