Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546,Accel_X (g),Accel_Y (g),Accel_Z (g)
2025-07-02 11:47:09.212,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.06,0.0,22,0.0,571.5,0.0,0,0.00293,0.042967,-0.998984
2025-07-02 11:47:09.263,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,-0.14,0.06,0.0,22,0.0,571.6,0.0,0,-0.030272,0.036131,-1.02535
2025-07-02 11:47:09.314,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,-0.14,0.06,0.0,22,0.0,571.6,0.0,0,-0.009765,0.029296,-1.003867
2025-07-02 11:47:09.366,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,21.3,0.0,0.06,0.0,22,0.0,571.6,0.0,0,-0.041991,-0.010742,-1.032186
2025-07-02 11:47:09.417,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,21.3,0.14,0.06,0.0,22,0.0,571.6,0.0,0,0.02246,0.007812,-1.054646
2025-07-02 11:47:09.468,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,21.3,0.0,0.06,0.0,22,0.0,571.5,0.0,0,-0.053709,0.014648,-1.008749
2025-07-02 11:47:09.519,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.24,21.3,0.28,0.06,0.0,22,0.0,571.6,0.0,0,0.054685,-0.013671,-1.035115
2025-07-02 11:47:09.570,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.28,0.06,0.0,22,0.0,571.6,0.0,0,-0.02539,-0.006836,-1.035115
2025-07-02 11:47:09.622,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,21.3,0.14,0.06,0.0,22,0.0,571.5,0.0,0,-0.037108,0.001953,-0.988242
2025-07-02 11:47:09.673,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,21.3,0.14,0.06,0.0,22,0.0,571.5,0.0,0,-0.007812,0.02539,-1.042928
2025-07-02 11:47:09.724,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,21.3,-0.14,0.06,0.0,22,0.0,571.5,0.0,10,-0.006836,-0.010742,-1.013632
2025-07-02 11:47:09.775,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,21.3,0.14,0.06,0.0,22,0.0,571.5,0.0,10,-0.010742,-0.013671,-0.998007
2025-07-02 11:47:09.826,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,21.3,0.0,0.06,0.0,22,0.0,571.6,0.0,0,-0.026366,0.02539,-1.040975
2025-07-02 11:47:09.877,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,21.3,-0.14,0.06,0.0,22,0.0,571.6,0.0,0,-0.083005,-0.007812,-1.02828
2025-07-02 11:47:09.928,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,21.3,0.0,0.06,0.0,22,0.0,571.5,0.0,0,-0.038084,0.062498,-0.975547
2025-07-02 11:47:09.979,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.14,0.06,0.0,22,0.0,571.5,0.0,0,0.024413,0.027343,-1.046834
2025-07-02 11:47:10.031,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.14,0.06,0.0,22,0.0,571.5,0.0,0,-0.027343,0.005859,-1.008749
2025-07-02 11:47:10.082,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,21.3,0.0,0.06,0.0,22,0.0,571.5,0.0,0,-0.030272,0.015624,-1.026327
2025-07-02 11:47:10.133,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,21.3,0.14,0.06,0.0,22,0.0,571.6,0.0,0,-0.037108,0.01953,-1.037068
2025-07-02 11:47:10.184,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.14,0.06,0.0,22,0.0,571.6,0.0,0,-0.008789,0.031249,-0.993125
2025-07-02 11:47:10.235,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.06,0.0,22,0.0,571.5,0.0,0,-0.000977,0.026366,-0.990195
2025-07-02 11:47:10.286,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,-0.14,0.06,0.0,22,0.0,571.5,0.0,0,-0.048826,0.006836,-1.021444
2025-07-02 11:47:10.338,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.14,0.06,0.0,22,0.0,571.6,0.0,0,-0.023437,-0.001953,-1.021444
2025-07-02 11:47:10.389,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.14,0.06,0.0,22,0.0,571.6,0.0,0,0.039061,0.010742,-1.081989
2025-07-02 11:47:10.440,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.14,0.06,0.0,22,0.0,571.6,0.0,0,-0.083981,-0.00293,-0.988242
2025-07-02 11:47:10.491,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.06,0.0,22,0.0,571.6,0.0,0,-0.023437,0.023437,-1.032186
2025-07-02 11:47:10.542,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.06,0.0,22,0.0,571.5,0.0,10,-0.028319,0.012695,-1.023397
2025-07-02 11:47:10.593,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,-0.14,0.06,0.0,22,0.0,571.5,0.0,10,-0.003906,0.003906,-0.995078
2025-07-02 11:47:10.644,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,21.3,0.0,0.06,0.0,22,0.0,571.6,0.0,-10,-0.031249,0.026366,-1.00582
