Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546,Accel_X (g),Accel_Y (g),Accel_Z (g)
2025-06-27 17:19:27.398,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.3,0.0,0.06,0.0,28,0.0,0.0,0.0,0.0,0.0127,0.0566,-0.9931
2025-06-27 17:19:27.904,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.24,28.3,0.0,0.06,0.0,28,0.0,0.0,0.0,0.0,-0.0088,0.0478,-0.9961
2025-06-27 17:19:28.406,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.3,0.14,0.06,0.0,28,0.0,0.0,0.0,0.0,0.0303,-0.0029,-1.0625
2025-06-27 17:19:28.908,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.2,0.14,0.06,0.0,29,0.0,0.0,0.0,0.0,-0.0811,-0.0098,-0.9716
2025-06-27 17:19:29.412,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.2,0.14,0.06,0.0,28,0.0,0.0,0.0,0.0,-0.0469,-0.001,-1.0507
2025-06-27 17:19:29.915,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.3,0.28,0.06,0.0,28,0.0,0.0,0.0,0.0,0.0107,-0.0195,-1.0664
2025-06-27 17:19:30.419,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.2,0.0,0.06,0.0,28,0.0,0.0,0.0,0.0,-0.0176,0.0166,-0.9892
2025-06-27 17:19:30.923,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.2,0.0,0.06,0.0,28,0.0,0.0,0.0,0.0,-0.0576,-0.002,-0.9795
2025-06-27 17:19:31.426,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.2,-0.14,0.06,0.0,28,0.0,0.0,0.0,0.0,0.0088,0.0908,-0.9257
2025-06-27 17:19:31.930,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.3,-0.14,0.06,0.0,28,0.0,0.0,0.0,0.0,0.0039,0.0498,-0.999
2025-06-27 17:19:32.434,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.2,0.28,0.06,0.0,28,0.0,0.0,0.0,0.0,-0.0107,-0.0322,-1.0351
2025-06-27 17:19:32.937,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.24,28.2,0.14,0.06,0.0,28,0.0,0.0,0.0,0.0,0.0684,-0.0127,-1.0263
2025-06-27 17:19:33.441,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.2,0.14,0.06,0.0,28,0.0,0.0,0.0,0.0,-0.0176,-0.0625,-1.042
2025-06-27 17:19:33.945,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.3,0.14,0.06,0.0,28,0.0,0.0,0.0,0.0,-0.041,0.0195,-0.9931
2025-06-27 17:19:34.448,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,28.3,0.0,0.06,0.0,28,0.0,0.0,0.0,0.0,0.0439,-0.0654,-1.0966
2025-06-27 17:19:34.952,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.2,-0.14,0.06,0.0,28,0.0,0.0,0.0,0.0,0.0156,0.0723,-1.0371
2025-06-27 17:19:35.456,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.2,0.14,0.06,0.0,28,0.0,0.0,0.0,0.0,-0.0293,0.0225,-0.9443
2025-06-27 17:19:35.960,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.1,0.0,0.06,0.0,28,0.0,0.0,0.0,0.0,0.0205,0.0215,-1.0
2025-06-27 17:19:36.462,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.1,0.0,0.06,0.0,28,0.0,0.0,0.0,0.0,0.0332,0.0625,-1.0341
2025-06-27 17:19:36.968,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.2,-0.14,0.06,0.0,28,0.0,0.0,0.0,0.0,0.0166,0.0215,-1.0029
2025-06-27 17:19:37.471,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,28.2,-0.14,0.06,0.0,28,0.0,0.0,0.0,0.0,0.0039,-0.0352,-1.0156
2025-06-27 17:19:37.976,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,28.2,0.14,0.06,0.0,28,0.0,0.0,0.0,0.0,-0.0273,0.0059,-0.9921
2025-06-27 17:19:38.482,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.2,0.0,0.06,0.0,28,0.0,0.0,0.0,0.0,-0.0781,-0.083,-0.9677
2025-06-27 17:19:38.985,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.2,0.14,0.06,0.0,28,0.0,0.0,0.0,0.0,0.0107,0.0107,-1.038
2025-06-27 17:19:39.487,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,28.2,0.0,0.06,0.0,28,0.0,0.0,0.0,0.0,-0.0371,0.0078,-1.0127
2025-06-27 17:19:39.990,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,28.2,-0.14,0.06,0.0,28,0.0,0.0,0.0,0.0,-0.0332,-0.0303,-1.0029
2025-06-27 17:19:40.495,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.3,0.0,0.06,0.0,28,0.0,0.0,0.0,0.0,0.0068,0.0088,-1.0068
2025-06-27 17:19:40.998,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.3,0.28,0.06,0.0,28,0.0,0.0,0.0,0.0,-0.0645,0.0527,-0.9521
2025-06-27 17:19:41.502,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.3,0.0,0.06,0.0,28,0.0,0.0,0.0,0.0,0.0068,0.0645,-1.0068
2025-06-27 17:19:42.006,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,28.2,0.0,0.06,0.0,28,0.0,0.0,0.0,0.0,0.0186,0.0215,-1.0293
2025-06-27 17:19:42.509,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.2,0.28,0.06,0.0,28,0.0,0.0,0.0,0.0,0.002,-0.0459,-1.0595
2025-06-27 17:19:43.013,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,28.2,0.14,0.06,0.0,28,0.0,0.0,0.0,0.0,0.0352,-0.0137,-1.0537
2025-06-27 17:19:43.516,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.3,0.0,0.06,0.0,28,0.0,0.0,0.0,0.0,-0.0283,-0.0859,-1.0087
2025-06-27 17:19:44.020,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.2,0.14,0.06,0.0,28,0.0,0.0,0.0,0.0,0.0117,0.0635,-0.9687
2025-06-27 17:19:44.524,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.2,0.0,0.06,0.0,28,0.0,0.0,0.0,0.0,-0.0049,0.0674,-1.0156
2025-06-27 17:19:45.027,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.2,0.14,0.06,0.0,28,0.0,0.0,0.0,0.0,0.0264,0.0674,-1.0566
2025-06-27 17:19:45.531,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,28.3,0.0,0.06,0.0,28,0.0,0.0,0.0,0.0,-0.0039,0.0498,-1.0244
