Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-19 16:47:29.368,0.78,0.17,1.15,1.93,4.03,39.494,0.0,0.0,18.8,0.0,570.35,0.54,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:29.418,0.78,0.17,1.15,1.93,4.03,39.494,0.0,0.0,18.8,0.0,570.35,0.45,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:29.469,0.78,0.17,1.15,1.93,4.03,39.494,0.0,0.12,18.8,0.0,570.39,0.72,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:29.520,0.78,0.17,1.15,1.93,4.03,39.494,0.0,0.12,18.8,0.14,570.39,0.45,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:29.571,0.78,0.17,1.15,1.9,4.0,39.2,0.0,0.12,18.8,0.14,570.32,0.72,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:29.623,0.78,0.17,1.15,1.9,4.0,39.2,0.0,0.12,18.8,-0.14,570.35,0.72,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:29.674,0.78,0.17,1.15,1.9,4.0,39.2,0.0,0.12,18.8,0.0,570.35,0.27,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:29.725,0.78,0.17,1.15,1.9,4.0,39.2,0.0,0.0,18.8,0.14,570.35,0.36,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:29.775,0.77,0.17,1.15,1.9,3.99,39.102,0.0,0.0,18.8,0.14,570.51,0.91,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:29.831,0.77,0.17,1.15,1.9,3.99,39.102,0.0,0.0,18.8,0.14,570.54,0.82,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:29.881,0.77,0.17,1.15,1.9,3.99,39.102,0.0,0.0,18.8,0.14,570.54,0.54,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:29.932,0.77,0.17,1.15,1.9,3.99,39.102,0.0,0.12,18.8,0.14,570.51,0.91,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:29.982,0.77,0.17,1.15,1.9,3.99,39.102,0.0,0.0,18.8,0.14,570.48,0.63,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:30.033,0.77,0.17,1.15,1.9,3.99,39.102,0.0,0.12,18.8,0.0,570.48,0.63,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:30.084,0.77,0.17,1.15,1.9,3.99,39.102,0.0,0.0,18.8,0.0,570.42,0.45,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:30.134,0.77,0.17,1.15,1.9,3.99,39.102,0.0,0.0,18.8,0.0,570.45,0.82,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:30.185,0.77,0.17,1.15,1.9,3.99,39.102,0.0,0.0,18.8,0.0,570.39,0.72,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:30.236,0.77,0.17,1.15,1.9,3.99,39.102,0.0,0.0,18.8,0.28,570.39,0.72,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:30.290,0.77,0.17,1.15,1.87,3.96,38.808,-7.32,0.0,18.8,0.28,570.32,0.45,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:30.341,0.77,0.17,1.15,1.87,3.96,38.808,0.0,0.0,18.8,0.0,570.32,0.45,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:30.392,0.77,0.17,1.15,1.87,3.96,38.808,0.0,0.0,18.8,0.0,570.35,0.82,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:30.443,0.77,0.17,1.15,1.87,3.96,38.808,0.0,0.0,18.8,0.14,570.42,0.63,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:30.496,0.77,0.17,1.14,1.87,3.95,38.71,0.0,0.0,18.8,0.14,570.42,0.45,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:30.547,0.77,0.17,1.14,1.87,3.95,38.71,0.0,0.0,18.8,0.0,570.32,0.54,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:30.598,0.77,0.17,1.14,1.87,3.95,38.71,0.0,0.0,18.8,0.28,570.32,0.54,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:30.648,0.77,0.17,1.14,1.87,3.95,38.71,0.0,0.0,18.8,0.14,570.29,0.72,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:30.699,0.77,0.17,1.14,1.87,3.95,38.71,0.0,0.12,18.8,0.14,570.32,0.72,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:30.750,0.77,0.17,1.14,1.87,3.95,38.71,0.0,0.0,18.8,-0.14,570.29,1.09,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:30.801,0.77,0.17,1.14,1.87,3.95,38.71,0.0,0.0,18.7,-0.14,570.29,0.82,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:30.851,0.77,0.17,1.14,1.87,3.95,38.71,0.0,0.0,18.7,0.0,570.2,1.0,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:30.902,0.77,0.17,1.14,1.87,3.95,38.71,0.0,0.0,18.7,0.14,570.23,0.63,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:30.953,0.77,0.17,1.14,1.87,3.95,38.71,0.0,0.0,18.7,0.14,570.23,0.91,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:31.004,0.77,0.17,1.14,1.89,3.97,38.906,0.0,0.0,18.7,0.0,570.26,0.45,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:31.055,0.77,0.17,1.14,1.89,3.97,38.906,0.0,0.0,18.7,0.0,570.32,0.45,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:31.105,0.77,0.17,1.14,1.89,3.97,38.906,0.0,0.0,18.7,0.14,570.26,0.91,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:31.156,0.77,0.17,1.15,1.89,3.98,39.004,0.0,0.0,18.7,0.14,570.29,1.18,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:31.207,0.77,0.17,1.15,1.89,3.98,39.004,0.0,0.0,18.7,0.14,570.29,0.72,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:31.258,0.77,0.18,1.15,1.89,3.99,39.102,0.0,0.0,18.7,0.28,570.29,0.82,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:31.309,0.77,0.18,1.15,1.89,3.99,39.102,0.0,0.0,18.7,0.0,570.23,0.82,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:31.359,0.77,0.18,1.15,1.89,3.99,39.102,0.0,0.0,18.7,0.28,570.26,0.82,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:31.410,0.77,0.18,1.15,1.89,3.99,39.102,0.0,0.0,18.7,0.0,570.32,0.82,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:31.460,0.77,0.18,1.15,1.89,3.99,39.102,0.0,0.0,18.7,0.0,570.26,0.63,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:31.511,0.77,0.18,1.15,1.89,3.99,39.102,0.0,0.0,18.7,0.0,570.29,0.82,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:31.562,0.77,0.18,1.15,1.89,3.99,39.102,0.0,0.12,18.7,0.28,570.29,0.45,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:31.613,0.77,0.18,1.15,1.89,3.99,39.102,0.0,0.12,18.7,-0.14,570.29,0.72,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:31.665,0.77,0.18,1.15,1.89,3.99,39.102,0.0,0.0,18.7,0.14,570.23,0.82,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:31.716,0.77,0.18,1.15,1.89,3.99,39.102,0.0,0.0,18.7,0.14,570.2,0.82,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:31.767,0.77,0.18,1.15,1.89,3.99,39.102,3.48,0.12,18.7,0.28,570.29,0.45,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:31.818,0.77,0.18,1.14,1.89,3.98,39.004,3.48,0.12,18.8,0.28,570.35,0.54,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:31.868,0.77,0.18,1.14,1.89,3.98,39.004,3.48,0.12,18.8,0.0,570.42,0.54,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:31.919,0.77,0.18,1.14,1.89,3.98,39.004,3.48,0.0,18.8,0.0,570.42,0.27,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:31.970,0.77,0.18,1.14,1.89,3.98,39.004,0.0,0.0,18.8,0.0,570.39,0.54,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:32.021,0.77,0.18,1.14,1.89,3.98,39.004,0.0,0.0,18.8,0.14,570.39,0.54,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:32.072,0.77,0.18,1.14,1.89,3.98,39.004,0.0,0.0,18.8,0.0,570.45,0.54,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:32.122,0.77,0.18,1.14,1.89,3.98,39.004,0.0,0.0,18.8,0.14,570.45,0.36,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:32.173,0.77,0.18,1.14,1.89,3.98,39.004,0.0,0.0,18.8,0.14,570.48,0.27,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:32.224,0.77,0.18,1.14,1.89,3.98,39.004,0.0,0.0,18.8,0.0,570.39,0.54,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:32.274,0.77,0.18,1.14,1.89,3.98,39.004,0.0,0.0,18.8,0.0,570.39,0.45,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:32.329,0.77,0.18,1.14,1.89,3.98,39.004,0.0,0.12,18.8,0.28,570.42,0.54,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:32.379,0.77,0.18,1.14,1.91,4.0,39.2,0.0,0.0,18.8,0.0,570.39,0.63,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:32.430,0.77,0.18,1.14,1.91,4.0,39.2,0.0,0.0,18.8,0.0,570.42,0.63,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:32.481,0.77,0.18,1.14,1.91,4.0,39.2,0.0,0.0,18.8,0.0,570.35,1.0,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:32.532,0.78,0.18,1.14,1.91,4.01,39.298,0.0,0.0,18.8,0.0,570.42,0.63,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:32.583,0.78,0.18,1.14,1.91,4.01,39.298,0.0,0.0,18.8,0.14,570.35,0.63,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:32.633,0.78,0.16,1.14,1.91,3.99,39.102,0.0,0.0,18.7,0.0,570.35,0.54,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:32.684,0.78,0.16,1.14,1.91,3.99,39.102,0.0,0.12,18.7,0.0,570.32,0.54,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:32.735,0.78,0.16,1.14,1.91,3.99,39.102,0.0,0.12,18.7,0.14,570.23,0.54,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:32.786,0.78,0.16,1.14,1.91,3.99,39.102,0.0,0.0,18.7,0.0,570.35,0.45,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:32.836,0.78,0.16,1.14,1.91,3.99,39.102,0.0,0.0,18.8,0.0,570.42,0.82,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:32.887,0.78,0.16,1.14,1.91,3.99,39.102,0.0,0.0,18.8,0.14,570.42,0.54,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:32.937,0.78,0.16,1.14,1.91,3.99,39.102,0.0,0.0,18.8,0.14,570.42,0.36,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:32.988,0.78,0.16,1.14,1.91,3.99,39.102,0.0,0.0,18.8,0.0,570.35,0.82,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:33.040,0.78,0.16,1.14,1.91,3.99,39.102,0.0,0.12,18.8,0.14,570.35,0.63,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:33.091,0.78,0.16,1.14,1.88,3.96,38.808,-3.66,0.0,18.8,0.0,570.35,0.63,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:33.142,0.78,0.16,1.14,1.88,3.96,38.808,0.0,0.0,18.8,0.0,570.29,1.0,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:33.194,0.78,0.16,1.14,1.88,3.96,38.808,0.0,0.0,18.8,0.0,570.23,0.63,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:33.245,0.79,0.16,1.14,1.88,3.97,38.906,0.0,105.96,18.8,0.0,570.07,23.18,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:33.295,0.79,0.17,1.14,1.88,3.98,39.004,153.26,105.96,18.8,121.01,570.07,30.6,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:33.349,0.79,0.17,1.14,1.88,3.98,39.004,386.91,106.45,18.8,117.54,569.02,52.87,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:33.402,0.79,0.17,1.14,1.88,3.98,39.004,613.24,103.77,18.8,124.2,567.88,64.58,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:33.453,0.79,0.17,1.14,1.88,3.98,39.004,824.92,109.88,18.8,117.95,566.81,64.58,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:33.504,0.79,0.17,1.14,1.88,3.98,39.004,1022.13,111.1,18.8,124.61,565.73,88.22,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:33.554,0.79,0.17,11.04,1.88,13.88,136.024,1022.13,105.35,18.8,124.61,564.75,104.59,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:33.605,0.79,0.17,11.04,1.88,13.88,136.024,1204.69,104.99,18.8,120.45,563.74,112.93,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:33.656,0.79,0.17,11.04,1.88,13.88,136.024,1372.6,104.99,18.8,113.79,563.74,119.62,16,0.0,0.0,0.0,0.0
2025-08-19 16:47:33.706,0.79,0.17,11.04,1.88,13.88,136.024,1500.41,95.94,18.8,103.94,563.04,126.53,17,0.0,0.0,0.0,0.0
2025-08-19 16:47:33.757,0.79,0.17,11.04,1.88,13.88,136.024,1573.47,76.63,18.8,80.62,563.01,123.49,17,0.0,0.0,0.0,0.0
2025-08-19 16:47:33.807,0.79,0.17,11.04,15.25,27.25,267.05,1624.56,61.23,18.8,65.64,563.58,123.49,17,0.0,0.0,0.0,0.0
2025-08-19 16:47:33.858,0.79,0.17,11.04,15.25,27.25,267.05,1628.22,50.48,18.8,54.67,564.4,116.9,17,0.0,0.0,0.0,0.0
2025-08-19 16:47:33.908,0.79,0.17,11.04,15.25,27.25,267.05,1628.22,40.94,18.8,54.67,565.29,115.46,17,0.0,0.0,0.0,0.0
2025-08-19 16:47:33.959,16.47,0.17,11.04,15.25,42.93,420.714,1613.57,35.44,18.8,44.82,565.99,110.97,17,0.0,0.0,0.0,0.0
2025-08-19 16:47:34.010,16.47,14.73,11.04,15.25,57.49,563.402,1595.26,35.44,18.8,37.19,565.99,110.48,18,0.0,0.0,0.0,0.0
2025-08-19 16:47:34.060,16.47,14.73,11.04,15.25,57.49,563.402,1566.15,31.17,18.8,34.14,566.49,106.71,18,0.0,0.0,0.0,0.0
2025-08-19 16:47:34.111,16.47,14.73,11.04,15.25,57.49,563.402,1533.19,27.25,18.8,30.39,566.87,106.71,18,0.0,0.0,0.0,0.0
2025-08-19 16:47:34.162,16.47,14.73,11.04,15.25,57.49,563.402,1504.07,26.52,18.8,30.67,567.16,106.06,18,0.0,0.0,0.0,0.0
2025-08-19 16:47:34.212,16.47,14.73,11.04,15.25,57.49,563.402,1504.07,27.38,18.8,30.67,567.31,105.03,18,0.0,0.0,0.0,0.0
2025-08-19 16:47:34.263,16.47,14.73,7.61,15.25,54.06,529.788,1463.79,26.03,18.8,30.53,567.47,103.35,18,0.0,0.0,0.0,0.0
2025-08-19 16:47:34.314,16.47,14.73,7.61,15.25,54.06,529.788,1445.66,26.03,18.8,30.39,567.47,100.94,18,0.0,0.0,0.0,0.0
2025-08-19 16:47:34.365,16.47,14.73,7.61,15.25,54.06,529.788,1427.35,26.64,18.8,31.78,567.54,100.59,19,0.0,0.0,0.0,0.0
2025-08-19 16:47:34.415,16.47,14.73,7.61,15.25,54.06,529.788,1401.9,27.74,18.8,34.0,567.41,100.21,19,0.0,0.0,0.0,0.0
2025-08-19 16:47:34.466,16.47,14.73,7.61,15.25,54.06,529.788,1387.25,31.53,18.8,34.97,567.44,100.21,19,0.0,0.0,0.0,0.0
2025-08-19 16:47:34.518,16.47,14.73,7.61,2.47,41.28,404.544,1390.91,31.53,18.8,34.69,567.44,100.76,19,0.0,0.0,0.0,0.0
2025-08-19 16:47:34.569,16.47,14.73,7.61,2.47,41.28,404.544,1390.91,30.92,18.8,34.69,567.44,99.77,19,0.0,0.0,0.0,0.0
2025-08-19 16:47:34.620,16.47,14.73,7.61,2.47,41.28,404.544,1379.92,32.14,18.8,35.94,567.35,98.68,19,0.0,0.0,0.0,0.0
2025-08-19 16:47:34.670,16.47,5.27,7.61,2.47,31.82,311.836,1368.94,32.14,18.8,36.77,567.35,99.03,19,0.0,0.0,0.0,0.0
2025-08-19 16:47:34.721,16.47,5.27,7.61,2.47,31.82,311.836,1361.61,32.02,18.8,37.19,567.35,98.76,19,0.0,0.0,0.0,0.0
2025-08-19 16:47:34.772,16.47,5.27,7.61,2.47,31.82,311.836,1357.95,31.04,18.8,37.74,567.25,98.76,19,0.0,0.0,0.0,0.0
2025-08-19 16:47:34.823,16.47,5.27,7.61,2.47,31.82,311.836,1379.92,34.1,18.8,36.77,567.25,99.37,19,0.0,0.0,0.0,0.0
2025-08-19 16:47:34.875,16.47,5.27,7.61,2.47,31.82,311.836,1379.92,32.02,18.8,36.77,567.19,98.56,19,0.0,0.0,0.0,0.0
2025-08-19 16:47:34.925,16.47,5.27,5.98,2.47,30.19,295.862,1379.92,36.18,18.8,36.77,567.12,97.74,19,0.0,0.0,0.0,0.0
2025-08-19 16:47:34.976,6.21,5.27,5.98,2.47,19.93,195.314,1376.26,33.61,18.8,39.41,567.19,101.15,19,0.0,0.0,0.0,0.0
2025-08-19 16:47:35.027,6.21,5.27,5.98,2.47,19.93,195.314,1372.6,33.61,18.8,37.61,567.19,98.1,19,0.0,0.0,0.0,0.0
2025-08-19 16:47:35.078,6.21,5.27,5.98,2.47,19.93,195.314,1372.6,32.14,18.8,37.47,567.28,100.55,19,0.0,0.0,0.0,0.0
2025-08-19 16:47:35.128,6.21,5.27,5.98,2.47,19.93,195.314,1368.94,33.98,18.8,39.97,567.31,100.55,19,0.0,0.0,0.0,0.0
2025-08-19 16:47:35.179,6.21,5.27,5.98,3.81,21.27,208.446,1365.28,33.36,18.9,39.41,567.31,102.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:47:35.230,6.21,5.27,5.98,3.81,21.27,208.446,1365.28,33.12,18.9,39.41,567.22,101.81,19,0.0,0.0,0.0,0.0
2025-08-19 16:47:35.281,6.21,5.27,5.98,3.81,21.27,208.446,1365.28,32.88,18.9,37.88,567.28,98.65,19,0.0,0.0,0.0,0.0
2025-08-19 16:47:35.332,6.21,5.27,5.98,3.81,21.27,208.446,1383.59,32.88,18.9,37.33,567.28,101.18,19,0.0,0.0,0.0,0.0
2025-08-19 16:47:35.383,6.21,6.06,5.98,3.81,22.06,216.188,1379.92,32.39,18.9,37.74,567.19,97.74,19,0.0,0.0,0.0,0.0
2025-08-19 16:47:35.434,6.21,6.06,5.98,3.81,22.06,216.188,1372.6,35.32,18.8,38.58,567.12,97.74,19,0.0,0.0,0.0,0.0
2025-08-19 16:47:35.485,6.21,6.06,5.98,3.81,22.06,216.188,1368.94,35.57,18.8,39.41,567.12,98.09,19,0.0,0.0,0.0,0.0
2025-08-19 16:47:35.535,6.21,6.06,5.98,3.81,22.06,216.188,1372.6,35.32,18.8,39.13,567.22,97.91,19,0.0,0.0,0.0,0.0
2025-08-19 16:47:35.586,6.21,6.06,6.57,3.81,22.65,221.97,1372.6,33.24,18.9,39.13,567.31,101.26,19,0.0,0.0,0.0,0.0
2025-08-19 16:47:35.637,6.21,6.06,6.57,3.81,22.65,221.97,1387.25,33.98,18.9,38.16,567.38,98.84,19,0.0,0.0,0.0,0.0
2025-08-19 16:47:35.688,7.13,6.06,6.57,3.81,23.57,230.986,1361.61,33.98,18.9,39.97,567.38,101.02,19,0.0,0.0,0.0,0.0
2025-08-19 16:47:35.739,7.13,6.06,6.57,3.81,23.57,230.986,1357.95,33.85,18.9,39.55,567.31,100.01,19,0.0,0.0,0.0,0.0
2025-08-19 16:47:35.790,7.13,6.06,6.57,3.81,23.57,230.986,1372.6,33.0,18.9,38.99,567.41,100.01,19,0.0,0.0,0.0,0.0
2025-08-19 16:47:35.840,7.13,6.06,6.57,3.81,23.57,230.986,1379.92,32.63,18.9,37.19,567.41,99.76,19,0.0,0.0,0.0,0.0
2025-08-19 16:47:35.892,7.13,6.06,6.57,3.81,23.57,230.986,1379.92,33.73,19.0,37.19,567.5,98.59,19,0.0,0.0,0.0,0.0
2025-08-19 16:47:35.943,7.13,6.06,6.57,3.81,23.57,230.986,1390.91,34.34,19.0,37.61,567.35,100.95,19,0.0,0.0,0.0,0.0
2025-08-19 16:47:35.994,7.13,6.06,6.57,3.81,23.57,230.986,1361.61,33.98,19.0,39.41,567.28,97.5,19,0.0,0.0,0.0,0.0
2025-08-19 16:47:36.045,7.13,6.06,6.57,3.81,23.57,230.986,1387.25,33.98,19.0,38.16,567.28,101.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:47:36.096,7.13,6.06,6.57,3.81,23.57,230.986,1383.59,33.0,18.9,37.05,567.19,101.79,19,0.0,0.0,0.0,0.0
2025-08-19 16:47:36.147,7.13,6.06,6.57,3.81,23.57,230.986,1387.25,32.75,18.9,37.47,567.22,101.79,19,0.0,0.0,0.0,0.0
2025-08-19 16:47:36.198,7.13,6.06,6.57,3.81,23.57,230.986,1376.26,33.61,19.0,37.47,567.28,100.54,19,0.0,0.0,0.0,0.0
2025-08-19 16:47:36.248,7.13,6.06,6.57,3.98,23.74,232.652,1376.26,33.73,19.0,37.47,567.38,100.1,19,0.0,0.0,0.0,0.0
2025-08-19 16:47:36.299,7.13,6.06,6.57,3.98,23.74,232.652,1387.25,34.22,19.0,38.02,567.35,103.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:47:36.350,7.13,6.06,6.57,3.98,23.74,232.652,1372.6,34.22,19.0,38.99,567.35,101.82,19,0.0,0.0,0.0,0.0
2025-08-19 16:47:36.401,7.13,5.97,6.57,3.98,23.65,231.77,1379.92,34.47,19.0,39.13,567.38,101.11,19,0.0,0.0,0.0,0.0
2025-08-19 16:47:36.452,7.13,5.97,6.57,3.98,23.65,231.77,1372.6,34.22,19.0,39.13,567.44,101.11,20,0.0,0.0,0.0,0.0
2025-08-19 16:47:36.502,7.13,5.97,6.57,3.98,23.65,231.77,1365.28,34.71,19.0,40.38,567.47,97.6,20,0.0,0.0,0.0,0.0
2025-08-19 16:47:36.553,7.13,5.97,6.57,3.98,23.65,231.77,1368.94,33.24,19.0,39.97,567.38,98.51,20,0.0,0.0,0.0,0.0
2025-08-19 16:47:36.604,7.13,5.97,6.57,3.98,23.65,231.77,1368.94,34.22,19.0,39.97,567.35,97.86,20,0.0,0.0,0.0,0.0
2025-08-19 16:47:36.655,7.13,5.97,6.57,3.98,23.65,231.77,1379.92,34.34,19.0,38.86,567.35,99.66,20,0.0,0.0,0.0,0.0
2025-08-19 16:47:36.705,7.21,5.97,6.57,3.98,23.73,232.554,1372.6,34.34,19.0,38.86,567.35,99.75,20,0.0,0.0,0.0,0.0
2025-08-19 16:47:36.756,7.21,5.97,6.57,3.98,23.73,232.554,1365.28,35.32,19.0,40.24,567.44,102.38,20,0.0,0.0,0.0,0.0
2025-08-19 16:47:36.807,7.21,5.97,6.57,3.98,23.73,232.554,1387.25,34.59,19.0,39.97,567.35,102.38,20,0.0,0.0,0.0,0.0
2025-08-19 16:47:36.858,7.21,5.97,6.57,3.98,23.73,232.554,1379.92,33.36,19.0,38.58,567.28,99.21,20,0.0,0.0,0.0,0.0
2025-08-19 16:47:36.909,7.21,5.97,6.57,3.98,23.73,232.554,1379.92,34.47,19.0,38.58,567.25,101.09,20,0.0,0.0,0.0,0.0
2025-08-19 16:47:36.960,7.21,5.97,6.57,3.97,23.72,232.456,1368.94,33.61,19.0,40.24,567.22,99.1,20,0.0,0.0,0.0,0.0
2025-08-19 16:47:37.011,7.21,5.97,6.57,3.97,23.72,232.456,1368.94,34.22,19.0,37.88,567.22,99.64,20,0.0,0.0,0.0,0.0
2025-08-19 16:47:37.062,7.21,5.97,6.45,3.97,23.6,231.28,1376.26,34.22,19.0,37.88,567.22,101.17,20,0.0,0.0,0.0,0.0
2025-08-19 16:47:37.112,7.21,6.03,6.45,3.97,23.66,231.868,1376.26,33.49,19.0,37.33,567.16,100.35,20,0.0,0.0,0.0,0.0
2025-08-19 16:47:37.163,7.21,6.03,6.45,3.97,23.66,231.868,1383.59,32.39,19.0,36.5,567.12,100.35,20,0.0,0.0,0.0,0.0
2025-08-19 16:47:37.214,7.21,6.03,6.45,3.97,23.66,231.868,1372.6,33.0,19.0,38.72,567.16,99.44,20,0.0,0.0,0.0,0.0
2025-08-19 16:47:37.264,7.21,6.03,6.45,3.97,23.66,231.868,1372.6,33.61,19.0,38.72,567.16,100.62,20,0.0,0.0,0.0,0.0
2025-08-19 16:47:37.315,7.21,6.03,6.45,3.97,23.66,231.868,1379.92,33.98,19.0,37.74,567.06,98.46,20,0.0,0.0,0.0,0.0
2025-08-19 16:47:37.365,7.21,6.03,6.45,3.97,23.66,231.868,1387.25,33.98,19.0,37.88,567.06,98.62,20,0.0,0.0,0.0,0.0
2025-08-19 16:47:37.416,7.43,6.03,6.45,3.97,23.88,234.024,1376.26,34.83,19.0,38.72,567.22,100.27,20,0.0,0.0,0.0,0.0
2025-08-19 16:47:37.467,7.43,6.03,6.45,3.97,23.88,234.024,1372.6,35.32,19.0,38.86,567.19,100.27,20,0.0,0.0,0.0,0.0
2025-08-19 16:47:37.517,7.43,6.03,6.45,3.97,23.88,234.024,1379.92,34.47,19.0,38.72,567.19,99.99,20,0.0,0.0,0.0,0.0
2025-08-19 16:47:37.567,7.43,6.03,6.45,3.97,23.88,234.024,1379.92,35.69,19.0,38.72,567.19,98.01,20,0.0,0.0,0.0,0.0
2025-08-19 16:47:37.622,7.43,6.03,6.45,3.97,23.88,234.024,1379.92,33.61,19.0,38.58,567.25,98.73,20,0.0,0.0,0.0,0.0
2025-08-19 16:47:37.672,7.43,6.03,6.56,3.94,23.96,234.808,1387.25,33.98,19.0,38.02,567.25,98.38,20,0.0,0.0,0.0,0.0
2025-08-19 16:47:37.723,7.43,6.03,6.56,3.94,23.96,234.808,1379.92,33.98,19.0,37.61,567.25,98.92,20,0.0,0.0,0.0,0.0
2025-08-19 16:47:37.774,7.43,6.17,6.56,3.94,24.1,236.18,1379.92,33.98,19.1,39.13,567.25,100.54,20,0.0,0.0,0.0,0.0
2025-08-19 16:47:37.824,7.43,6.17,6.56,3.94,24.1,236.18,1372.6,34.22,19.1,38.86,567.28,100.54,20,0.0,0.0,0.0,0.0
2025-08-19 16:47:37.874,7.43,6.17,6.56,3.94,24.1,236.18,1376.26,33.24,19.1,37.74,567.31,100.1,20,0.0,0.0,0.0,0.0
2025-08-19 16:47:37.925,7.43,6.17,6.56,3.94,24.1,236.18,1376.26,34.59,19.1,37.74,567.19,98.84,20,0.0,0.0,0.0,0.0
