Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546,Accel_X (g),Accel_Y (g),Accel_Z (g)
2025-07-03 12:13:40.563,-4.17,4.17,0.0,3.35,-0.7,-6.86,0.0,0.0,22.0,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.003906,0.021484,-1.011679
2025-07-03 12:13:40.613,-4.17,4.17,0.0,3.35,-0.7,-6.86,0.0,0.0,22.0,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,0.008789,0.00293,-1.00289
2025-07-03 12:13:40.664,-4.17,4.17,0.0,3.35,-0.7,-6.86,0.0,0.0,22.0,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.011718,0.041991,-0.968712
2025-07-03 12:13:40.715,-4.17,4.17,0.0,3.35,-0.7,-6.86,0.0,0.0,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.024413,0.016601,-1.013632
2025-07-03 12:13:40.765,-4.17,4.17,0.0,3.35,-0.7,-6.86,0.0,0.0,22.0,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.003906,-0.009765,-1.018514
2025-07-03 12:13:40.816,-4.17,4.17,0.0,3.35,-0.7,-6.86,0.0,0.0,22.0,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.003906,-0.009765,-1.018514
2025-07-03 12:13:40.866,-4.17,4.17,0.0,3.35,-0.7,-6.86,0.0,0.0,22.0,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.001953,0.017577,-1.014608
2025-07-03 12:13:40.917,-4.17,4.17,0.0,3.35,-0.7,-6.86,0.0,0.0,22.0,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.003906,0.000977,-1.019491
2025-07-03 12:13:40.968,-4.17,4.17,0.0,3.35,-0.7,-6.86,0.0,0.0,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.01953,0.011718,-1.018514
2025-07-03 12:13:41.018,-4.17,4.17,0.0,3.35,-0.7,-6.86,0.0,0.0,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.009765,-0.001953,-0.990195
2025-07-03 12:13:41.069,-4.17,4.17,0.0,3.35,-0.7,-6.86,0.0,0.24,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.00293,0.001953,-1.003867
2025-07-03 12:13:41.120,-4.17,4.17,0.0,3.35,-0.7,-6.86,0.0,0.0,22.0,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.008789,0.016601,-0.993125
2025-07-03 12:13:41.170,-4.17,4.17,0.0,3.35,-0.7,-6.86,0.0,0.12,22.0,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,0.004883,0.000977,-1.023397
2025-07-03 12:13:41.221,-4.17,4.16,0.0,3.35,-0.71,-6.958,0.0,0.0,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.013671,0.036131,-1.013632
2025-07-03 12:13:41.272,-4.17,4.16,0.0,3.35,-0.71,-6.958,0.0,0.0,22.0,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.012695,0.026366,-1.022421
2025-07-03 12:13:41.322,-4.17,4.16,0.0,3.35,-0.71,-6.958,0.0,0.0,22.0,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.016601,0.013671,-1.014608
2025-07-03 12:13:41.373,-4.17,4.16,0.0,3.36,-0.7,-6.86,0.0,0.12,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.011718,0.00293,-1.015585
2025-07-03 12:13:41.424,-4.17,4.16,0.0,3.36,-0.7,-6.86,0.0,0.0,22.0,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,0.017577,0.004883,-1.026327
2025-07-03 12:13:41.474,-4.17,4.16,0.0,3.36,-0.7,-6.86,0.0,0.0,22.0,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,0.013671,0.014648,-1.004843
2025-07-03 12:13:41.525,-4.18,4.16,0.0,3.36,-0.71,-6.958,0.0,0.0,22.0,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.018554,0.001953,-1.013632
2025-07-03 12:13:41.576,-4.18,4.16,0.0,3.36,-0.71,-6.958,0.0,0.12,22.0,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.017577,-0.003906,-1.020468
2025-07-03 12:13:41.626,-4.18,4.16,0.0,3.36,-0.71,-6.958,0.0,0.12,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.030272,0.008789,-1.02535
2025-07-03 12:13:41.677,-4.18,4.16,0.0,3.36,-0.71,-6.958,0.0,0.0,22.0,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.013671,0.00293,-0.996054
2025-07-03 12:13:41.728,-4.18,4.16,0.0,3.36,-0.71,-6.958,0.0,0.0,22.0,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.007812,-0.00293,-1.001914
2025-07-03 12:13:41.778,-4.18,4.16,0.0,3.36,-0.71,-6.958,0.0,0.0,22.0,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.023437,0.028319,-1.032186
2025-07-03 12:13:41.829,-4.18,4.17,0.0,3.36,-0.7,-6.86,0.0,0.0,22.0,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.050779,0.032225,-1.026327
2025-07-03 12:13:41.880,-4.18,4.17,0.0,3.36,-0.7,-6.86,0.0,0.0,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,0.004883,0.020507,-1.020468
2025-07-03 12:13:41.930,-4.18,4.17,0.0,3.36,-0.7,-6.86,0.0,0.0,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.006836,0.041014,-1.023397
2025-07-03 12:13:41.981,-4.18,4.17,0.0,3.36,-0.7,-6.86,0.0,0.0,22.0,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.001953,-0.015624,-1.020468
2025-07-03 12:13:42.032,-4.18,4.17,0.0,3.36,-0.7,-6.86,0.0,0.0,22.0,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.023437,-0.009765,-1.023397
2025-07-03 12:13:42.082,-4.18,4.17,0.0,3.36,-0.7,-6.86,0.0,0.0,22.0,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.034178,0.032225,-1.013632
2025-07-03 12:13:42.133,-4.18,4.17,0.0,3.36,-0.7,-6.86,0.0,0.0,22.0,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.023437,0.029296,-0.999961
2025-07-03 12:13:42.184,-4.18,4.17,0.0,3.36,-0.7,-6.86,0.0,0.0,22.0,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,0.006836,-0.015624,-1.018514
2025-07-03 12:13:42.235,-4.18,4.17,0.0,3.36,-0.7,-6.86,0.0,0.0,22.0,-0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.020507,-0.00293,-1.029256
2025-07-03 12:13:42.285,-4.18,4.17,0.0,3.36,-0.7,-6.86,0.0,0.0,22.0,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.003906,0.020507,-1.015585
2025-07-03 12:13:42.336,-4.18,4.17,0.0,3.36,-0.7,-6.86,0.0,0.0,22.0,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.014648,0.000977,-1.016561
2025-07-03 12:13:42.387,-4.18,4.17,0.0,3.36,-0.7,-6.86,0.0,0.0,22.0,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.007812,0.020507,-1.026327
2025-07-03 12:13:42.437,-4.18,4.17,0.0,3.36,-0.7,-6.86,0.0,0.0,22.0,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.012695,-0.007812,-0.985313
2025-07-03 12:13:42.488,-4.18,4.17,0.0,3.36,-0.7,-6.86,0.0,0.24,22.0,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.012695,-0.007812,-0.985313
2025-07-03 12:13:42.539,-4.18,4.17,0.0,3.36,-0.7,-6.86,0.0,0.0,22.0,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.009765,0.029296,-1.012655
2025-07-03 12:13:42.589,-4.18,4.17,0.0,3.36,-0.7,-6.86,0.0,0.0,22.0,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.009765,-0.011718,-1.009726
2025-07-03 12:13:42.640,-4.18,4.17,0.0,3.36,-0.7,-6.86,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.00293,0.027343,-0.997031
2025-07-03 12:13:42.691,-4.18,4.16,0.0,3.36,-0.71,-6.958,0.0,0.12,21.9,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,0.00293,0.007812,-1.008749
2025-07-03 12:13:42.742,-4.18,4.16,0.0,3.36,-0.71,-6.958,0.0,0.0,21.9,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.00293,0.008789,-1.008749
2025-07-03 12:13:42.796,-4.18,4.16,0.0,3.36,-0.71,-6.958,0.0,0.0,21.9,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.02246,0.015624,-1.016561
2025-07-03 12:13:42.847,-4.18,4.16,0.0,3.36,-0.71,-6.958,0.0,0.12,22.0,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.007812,0.011718,-1.029256
2025-07-03 12:13:42.897,-4.18,4.16,0.0,3.36,-0.71,-6.958,0.0,0.12,22.0,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,0.004883,-0.014648,-1.004843
2025-07-03 12:13:42.948,-4.19,4.16,0.0,3.36,-0.72,-7.056,0.0,0.12,22.0,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.008789,0.027343,-1.014608
2025-07-03 12:13:42.999,-4.19,4.16,0.0,3.36,-0.72,-7.056,0.0,0.12,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.003906,-0.020507,-1.011679
2025-07-03 12:13:43.050,-4.19,4.16,0.0,3.36,-0.72,-7.056,0.0,0.0,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.020507,0.02246,-1.032186
2025-07-03 12:13:43.100,-4.19,4.16,0.0,3.36,-0.72,-7.056,0.0,0.0,22.0,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,0.006836,0.000977,-1.013632
2025-07-03 12:13:43.156,-4.19,4.16,0.0,3.36,-0.72,-7.056,0.0,0.12,22.0,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.033202,0.001953,-1.001914
2025-07-03 12:13:43.207,-4.19,4.16,0.0,3.36,-0.72,-7.056,0.0,0.12,22.0,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.041014,0.02539,-1.014608
2025-07-03 12:13:43.259,-4.19,4.16,0.0,3.36,-0.72,-7.056,0.0,0.0,22.0,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.000977,0.0,-1.00289
2025-07-03 12:13:43.309,-4.19,4.16,0.0,3.36,-0.72,-7.056,0.0,0.0,22.0,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.035155,0.016601,-1.016561
2025-07-03 12:13:43.360,-4.19,4.16,0.0,3.36,-0.72,-7.056,0.0,0.0,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.023437,0.012695,-1.010702
2025-07-03 12:13:43.411,-4.19,4.16,0.0,3.36,-0.72,-7.056,0.0,0.12,22.0,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.023437,0.027343,-1.033162
2025-07-03 12:13:43.461,-4.19,4.16,0.0,3.36,-0.72,-7.056,0.0,0.0,22.0,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.018554,-0.014648,-1.027303
2025-07-03 12:13:43.512,-4.19,4.16,0.0,3.36,-0.72,-7.056,0.0,0.0,22.0,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,0.000977,-0.016601,-1.003867
2025-07-03 12:13:43.563,-4.19,4.16,0.0,3.36,-0.72,-7.056,0.0,0.12,22.0,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.00293,0.001953,-1.019491
2025-07-03 12:13:43.614,-4.19,4.16,0.0,3.36,-0.72,-7.056,0.0,0.0,22.0,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.000977,-0.005859,-1.006796
2025-07-03 12:13:43.668,-4.19,4.16,0.0,3.36,-0.72,-7.056,0.0,0.0,22.0,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.036131,0.017577,-1.016561
2025-07-03 12:13:43.719,-4.19,4.16,0.0,3.36,-0.72,-7.056,0.0,0.12,22.0,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.013671,0.017577,-1.018514
2025-07-03 12:13:43.769,-4.19,4.16,0.0,3.36,-0.72,-7.056,0.0,0.0,22.0,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.015624,0.029296,-1.008749
2025-07-03 12:13:43.820,-4.19,4.16,0.0,3.36,-0.72,-7.056,0.0,0.0,22.0,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.004883,0.003906,-1.019491
2025-07-03 12:13:43.871,-4.19,4.16,0.0,3.36,-0.72,-7.056,0.0,0.0,22.0,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.036131,0.011718,-1.026327
2025-07-03 12:13:43.921,-4.19,4.16,0.0,3.36,-0.72,-7.056,0.0,0.0,22.0,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.006836,-0.00293,-1.016561
2025-07-03 12:13:43.972,-4.19,4.16,0.0,3.36,-0.72,-7.056,0.0,0.0,22.0,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,0.00293,-0.016601,-1.024374
2025-07-03 12:13:44.023,-4.19,4.16,0.0,3.36,-0.72,-7.056,0.0,0.0,22.0,-0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.001953,-0.017577,-1.009726
2025-07-03 12:13:44.074,-4.19,4.16,0.0,3.36,-0.72,-7.056,0.0,0.0,22.0,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,0.008789,-0.024413,-0.989219
2025-07-03 12:13:44.124,-4.19,4.16,0.0,3.34,-0.74,-7.252,0.0,0.0,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.020507,0.01953,-1.011679
2025-07-03 12:13:44.175,-4.19,4.16,0.0,3.34,-0.74,-7.252,0.0,0.0,21.9,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.005859,-0.021484,-0.998984
2025-07-03 12:13:44.226,-4.19,4.16,0.0,3.34,-0.74,-7.252,0.0,0.0,21.9,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,0.0,0.050779,-1.038045
2025-07-03 12:13:44.277,-4.18,4.16,0.0,3.34,-0.73,-7.154,0.0,0.0,21.9,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.013671,0.024413,-1.034139
2025-07-03 12:13:44.327,-4.18,4.16,0.0,3.34,-0.73,-7.154,0.0,0.0,21.9,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.016601,0.015624,-1.009726
2025-07-03 12:13:44.378,-4.18,4.16,0.0,3.34,-0.73,-7.154,0.0,0.0,21.9,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.023437,0.020507,-1.021444
2025-07-03 12:13:44.432,-4.18,4.16,0.0,3.34,-0.73,-7.154,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.014648,0.020507,-1.012655
2025-07-03 12:13:44.483,-4.18,4.16,0.0,3.34,-0.73,-7.154,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.018554,0.001953,-1.044881
2025-07-03 12:13:44.533,-4.18,4.16,0.0,3.34,-0.73,-7.154,0.0,0.0,21.9,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.009765,0.004883,-1.016561
2025-07-03 12:13:44.584,-4.18,4.16,0.0,3.35,-0.72,-7.056,0.0,0.0,21.9,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.017577,0.004883,-1.020468
2025-07-03 12:13:44.635,-4.18,4.16,0.0,3.35,-0.72,-7.056,0.0,0.12,21.9,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.006836,0.01953,-1.00582
2025-07-03 12:13:44.685,-4.18,4.16,0.0,3.35,-0.72,-7.056,0.0,0.12,21.9,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.006836,0.01953,-1.00582
2025-07-03 12:13:44.738,-4.18,4.16,0.0,3.35,-0.72,-7.056,0.0,0.0,21.9,-0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.023437,0.00293,-1.008749
2025-07-03 12:13:44.789,-4.19,4.16,0.0,3.35,-0.73,-7.154,0.0,0.0,21.9,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.023437,0.00293,-1.008749
2025-07-03 12:13:44.840,-4.19,4.16,0.0,3.35,-0.73,-7.154,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.013671,-0.020507,-1.011679
2025-07-03 12:13:44.890,-4.19,4.16,0.0,3.35,-0.73,-7.154,0.0,0.0,22.0,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.003906,0.006836,-1.008749
2025-07-03 12:13:44.941,-4.19,4.16,0.0,3.35,-0.73,-7.154,0.0,0.0,22.0,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.009765,0.011718,-1.008749
2025-07-03 12:13:44.992,-4.19,4.16,0.0,3.35,-0.73,-7.154,0.0,0.12,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.008789,-0.004883,-1.007773
2025-07-03 12:13:45.042,-4.19,4.16,0.0,3.35,-0.73,-7.154,0.0,0.12,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.010742,0.006836,-1.010702
2025-07-03 12:13:45.093,-4.19,4.16,0.0,3.35,-0.73,-7.154,0.0,0.0,21.9,-0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.016601,0.01953,-0.990195
2025-07-03 12:13:45.144,-4.19,4.16,0.0,3.35,-0.73,-7.154,0.0,0.0,21.9,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.00293,0.010742,-1.012655
2025-07-03 12:13:45.195,-4.19,4.16,0.0,3.35,-0.73,-7.154,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.014648,0.018554,-1.012655
2025-07-03 12:13:45.245,-4.19,4.16,0.0,3.35,-0.73,-7.154,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.032225,0.013671,-1.012655
2025-07-03 12:13:45.296,-4.19,4.16,0.0,3.35,-0.73,-7.154,0.0,0.0,21.9,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.038084,0.016601,-1.00289
2025-07-03 12:13:45.347,-4.19,4.16,0.0,3.35,-0.73,-7.154,0.0,0.0,21.9,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.001953,0.0,-1.024374
2025-07-03 12:13:45.398,-4.18,4.16,0.0,3.35,-0.72,-7.056,0.0,0.0,21.9,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.012695,0.021484,-1.026327
2025-07-03 12:13:45.448,-4.18,4.16,0.0,3.35,-0.72,-7.056,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.036131,0.015624,-1.016561
2025-07-03 12:13:45.499,-4.18,4.16,0.0,3.35,-0.72,-7.056,0.0,0.0,21.9,0.42,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.016601,0.030272,-1.013632
2025-07-03 12:13:45.555,-4.18,4.16,0.0,3.35,-0.72,-7.056,0.0,0.0,21.9,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.038084,0.006836,-0.998007
2025-07-03 12:13:45.606,-4.18,4.16,0.0,3.35,-0.72,-7.056,0.0,0.12,21.9,0.42,0.06,0.0,20,0.0,0.0,0.0,0.0,0.00293,0.00293,-1.015585
2025-07-03 12:13:45.659,-4.18,4.16,0.0,3.35,-0.72,-7.056,0.0,0.0,21.9,0.42,0.06,0.0,20,0.0,0.0,0.0,0.0,0.00293,-0.011718,-0.988242
2025-07-03 12:13:45.712,-4.18,4.16,0.0,3.35,-0.72,-7.056,0.0,0.0,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.00293,0.030272,-1.043904
2025-07-03 12:13:45.762,-4.18,4.16,0.0,3.35,-0.72,-7.056,0.0,0.0,22.0,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.031249,-0.000977,-1.017538
2025-07-03 12:13:45.813,-4.18,4.16,0.0,3.35,-0.72,-7.056,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.017577,0.017577,-1.014608
2025-07-03 12:13:45.864,-4.18,4.17,0.0,3.35,-0.71,-6.958,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.010742,0.000977,-1.008749
2025-07-03 12:13:45.914,-4.18,4.17,0.0,3.35,-0.71,-6.958,0.0,0.0,21.9,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.024413,0.00293,-1.007773
2025-07-03 12:13:45.965,-4.18,4.17,0.0,3.35,-0.71,-6.958,0.0,0.0,21.9,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.006836,0.028319,-1.008749
2025-07-03 12:13:46.016,-4.18,4.17,0.0,3.35,-0.71,-6.958,0.0,0.0,21.9,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.011718,0.011718,-1.053669
2025-07-03 12:13:46.066,-4.18,4.17,0.0,3.34,-0.72,-7.056,0.0,0.0,21.9,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.02539,0.02539,-1.021444
2025-07-03 12:13:46.117,-4.18,4.17,0.0,3.34,-0.72,-7.056,0.0,0.0,21.9,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.012695,0.027343,-1.006796
2025-07-03 12:13:46.168,-4.19,4.17,0.0,3.34,-0.73,-7.154,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.02246,0.008789,-1.024374
2025-07-03 12:13:46.219,-4.19,4.17,0.0,3.34,-0.73,-7.154,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.012695,0.000977,-1.009726
2025-07-03 12:13:46.272,-4.19,4.17,0.0,3.34,-0.73,-7.154,0.0,0.0,21.9,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.017577,0.015624,-1.033162
2025-07-03 12:13:46.323,-4.19,4.17,0.0,3.34,-0.73,-7.154,0.0,0.24,22.0,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,0.0,0.000977,-1.015585
2025-07-03 12:13:46.373,-4.19,4.17,0.0,3.34,-0.73,-7.154,0.0,0.0,22.0,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.005859,0.027343,-1.039021
2025-07-03 12:13:46.424,-4.19,4.17,0.0,3.34,-0.73,-7.154,0.0,0.0,22.0,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.013671,0.017577,-1.036092
2025-07-03 12:13:46.475,-4.19,4.16,0.0,3.34,-0.74,-7.252,0.0,0.0,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.02246,-0.005859,-1.022421
2025-07-03 12:13:46.525,-4.19,4.16,0.0,3.34,-0.74,-7.252,0.0,0.0,22.0,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.030272,0.016601,-1.014608
2025-07-03 12:13:46.576,-4.19,4.16,0.0,3.34,-0.74,-7.252,0.0,0.0,22.0,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,0.000977,0.005859,-1.00582
2025-07-03 12:13:46.627,-4.19,4.16,0.0,3.34,-0.74,-7.252,0.0,0.0,22.0,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.028319,0.043944,-1.02535
