Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546,Accel_X (g),Accel_Y (g),Accel_Z (g)
2025-06-27 17:07:31.957,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.5,0.28,0.06,0.0,29,0.0,0.0,0.0,0.0,-0.101,-0.035,-1.012
2025-06-27 17:07:32.461,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,28.5,-0.14,0.06,0.0,29,0.0,0.0,0.0,0.0,-0.018,0.042,-1.004
2025-06-27 17:07:32.964,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.4,0.14,0.06,0.0,29,0.0,0.0,0.0,0.0,0.005,0.046,-0.985
2025-06-27 17:07:33.468,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.5,0.0,0.06,0.0,29,0.0,0.0,0.0,0.0,0.028,0.097,-1.066
2025-06-27 17:07:33.971,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.4,0.0,0.06,0.0,29,0.0,0.0,0.0,0.0,-0.024,-0.014,-1.043
2025-06-27 17:07:34.474,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.4,0.14,0.06,0.0,29,0.0,0.0,0.0,0.0,-0.047,-0.021,-0.962
2025-06-27 17:07:34.979,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.4,0.14,0.06,0.0,29,0.0,0.0,0.0,0.0,-0.051,-0.021,-0.918
2025-06-27 17:07:35.485,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.4,0.0,0.06,0.0,29,0.0,0.0,0.0,0.0,0.023,0.031,-1.043
2025-06-27 17:07:35.991,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.4,-0.14,0.06,0.0,29,0.0,0.0,0.0,0.0,0.039,0.028,-1.018
2025-06-27 17:07:36.493,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,28.5,0.0,0.06,0.0,29,0.0,0.0,0.0,0.0,0.045,0.046,-1.077
2025-06-27 17:07:36.999,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.4,0.14,0.06,0.0,29,0.0,0.0,0.0,0.0,-0.046,0.009,-0.978
2025-06-27 17:07:37.502,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.36,28.4,0.0,0.06,0.0,29,0.0,0.0,0.0,0.0,0.072,0.049,-1.068
2025-06-27 17:07:38.008,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.4,0.42,0.06,0.0,29,0.0,0.0,0.0,0.0,0.007,-0.047,-1.035
2025-06-27 17:07:38.510,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.4,0.28,0.06,0.0,29,0.0,0.0,0.0,0.0,-0.026,-0.026,-0.968
2025-06-27 17:07:39.016,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.4,-0.14,0.06,0.0,29,0.0,0.0,0.0,0.0,0.049,0.02,-1.067
2025-06-27 17:07:39.522,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.4,-0.14,0.06,0.0,29,0.0,0.0,0.0,0.0,-0.053,0.043,-0.948
2025-06-27 17:07:40.026,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.4,0.14,0.06,0.0,29,0.0,0.0,0.0,0.0,0.069,0.031,-1.056
2025-06-27 17:07:40.530,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.4,0.14,0.06,0.0,29,0.0,0.0,0.0,0.0,0.061,0.058,-1.032
2025-06-27 17:07:41.034,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.4,-0.14,0.06,0.0,29,0.0,0.0,0.0,0.0,-0.021,-0.011,-0.969
2025-06-27 17:07:41.537,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.3,0.28,0.06,0.0,29,0.0,0.0,0.0,0.0,0.04,0.054,-1.032
2025-06-27 17:07:42.041,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.3,0.14,0.06,0.0,29,0.0,0.0,0.0,0.0,-0.055,0.021,-1.016
2025-06-27 17:07:42.545,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.4,-0.14,0.06,0.0,29,0.0,0.0,0.0,0.0,0.009,-0.003,-0.993
2025-06-27 17:07:43.048,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.3,0.42,0.06,0.0,29,0.0,0.0,0.0,0.0,-0.016,-0.025,-1.02
2025-06-27 17:07:43.552,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.4,0.28,0.06,0.0,29,0.0,0.0,0.0,0.0,-0.047,0.001,-0.966
2025-06-27 17:07:44.056,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.4,0.28,0.06,0.0,29,0.0,0.0,0.0,0.0,0.018,0.013,-1.043
2025-06-27 17:07:44.559,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.5,0.42,0.06,0.0,29,0.0,0.0,0.0,0.0,-0.031,0.021,-0.97
2025-06-27 17:07:45.062,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.4,-0.14,0.06,0.0,29,0.0,0.0,0.0,0.0,-0.054,-0.067,-1.079
2025-06-27 17:07:45.566,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.4,0.14,0.06,0.0,29,0.0,0.0,0.0,0.0,0.021,0.029,-0.945
2025-06-27 17:07:46.070,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.4,-0.14,0.06,0.0,29,0.0,0.0,0.0,0.0,-0.009,-0.055,-0.982
2025-06-27 17:07:46.573,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.4,0.0,0.06,0.0,29,0.0,0.0,0.0,0.0,-0.019,-0.055,-1.014
2025-06-27 17:07:47.078,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,28.4,0.0,0.06,0.0,29,0.0,0.0,0.0,0.0,-0.047,0.012,-1.006
2025-06-27 17:07:47.584,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.4,0.14,0.06,0.0,29,0.0,0.0,0.0,0.0,-0.051,0.063,-1.024
2025-06-27 17:07:48.090,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.5,0.14,0.06,0.0,29,0.0,0.0,0.0,0.0,0.0,0.027,-0.959
2025-06-27 17:07:48.595,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.5,0.0,0.06,0.0,29,0.0,0.0,0.0,0.0,-0.074,-0.006,-0.958
2025-06-27 17:07:49.098,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.5,0.14,0.06,0.0,29,0.0,0.0,0.0,0.0,0.058,0.02,-1.013
2025-06-27 17:07:49.600,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.4,0.42,0.06,0.0,29,0.0,0.0,0.0,0.0,-0.011,-0.026,-1.005
2025-06-27 17:07:50.106,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.4,0.14,0.06,0.0,29,0.0,0.0,0.0,0.0,0.021,0.001,-1.038
2025-06-27 17:07:50.611,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,28.4,-0.14,0.06,0.0,29,0.0,0.0,0.0,0.0,-0.059,0.03,-0.934
2025-06-27 17:07:51.117,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.3,0.0,0.06,0.0,29,0.0,0.0,0.0,0.0,-0.008,-0.002,-1.014
2025-06-27 17:07:51.621,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,28.4,0.0,0.06,0.0,29,0.0,0.0,0.0,0.0,-0.091,-0.02,-0.968
2025-06-27 17:07:52.125,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.5,0.28,0.06,0.0,29,0.0,0.0,0.0,0.0,-0.001,0.009,-1.07
2025-06-27 17:07:52.629,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.5,-0.14,0.06,0.0,29,0.0,0.0,0.0,0.0,-0.024,0.053,-0.974
2025-06-27 17:07:53.132,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,28.4,0.0,0.06,0.0,29,0.0,0.0,0.0,0.0,0.066,0.002,-1.105
2025-06-27 17:07:53.636,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,28.4,0.0,0.06,0.0,29,0.0,0.0,0.0,0.0,0.041,0.03,-1.058
