Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546,Accel_X (g),Accel_Y (g),Accel_Z (g)
2025-06-26 14:38:08.533,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016,0.037,-1.008
2025-06-26 14:38:08.584,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046,0.032,-1.078
2025-06-26 14:38:08.635,0.0,0.0,0.0,3.36,-0.69,-6.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.01,-0.971
2025-06-26 14:38:08.685,0.0,0.0,0.0,3.36,-0.69,-6.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.075,0.001,-0.992
2025-06-26 14:38:08.737,0.0,0.0,0.0,3.36,-0.69,-6.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.013,-1.007
2025-06-26 14:38:08.787,0.0,0.0,0.0,3.36,-0.69,-6.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014,0.011,-1.006
2025-06-26 14:38:08.838,0.0,0.0,0.0,3.36,-0.69,-6.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.042,-0.983
2025-06-26 14:38:08.889,0.0,4.6,-2.35,3.36,1.56,15.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019,0.051,-1.008
2025-06-26 14:38:08.940,0.0,4.6,-2.35,3.36,1.56,15.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.005,-0.995
2025-06-26 14:38:08.991,-5.35,4.6,-2.35,3.36,-3.79,-37.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037,0.064,-0.981
2025-06-26 14:38:09.041,-5.35,4.6,-2.35,3.36,-3.79,-37.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.028,-1.015
2025-06-26 14:38:09.092,-5.35,4.6,-2.35,3.36,-3.79,-37.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.031,-1.019
2025-06-26 14:38:09.143,-5.35,4.6,-2.35,3.36,-3.79,-37.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006,-0.009,-1.063
2025-06-26 14:38:09.194,-5.35,4.6,-2.35,3.36,-3.79,-37.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.078,0.012,-1.019
2025-06-26 14:38:09.245,-5.35,4.6,-2.35,3.36,-3.79,-37.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.018,-1.033
2025-06-26 14:38:09.296,-5.35,4.6,-2.35,3.36,-3.79,-37.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025,0.057,-1.026
2025-06-26 14:38:09.348,-5.35,4.6,-2.35,3.36,-3.79,-37.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.008,-0.993
2025-06-26 14:38:09.402,-5.35,4.6,-2.35,3.36,-3.79,-37.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.036,-1.029
2025-06-26 14:38:09.453,-5.35,4.6,-2.35,3.36,-3.79,-37.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037,0.008,-1.003
2025-06-26 14:38:09.504,-5.35,4.6,-2.35,3.36,-3.79,-37.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.029,-0.994
2025-06-26 14:38:09.555,-5.35,4.6,-2.35,3.36,-3.79,-37.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.029,-1.016
2025-06-26 14:38:09.606,-5.35,4.6,-2.35,3.36,-3.79,-37.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072,-0.975
2025-06-26 14:38:09.658,-5.35,4.6,-2.35,3.36,-3.79,-37.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.026,-1.022
2025-06-26 14:38:09.709,-5.35,4.6,-2.35,3.36,-3.79,-37.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,-0.034,-1.018
2025-06-26 14:38:09.760,-5.35,4.6,-2.35,3.36,-3.79,-37.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.042,-1.058
2025-06-26 14:38:09.810,-5.35,4.6,-2.35,3.36,-3.79,-37.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033,0.023,-1.022
2025-06-26 14:38:09.861,-5.35,4.6,-2.35,3.36,-3.79,-37.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.005,-1.001
2025-06-26 14:38:09.912,-5.35,4.6,-2.35,3.36,-3.79,-37.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004,-0.009,-1.047
2025-06-26 14:38:09.962,-5.35,4.6,-2.35,3.36,-3.79,-37.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.018,-1.004
2025-06-26 14:38:10.013,-5.35,4.6,-2.35,3.36,-3.79,-37.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.021,-1.021
2025-06-26 14:38:10.064,-5.35,4.6,-2.35,3.36,-3.79,-37.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.028,-1.017
2025-06-26 14:38:10.115,-5.35,4.6,-2.35,3.36,-3.79,-37.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,-0.008,-1.008
2025-06-26 14:38:10.165,-5.35,4.58,-2.35,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,-0.012,-0.996
2025-06-26 14:38:10.216,-5.35,4.58,-2.35,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041,-1.003
2025-06-26 14:38:10.267,-5.35,4.58,-2.35,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.042,-1.021
2025-06-26 14:38:10.319,-5.35,4.58,-2.35,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.018,-1.045
2025-06-26 14:38:10.370,-5.35,4.58,-2.35,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054,0.044,-1.025
2025-06-26 14:38:10.421,-5.35,4.58,-2.35,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011,0.043,-0.999
2025-06-26 14:38:10.471,-5.35,4.58,-2.35,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.041,-0.964
2025-06-26 14:38:10.522,-5.35,4.58,-2.35,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.03,-0.981
2025-06-26 14:38:10.573,-5.35,4.58,-2.35,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059,-0.018,-0.99
2025-06-26 14:38:10.623,-5.35,4.58,-2.35,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.019,-1.001
2025-06-26 14:38:10.674,-5.35,4.58,-2.35,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.038,-1.01
2025-06-26 14:38:10.726,-5.35,4.58,-2.35,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.038,-1.064
2025-06-26 14:38:10.776,-5.35,4.58,-2.35,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.002,-1.03
2025-06-26 14:38:10.827,-5.35,4.58,-2.35,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.063,0.002,-1.016
2025-06-26 14:38:10.878,-5.35,4.58,-2.35,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.049,-1.029
2025-06-26 14:38:10.929,-5.35,4.58,-2.35,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037,0.026,-1.017
2025-06-26 14:38:10.980,-5.35,4.58,-2.35,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.096,-0.968
2025-06-26 14:38:11.030,-5.35,4.58,-2.35,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008,0.039,-1.009
2025-06-26 14:38:11.081,-5.35,4.58,-2.35,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028,0.033,-0.971
2025-06-26 14:38:11.132,-5.35,4.58,-2.35,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.031,-0.986
2025-06-26 14:38:11.183,-5.35,4.58,-2.35,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054,0.032,-0.978
2025-06-26 14:38:11.233,-5.35,4.58,-2.35,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.017,-1.029
2025-06-26 14:38:11.286,-5.35,4.58,-2.35,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029,0.05,-0.915
2025-06-26 14:38:11.337,-5.36,4.58,-2.35,3.36,-3.82,-37.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052,0.008,-1.007
2025-06-26 14:38:11.388,-5.36,4.58,-2.35,3.36,-3.82,-37.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-1.037
2025-06-26 14:38:11.438,-5.36,4.58,-2.35,3.36,-3.82,-37.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012,0.018,-1.013
2025-06-26 14:38:11.489,-5.36,4.58,-2.35,3.36,-3.82,-37.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029,-0.004,-1.023
2025-06-26 14:38:11.540,-5.36,4.58,-2.35,3.36,-3.82,-37.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.085,-1.009
2025-06-26 14:38:11.592,-5.36,4.58,-2.35,3.36,-3.82,-37.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027,0.045,-1.004
2025-06-26 14:38:11.644,-5.36,4.58,-2.35,3.36,-3.82,-37.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-0.014,-0.997
2025-06-26 14:38:11.695,-5.36,4.58,-2.35,3.36,-3.82,-37.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,-0.034,-0.993
2025-06-26 14:38:11.746,-5.36,4.58,-2.35,3.36,-3.82,-37.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016,0.02,-1.009
2025-06-26 14:38:11.796,-5.36,4.58,-2.35,3.36,-3.82,-37.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.039,-1.021
2025-06-26 14:38:11.848,-5.36,4.58,-2.35,3.36,-3.82,-37.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034,0.026,-1.017
2025-06-26 14:38:11.899,-5.36,4.58,-2.35,3.36,-3.82,-37.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.026,-1.044
2025-06-26 14:38:11.951,-5.36,4.58,-2.35,3.36,-3.82,-37.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033,0.061,-1.033
2025-06-26 14:38:12.002,-5.36,4.58,-2.34,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009,0.067,-0.983
2025-06-26 14:38:12.053,-5.36,4.58,-2.34,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006,0.042,-1.029
2025-06-26 14:38:12.104,-5.36,4.58,-2.34,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014,0.017,-1.039
2025-06-26 14:38:12.155,-5.36,4.58,-2.34,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.03,-0.976
2025-06-26 14:38:12.206,-5.36,4.58,-2.34,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042,-0.054,-1.031
2025-06-26 14:38:12.257,-5.36,4.58,-2.34,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.032,-1.028
2025-06-26 14:38:12.314,-5.36,4.58,-2.34,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.03,-1.036
2025-06-26 14:38:12.364,-5.36,4.58,-2.34,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.019,-1.039
2025-06-26 14:38:12.415,-5.36,4.58,-2.34,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.045,-0.977
2025-06-26 14:38:12.467,-5.36,4.58,-2.34,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,-0.03,-1.024
2025-06-26 14:38:12.518,-5.36,4.58,-2.34,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034,-0.002,-1.025
2025-06-26 14:38:12.574,-5.36,4.58,-2.34,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,0.006,-1.004
2025-06-26 14:38:12.630,-5.36,4.58,-2.34,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.082,-0.006,-0.951
2025-06-26 14:38:12.681,-5.36,4.58,-2.34,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009,0.075,-1.023
2025-06-26 14:38:12.732,-5.36,4.58,-2.34,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016,0.02,-1.039
2025-06-26 14:38:12.783,-5.36,4.58,-2.34,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.035,-1.018
2025-06-26 14:38:12.833,-5.36,4.58,-2.34,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012,0.046,-1.01
2025-06-26 14:38:12.885,-5.36,4.58,-2.34,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015,0.017,-1.017
2025-06-26 14:38:12.936,-5.36,4.58,-2.34,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028,-0.995
2025-06-26 14:38:12.987,-5.36,4.58,-2.34,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.021,-1.016
2025-06-26 14:38:13.037,-5.36,4.58,-2.34,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.034,-1.026
2025-06-26 14:38:13.088,-5.36,4.58,-2.34,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046,0.044,-1.012
2025-06-26 14:38:13.139,-5.36,4.58,-2.34,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,-1.001
2025-06-26 14:38:13.189,-5.36,4.58,-2.34,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.022,-1.005
2025-06-26 14:38:13.240,-5.36,4.58,-2.34,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034,0.026,-1.003
2025-06-26 14:38:13.291,-5.36,4.58,-2.34,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.036,-1.029
2025-06-26 14:38:13.342,-5.36,4.58,-2.34,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036,0.052,-0.966
2025-06-26 14:38:13.393,-5.36,4.58,-2.34,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.004,-1.023
2025-06-26 14:38:13.443,-5.36,4.58,-2.34,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041,0.021,-1.004
2025-06-26 14:38:13.494,-5.36,4.58,-2.34,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-1.052
2025-06-26 14:38:13.545,-5.36,4.58,-2.34,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.032,-1.014
2025-06-26 14:38:13.596,-5.36,4.58,-2.34,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.06,-0.987
2025-06-26 14:38:13.647,-5.36,4.58,-2.34,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044,0.035,-1.023
2025-06-26 14:38:13.698,-5.36,4.58,-2.34,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.062,0.033,-0.969
2025-06-26 14:38:13.750,-5.36,4.58,-2.34,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027,0.021,-1.007
2025-06-26 14:38:13.800,-5.36,4.58,-2.34,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.043,-1.022
2025-06-26 14:38:13.851,-5.36,4.58,-2.34,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.032,-1.014
2025-06-26 14:38:13.902,-5.36,4.58,-2.34,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.083,-0.944
2025-06-26 14:38:13.953,-5.36,4.58,-2.34,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033,0.006,-1.026
2025-06-26 14:38:14.004,-5.36,4.58,-2.34,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059,-0.015,-0.987
2025-06-26 14:38:14.055,-5.36,4.58,-2.34,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.028,-1.011
2025-06-26 14:38:14.106,-5.36,4.58,-2.34,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.051,-1.024
2025-06-26 14:38:14.157,-5.36,4.58,-2.34,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009,0.021,-1.054
2025-06-26 14:38:14.207,-5.36,4.58,-2.34,3.36,-3.81,-37.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.006,-1.013
2025-06-26 14:38:14.259,-5.36,4.58,-2.35,3.36,-3.82,-37.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.07,-1.012
2025-06-26 14:38:14.310,-5.36,4.58,-2.35,3.36,-3.82,-37.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.026,-0.956
2025-06-26 14:38:14.361,-5.36,4.58,-2.35,3.36,-3.82,-37.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058,0.024,-0.991
2025-06-26 14:38:14.412,-5.36,4.58,-2.35,3.36,-3.82,-37.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-0.008,-1.055
2025-06-26 14:38:14.463,-5.36,4.58,-2.35,3.36,-3.82,-37.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029,0.03,-1.018
2025-06-26 14:38:14.514,-5.36,4.58,-2.35,3.36,-3.82,-37.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.04,-1.013
2025-06-26 14:38:14.564,-5.36,4.58,-2.35,3.36,-3.82,-37.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.024,-1.031
2025-06-26 14:38:14.615,-5.36,4.58,-2.35,3.36,-3.82,-37.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.004,-0.998
2025-06-26 14:38:14.666,-5.36,4.58,-2.35,3.36,-3.82,-37.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054,0.033,-0.974
2025-06-26 14:38:14.717,-5.36,4.56,-2.35,3.36,-3.84,-37.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,-0.019,-1.034
2025-06-26 14:38:14.769,-5.36,4.56,-2.35,3.36,-3.84,-37.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051,0.031,-1.007
