Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546,Accel_X (g),Accel_Y (g),Accel_Z (g)
2025-06-26 15:31:05.657,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.6,0.28,0.06,0.0,23,0.0,571.9,0.0,0,0.067,0.044,-0.978
2025-06-26 15:31:06.163,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.24,23.6,0.28,0.06,0.0,23,0.0,571.9,0.0,0,0.008,-0.014,-1.051
2025-06-26 15:31:06.666,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.12,23.6,0.0,0.06,0.0,23,0.0,571.9,0.0,0,-0.021,0.067,-0.939
2025-06-26 15:31:07.168,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.6,0.0,0.06,0.0,23,0.0,571.9,0.0,0,-0.016,-0.008,-1.006
2025-06-26 15:31:07.672,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.6,-0.14,0.06,0.0,23,0.0,571.9,0.0,0,-0.049,-0.015,-1.019
2025-06-26 15:31:08.175,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.6,-0.14,0.06,0.0,23,0.0,571.9,0.0,0,0.06,0.024,-1.089
2025-06-26 15:31:08.681,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.6,0.14,0.06,0.0,23,0.0,571.9,0.0,0,-0.011,-0.019,-1.02
2025-06-26 15:31:09.183,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.6,-0.14,0.06,0.0,23,0.0,571.9,0.0,0,-0.019,0.035,-0.987
2025-06-26 15:31:09.686,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.6,0.28,0.06,0.0,23,0.0,571.9,0.0,0,-0.017,-0.005,-1.027
2025-06-26 15:31:10.189,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,23,0.0,571.9,0.0,10,0.048,0.033,-0.968
2025-06-26 15:31:10.692,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.6,0.0,0.06,0.0,23,0.0,571.9,0.0,0,-0.003,-0.082,-0.968
2025-06-26 15:31:11.198,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.14,0.06,0.0,23,0.0,571.9,0.0,0,-0.015,-0.021,-1.008
2025-06-26 15:31:11.700,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.5,0.0,0.06,0.0,23,0.0,571.9,0.0,0,-0.034,0.025,-0.946
2025-06-26 15:31:12.206,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.6,0.14,0.06,0.0,23,0.0,571.9,0.0,0,0.03,0.081,-0.947
2025-06-26 15:31:12.713,0.0,0.0,0.0,0.0,-4.05,-39.69,0.0,0.0,23.6,0.0,0.06,0.0,23,0.0,571.9,0.0,0,-0.037,-0.016,-0.963
