Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546,Accel_X (g),Accel_Y (g),Accel_Z (g)
2025-07-03 12:13:51.894,-4.11,0.0,0.0,0.0,-8.16,-79.968,0.0,0.12,22.0,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.011718,0.007812,-1.012655
2025-07-03 12:13:51.944,-4.11,0.0,0.0,0.0,-8.16,-79.968,0.0,0.0,22.0,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,0.000977,0.030272,-1.014608
2025-07-03 12:13:51.995,-4.11,4.16,0.0,0.0,-4.0,-39.2,0.0,0.0,22.0,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.013671,0.011718,-1.022421
2025-07-03 12:13:52.046,-4.11,4.16,0.0,0.0,-4.0,-39.2,0.0,0.0,21.9,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.013671,-0.004883,-1.017538
2025-07-03 12:13:52.096,-4.11,4.16,0.0,0.0,-4.0,-39.2,0.0,0.0,21.9,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,0.027343,0.00293,-1.026327
2025-07-03 12:13:52.147,-4.11,4.16,0.0,0.0,-4.0,-39.2,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.010742,-0.001953,-1.02535
2025-07-03 12:13:52.198,-4.11,4.16,0.0,3.34,-0.66,-6.468,0.0,0.0,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.008789,0.018554,-1.009726
2025-07-03 12:13:52.252,-4.11,4.16,0.0,3.34,-0.66,-6.468,0.0,0.12,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.006836,0.004883,-1.02535
2025-07-03 12:13:52.303,-4.11,4.16,0.0,3.34,-0.66,-6.468,0.0,0.0,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,0.012695,0.011718,-1.018514
2025-07-03 12:13:52.353,-4.11,4.16,0.0,3.34,-0.66,-6.468,0.0,0.0,22.0,-0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.015624,-0.005859,-1.013632
2025-07-03 12:13:52.404,-4.11,4.16,0.0,3.34,-0.66,-6.468,0.0,0.12,22.0,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.015624,0.001953,-1.037068
2025-07-03 12:13:52.455,-4.19,4.16,0.0,3.34,-0.74,-7.252,0.0,0.0,22.0,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.004883,-0.000977,-1.000937
2025-07-03 12:13:52.506,-4.19,4.16,0.0,3.34,-0.74,-7.252,0.0,0.0,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,0.004883,0.023437,-1.021444
2025-07-03 12:13:52.556,-4.19,4.17,0.0,3.34,-0.73,-7.154,0.0,0.24,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.01953,-0.00293,-0.998007
2025-07-03 12:13:52.607,-4.19,4.17,0.0,3.34,-0.73,-7.154,0.0,0.24,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.012695,0.009765,-1.011679
2025-07-03 12:13:52.658,-4.19,4.17,0.0,3.33,-0.74,-7.252,0.0,0.24,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,0.018554,0.0,-1.019491
2025-07-03 12:13:52.708,-4.19,4.17,0.0,3.33,-0.74,-7.252,0.0,0.24,22.0,-0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.005859,0.029296,-1.011679
2025-07-03 12:13:52.759,-4.19,4.17,0.0,3.33,-0.74,-7.252,0.0,0.24,22.0,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.030272,0.023437,-1.007773
2025-07-03 12:13:52.811,-4.19,4.17,0.0,3.33,-0.74,-7.252,0.0,0.24,22.0,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.013671,0.020507,-1.014608
2025-07-03 12:13:52.862,-4.18,4.17,0.0,3.33,-0.73,-7.154,0.0,0.12,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,0.008789,0.000977,-1.020468
2025-07-03 12:13:52.913,-4.18,4.17,0.0,3.33,-0.73,-7.154,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.023437,0.021484,-1.027303
2025-07-03 12:13:52.964,-4.18,4.17,0.0,3.33,-0.73,-7.154,0.0,0.12,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.042967,0.034178,-1.042928
2025-07-03 12:13:53.014,-4.18,4.17,0.0,3.33,-0.73,-7.154,0.0,0.12,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,0.009765,-0.000977,-0.992148
2025-07-03 12:13:53.065,-4.18,4.17,0.0,3.33,-0.73,-7.154,0.0,0.0,21.9,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.032225,-0.004883,-0.992148
2025-07-03 12:13:53.116,-4.18,4.17,0.0,3.33,-0.73,-7.154,0.0,0.0,21.9,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.021484,0.023437,-1.02535
2025-07-03 12:13:53.167,-4.18,4.17,0.0,3.34,-0.72,-7.056,0.0,0.0,21.9,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.014648,0.012695,-1.003867
2025-07-03 12:13:53.217,-4.18,4.17,0.0,3.34,-0.72,-7.056,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.02539,0.009765,-1.040975
2025-07-03 12:13:53.272,-4.18,4.17,0.0,3.34,-0.72,-7.056,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.010742,-0.010742,-1.00582
2025-07-03 12:13:53.322,-4.18,4.17,0.0,3.34,-0.72,-7.056,0.0,0.0,21.9,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.014648,0.015624,-1.014608
2025-07-03 12:13:53.373,-4.18,4.17,0.0,3.34,-0.72,-7.056,0.0,0.0,21.9,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.014648,0.009765,-1.015585
2025-07-03 12:13:53.424,-4.18,4.17,0.0,3.34,-0.72,-7.056,0.0,0.0,21.9,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.009765,0.00293,-1.009726
2025-07-03 12:13:53.475,-4.18,4.17,0.0,3.34,-0.72,-7.056,0.0,0.0,21.9,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.016601,0.034178,-1.021444
2025-07-03 12:13:53.525,-4.18,4.17,0.0,3.34,-0.72,-7.056,0.0,0.0,21.9,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.016601,0.00293,-1.011679
2025-07-03 12:13:53.576,-4.18,4.17,0.0,3.34,-0.72,-7.056,0.0,0.0,22.0,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.028319,0.031249,-1.020468
2025-07-03 12:13:53.627,-4.18,4.17,0.0,3.34,-0.72,-7.056,0.0,0.0,22.0,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.000977,0.011718,-1.008749
2025-07-03 12:13:53.677,-4.18,4.17,0.0,3.34,-0.72,-7.056,0.0,0.0,22.0,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.02539,0.007812,-1.00582
2025-07-03 12:13:53.728,-4.19,4.17,0.0,3.34,-0.73,-7.154,0.0,0.0,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.006836,0.04492,-1.04781
2025-07-03 12:13:53.779,-4.19,4.17,0.0,3.34,-0.73,-7.154,0.0,0.0,22.0,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.032225,0.015624,-1.015585
2025-07-03 12:13:53.830,-4.19,4.17,0.0,3.34,-0.73,-7.154,0.0,0.0,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.02539,0.011718,-1.020468
2025-07-03 12:13:53.880,-4.19,4.16,0.0,3.34,-0.74,-7.252,0.0,0.12,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.01953,0.021484,-1.034139
2025-07-03 12:13:53.931,-4.19,4.16,0.0,3.34,-0.74,-7.252,0.0,0.0,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.026366,0.035155,-1.026327
2025-07-03 12:13:53.982,-4.19,4.16,0.0,3.34,-0.74,-7.252,0.0,0.0,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.029296,0.024413,-1.003867
2025-07-03 12:13:54.032,-4.19,4.16,0.0,3.35,-0.73,-7.154,0.0,0.0,22.0,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.012695,0.010742,-1.044881
2025-07-03 12:13:54.083,-4.19,4.16,0.0,3.35,-0.73,-7.154,0.0,0.12,22.0,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.012695,0.010742,-1.044881
2025-07-03 12:13:54.134,-4.19,4.16,0.0,3.35,-0.73,-7.154,0.0,0.0,22.0,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.036131,0.020507,-1.011679
2025-07-03 12:13:54.184,-4.19,4.16,0.0,3.35,-0.73,-7.154,0.0,0.0,22.0,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,0.023437,0.016601,-1.07027
2025-07-03 12:13:54.235,-4.19,4.16,0.0,3.35,-0.73,-7.154,0.0,0.0,22.0,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.005859,0.011718,-1.023397
2025-07-03 12:13:54.286,-4.19,4.16,0.0,3.35,-0.73,-7.154,0.0,0.0,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,0.014648,-0.010742,-0.997031
2025-07-03 12:13:54.337,-4.19,4.17,0.0,3.35,-0.72,-7.056,0.0,0.0,21.9,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,0.005859,0.01953,-1.015585
2025-07-03 12:13:54.391,-4.19,4.17,0.0,3.35,-0.72,-7.056,0.0,0.0,21.9,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.008789,0.000977,-1.011679
2025-07-03 12:13:54.442,-4.19,4.17,0.0,3.35,-0.72,-7.056,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.000977,0.003906,-1.021444
2025-07-03 12:13:54.493,-4.19,4.17,0.0,3.35,-0.72,-7.056,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.000977,0.011718,-1.017538
2025-07-03 12:13:54.546,-4.19,4.17,0.0,3.34,-0.73,-7.154,0.0,0.12,21.9,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,0.005859,-0.009765,-1.011679
2025-07-03 12:13:54.597,-4.19,4.17,0.0,3.34,-0.73,-7.154,0.0,0.12,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.00293,0.010742,-1.026327
2025-07-03 12:13:54.648,-4.19,4.17,0.0,3.34,-0.73,-7.154,0.0,0.12,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.016601,0.004883,-1.023397
2025-07-03 12:13:54.698,-4.19,4.17,0.0,3.34,-0.73,-7.154,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.024413,0.014648,-1.016561
2025-07-03 12:13:54.752,-4.19,4.17,0.0,3.34,-0.73,-7.154,0.0,0.0,21.9,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.028319,0.030272,-0.999961
2025-07-03 12:13:54.803,-4.19,4.17,0.0,3.34,-0.73,-7.154,0.0,0.0,21.9,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,0.003906,-0.00293,-1.006796
2025-07-03 12:13:54.853,-4.19,4.17,0.0,3.34,-0.73,-7.154,0.0,0.0,21.9,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,0.008789,0.0,-1.026327
2025-07-03 12:13:54.904,-4.19,4.17,0.0,3.34,-0.73,-7.154,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.005859,-0.001953,-1.018514
2025-07-03 12:13:54.955,-4.19,4.17,0.0,3.34,-0.73,-7.154,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.015624,0.027343,-1.012655
2025-07-03 12:13:55.005,-4.19,4.17,0.0,3.34,-0.73,-7.154,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.027343,0.010742,-1.015585
2025-07-03 12:13:55.056,-4.19,4.17,0.0,3.34,-0.73,-7.154,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.005859,-0.015624,-1.019491
2025-07-03 12:13:55.107,-4.19,4.17,0.0,3.34,-0.73,-7.154,0.0,0.0,21.9,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.00293,0.001953,-0.998007
2025-07-03 12:13:55.157,-4.19,4.17,0.0,3.34,-0.73,-7.154,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.027343,0.004883,-1.021444
2025-07-03 12:13:55.208,-4.19,4.17,0.0,3.34,-0.73,-7.154,0.0,0.0,21.9,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.004883,0.011718,-1.021444
2025-07-03 12:13:55.259,-4.19,4.17,0.0,3.34,-0.73,-7.154,0.0,0.0,21.9,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.043944,-0.007812,-0.995078
2025-07-03 12:13:55.310,-4.19,4.17,0.0,3.34,-0.73,-7.154,0.0,0.0,21.9,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.009765,0.021484,-0.998984
2025-07-03 12:13:55.360,-4.19,4.17,0.0,3.34,-0.73,-7.154,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,0.003906,0.008789,-1.010702
2025-07-03 12:13:55.411,-4.19,4.17,0.0,3.34,-0.73,-7.154,0.0,0.0,21.9,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.026366,0.018554,-1.023397
2025-07-03 12:13:55.462,-4.19,4.17,0.0,3.34,-0.73,-7.154,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.021484,0.026366,-1.016561
2025-07-03 12:13:55.514,-4.19,4.17,0.0,3.34,-0.73,-7.154,0.0,0.0,21.9,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.015624,0.024413,-1.036092
2025-07-03 12:13:55.565,-4.19,4.17,0.0,3.34,-0.73,-7.154,0.0,0.0,21.9,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.00293,0.00293,-1.037068
2025-07-03 12:13:55.620,-4.18,4.17,0.0,3.34,-0.72,-7.056,0.0,0.0,21.9,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.01953,0.041014,-1.022421
2025-07-03 12:13:55.670,-4.18,4.17,0.0,3.34,-0.72,-7.056,0.0,0.12,21.9,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,0.007812,0.01953,-1.016561
2025-07-03 12:13:55.721,-4.18,4.17,0.0,3.34,-0.72,-7.056,0.0,0.0,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,0.02246,0.023437,-0.994101
2025-07-03 12:13:55.772,-4.18,4.17,0.0,3.34,-0.72,-7.056,0.0,0.0,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.018554,0.00293,-1.027303
2025-07-03 12:13:55.823,-4.18,4.15,0.0,3.34,-0.74,-7.252,0.0,0.0,22.0,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.014648,0.012695,-1.038045
2025-07-03 12:13:55.873,-4.18,4.15,0.0,3.34,-0.74,-7.252,0.0,0.0,22.0,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,0.009765,-0.001953,-0.992148
2025-07-03 12:13:55.925,-4.18,4.15,0.0,3.34,-0.74,-7.252,0.0,0.0,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,0.011718,0.006836,-1.019491
2025-07-03 12:13:55.976,-4.18,4.15,0.0,3.34,-0.74,-7.252,0.0,0.0,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.009765,0.02539,-1.009726
2025-07-03 12:13:56.027,-4.18,4.15,0.0,3.34,-0.74,-7.252,0.0,0.0,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,0.016601,0.028319,-1.033162
2025-07-03 12:13:56.077,-4.18,4.15,0.0,3.34,-0.74,-7.252,0.0,0.0,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.016601,0.006836,-1.011679
2025-07-03 12:13:56.128,-4.18,4.15,0.0,3.34,-0.74,-7.252,0.0,0.0,21.9,0.56,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.031249,0.02539,-1.014608
2025-07-03 12:13:56.179,-4.18,4.15,0.0,3.34,-0.74,-7.252,0.0,0.0,21.9,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.007812,0.011718,-1.019491
2025-07-03 12:13:56.230,-4.18,4.15,0.0,3.34,-0.74,-7.252,0.0,0.0,21.9,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.015624,0.020507,-1.017538
2025-07-03 12:13:56.280,-4.18,4.15,0.0,3.34,-0.74,-7.252,0.0,0.0,22.0,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.021484,0.02246,-1.00582
2025-07-03 12:13:56.331,-4.18,4.15,0.0,3.34,-0.74,-7.252,0.0,0.0,22.0,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.026366,0.006836,-1.034139
2025-07-03 12:13:56.382,-4.18,4.15,0.0,3.34,-0.74,-7.252,0.0,0.0,22.0,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.003906,0.017577,-1.019491
2025-07-03 12:13:56.434,-4.18,4.15,0.0,3.34,-0.74,-7.252,0.0,0.0,22.0,-0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.010742,0.006836,-1.037068
2025-07-03 12:13:56.485,-4.11,4.15,0.0,3.34,-0.67,-6.566,0.0,0.0,22.0,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.010742,0.006836,-1.037068
2025-07-03 12:13:56.535,-4.11,4.15,0.0,3.34,-0.67,-6.566,0.0,0.0,22.0,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.007812,0.013671,-1.026327
2025-07-03 12:13:56.586,-4.11,4.16,0.0,3.34,-0.66,-6.468,0.0,0.0,22.0,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,0.001953,0.008789,-1.006796
2025-07-03 12:13:56.637,-4.11,4.16,0.0,3.34,-0.66,-6.468,0.0,0.0,21.9,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.001953,0.009765,-1.026327
2025-07-03 12:13:56.687,-4.11,4.16,0.0,3.34,-0.66,-6.468,0.0,0.0,21.9,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.015624,0.040037,-1.017538
2025-07-03 12:13:56.738,-4.11,4.16,0.0,3.34,-0.66,-6.468,0.0,0.0,21.9,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,0.0,0.021484,-0.998984
2025-07-03 12:13:56.789,-4.11,4.16,0.0,3.34,-0.66,-6.468,0.0,0.0,21.9,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,0.011718,0.01953,-1.021444
2025-07-03 12:13:56.840,-4.11,4.16,0.0,3.34,-0.66,-6.468,0.0,0.0,21.8,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,0.004883,0.052732,-1.006796
2025-07-03 12:13:56.892,-4.11,4.16,0.0,3.34,-0.66,-6.468,0.0,0.0,21.8,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.013671,0.014648,-1.02535
2025-07-03 12:13:56.943,-4.11,4.16,0.0,3.34,-0.66,-6.468,0.0,0.12,21.8,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.018554,0.023437,-1.009726
2025-07-03 12:13:56.993,-4.11,4.16,0.0,3.34,-0.66,-6.468,0.0,0.12,21.8,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.028319,0.017577,-1.018514
2025-07-03 12:13:57.044,-4.11,4.16,0.0,3.34,-0.66,-6.468,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.031249,0.013671,-1.023397
2025-07-03 12:13:57.095,-4.17,4.16,0.0,3.34,-0.72,-7.056,0.0,0.0,21.9,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.007812,0.003906,-1.011679
2025-07-03 12:13:57.145,-4.17,4.16,0.0,3.34,-0.72,-7.056,0.0,0.0,21.9,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.021484,0.023437,-1.004843
2025-07-03 12:13:57.196,-4.17,4.16,0.0,3.34,-0.72,-7.056,0.0,0.0,21.9,0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.012695,0.007812,-1.012655
2025-07-03 12:13:57.247,-4.17,4.17,0.0,3.34,-0.71,-6.958,0.0,0.0,21.9,0.42,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.008789,-0.030272,-1.02828
2025-07-03 12:13:57.298,-4.17,4.17,0.0,3.34,-0.71,-6.958,0.0,0.0,21.9,-0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.011718,0.017577,-0.987266
2025-07-03 12:13:57.350,-4.17,4.17,0.0,3.34,-0.71,-6.958,0.0,0.0,21.9,-0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.023437,0.003906,-1.003867
2025-07-03 12:13:57.401,-4.17,4.17,0.0,3.34,-0.71,-6.958,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,0.007812,-0.006836,-1.017538
2025-07-03 12:13:57.453,-4.17,4.17,0.0,3.34,-0.71,-6.958,0.0,0.12,21.9,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.02539,0.010742,-1.007773
2025-07-03 12:13:57.503,-4.17,4.17,0.0,3.34,-0.71,-6.958,0.0,0.12,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.010742,-0.008789,-1.017538
2025-07-03 12:13:57.554,-4.17,4.17,0.0,3.34,-0.71,-6.958,0.0,0.12,21.9,0.28,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.034178,0.007812,-1.02535
2025-07-03 12:13:57.605,-4.18,4.17,0.0,3.34,-0.72,-7.056,0.0,0.0,21.9,-0.14,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.017577,-0.009765,-0.998984
2025-07-03 12:13:57.656,-4.18,4.17,0.0,3.34,-0.72,-7.056,0.0,0.0,21.9,0.0,0.06,0.0,20,0.0,0.0,0.0,0.0,-0.021484,0.009765,-1.039998
